机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300491,通合科技,2015-06-26,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,44571489.15,827060.04,912384.67,46310933.86,23577587.45,11113254.25,5676398.6,3493667.44,43860907.74,2450026.12,,0.0,,,0.0,,20327931.83,0.0,,,0.0,20327931.83,-20327931.83,0.0,10000000.0,,0.0,10000000.0,,6098047.06,0.0,6098047.06,3901952.94,,,-13975952.77,48766285.24,34790332.47,,,3940657.19,-101310.33,460655.52,169300.83,0.0,,,,0.0,,15196.55,,-1747970.85,20126277.15,-20412779.94,0.0,2450026.12,,,,,,34790332.47,48766285.24,,,,-13975952.77,,,,,,,,,,,,,,,,,,
300491,通合科技,2015-12-16,2015-01-01,2015-06-30,2015-06-30,合并本期,招募说明书,86064776.16,3888909.29,1365530.34,91319215.79,40918648.4,18124821.75,8865835.11,10228931.12,78138236.38,13180979.41,,0.0,,,0.0,,28789711.7,0.0,,,0.0,28789711.7,-28789711.7,0.0,15000000.0,,0.0,15000000.0,,7827298.6,0.0,7827298.6,7172701.4,,,-8436030.89,48766285.24,40330254.35,,,16351098.61,504570.82,921542.91,341935.02,0.0,,,,0.0,,-75685.62,,-4086102.5,13034073.77,-13810453.6,0.0,13180979.41,,,,,,40330254.35,48766285.24,,,,-8436030.89,,,,,,,,,,,,,,,,,,
300491,通合科技,2015-12-16,2015-01-01,2015-09-30,2015-09-30,合并本期,招募说明书,122455252.62,6447133.74,1859599.42,130761985.78,64716251.5,26432278.53,13418467.13,15578290.21,120145287.37,10616698.41,,0.0,,,0.0,,32975962.04,0.0,,,0.0,32975962.04,-32975962.04,0.0,16000000.0,,0.0,16000000.0,,8051720.88,0.0,8051720.88,7948279.12,,,-14410984.51,48766285.24,34355300.73,,,26250462.22,888326.6,1763229.72,514569.21,0.0,,,,0.0,,-133248.99,,-24847836.94,-4845629.43,11026826.02,0.0,10616698.41,,,,,,34355300.73,48766285.24,,,,-14410984.51,,,,,,,,,,,,,,,,,,
300491,通合科技,2016-03-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,185913423.5,12169395.86,3472590.67,201555410.03,89599807.52,36040550.06,20993386.86,26315785.24,172949529.68,28605880.35,,,2400.0,,,2400.0,41186948.59,,,,,41186948.59,-41184548.59,189600000.0,16000000.0,,,205600000.0,,8265268.4,2968350.0,11233618.4,194366381.6,,,181787713.36,48766285.24,230553998.6,,,42736984.36,613482.62,2902300.4,681488.38,,-102.07,,,,,-92022.39,,-15375497.94,-31723380.74,28862627.73,,28605880.35,,,,,,230553998.6,48766285.24,,,,181787713.36,,,,,,,,,,,,,,,,,,
300491,通合科技,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,75876948.68,297919.54,3837774.18,80012642.4,36708572.2,23969523.85,6600361.48,6703234.08,73981691.61,6030950.79,,,,,,,38185778.93,,,,,38185778.93,-38185778.93,,,,,,17000000.0,130097.23,3251035.0,20381132.23,-20381132.23,,,-52535960.37,230553998.6,178018038.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300491,通合科技,2016-08-10,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,78187768.81,5035330.04,35483909.42,118707008.27,25363985.06,35108761.41,10165224.75,52877151.21,123515122.43,-4808114.16,,,,,,,40469443.65,,,,,40469443.65,-40469443.65,,,,,,17000000.0,24130097.23,3251035.0,44381132.23,-44381132.23,,,-89658690.04,230553998.6,140895308.56,,,18761528.31,101204.48,2739534.78,327540.82,,,,,,,-15180.67,,-18297958.23,-974372.21,-7450411.44,,-4808114.16,,,,,,140895308.56,230553998.6,,,,-89658690.04,,,,,,,,,,,,,,,,,,
300491,通合科技,2016-10-19,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,112829077.44,7517049.49,41686403.63,162032530.56,49387016.43,47137825.08,16073509.73,58301672.57,170900023.81,-8867493.25,,,191000.0,,0.0,191000.0,43102886.63,,,,0.0,43102886.63,-42911886.63,,,,0.0,,17000000.0,24130097.23,3251035.0,44381132.23,-44381132.23,,,-96160512.11,230553998.6,134393486.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300491,通合科技,2017-03-22,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,156519315.34,10481825.34,54066059.02,221067199.7,57764801.04,57416318.14,21900477.47,68505021.92,205586618.57,15480581.13,50000000.0,134246.58,195800.0,,1138000.0,51468046.58,47313008.2,50000000.0,,,,97313008.2,-45844961.62,43775000.0,,,,43775000.0,17000000.0,24120640.06,3251035.0,44371675.06,-596675.06,,,-30961055.55,230553998.6,199592943.05,,,41037968.65,1482656.91,7507809.93,681482.93,,-123206.6,,,,-134246.58,-495813.54,,7195421.6,-38434631.13,-3236861.04,,15480581.13,,,,,,199592943.05,230553998.6,,,,-30961055.55,,,,,,,,,,,,,,,,,,
300491,通合科技,2017-04-14,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,24047540.77,1686158.64,4862173.18,30595872.59,14974411.68,14498423.99,5772634.92,17895295.79,53140766.38,-22544893.79,60000000.0,308037.67,,,,60308037.67,2968347.45,60000000.0,,,,62968347.45,-2660309.78,,,,,,,,,,,,,-25205203.57,199592943.05,174387739.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300491,通合科技,2017-08-18,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,57086062.77,2887714.23,9137813.68,69111590.68,24592352.05,24684387.79,7648403.82,26981130.23,83906273.89,-14794683.21,60000000.0,308037.67,,,,60308037.67,6549114.96,60000000.0,,,,66549114.96,-6241077.29,,,,,,,16000000.0,,16000000.0,-16000000.0,,,-37035760.5,199592943.05,162557182.55,,,-6289047.8,527567.66,6160069.88,646707.35,,,,,,-283002.71,-79135.15,,-12174219.35,-1573607.95,-1730015.14,,-14794683.21,,,,,,162557182.55,199592943.05,,,,-37035760.5,,,,,,,,,,,,,,,,,,
