机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300325,德威新材,2012-05-31,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,169157446.54,0.0,954517.63,170111964.17,151888726.24,5485287.02,9320550.58,8111802.62,174806366.46,-4694402.29,,847308.0,,,0.0,847308.0,243424.63,0.0,,,0.0,243424.63,603883.37,0.0,140999409.41,,15863319.34,156862728.75,163326869.6,5474199.16,15489821.1,184290889.86,-27428161.11,,,-31518680.03,170317202.85,138798522.82,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300325,德威新材,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,309044871.74,0.0,3287645.81,312332517.55,278336240.37,10109978.96,14844864.88,14114993.46,317406077.67,-5073560.12,,847308.0,,,0.0,847308.0,1663061.82,0.0,,,0.0,1663061.82,-815753.82,319400000.0,259453895.26,,48722267.64,627576162.9,260400673.29,10426314.01,68725613.29,339552600.59,288023562.31,,,282134248.37,170317202.85,452451451.22,,,27213543.47,-120127.47,5456265.61,150134.46,50027.09,,,,10426314.01,-847308.0,27546.46,,-16606702.69,-36600598.55,5777345.49,0.0,-5073560.12,,,,,,452451451.22,170317202.85,,,,282134248.37,,,,,,,,,,,,,,,,,,
300325,德威新材,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,499075108.68,0.0,4209458.01,503284566.69,407701588.09,16325766.24,24027288.16,19758796.52,467813439.01,35471127.68,,847308.0,,,0.0,847308.0,24003799.61,24000000.0,,,0.0,48003799.61,-47156491.61,319400000.0,349773377.6,,48722267.64,717895645.24,321620219.36,27046549.42,103827256.25,452494025.03,265401620.21,,,253716256.28,170317202.85,424033459.13,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300325,德威新材,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,668468273.47,,6417127.2,674885400.67,501407356.75,22184913.54,36840286.61,26007732.45,586440289.35,88445111.32,,847308.0,21630.73,,,868938.73,81218138.28,24000000.0,,,,105218138.28,-104349199.55,319400000.0,487939776.1,,48722267.64,856062043.74,484091385.08,32362087.34,93559169.05,610012641.47,246049402.27,-133331.63,,230011982.41,170317202.85,400329185.26,,,57891194.35,1544864.45,11457194.36,300268.92,100054.17,-26854.68,,,24068847.43,-847308.0,-217086.42,,-23060387.29,-78850066.0,96084390.03,,88445111.32,,,,,,400329185.26,170317202.85,,,,230011982.41,,,,,,,,,,,,,,,,,,
300325,德威新材,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,207726021.37,,1503359.4,209229380.77,221926196.9,6812257.64,9783854.11,7380977.85,245903286.5,-36673905.73,,1302577.2,,,,1302577.2,27218720.0,,,,,27218720.0,-25916142.8,,106988802.91,,56473580.17,163462383.08,113175260.62,6775402.74,43365021.72,163315685.08,146698.0,,,-62443350.53,400329185.26,337885834.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300325,德威新材,2013-08-10,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,426337728.76,,2389530.99,428727259.75,420217673.0,12510031.74,16028561.53,14865099.25,463621365.52,-34894105.77,,1302577.2,,,,1302577.2,46897280.0,,,,,46897280.0,-45594702.8,,200893441.6,,83137006.05,284030447.65,195116396.86,19360751.68,65000318.93,279477467.47,4552980.18,205418.39,,-75730410.0,400329185.26,324598775.26,,,28547525.72,-8374.66,5685426.89,296081.12,,,,,11155333.29,-1302577.2,1529.51,,-34279080.25,-9802691.64,-35187278.55,,-34894105.77,,,,,,324598775.26,400329185.26,,,,-75730410.0,,,,,,,,,,,,,,,,,,
300325,德威新材,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,689957020.84,,12634056.15,702591076.99,657919875.71,19378569.32,26705267.57,25438690.59,729442403.19,-26851326.2,,1302577.2,,,,1302577.2,77296459.0,,,36970177.36,,114266636.36,-112964059.16,,312143441.6,,83137006.05,395280447.65,268224063.53,25905177.33,75355748.52,369484989.38,25795458.27,214941.62,,-113804985.47,400329185.26,286524199.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300325,德威新材,2014-04-12,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,1132271578.11,,83528521.16,1215800099.27,1014844937.58,29445466.8,40866308.4,61796102.82,1146952815.6,68847283.67,,0.0,1302577.2,10000.0,4500000.0,5812577.2,92271623.95,0.0,,46970177.36,0.0,139241801.31,-133429224.11,0.0,443639287.53,,0.0,443639287.53,389168702.22,25596800.43,6150000.0,420915502.65,22723784.88,-185615.01,,-42043770.57,400329185.26,358285414.69,,,64097566.36,2430046.56,11594915.65,1709055.56,22715.91,-3465.66,,,18601212.45,-1302577.2,-380803.29,,-148420.55,-183640134.47,155867172.35,0.0,68847283.67,,,,,,358285414.69,400329185.26,,,,-42043770.57,,,,,,,,,,,,,,,,,,
300325,德威新材,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,306950676.53,,59058350.1,366009026.63,285894943.95,8681068.44,6863479.91,57411351.13,358850843.43,7158183.2,,1637846.4,,,,1637846.4,99014330.75,,,,,99014330.75,-97376484.35,,167429404.42,,,167429404.42,110482142.06,6767534.21,,117249676.27,50179728.15,-144269.87,,-40182842.87,358285414.69,318102571.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300325,德威新材,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,686404221.13,,92634896.77,779039117.9,573541356.04,16045209.28,14571933.56,129948717.35,734107216.23,44931901.67,,1637846.4,,,,1637846.4,131026225.14,,,,,131026225.14,-129388378.74,,260244855.04,,,260244855.04,212453308.35,24810041.16,,237263349.51,22981505.53,-109459.23,,-61584430.77,358285414.69,296700983.92,,,26560320.9,1014614.5,5943872.75,2237974.44,45431.64,57437.5,,,16919500.39,-1637846.4,-52586.36,,-89946561.89,47328853.11,36460891.09,,44931901.67,,,,,,296700983.92,358285414.69,,,,-61584430.77,,,,,,,,,,,,,,,,,,
