机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
888,峨眉山Ａ,2005-04-12,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,34892947.45,,1070128.98,35963076.43,13803467.38,9189683.92,4261863.98,10953723.74,38208739.02,-2245662.59,1500000.0,,,,31882.88,1531882.88,35673489.59,,,,800000.0,36473489.59,-34941606.71,,45000000.0,,,45000000.0,14000000.0,5645876.45,,19645876.45,25354123.55,,,-11833145.75,29379619.43,17546473.68,,,-5243378.17,,7549101.2,679958.37,1385622.81,,,,709447.31,,,,-781394.29,-2970796.3,-3886780.16,312556.64,-2245662.59,,,,,,17546473.68,29379619.43,,,0.0,-11833145.75,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2005-07-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,110246041.36,0.0,2082140.05,112328181.41,36414073.61,16036990.25,16190988.87,17003070.11,85645122.84,26683058.57,81500000.0,0.0,0.0,,829935.07,82329935.07,63625499.33,81500000.0,,,0.0,145125499.33,-62795564.26,0.0,150000000.0,,,150000000.0,89000000.0,21562352.03,0.0,110562352.03,39437647.97,,,3325142.28,29379619.43,32704761.71,,,9847407.58,0.0,16547781.53,1359916.74,2863663.14,0.0,0.0,,1934938.24,-12142.93,-547655.38,,-1447658.36,-2127078.5,-2009331.55,273218.06,26683058.57,,,,0.0,,32704761.71,29379619.43,0.0,0.0,0.0,3325142.28,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,210893445.94,0.0,3575345.98,214468791.92,70305605.04,24237254.36,26073317.1,28360684.38,148976860.88,65491931.04,81500000.0,0.0,0.0,,828000.0,82328000.0,89611324.55,86000000.0,,,0.0,175611324.55,-93283324.55,0.0,150000000.0,,0.0,150000000.0,99000000.0,24116784.94,0.0,123116784.94,26883215.06,0.0,,-908178.45,29379619.43,28471440.98,,,39631169.17,0.0,24060621.25,2039875.11,4020061.35,0.0,0.0,,4414180.52,12142.93,-547655.38,,-179447.37,-9798068.72,1631363.62,207688.56,65491931.04,,,,0.0,,28471440.98,0.0,,29379619.43,0.0,-908178.45,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2006-01-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,285242410.82,0.0,4325486.6,289567897.42,100168042.66,34561131.54,27587292.34,46641503.15,208957969.69,80609927.73,90000000.0,0.0,330400.0,,2115786.26,92446186.26,122954098.52,69616142.45,,,0.0,192570240.97,-100124054.71,10000.0,150000000.0,,,150010000.0,99000000.0,27237237.0,0.0,126237237.0,23772763.0,0.0,,4258636.02,29379619.43,33638255.45,,,38056200.46,447052.96,36639258.09,2825322.9,7443897.76,104762.74,231059.0,,4676096.85,58025.55,-1095310.75,,-1654190.86,-1749608.79,-6211871.2,839233.02,80609927.73,,,,0.0,,33638255.45,29379619.43,0.0,0.0,0.0,4258636.02,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2006-04-15,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,46491445.53,,680324.35,47171769.88,16460263.14,12099249.29,8025355.83,12037160.14,48622028.4,-1450258.52,20000000.0,0.0,0.0,,7200.0,20007200.0,41662839.62,11000000.0,,,,52662839.62,-32655639.62,124000000.0,0.0,,,124000000.0,80000000.0,2651032.99,,82651032.99,41348967.01,,,7243068.87,39145667.18,46388736.05,,,-5793804.35,0.0,10397140.01,686009.58,356784.28,0.0,0.0,,2321284.91,6071.46,,,-164727.01,-8989773.58,-434199.53,164955.71,-1450258.52,,,,0.0,,46388736.05,39145667.18,0.0,0.0,0.0,7243068.87,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,140455914.34,,1354445.47,141810359.81,54601432.1,22469835.84,13325291.38,26545478.96,116942038.28,24868321.53,42416142.45,,20160.0,,4218658.56,46654961.01,70908137.51,33627449.52,,,,104535587.03,-57880626.02,,160000000.0,,,160000000.0,100000000.0,16755669.51,,116755669.51,43244330.49,,,10232026.0,39145667.18,49377693.18,,,9893024.82,110015.81,24094241.94,1372019.16,2707046.52,1402002.41,,,4905784.55,12142.93,-547655.38,,-765534.76,-12258849.77,-6108590.58,52673.88,24868321.53,,,,,,49377693.18,39145667.18,,,0.0,10232026.0,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,269631028.28,0.0,2136053.65,271767081.93,90001930.98,28466979.01,25284676.24,33230292.81,176983879.04,94783202.89,62416142.45,0.0,20160.0,,4871426.32,67307728.77,95030867.86,53627449.52,,,0.0,148658317.38,-81350588.61,0.0,160000000.0,,0.0,160000000.0,100000000.0,20389166.61,0.0,120389166.61,39610833.39,0.0,,53043447.67,39145667.18,92189114.85,,,41246420.8,110015.81,38605971.8,2058028.74,3089792.76,1379202.41,0.0,,8749318.39,18214.41,-547655.38,,317826.91,-7635083.28,6562778.23,828371.29,94783202.89,,0.0,0.0,0.0,,92189114.85,39145667.18,0.0,0.0,0.0,53043447.67,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2007-02-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,372343752.66,,4082903.16,376426655.82,114082926.97,41116158.98,31115951.08,66820626.37,253135663.4,123290992.42,65116142.45,2231750.0,337698.85,,6589036.62,74274627.92,235327662.43,35800000.0,,,,271127662.43,-196853034.51,,245000000.0,,,245000000.0,125000000.0,25605473.11,,150605473.11,94394526.89,,,20832484.8,39145667.18,59978151.98,,,40770188.75,1176302.61,51712324.13,2744038.32,4901028.64,1988707.86,,,11403501.49,-1843534.52,-1095310.75,,-551521.99,-3015127.41,14880822.82,219572.47,123290992.42,,,,,,59978151.98,39145667.18,,,0.0,20832484.8,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,53917911.15,,1524781.68,55442692.83,21509437.41,14410554.25,11377572.65,15940630.51,63238194.82,-7795501.99,27500000.0,260000.0,,,709320.48,28469320.48,94815989.43,500000.0,,,3560000.0,98875989.43,-70406668.95,,175000000.0,,,175000000.0,80000000.0,14595061.06,,94595061.06,80404938.94,,,2202768.0,,2202768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,峨眉山Ａ,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,165429361.97,,2062183.59,167491545.56,63224066.48,28721368.49,17540919.53,36135787.96,145622142.46,21869403.1,33500000.0,1500000.0,,,2759827.12,37759827.12,122390341.9,33500000.0,,,,155890341.9,-118130514.78,,205000000.0,,,205000000.0,80000000.0,22172416.0,,102172416.0,102827584.0,,,6566472.32,59978151.98,66544624.3,,,12156405.85,1455108.21,31966929.42,1372019.16,2261850.46,,,,10236912.94,-1500000.0,-795472.75,0.0,-5016815.52,-10391829.86,-19875704.81,,21869403.1,,,,,,66544624.3,59978151.98,,,,6566472.32,,,,,,,,,,,,,,,,,,
