机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600297,广汇汽车,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,142375358.1,0.0,2565724.85,144941082.95,105617893.14,9805417.67,3685707.08,13710456.7,132819474.59,12121608.36,,,,,0.0,,2060331.7,,,,0.0,2060331.7,-2060331.7,,24950000.0,,0.0,24950000.0,123950000.0,4154937.65,549000.0,128653937.65,-103703937.65,,,-93642660.99,409780675.49,316138014.5,,,6773267.98,-144777.12,3824988.72,594660.0,370618.01,,,,4154937.65,368879.3,,,8717551.79,1215329.03,-14712731.74,958884.74,12121608.36,,,,0.0,,316138014.5,409780675.49,,,0.0,-93642660.99,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,306631317.93,0.0,3413803.65,310045121.58,237295915.03,18696451.94,12198716.25,28508717.35,296699800.57,13345321.01,,,,,0.0,,6183833.7,,,,0.0,6183833.7,-6183833.7,,44950000.0,,0.0,44950000.0,182950000.0,4705756.59,1110200.0,188765956.59,-143815956.59,,,-136654469.28,409780675.49,273126206.21,,,9539819.3,-1481420.7,7644293.4,1386950.0,741662.83,,,,4705756.59,904452.39,,,6591603.75,23168063.16,-37699747.65,-2156112.06,13345321.01,,,,0.0,,273126206.21,409780675.49,,,0.0,-136654469.28,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,459170671.62,59325.0,6943428.5,466173425.12,363949429.38,28755791.33,18655445.36,43592151.15,454952817.22,11220607.9,,,,,0.0,,13531199.91,,,,0.0,13531199.91,-13531199.91,,138350000.0,,0.0,138350000.0,232950000.0,6653305.11,1671400.0,241274705.11,-102924705.11,,,-105235297.12,409780675.49,304545378.37,,,12090642.91,154714.02,12167572.74,1983240.0,984414.92,,,,6653305.11,1883004.07,,,15210864.64,1249030.82,-39274553.06,-1881628.27,11220607.9,,,,0.0,,304545378.37,409780675.49,,,0.0,-105235297.12,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,652926627.64,94801.93,71280420.81,724301850.38,543015898.96,37238292.55,25875055.11,61780022.39,667909269.01,56392581.37,,,,,0.0,,13353987.9,1518000.0,,,0.0,14871987.9,-14871987.9,,234950000.0,,0.0,234950000.0,372950000.0,12412396.3,0.0,385362396.3,-150412396.3,,,-108891802.83,409780675.49,300888872.66,,,10961468.15,1252247.44,17237624.82,2811863.33,1401135.92,,201589.06,,12334771.11,1092747.66,,,17879221.94,13335505.52,-19075300.6,-3040292.98,56392581.37,,,,0.0,,300888872.66,409780675.49,,,0.0,-108891802.83,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,176071974.72,0.0,3995181.68,180067156.4,115336219.95,8708169.62,7464997.43,27499647.38,159009034.38,21058122.02,,,,,2300000.0,2300000.0,2519024.43,,,,0.0,2519024.43,-219024.43,,124950000.0,,0.0,124950000.0,84950000.0,4379520.96,30000000.0,119329520.96,5620479.04,,,26459576.63,300888872.66,327348449.29,,,4392938.19,1185612.82,4151633.3,747601.45,288103.7,,,,4379520.96,-462594.51,,,-10267942.09,-29418167.55,45437529.53,623886.22,21058122.02,,,,0.0,,327348449.29,300888872.66,,,0.0,26459576.63,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,340574758.79,0.0,1667694.46,342242453.25,262013403.56,16991741.9,12739647.7,27401855.41,319146648.57,23095804.68,1518000.0,,,,2300000.0,3818000.0,4841783.52,,,,0.0,4841783.52,-1023783.52,,144950000.0,,0.0,144950000.0,124950000.0,8776440.45,378200.0,134104640.45,10845359.55,,,32917380.71,300888872.66,333806253.37,,,6689256.52,-15584.96,8483728.72,1485320.77,513441.93,1210595.5,,,8692782.4,703461.6,,,-6049959.2,2951716.99,-2581312.79,1012357.2,23095804.68,,,,,,333806253.37,300888872.66,,,0.0,32917380.71,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,618538178.76,0.0,3968185.97,622506364.73,495111685.5,25429515.79,18983714.62,57786923.1,597311839.01,25194525.72,3818000.0,,1016020.98,,0.0,4834020.98,71881403.66,,,,0.0,71881403.66,-67047382.68,,184950000.0,,0.0,184950000.0,164950000.0,7548366.22,378200.0,172876566.22,12073433.78,,,-29779423.18,300888872.66,271109449.48,,,14949270.66,1584252.47,13110539.75,2187632.67,757986.87,-7365384.1,,,7926566.22,-1153649.08,,,-1526698.41,-8866034.96,3273466.29,316577.34,25194525.72,,,,,,271109449.48,300888872.66,,,0.0,-29779423.18,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,951376080.67,,45607284.88,996983365.55,771185519.31,32629982.0,27492891.34,83366329.65,914674722.3,82308643.25,6268000.0,1363462.98,184967.86,,,7816430.84,209429352.23,,,,,209429352.23,-201612921.39,8002200.0,357853755.49,,,365855955.49,378360102.54,14396185.79,5904496.84,398660785.17,-32804829.68,,,-152109107.82,300888872.66,148779764.84,,,15689350.74,2496659.94,17914781.25,3069966.01,1018889.51,348827.62,160873.06,,14622485.79,903403.72,,,-588353.64,-1038403.43,32535633.63,-4825470.95,82308643.25,,,,,,148779764.84,300888872.66,,,0.0,-152109107.82,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,216051509.67,538101.07,30917763.25,247507373.99,184072209.55,9292060.97,7919925.71,45203011.07,246487207.3,1020166.69,,,,,,,110990.5,,,,,110990.5,-110990.5,,239650000.0,,,239650000.0,114052564.78,4490968.19,,118543532.97,121106467.03,,,122015643.22,149317260.96,271332904.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600297,广汇汽车,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,466172002.47,538101.07,7997988.57,474708092.11,410815852.73,19216047.38,15504581.26,14730018.57,460266499.94,14441592.17,,,1118.34,,,1118.34,2277111.29,,,,,2277111.29,-2275992.95,,353885677.39,,,353885677.39,173366033.55,10052314.43,,183418347.98,170467329.41,,,182632928.63,,,,,10542533.17,1394773.18,9118119.56,2126865.92,397531.94,,,,9163574.49,,154456.77,-100443.63,-5022830.99,-29511631.89,16178643.65,0.0,14441592.17,,,,,,331950189.59,149317260.96,,,,182632928.63,,,,,,,,,,,,,,,,,,
