机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603199,九华旅游,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,79998096.1,,510754.01,80508850.11,22725103.74,35788416.89,11046614.16,4935714.13,74495848.92,6013001.19,,,12590.0,,,12590.0,19387464.91,,,,,19387464.91,-19374874.91,314311936.0,30000000.0,,,344311936.0,26650000.0,4042670.26,,30692670.26,313619265.74,1.94,,300257393.96,37836604.31,338093998.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603199,九华旅游,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,193872779.65,,3809205.66,197681985.31,49877410.53,60696929.4,23970180.4,10136625.3,144681145.63,53000839.68,,,23214.0,,,23214.0,26167425.13,45000000.0,,,,71167425.13,-71144211.13,314311936.0,30000000.0,,,344311936.0,266150000.0,5121275.07,5673798.6,276945073.67,67366862.33,1.3,,49223492.18,37836604.31,87060096.49,,,40464019.54,708564.73,26121785.88,1665839.62,1083834.0,394292.46,0.0,0.0,4700572.06,0.0,1851466.64,0.0,507019.09,-17221510.46,-7275043.88,,53000839.68,,0.0,0.0,0.0,,87060096.49,37836604.31,0.0,0.0,,49223492.18,,,,,,,,,,,,,,,,,,
603199,九华旅游,2015-10-16,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,290083704.49,,6294111.34,296377815.83,73856778.89,79068068.31,36804886.66,15310490.82,205040224.68,91337591.15,,,323289.86,,,323289.86,42648147.89,45000000.0,,,,87648147.89,-87324858.03,314311936.0,30000000.0,,,344311936.0,298150000.0,18538985.07,6173798.6,322862783.67,21449152.33,6.83,,25461892.28,37836604.31,63298496.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603199,九华旅游,2016-04-15,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,400884887.11,,8756478.95,409641366.06,92594471.69,100370366.85,48902418.06,20315352.35,262182608.95,147458757.11,45000000.0,798904.11,70542.76,,424891.59,46294338.46,52756687.46,45000000.0,,,2410000.0,100166687.46,-53872349.0,314311936.0,30000000.0,,,344311936.0,298150000.0,18538985.07,6673798.6,323362783.67,20949152.33,9.78,,114535570.22,37836604.31,152372174.53,,,70668192.04,-13823.67,51781930.36,3332575.24,2167668.0,0.0,6321995.81,0.0,4370393.66,-798904.11,6221256.1,0.0,-86881.22,6283559.35,-2789204.45,,147458757.11,,0.0,0.0,0.0,,152372174.53,37836604.31,0.0,0.0,,114535570.22,,,,,,,,,,,,,,,,,,
603199,九华旅游,2016-04-15,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,100267076.82,0.0,1492714.33,101759791.15,25766369.94,38457177.05,12090100.7,6355821.06,82669468.75,19090322.4,,0.0,24699.0,,0.0,24699.0,28473060.23,0.0,,,0.0,28473060.23,-28448361.23,0.0,,,0.0,,,,0.0,,,-0.72,,-9358039.55,152372174.53,143014134.98,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603199,九华旅游,2016-07-12,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,206999235.76,0.0,3472030.43,210471266.19,51264738.45,58400865.66,18942503.3,11796858.7,140404966.11,70066300.08,,0.0,36519.0,,645069.61,681588.61,34190680.13,60000000.0,,,,94190680.13,-93509091.52,0.0,,,0.0,,,14388400.0,0.0,14388400.0,-14388400.0,-0.72,,-37831192.16,152372174.53,114540982.37,,,50767523.67,725433.06,26856406.98,1665837.62,963561.89,2057748.26,,,-945368.89,,-92442.48,,409449.07,-11583545.74,-758303.36,0.0,70066300.08,,,,,,114540982.37,152372174.53,,,,-37831192.16,,,,,,,,,,,,,,,,,,
603199,九华旅游,2016-10-11,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,302645172.41,,4768940.52,307414112.93,80350392.27,79520968.87,28763153.56,17671176.86,206305691.56,101108421.37,60000000.0,446705.48,36519.0,,882357.32,61365581.8,41528517.05,150000000.0,,,0.0,191528517.05,-130162935.25,,,,0.0,,,14388400.0,0.0,14388400.0,-14388400.0,-0.72,,-43442914.6,152372174.53,108929259.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603199,九华旅游,2017-04-15,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,412805296.91,,8867712.21,421673009.12,105078718.4,102018982.22,41284111.19,21189593.39,269571405.2,152101603.92,150000000.0,1123787.65,240561.48,,1299356.21,152663705.34,47995076.01,330000000.0,,,,377995076.01,-225331370.67,,,,,,,14388400.0,,14388400.0,-14388400.0,-0.72,,-87618167.47,152372174.53,64754007.06,,,74044327.39,109006.26,52403207.78,3332575.24,1558504.09,0.0,6091727.15,0.0,-1299355.49,-1060177.03,150592.44,0.0,852620.0,-4202097.82,20120673.91,,152101603.92,,0.0,0.0,0.0,,64754007.06,152372174.53,0.0,0.0,,-87618167.47,,,,,,,,,,,,,,,,,,
603199,九华旅游,2017-04-15,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,116661426.57,,2620532.0,119281958.57,30032938.8,43160884.38,10442480.22,7034716.68,90671020.08,28610938.49,180000000.0,1274833.79,,,58373.25,181333207.04,22846554.53,200000000.0,,,,222846554.53,-41513347.49,,,,,,,,,,,,,-12902409.0,64754007.06,51851598.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603199,九华旅游,2017-07-14,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,242719433.42,,5054081.12,247773514.54,58593968.77,66867589.39,20044956.97,14592449.73,160098964.86,87674549.68,430000000.0,3212681.97,,,132518.3,433345200.27,33408044.26,480000000.0,,,,513408044.26,-80062843.99,,,,,,,15495200.0,,15495200.0,-15495200.0,,,-7883494.31,64754007.06,56870512.75,,,59541450.09,742622.66,31226366.42,1666237.64,879737.19,330225.68,0.0,0.0,-132518.3,-3030832.03,-96707.4,0.0,103781.8,-15541912.48,11986098.41,,87674549.68,,0.0,0.0,0.0,,56870512.75,64754007.06,0.0,0.0,,-7883494.31,,,,,,,,,,,,,,,,,,
