机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600645,中源协和,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,53284672.55,1356980.84,17403278.27,72044931.66,31359655.27,9057862.31,3324438.71,43339362.07,87081318.36,-15036386.7,,,,,0.0,,8586892.17,,,,41840.29,8628732.46,-8628732.46,,10000000.0,,6631.9,10006631.9,12906000.0,,1572526.92,14478526.92,-4471895.02,,,-28137014.18,58972044.44,30835030.26,,,-1150260.2,,3301014.62,2896260.35,377132.54,,,,1659559.83,-176058.44,,,374118.68,-31356275.83,7217113.53,1821008.22,-15036386.7,,,,0.0,,30835030.26,58972044.44,,,0.0,-28137014.18,,,,,,,,,,,,,,,,,,
600645,中源协和,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,165470037.09,2551763.36,21105998.27,189127798.72,101275043.57,18023120.53,6403836.48,73573694.9,199275695.48,-10147896.76,1300000.0,,,,,1300000.0,26663205.98,,,,,26663205.98,-25363205.98,,83400000.0,,,83400000.0,72091056.24,7814296.81,,79905353.05,3494646.95,,,-32016455.79,58972044.44,26955588.65,,,-2239739.7,2007619.9,6898233.46,3218756.12,279172.01,,,,3797360.78,-285639.88,,,3218781.11,-52872376.91,21861993.09,3967943.26,-10147896.76,,,,0.0,,26955588.65,58972044.44,,,0.0,-32016455.79,,,,,,,,,,,,,,,,,,
600645,中源协和,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,301276156.84,9815679.9,47794190.66,358886027.4,197272095.12,27548819.75,12261807.03,93581881.56,330664603.46,28221423.94,1300000.0,13.23,11501980.0,,0.0,12801993.23,40614086.96,4361225.0,,,0.0,44975311.96,-32173318.73,,143320000.0,,0.0,143320000.0,125291056.24,9386853.14,0.0,134677909.38,8642090.62,,,4690195.83,58972044.44,63662240.27,,,5694856.2,3352146.53,10296072.98,4497008.15,186159.47,-5795163.76,,,6258657.72,-244665.66,,,5367313.11,-56146402.93,50114865.96,4640576.17,28221423.94,,,,0.0,,63662240.27,58972044.44,,,0.0,4690195.83,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,383971198.94,16565376.19,87600557.82,488137132.95,246431952.19,30662742.0,17439523.78,108916435.95,403450653.92,84686479.03,1172955.35,300013.23,11960520.0,,0.0,13433488.58,57553359.12,3761225.0,,,579976.88,61894561.0,-48461072.42,,143320000.0,,0.0,143320000.0,166000000.0,11587675.43,0.0,177587675.43,-34267675.43,-789216.65,,1168514.53,41972044.44,43140558.97,,,-133743645.89,120917329.55,15136882.47,,7386117.32,-10354226.24,,,8527638.75,1701635.1,,,31846366.5,-39368159.69,82474786.28,161754.88,84686479.03,,,,0.0,,43140558.97,41972044.44,,,0.0,1168514.53,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,96618491.81,1647566.83,8356572.55,106622631.19,46545811.76,16927926.88,8600184.86,13798324.65,85872248.15,20750383.04,,,379200.0,,54.51,379254.51,15713419.67,100000.0,,,321858.04,16135277.71,-15756023.2,,,,0.0,,,8156809.67,0.0,8156809.67,-8156809.67,,,-3162449.83,43140558.97,39978109.14,,,-4440082.8,,4125563.4,3864062.88,46699.6,17759.65,,,1146445.25,-4654.77,,,4650402.56,11513635.59,-699254.15,529805.83,20750383.04,,,,0.0,,39978109.14,43140558.97,,,0.0,-3162449.83,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,223558266.52,3569727.3,5406894.24,232534888.06,131958848.47,27071005.1,14846819.82,32230793.63,206107467.02,26427421.04,,,31584210.0,,0.0,31584210.0,34359645.51,10100000.0,,,440788.04,44900433.55,-13316223.55,,8000000.0,,0.0,8000000.0,16900000.0,7504820.81,9234.0,24414054.81,-16414054.81,,,-3302857.32,43140558.97,39837701.65,,,31858077.11,2961620.7,8416379.46,4881773.0,273040.93,-40281068.07,,,2408760.91,141757.38,,,3682083.23,1120961.11,2857140.49,8106894.79,26427421.04,,,,,,39837701.65,43140558.97,,,0.0,-3302857.32,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,338379228.25,7620425.12,9961263.6,355960916.97,203584485.89,42979288.1,20001815.88,44150324.09,310715913.96,45245003.01,,,51585010.0,,16597.47,51601607.47,41312619.08,10100000.0,,,664938.04,52077557.12,-475949.65,,32000000.0,,0.0,32000000.0,73820000.0,9489464.38,9234.0,83318698.38,-51318698.38,,,-6549645.02,43504298.97,36954653.95,,,37514533.62,2861620.7,12372079.1,5458082.0,273040.93,-40280219.74,,,4397586.01,-8616.29,,,-13744128.53,8226647.45,19667115.92,8507261.84,45245003.01,,,,,,36954653.95,43504298.97,,,0.0,-6549645.02,,,,,,,,,,,,,,,,,,
600645,中源协和,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,475589321.32,9725238.71,44116930.62,529431490.65,285954713.73,52011052.92,27354510.33,87996087.69,453316364.67,76115125.98,3900000.0,,50928395.03,,,54828395.03,47671953.72,100000.0,,,718343.11,48490296.83,6338098.2,,56200000.0,,12550000.0,68750000.0,73820000.0,16703556.26,,90523556.26,-21773556.26,-663412.82,,60016255.1,43140558.97,103156814.07,,,10799410.23,-11133176.37,17164703.09,4807855.09,,-35509492.86,,,3953332.69,2610558.42,,,-8036239.39,9686654.72,83478674.33,-1707153.97,76115125.98,,,,,,103156814.07,43140558.97,,,0.0,60016255.1,,,,,,,,,,,,,,,,,,
600645,中源协和,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,91757230.15,852832.49,42139754.02,134749816.66,48733551.28,17137284.29,8350066.83,47719793.85,121940696.25,12809120.41,50000.0,,5821783.4,,25.72,5871809.12,12279655.47,,,,26313.5,12305968.97,-6434159.85,,9080000.0,,89040.0,9169040.0,,1597581.66,2418.0,1599999.66,7569040.34,,,13944000.9,103156814.07,117100814.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600645,中源协和,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,241388251.54,2075027.74,47458313.67,290921592.95,130376033.4,30076288.92,15966647.66,80421680.85,256840650.83,34080942.12,,,11222383.4,,11385.51,11233768.91,18127923.23,4996352.77,,,272201.3,23396477.3,-12162708.39,,7800000.0,,89040.0,7889040.0,22000000.0,4823694.26,4552.0,26828246.26,-18939206.26,,,2979027.47,103156814.07,106135841.54,,,699626.03,1246393.05,6273674.37,2619455.83,96356.68,-576420.32,,656582.77,2786002.35,-39173.71,-479302.7,474571.01,2106759.98,24782508.51,-7424235.99,858144.26,34080942.12,,,,,,106135841.54,103156814.07,,,,2979027.47,,,,,,,,,,,,,,,,,,
600645,中源协和,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,393035457.04,5368234.53,51628132.06,450031823.63,201718316.03,40070308.13,24630497.82,108467468.8,374886590.78,75145232.85,,,11247283.4,,23683.68,11270967.08,21688789.81,5329262.77,,,272656.6,27290709.18,-16019742.1,,7800000.0,,89040.0,7889040.0,61400000.0,5490574.66,12650.0,66903224.66,-59014184.66,,,111306.09,103156814.07,103268120.16,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
