机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600278,东方创业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1397024666.02,28680118.29,32346555.4,1458051339.71,1352413179.89,37158389.85,22729377.33,96522454.56,1508823401.63,-50772061.92,9883175.11,2764084.43,2548657.64,,0.0,15195917.18,3486138.58,52244118.85,,,0.0,55730257.43,-40534340.25,-16613901.15,275102138.35,,104825044.6,363313281.8,240938345.71,3956463.42,32400000.0,277294809.13,86018472.67,-60014.59,,-7628320.09,712244238.91,704615918.82,,,10207682.88,-1184.4,9692870.07,272601.07,408392.01,-172264.1,3363.31,,2569318.46,-3576497.79,0.0,,-24887548.8,-94694536.01,50501564.53,-1095823.15,-50772061.92,,,,0.0,,704615918.82,712244238.91,0.0,0.0,0.0,-7628320.09,,,,,,,,,,,,,,,,,,
600278,东方创业,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2909777721.73,102433597.68,42930796.86,3055142116.27,2845849665.08,74362068.54,47007343.74,147058874.68,3114277952.04,-59135835.77,43265353.99,27630408.0,2861463.37,,0.0,73757225.36,22193158.9,122646800.0,,,19292.09,144859250.99,-71102025.63,0.0,428670581.77,,140225044.6,568895626.37,419685281.77,41932221.02,35400000.0,497017502.79,71878123.58,616268.3,,-57743469.52,712244238.91,654500769.39,,,35463219.37,-705242.35,19608170.25,1704550.27,750165.65,-301792.19,11555.61,,5950436.24,-30488305.15,0.0,,-10115947.64,-129332511.87,47960528.95,359337.09,-59135835.77,,,,0.0,,654500769.39,712244238.91,0.0,0.0,0.0,-57743469.52,,,,,,,,,,,,,,,,,,
600278,东方创业,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4500859678.04,150667760.94,62785011.44,4714312450.42,4324684525.08,115857363.37,61049356.17,239015883.91,4740607128.53,-26294678.11,75370000.68,47618977.65,5607461.44,,,128596439.77,22877580.74,127277446.69,,,7210783.59,157365811.02,-28769371.25,,514169061.77,,109361281.27,623530343.04,675730961.77,54374770.84,,730105732.61,-106575389.57,-1050434.84,,-162689873.77,712244238.91,549554365.14,,,48810079.79,13923782.14,29007165.8,930744.52,2976900.75,-1022264.51,266922.08,,10122598.49,-52728011.7,0.0,,4593438.24,-112744083.95,30440629.63,-872579.39,-26294678.11,,,,0.0,,549554365.14,712244238.91,0.0,0.0,0.0,-162689873.77,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6272048838.36,258176111.54,39477453.42,6569702403.32,6075824168.27,197662333.57,78094259.75,225199319.3,6576780080.89,-7077677.57,79823699.62,21561977.01,8623644.62,,0.0,110009321.25,28412715.66,-11983490.9,,,0.0,16429224.76,93580096.49,7163000.0,492578061.77,,0.0,499741061.77,611090754.51,59076997.44,38850104.1,709017856.05,-209276794.28,-2646029.8,,-125420405.16,712244238.91,586823833.75,,,16652020.39,34077494.15,43385518.33,802681.22,4348464.49,-2244309.59,309420.36,,19270105.08,-51134831.83,,,24391892.28,-7468958.43,-88745534.71,-721639.31,-7077677.57,,,,0.0,,586823833.75,712244238.91,,,0.0,-125420405.16,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1452177224.06,62673543.96,28526877.68,1543377645.7,1400763657.68,40849491.64,18341296.19,114107008.59,1574061454.1,-30683808.4,140073.8,0.0,228149.96,,0.0,368223.76,7306796.19,6985000.0,,,898017.3,15189813.49,-14821589.73,,127600000.0,,0.0,127600000.0,110216407.26,3193833.77,0.0,113410241.03,14189758.97,-177430.38,,-31493069.54,586823833.75,555330764.21,,,11796207.21,552160.72,11335791.45,1033491.48,117136.88,-113625.59,11220.85,,3718056.04,-3844867.17,0.0,,-15822789.45,-42596812.32,11814429.03,-8684207.53,-30683808.4,,,,0.0,,555330764.21,586823833.75,0.0,0.0,0.0,-31493069.54,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3135880193.75,118816737.82,63785672.7,3318482604.27,3022213521.36,88831766.95,31959393.38,182795864.56,3325800546.25,-7317941.98,32227940.0,11868277.12,1343799.38,,,45440016.5,14996923.69,13596965.0,,,,28593888.69,16846127.81,,307125200.0,,,307125200.0,290556407.26,7749815.14,173134.43,298479356.83,8645843.17,-612766.72,,17561262.28,586823833.75,604385096.03,,,28143227.88,-7961589.76,23233115.23,692248.61,1396562.01,-392168.14,,,892659.09,-12634699.67,,,-8508424.06,-23957749.12,-8928908.98,707784.93,-7317941.98,,,,,,604385096.03,586823833.75,,,0.0,17561262.28,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5056304571.78,180540496.53,28837607.07,5265682675.38,4859182357.38,126719352.73,42924674.17,112994653.13,5141821037.41,123861637.97,45880061.29,15440033.64,3537108.59,,0.0,64857203.52,25196760.98,19527020.0,,,0.0,44723780.98,20133422.54,,423138810.07,,0.0,423138810.07,408693500.0,8626820.1,1190793.9,418511114.0,4627696.07,-1880734.41,,146742022.17,586823833.75,733565855.92,,,54453763.42,2594869.03,32851171.21,1198046.2,2093537.59,-1569826.31,15161.0,,11852738.8,-15669610.35,,,3164936.5,-15821448.11,46196020.11,2502278.88,123861637.97,,,,,,733565855.92,586823833.75,,,0.0,146742022.17,,,,,,,,,,,,,,,,,,
600278,东方创业,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6821403422.81,235479542.94,121259053.5,7178142019.25,6482666895.76,217116634.44,59717641.36,293075128.62,7052576300.18,125565719.07,65929214.12,21951143.55,14762138.38,,8660948.78,111303444.83,31417206.1,37923305.0,,,,69340511.1,41962933.73,10000000.0,531938530.07,,5797300.08,547735830.15,532128837.33,13676518.32,6384947.75,552190303.4,-4454473.25,-4559689.83,,158514489.72,586823833.75,745338323.47,,,84775396.44,4524067.72,47082987.42,1363843.32,3842034.08,-3626632.5,180702.91,,9334099.55,-55122669.39,,,3461849.47,77550605.64,-49664960.57,1864394.98,125565719.07,,,,,,745338323.47,586823833.75,,,0.0,158514489.72,,,,,,,,,,,,,,,,,,
600278,东方创业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1498566906.65,28724783.39,63492933.71,1590784623.75,1461004794.4,44762629.08,16400623.77,58474673.54,1580642720.79,10141902.96,13572196.91,14932123.89,183520.0,,935417.92,29623258.72,5333098.05,13291155.0,,,,18624253.05,10999005.67,,88600000.0,,20000000.0,108600000.0,108600000.0,5302759.35,1500000.0,115402759.35,-6802759.35,-1150433.81,,13187715.47,745338323.47,758526038.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600278,东方创业,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2793607315.11,87811094.61,114649409.27,2996067818.99,2757618931.5,88379129.41,37744019.46,124562650.2,3008304730.57,-12236911.58,33703964.93,50297057.48,2497516.46,,2440381.43,88938920.3,13959140.35,25677460.44,,,,39636600.79,49302319.51,,146179640.0,,20000000.0,166179640.0,157179640.0,24022096.57,,181201736.57,-15022096.57,-3715619.99,,18327691.37,745338323.47,763666014.84,,,53632467.96,6094321.4,21865182.14,633869.39,870151.23,-1140853.73,-294281.55,470175.0,233175.03,-35831916.31,867852.02,6407800.88,-20071735.15,15698422.54,-61671542.43,,-12236911.58,,,,,,763666014.84,745338323.47,,,,18327691.37,,,,,,,,,,,,,,,,,,
