机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300159,新研股份,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,31696930.29,0.0,2363204.89,34060135.18,83749916.57,7552894.28,964354.88,7019379.44,99286545.17,-65226409.99,,0.0,16000.0,,0.0,16000.0,10183205.63,0.0,,,0.0,10183205.63,-10167205.63,0.0,,,0.0,,25000000.0,127600.0,0.0,25127600.0,-25127600.0,,,-100521215.62,774052679.69,673531464.07,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300159,新研股份,2011-08-10,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,93036609.26,0.0,7273284.43,100309893.69,173289687.94,12054889.7,1857671.74,19040978.83,206243228.21,-105933334.52,,0.0,16000.0,,0.0,16000.0,24563873.48,0.0,,,0.0,24563873.48,-24547873.48,0.0,,,0.0,,25000000.0,12427600.0,0.0,37427600.0,-37427600.0,,,-167908808.0,774052679.69,606143871.69,,,10331279.29,272429.73,2050248.44,325130.79,,-16000.0,,,127600.0,88562.63,-53551.24,0.0,-125430075.3,-22637457.73,29008498.87,0.0,-105933334.52,,,,,,606143871.69,774052679.69,,,,-167908808.0,,,,,,,,,,,,,,,,,,
300159,新研股份,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,253776493.12,0.0,16376413.17,270152906.29,292902175.47,16876786.76,5001741.72,32632773.19,347413477.14,-77260570.85,,0.0,16000.0,,0.0,16000.0,35787759.37,0.0,,,0.0,35787759.37,-35771759.37,0.0,,,0.0,,25000000.0,12427600.0,0.0,37427600.0,-37427600.0,,,-150459930.22,774052679.69,623592749.47,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300159,新研股份,2012-03-10,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,339785625.84,0.0,23452631.75,363238257.59,336034742.97,27803395.18,9266315.39,57726351.53,430830805.07,-67592547.48,,0.0,,,0.0,,68488019.97,0.0,,,0.0,68488019.97,-68488019.97,0.0,,,0.0,,25000000.0,12427600.0,0.0,37427600.0,-37427600.0,,,-173508167.45,774052679.69,600544512.24,,,79196818.33,6714905.28,4902656.7,642749.23,0.0,,,,127600.0,38313.62,-2429064.48,,-105007856.26,-80313488.33,28534818.43,0.0,-67592547.48,,,,,,600544512.24,774052679.69,,,,-173508167.45,,,,,,,,,,,,,,,,,,
300159,新研股份,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,35151405.21,0.0,8806618.32,43958023.53,41314663.6,12384461.1,5831389.8,4892928.26,64423442.76,-20465419.23,,0.0,,,0.0,,4135464.41,0.0,,,0.0,4135464.41,-4135464.41,0.0,,,0.0,,,,0.0,,,,,-24600883.64,600544512.24,575943628.6,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300159,新研股份,2012-08-09,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,88519482.33,0.0,33802290.53,122321772.86,96930882.2,19876469.95,7979669.28,14813757.9,139600779.33,-17279006.47,,0.0,,,0.0,0.0,16137774.01,0.0,,,0.0,16137774.01,-16137774.01,0.0,,,0.0,0.0,,18040000.0,0.0,18040000.0,-18040000.0,,,-51456780.48,600544512.24,549087731.76,,,11806878.63,-913027.8,4026647.4,318589.2,0.0,,,,0.0,,213988.55,,-54812717.3,19463446.48,2617188.37,0.0,-17279006.47,,,,,,549087731.76,600544512.24,,,,-51456780.48,,,,,,,,,,,,,,,,,,
300159,新研股份,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,262184811.52,0.0,29184483.17,291369294.69,174861982.72,28143549.33,9189388.03,41033836.92,253228757.0,38140537.69,,0.0,,,0.0,0.0,70632849.65,0.0,,,0.0,70632849.65,-70632849.65,0.0,,,0.0,0.0,,18040000.0,0.0,18040000.0,-18040000.0,,,-50532311.96,600544512.24,550012200.28,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300159,新研股份,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,265480515.95,,25996227.93,291476743.88,131110129.49,36710766.37,17034615.54,56872122.72,241727634.12,49749109.76,,,,,,,90294962.21,,,,,90294962.21,-90294962.21,,,,,,,18040000.0,,18040000.0,-18040000.0,,,-58585852.45,600544512.24,541958659.79,,,80060342.67,5150886.29,8422462.77,637511.74,,,,,,,-121640.62,,48214445.66,-66015911.25,-26598987.5,,49749109.76,,,,,,541958659.79,600544512.24,,,,-58585852.45,,,,,,,,,,,,,,,,,,
300159,新研股份,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,97816278.04,,8409993.85,106226271.89,86380296.98,11240106.33,1741438.36,5453203.07,104815044.74,1411227.15,,,,,,,7673797.3,,,,,7673797.3,-7673797.3,,,,,,,,,,,,,-6262570.15,541958659.79,535696089.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300159,新研股份,2013-08-09,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,235936062.28,,14233682.41,250169744.69,185713244.69,20729229.51,4650799.2,24675545.23,235768818.63,14400926.06,,,454984.6,,,454984.6,27952234.15,,,,,27952234.15,-27497249.55,,,,,,,27060000.0,,27060000.0,-27060000.0,,,-40156323.49,541958659.79,501802336.3,,,13995573.45,-4625314.41,4220502.33,317856.55,,-402541.18,,,,,586759.23,,-175605942.52,65509980.24,110404052.37,,14400926.06,,,,,,501802336.3,541958659.79,,,,-40156323.49,,,,,,,,,,,,,,,,,,
