机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603223,恒通股份,2015-06-10,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,,,,,,,,,,8048800.0,,,,,,,,,,,,,-29024500.0,,,,,,,,,,4757100.0,,,-16218500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603223,恒通股份,2015-08-25,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1046068940.47,,11877847.52,1057946787.99,920363199.91,52189907.76,35597907.99,14038575.4,1022189591.06,35757196.93,,,1090637.78,,4003900.0,5094537.78,52055417.63,6500000.0,,,,58555417.63,-53460879.85,221585206.3,143300000.0,,,364885206.3,130200000.0,7142723.27,,137342723.27,227542483.03,,,209838800.11,53383566.53,263222366.64,,,18023029.73,2283134.7,36502737.41,1778048.9,68644.07,-453002.44,,,7141279.29,,-1434765.64,-10228.09,-1178213.19,11418626.71,-38382094.52,,35757196.93,,,,,,263222366.64,53383566.53,,,,209838800.11,,,,,,,,,,,,,,,,,,
603223,恒通股份,2015-10-31,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,1667064092.85,,7000683.74,1674064776.59,1500183823.37,77084910.02,38944045.25,23015088.46,1639227867.1,34836909.49,,,1171850.3,,4003900.0,5175750.3,103814171.36,,,,,103814171.36,-98638421.06,214785206.3,143300000.0,,,358085206.3,293500000.0,9294595.61,,302794595.61,55290610.69,,,-8510900.88,53383566.53,44872665.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603223,恒通股份,2016-04-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1968353724.84,,19116395.63,1987470120.47,1657151743.53,102969896.72,48230188.24,29799081.48,1838150909.97,149319210.5,,384056.92,5760189.54,,757018900.0,763163146.46,176160807.35,4000000.0,,,743520000.0,923680807.35,-160517660.89,229300000.0,183300000.0,,,412600000.0,333500000.0,10271278.11,10064793.7,353836071.81,58763928.19,2244.55,,47567722.35,53383566.53,100951288.88,,,48401583.56,11699201.52,72115701.69,3695351.07,137288.15,-1057962.96,0.0,0.0,9981115.27,-346005.06,-2229399.42,-10410.75,1241623.08,-14466501.47,20157625.82,,149319210.5,,0.0,0.0,0.0,,100951288.88,53383566.53,0.0,0.0,,47567722.35,,,,,,,,,,,,,,,,,,
603223,恒通股份,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,368609836.96,,6864934.22,375474771.18,332235020.52,28879146.07,7393689.67,14140309.66,382648165.92,-7173394.74,,313525.6,656085.19,,233780000.0,234749610.79,17158236.63,,,,231300000.0,248458236.63,-13708625.84,,30000000.0,,,30000000.0,20000000.0,842177.5,,20842177.5,9157822.5,,,-11724198.08,100951288.88,89227090.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603223,恒通股份,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,906784049.1,,3741983.81,910526032.91,755155236.54,59465007.59,27701040.21,22941720.44,865263004.78,45263028.13,,567121.22,1579000.0,,406760000.0,408906121.22,66403616.59,,,,406160000.0,472563616.59,-63657495.37,,69800000.0,,,69800000.0,30000000.0,10825282.75,,40825282.75,28974717.25,,,10580250.01,100951288.88,111531538.89,,,34229036.45,3674709.64,41876049.14,2079403.77,68644.08,-752738.43,,,2993903.34,-1280958.97,-1037473.76,-2255.66,3022928.82,-56107113.24,16498892.95,,45263028.13,,,,,,111531538.89,100951288.88,,,,10580250.01,,,,,,,,,,,,,,,,,,
603223,恒通股份,2016-10-26,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1430111348.78,,3713796.48,1433825145.26,1165697726.17,94052473.44,46185301.18,36894125.94,1342829626.73,90995518.53,,705469.7,4232350.0,,564760000.0,569697819.7,110992393.44,,,,595160000.0,706152393.44,-136454573.74,,69800000.0,,0.0,69800000.0,70000000.0,11878921.12,0.0,81878921.12,-12078921.12,,,-57537976.33,100951288.88,43413312.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603223,恒通股份,2017-04-11,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,2520138702.59,,5525545.55,2525664248.14,2192050280.32,135314362.2,57996315.66,45239213.66,2430600171.84,95064076.3,,910651.88,5173564.1,,898236500.0,904320715.98,164129430.8,8000000.0,,,889160000.0,1061289430.8,-156968714.82,,30000000.0,,38485549.72,68485549.72,85000000.0,10695422.23,1314450.28,97009872.51,-28524322.79,-5647.93,,-90434609.24,100951288.88,10516679.64,,,69339397.7,878567.38,85637076.48,4517795.88,137288.16,1974270.87,0.0,0.0,4269420.75,-4357111.54,1081013.1,-10100.89,-11358653.12,-55374060.92,-1670827.55,,95064076.3,,0.0,0.0,0.0,,10516679.64,100951288.88,0.0,0.0,,-90434609.24,,,,,,,,,,,,,,,,,,
603223,恒通股份,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,737939459.94,,458679.04,738398138.98,607746086.6,37793901.54,21612418.67,13784428.21,680936835.02,57461303.96,,383795.28,737000.0,,436427148.36,437547943.64,6471464.88,,,,436000000.0,442471464.88,-4923521.24,,20000000.0,,,20000000.0,15000000.0,312909.47,,15312909.47,4687090.53,,,57224873.25,10516679.64,67741552.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603223,恒通股份,2017-08-22,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,1669825706.97,,6684437.15,1676510144.12,1460705639.92,78482877.64,39286571.53,26281928.7,1604757017.79,71753126.33,,637648.59,2241000.0,,901930000.0,904808648.59,132287935.01,,,,894000000.0,1026287935.01,-121479286.42,,159950000.0,,,159950000.0,64750000.0,1089139.4,,65839139.4,94110860.6,,,44384700.51,10516679.64,54901380.15,,,37839935.68,1673791.87,45707462.71,2442474.03,82157.58,-1573979.03,0.0,0.0,1259514.4,-2261153.06,-1505312.33,0.0,-5308002.39,-38014700.06,31410936.93,,71753126.33,,0.0,0.0,0.0,,54901380.15,10516679.64,0.0,0.0,,44384700.51,,,,,,,,,,,,,,,,,,
