机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601000,唐山港,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1273308204.14,,335353919.48,1608662123.62,712945342.28,108668332.72,139067017.24,304433654.28,1265114346.52,343547777.1,,7569669.64,-4077.67,,,7565591.97,110717436.51,,,,,110717436.51,-103151844.54,1602550000.0,50000000.0,,,1652550000.0,66575000.0,257134559.15,,323709559.15,1328840440.85,-588.93,,1569235784.48,219797302.71,1789033087.19,,,197629009.06,2033916.94,117186494.89,6250024.56,-277166.93,-10692.75,,,38313016.51,-6989940.97,-1622142.05,0.0,-18683363.96,15772088.18,-6053466.38,,343547777.1,,,,,,1789033087.19,219797302.71,,,,1569235784.48,,,,,,,,,,,,,,,,,,
601000,唐山港,2010-10-20,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1902419814.29,,454887062.59,2357306876.88,972672655.76,174985894.95,201791396.39,455190609.61,1804640556.71,552666320.17,27000.0,7569669.64,-9033.01,,900.0,7588536.63,240473326.29,30450000.0,,,753019.45,271676345.74,-264087809.11,1606200000.0,50000000.0,,,1656200000.0,768500000.0,270156827.41,7933555.0,1046590382.41,609609617.59,-1940.6,,898186188.05,219797302.71,1117983490.76,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-03-15,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2521293687.22,0.0,541291500.67,3062585187.89,1291409887.38,243204688.15,231160591.92,601449321.07,2367224488.52,695360699.37,27000.0,7569669.64,272966.99,,3280900.0,11150536.63,503914784.01,30450000.0,,,809007.03,535173791.04,-524023254.41,1606260000.0,50000000.0,,7768663.4,1664028663.4,905800000.0,279502452.76,4856400.0,1190158852.76,473869810.64,-3343.22,,645203912.38,219797302.71,865001215.09,,,363349484.55,1595366.47,245399034.47,12683259.63,,902819.38,,,60579107.74,-7260125.22,-48397.46,0.0,80054214.49,71155567.6,-133049632.28,0.0,695360699.37,,,,,,865001215.09,219797302.71,,,,645203912.38,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,633396335.31,0.0,155904154.92,789300490.23,331972192.97,65791595.2,92978729.22,125268765.9,616011283.29,173289206.94,,0.0,,,627483.44,627483.44,148999162.93,0.0,,,0.0,148999162.93,-148371679.49,0.0,58170000.0,,0.0,58170000.0,65100000.0,9384419.87,0.0,74484419.87,-16314419.87,-456.86,,8602650.72,865001215.09,873603865.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-08-02,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1407567185.4,0.0,333663860.34,1741231045.74,727946897.17,125214907.69,188164663.26,419427714.2,1460754182.32,280476863.42,,0.0,26789424.35,1070807.48,1447464.28,29307696.11,238637173.76,96470000.0,,,221713.44,335328887.2,-306021191.09,0.0,208170000.0,,0.0,208170000.0,68000000.0,155072016.72,0.0,223072016.72,-14902016.72,9512.51,,-40436831.88,865001215.09,824564383.21,,,278348863.76,2527410.63,128015524.17,6924312.36,-242688.9,-23906033.69,,,17402059.67,-1246610.35,-691590.39,0.0,-76479686.91,-186316205.59,136141508.66,0.0,280476863.42,,,,,,824564383.21,865001215.09,,,,-40436831.88,,,,,,,,,,,,,,,,,,
601000,唐山港,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2193911666.13,0.0,456945683.53,2650857349.66,1211630697.89,189349853.36,209091752.67,549829729.22,2159902033.14,490955316.52,,0.0,28542662.08,1070807.48,10267041.97,39880511.53,1590586585.08,647225780.0,,,4511083.44,2242323448.52,-2202442936.99,1073026859.69,1357580000.0,,0.0,2430606859.69,170900000.0,231140807.45,0.0,402040807.45,2028566052.24,8201.52,,317086633.29,1025046466.62,1342133099.91,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-03-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,2941798699.76,0.0,506995637.6,3448794337.36,1741683582.15,276489729.61,259947506.43,576003706.97,2854124525.16,594669812.2,1077807.48,10200000.0,28542662.08,,4893871.88,44714341.44,1785320054.61,101633070.0,,550755780.0,4511083.44,2442219988.05,-2397505646.61,1073026859.69,1706970000.0,,0.0,2779996859.69,288800000.0,275313893.33,0.0,564113893.33,2215882966.36,-4993.69,,413042138.26,1025046466.62,1438088604.88,,,483359670.09,1413489.82,276167344.39,13831677.11,0.0,-22325268.53,34332.45,,46614183.8,-11628238.0,-1325264.34,,-105111093.89,-228767116.91,142406096.21,0.0,594669812.2,,,,,,1438088604.88,1025046466.62,,,,413042138.26,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,997043164.13,0.0,86115212.36,1083158376.49,537845238.93,78370682.59,160123883.89,110160533.52,886500338.93,196658037.56,35000.0,0.0,,,0.0,35000.0,145389442.08,0.0,,,506082.84,145895524.92,-145860524.92,4000000.0,500000000.0,,0.0,504000000.0,671730000.0,45847735.38,0.0,717577735.38,-213577735.38,153.14,,-162780069.6,1438088604.88,1275308535.28,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-08-13,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2249819553.26,0.0,98202506.46,2348022059.72,1177722779.09,159418826.05,257823928.21,221715338.68,1816680872.03,531341187.69,35000.0,859025.95,209000.0,,0.0,1103025.95,628965436.21,0.0,,,506082.84,629471519.05,-628368493.1,4000000.0,900000000.0,,0.0,904000000.0,718300000.0,183193458.33,0.0,901493458.33,2506541.67,2787.15,,-94517976.59,1438088604.88,1343570628.29,,,391020296.57,6153354.59,198818154.14,7376346.25,0.0,-34003.13,,,72573260.58,-1257705.83,-5041163.77,,-34800355.71,-152177623.32,48710627.32,0.0,531341187.69,,,,,,1343570628.29,1438088604.88,,,,-94517976.59,,,,,,,,,,,,,,,,,,
601000,唐山港,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,3259389395.72,0.0,288050888.44,3547440284.16,1759384592.63,245403018.6,333673926.24,498688370.59,2837149908.06,710290376.1,35000.0,859025.95,389906.79,,0.0,1283932.74,842504827.04,0.0,,,506082.84,843010909.88,-841726977.14,4000000.0,919390000.0,,0.0,923390000.0,721200000.0,248162713.22,0.0,969362713.22,-45972713.22,3148.1,,-177406166.16,1438088604.88,1260682438.72,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
