机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601677,明泰铝业,2011-08-30,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,3886377781.2,153327510.35,12391533.07,4052096824.62,3716532344.79,72369109.12,60344523.25,85873617.3,3935119594.46,116977230.16,,522229.0,365023.75,,0.0,887252.75,104122403.83,,,,0.0,104122403.83,-103235151.08,,308326402.4,,0.0,308326402.4,185000000.0,70717276.95,0.0,255717276.95,52609125.45,-7781492.23,,58569712.3,78932931.01,137502643.31,,,186433950.77,8893721.8,44631219.48,625536.42,,39975.31,,4255489.96,23378769.18,-522229.0,-693631.4,-150854.19,-246581677.86,-133588834.19,230255793.88,0.0,116977230.16,,,,,,137502643.31,78932931.01,,,,58569712.3,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,5821421607.67,205677094.52,69081795.35,6096180497.54,5601666875.94,103437388.72,100607501.68,94467047.69,5900178814.03,196001683.51,,2333597.61,365000.0,,0.0,2698597.61,166238632.8,0.0,,,0.0,166238632.8,-163540035.19,1129486400.0,488326402.4,,0.0,1617812802.4,328326402.4,83804323.5,0.0,412130725.9,1205682076.5,-14377404.61,,1223766320.21,78932931.01,1302699251.22,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2012-04-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,7316951282.26,262182486.59,236203704.81,7815337473.66,7171064295.07,139810038.75,120899017.25,133891813.08,7565665164.15,249672309.51,,4572414.61,365000.0,,0.0,4937414.61,211415872.84,0.0,,,0.0,211415872.84,-206478458.23,1135486400.0,488326402.4,,0.0,1623812802.4,493326402.4,100022598.17,0.0,593349000.57,1030463801.83,-16282181.94,,1057375471.17,78932931.01,1136308402.18,,,282179145.17,8614488.67,93154802.71,1251072.84,0.0,1211952.47,,-1190535.87,49517193.8,-4572414.61,-3611419.37,-2025185.95,-103163351.23,117019601.46,-188713040.58,0.0,249672309.51,,,,,,1136308402.18,78932931.01,,,,1057375471.17,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,1409429196.14,37473492.3,35670350.01,1482573038.45,1434652823.0,47536536.38,34605102.2,46571750.4,1563366211.98,-80793173.53,,843200.0,,,0.0,843200.0,26736594.63,0.0,,,0.0,26736594.63,-25893394.63,0.0,,,0.0,,160000000.0,9706788.55,0.0,169706788.55,-169706788.55,-109120.16,,-276502476.87,1136308402.18,859805925.31,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2824373515.7,67111159.01,46646034.82,2938130709.53,2895011025.05,81160568.77,77984624.28,60437929.12,3114594147.22,-176463437.69,,1284400.0,1340000.0,,0.0,2624400.0,64118136.34,0.0,,,0.0,64118136.34,-61493736.34,0.0,163659023.01,,0.0,163659023.01,290000000.0,54645055.19,0.0,344645055.19,-180986032.18,1831041.96,,-417112164.25,1136308402.18,719196237.93,,,56438863.34,1961719.73,49532873.7,842536.42,0.0,-423316.81,,1188741.99,9736205.23,-1284400.0,3493668.32,-1276543.77,-23675904.24,-237943197.34,-35054684.26,0.0,-176463437.69,,,,,,719196237.93,1136308402.18,,,,-417112164.25,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4400210728.11,117752512.85,56283314.89,4574246555.85,4320075770.89,114103215.04,83661500.28,95715592.29,4613556078.5,-39309522.65,,1282293.24,9049443.3,,0.0,10331736.54,145541515.17,0.0,,,0.0,145541515.17,-135209778.63,0.0,223659023.01,,0.0,223659023.01,483659023.01,61397740.17,0.0,545056763.18,-321397740.17,2569581.78,,-493347459.67,1136308402.18,642960942.51,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2013-04-23,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,5972594364.2,132986565.06,83287154.03,6188868083.29,5791746267.74,149728741.21,92427454.84,122870595.49,6156773059.28,32095024.01,,1282293.24,7995806.23,,,9278099.47,180979599.45,,,,,180979599.45,-171701499.98,52500000.0,313659023.01,,,366159023.01,483659023.01,65722577.73,,549381600.74,-183222577.73,-1674686.36,,-324503740.06,1136308402.18,811804662.12,,,64449042.87,3903453.37,100621966.39,1767155.58,,-2070797.26,,1190535.87,21649456.09,-1282293.24,575987.5,-2007693.47,-28016971.93,-135595235.68,6910417.92,,32095024.01,,,,,,811804662.12,1136308402.18,,,,-324503740.06,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1283948036.79,40293542.98,15088831.85,1339330411.62,1284414499.41,43265949.65,6156297.51,38238142.13,1372074888.7,-32744477.08,0.0,0.0,0.0,0.0,0.0,0.0,27417642.47,0.0,0.0,0.0,0.0,27417642.47,-27417642.47,0.0,0.0,0.0,0.0,0.0,0.0,4635000.0,0.0,4635000.0,-4635000.0,-3564666.89,0.0,-68361786.44,811804662.12,743442875.68,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2013-08-27,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2814728387.97,58633833.48,32551653.44,2905913874.89,2672654721.43,77664298.53,25219261.6,316378435.53,3091916717.09,-186002842.2,,,250000.0,,,250000.0,74364723.79,,,,,74364723.79,-74114723.79,,198500000.0,,,198500000.0,150000000.0,9629936.12,,159629936.12,38870063.88,-9291803.46,,-230539305.57,811804662.12,581265356.55,,,35669038.61,14826192.55,53889241.53,1063299.0,17833.34,-100505.85,,,18921739.58,,-1234963.31,-682645.78,18914764.24,-340493632.61,13206796.5,,-186002842.2,,,,,,581265356.55,811804662.12,,,,-230539305.57,,,,,,,,,,,,,,,,,,
601677,明泰铝业,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,4481301930.42,83469769.22,43284678.16,4608056377.8,4463087080.52,112236464.68,31843819.63,286693480.17,4893860845.0,-285804467.2,,,607614.96,,,607614.96,112177821.54,,,,,112177821.54,-111570206.58,,255000000.0,,,255000000.0,230000000.0,60591578.54,,290591578.54,-35591578.54,-12947863.92,,-445914116.24,811804662.12,365890545.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
