机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
89,深圳机场,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,200250265.52,,79281177.11,279531442.63,35284944.04,54056244.25,27219054.86,76653882.65,193214125.8,86317316.83,,,34991.5,,,34991.5,49742420.93,,,,,49742420.93,-49707429.43,,,,,,50000000.0,1652017.44,,51652017.44,-51652017.44,,,-15042130.04,314867881.31,299825751.27,,,89538508.74,,31065611.79,143801.13,323502.95,629794.93,,,522000.0,-2934329.22,,,176440.7,-62794748.08,-16809679.48,46456413.37,86317316.83,,,,,,299825751.27,314867881.31,,,0.0,-15042130.04,,,,,,,,,,,,,,,,,,
89,深圳机场,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,461097738.21,,25798227.28,486895965.49,66028741.24,109347720.06,62575939.71,21691151.46,259643552.47,227252413.02,,5000000.0,416401.5,,,5416401.5,90499551.75,,,,,90499551.75,-85083150.25,,,,,,50000000.0,8838432.82,,58838432.82,-58838432.82,,,83330829.95,314867881.31,398198711.26,,,185380369.95,1823258.63,60368577.84,287602.26,809235.44,1183916.52,34986.39,,522000.0,-232221.16,,,186876.66,-52457292.92,22384491.38,6960612.03,227252413.02,,,,0.0,,398198711.26,314867881.31,,,0.0,83330829.95,,,,,,,,,,,,,,,,,,
89,深圳机场,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,689285612.33,0.0,30549944.17,719835556.5,108495875.86,171757386.75,96578911.04,25393340.92,402225514.57,317610041.93,,14167647.06,634544.1,,,14802191.16,99037253.93,,,,,99037253.93,-84235062.77,,,,,,50000000.0,128808985.78,,178808985.78,-178808985.78,-25640.0,,54540353.38,314867881.31,369408234.69,,,263917379.51,1823258.63,90856641.94,431403.39,526105.86,1187408.31,34986.39,,522000.0,-11087386.75,0.0,,-208298.26,-70863081.34,10807436.21,29662188.04,317610041.93,,,,0.0,,369408234.69,314867881.31,0.0,,0.0,54540353.38,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1036028722.78,,43122156.69,1079150879.47,190741324.14,263072398.45,114953082.35,23325024.89,592091829.83,487059049.64,216049847.7,9167647.06,1671218.75,,,226888713.51,127486446.43,239694837.0,,,,367181283.43,-140292569.92,,36684781.13,,,36684781.13,50000000.0,123808985.78,1970000.0,175778985.78,-139094204.65,-977008.74,,206695266.33,314867881.31,521563147.64,,,368265269.91,-547600.44,123121988.09,575204.52,1717994.35,667023.12,126809.82,,74311.74,-22629973.61,,,-1333226.4,-33249780.44,39916366.42,10354662.56,487059049.64,,,,0.0,,521563147.64,314867881.31,,,0.0,206695266.33,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,286279058.73,,4405542.87,290684601.6,40812431.3,59322960.31,18345311.84,10279874.95,128760578.4,161924023.2,,,97500.0,,,97500.0,30917921.72,,,,,30917921.72,-30820421.72,,216049847.69,,,216049847.69,18523757.56,,,18523757.56,197526090.13,-13328.0,,328616363.61,761257984.64,1089874348.25,,,104875193.71,,31265832.49,149801.13,273286.2,306120.63,,,,-4512709.97,,,131462.31,-38418760.97,66441415.88,1412381.79,161924023.2,,,,0.0,,1089874348.25,761257984.64,,,0.0,328616363.61,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,555253907.55,,29340482.16,584594389.71,80408734.35,114644786.71,87416834.2,15132319.67,297602674.93,286991714.78,223184491.45,11487651.84,259190.46,,,234931333.75,39334555.97,,,,,39334555.97,195596777.78,,216049847.69,,,216049847.69,252734628.82,212062282.72,,464796911.54,-248747063.85,-322944.0,,233518484.71,761257984.64,994776469.35,,,211482083.73,1459914.61,61447282.63,302694.26,1123019.33,992242.07,,,,-11487651.83,,,-328593.61,-37158165.79,42796643.33,16362246.05,286991714.78,,,,,,994776469.35,761257984.64,,,0.0,233518484.71,,,,,,,,,,,,,,,,,,
89,深圳机场,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,789507832.59,,29128445.64,818636278.23,137698494.71,181199826.14,122278299.05,26913266.8,468089886.7,350546391.53,227058768.54,15972974.75,508470.84,,,243540214.13,53486897.09,,,,,53486897.09,190053317.04,,216049847.69,,,216049847.69,252734628.82,217062282.72,,469796911.54,-253747063.85,-322944.0,,286529700.72,761257984.64,1047787685.36,,,337449538.32,1773514.61,95410435.79,463363.39,1675136.61,1241053.34,,,,-24856081.55,,,-724185.12,-95481823.02,13014315.93,20581123.23,350546391.53,,,,,,1047787685.36,761257984.64,,,0.0,286529700.72,,,,,,,,,,,,,,,,,,
89,深圳机场,2007-03-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1177576239.78,0.0,50988626.65,1228564866.43,204945309.28,294120136.98,136310776.6,46546046.98,681922269.84,546642596.59,478963657.3,2812642.96,436838.67,,,482213138.93,96145964.86,1025000000.0,,,202800.0,1121348764.86,-639135625.93,,329185313.73,,,329185313.73,352734628.82,221002242.28,2245657.19,575982528.29,-246797214.56,-1798074.91,,-341088318.81,521563147.64,180474828.83,,,414073917.61,1222488.58,131416773.66,627053.52,3181011.75,4783192.76,113823.85,,-8329636.87,-23934199.61,,,-355984.03,16186742.58,9820806.03,-2163393.24,546642596.59,,,,,,180474828.83,521563147.64,,,0.0,-341088318.81,,,,,,,,,,,,,,,,,,
89,深圳机场,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,243030008.82,,296633.69,243326642.51,38008121.93,60599746.19,33678435.11,14049971.84,146336275.07,96990367.44,,,1038839.54,,,1038839.54,51592128.91,,,,,51592128.91,-50553289.37,,,,,,,,,,,-337230.6,,46099847.47,180474828.83,226574676.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,深圳机场,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,560460938.53,,14840937.5,575301876.03,80414063.49,129236173.14,86854915.99,22583378.99,319088531.61,256213344.42,105000000.0,,1545174.54,,,106545174.54,97413877.37,,,,,97413877.37,9131297.17,,,,,,13135466.04,230349312.0,,243484778.04,-243484778.04,-838712.6,,21021150.95,149478085.6,170499236.55,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
