机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
920,南方汇通,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,509461748.2,3251882.29,95032755.33,607746385.82,392202890.83,62771447.58,14568478.59,93742085.24,563284902.24,44461483.58,8601792.09,45200.0,42436.8,,,8689428.89,50153215.04,3682023.62,,,,53835238.66,-45145809.77,0.0,819000000.0,,102554.27,819102554.27,825000000.0,10864770.6,114462.5,835979233.1,-16876678.83,-3892.77,,-17564897.79,288168458.04,270603560.25,,,-19349361.49,683895.65,26576376.76,1410317.74,194148.3,227710.64,,,0.0,8874319.37,46044260.71,,-41987964.51,-97868531.94,118434898.75,1221413.6,44461483.58,,,,0.0,,270603560.25,288168458.04,,,0.0,-17564897.79,,,,,,,,,,,,,,,,,,
920,南方汇通,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,778221483.06,4225569.74,87672746.88,870119799.68,625031232.92,96685776.06,18887955.18,95936122.65,836541086.81,33578712.87,8601792.09,45200.0,176380.8,,,8823372.89,68640777.18,3682023.62,,,,72322800.8,-63499427.91,0.0,1089000000.0,,118389.71,1089118389.71,1200000000.0,17873715.7,114755.5,1217988471.2,-128870081.49,-90469.03,,-158881265.56,288168458.04,129287192.48,,,-17358809.03,683895.65,40717302.0,2151858.29,300906.7,338957.33,58786.86,,13842745.35,46262108.29,0.0,,254845731.35,-200981324.64,-112870742.36,5587297.08,33578712.87,,,,0.0,,129287192.48,288168458.04,,,0.0,-158881265.56,,,,,,,,,,,,,,,,,,
920,南方汇通,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1111310619.04,8414775.11,110214698.06,1229940092.21,836826197.73,140077653.7,21493145.86,109398522.97,1107795520.26,122144571.95,17898019.54,45200.0,14293756.8,,,32236976.34,101854955.19,3682023.62,,,49530608.57,155067587.38,-122830611.04,,1188000000.0,,,1188000000.0,1319000000.0,24914104.2,,1343914104.2,-155914104.2,-106844.18,,-156706987.47,337699066.61,180992079.14,,,-156071991.87,40749700.42,54156759.27,3084908.82,393588.87,-1787312.26,1442334.81,,21285925.7,155785138.91,,,-22175003.59,9184490.15,16167749.27,-71716.55,122144571.95,,,,0.0,,180992079.14,337699066.61,,,0.0,-156706987.47,,,,,,,,,,,,,,,,,,
920,南方汇通,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,194884441.22,1214232.86,19134995.29,215233669.37,168116853.87,37174737.83,11767430.08,29463684.99,246522706.77,-31289037.4,,,,,,,16093279.13,,,,,16093279.13,-16093279.13,,10064234.0,,,10064234.0,60064234.0,5487159.55,,65551393.55,-55487159.55,-29282.83,,-102898758.91,180992079.14,78093320.23,,,-22896442.76,,14904192.02,683277.21,86322.85,1668.09,,,4984216.17,14931377.89,,,-16369903.56,-75553351.82,47365255.04,574351.47,-31289037.4,,,,0.0,,78093320.23,180992079.14,,,0.0,-102898758.91,,,,,,,,,,,,,,,,,,
920,南方汇通,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,430658248.19,1622161.08,31187404.85,463467814.12,325138266.16,67207257.52,16446595.59,75742677.41,484534796.68,-21066982.56,,,,,,0.0,26204455.57,,,,,26204455.57,-26204455.57,0.0,189264234.0,,,189264234.0,228764234.0,10707900.43,,239472134.43,-50207900.43,-34250.77,,-97513589.33,180992079.14,83478489.81,,,-26401341.77,3896000.82,29766714.08,1438287.57,191621.31,-91735.68,0.0,,9779378.87,29867294.06,0.0,,-53230212.03,-135843273.79,118388265.59,1172018.41,-21066982.56,,,,,,83478489.81,180992079.14,,,0.0,-97513589.33,,,,,,,,,,,,,,,,,,
920,南方汇通,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,806152209.45,3096844.29,37510763.32,846759817.06,533180798.52,98209616.96,27414691.93,119446366.4,778251473.81,68508343.25,,5000.0,-840.0,,,4160.0,30685744.51,4200000.0,,,,34885744.51,-34881584.51,0.0,449386109.0,,,449386109.0,582902759.0,14848118.41,3267912.07,601018789.48,-151632680.48,-34250.77,,-118040172.51,180992079.14,62951906.63,,,-67830711.99,-27869581.17,44942788.48,2229458.45,277521.95,-1226365.33,0.0,,19458327.38,72233415.9,0.0,,-5226515.98,-149906880.79,178299648.9,3127237.45,68508343.25,,,,,,62951906.63,180992079.14,,,0.0,-118040172.51,,,,,,,,,,,,,,,,,,
920,南方汇通,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1101415120.14,5116929.83,45604241.97,1152136291.94,784749022.09,146605813.2,29680049.01,91370419.84,1052405304.14,99730987.8,,5000.0,681880.0,,,686880.0,42748720.28,2184000.0,,,,44932720.28,-44245840.28,5800000.0,452000000.0,,,457800000.0,589000000.0,21996283.01,3393000.0,614389283.01,-156589283.01,-108206.26,,-101212341.75,180992079.14,79779737.39,,,-150782243.08,30965466.95,60217103.89,2905529.8,348093.58,5101607.06,0.0,,25212563.46,70351004.94,0.0,,14323872.68,24747876.69,12519789.83,3820322.0,99730987.8,,,,,,79779737.39,180992079.14,,,0.0,-101212341.75,,,,,,,,,,,,,,,,,,
920,南方汇通,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,201940204.52,1157803.87,29273720.0,232371728.39,166992091.76,30735059.97,5885198.6,39305776.97,242918127.3,-10546398.91,,,32352.0,,,32352.0,21870783.69,2016000.0,,,,23886783.69,-23854431.69,,56679720.0,,,56679720.0,43679720.0,2956417.36,,46636137.36,10043582.64,-22926.0,,-24380173.96,79779737.39,55399563.43,,,6211192.37,0.0,13680553.21,645474.42,85452.3,-838574.32,0.0,,6693347.18,-227290.6,,,-4214891.39,-124887745.47,92306083.39,,-10546398.91,,,,,,55399563.43,79779737.39,,,,-24380173.96,,,,,,,,,,,,,,,,,,
920,南方汇通,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,666660522.15,1157803.87,47506907.23,715325233.25,360892016.85,59730637.8,21362300.51,89355270.48,531340225.64,183985007.61,4200000.0,225000.0,4548520.03,,79919.95,9053439.98,31072293.39,,,,,31072293.39,-22018853.41,3494000.0,51379720.0,,,54873720.0,107279720.0,8339671.15,1540.0,115620931.15,-60747211.15,-60245.0,,101158698.05,79779737.39,180938435.44,,,10184592.74,4847775.05,28353614.94,1166981.37,419097.42,-857231.32,,,11301643.79,594971.61,,-1950301.51,-1464221.79,-68700780.74,200088866.05,,183985007.61,,,,,,180938435.44,79779737.39,,,,101158698.05,,,,,,,,,,,,,,,,,,
920,南方汇通,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1082850310.41,2098678.13,27390423.49,1112339412.03,609529064.84,95214174.4,31542705.72,109317586.2,845603531.16,266735880.87,4200000.0,225000.0,13100665.21,,-11424052.98,6101612.23,39703343.48,0.0,,,-11503972.93,28199370.55,-22097758.32,3494000.0,94379720.0,,,97873720.0,217479720.0,12520785.82,1540.0,230002045.82,-132128325.82,-98292.2,,112411504.53,79779737.39,192191241.92,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
