机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600247,ST成城,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,30534208.49,0.0,6496479.43,37030687.92,9402067.46,2126504.03,1378954.63,9664649.87,22572175.99,14458511.93,,,271000.0,,0.0,271000.0,8579.0,,,,0.0,8579.0,262421.0,,,,0.0,,400000.0,3753555.5,0.0,4153555.5,-4153555.5,,,10567377.43,19767790.5,30335167.93,,,4585251.54,11290.1,2598827.44,205294.12,234433.91,,,,3082912.79,329549.07,,,4197926.35,-3517382.08,2397429.56,332979.13,14458511.93,,,,0.0,,30335167.93,19767790.5,,,0.0,10567377.43,,,,,,,,,,,,,,,,,,
600247,ST成城,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,98197542.82,0.0,55299283.7,153496826.52,47003849.67,2985533.9,22636297.61,11808707.32,84434388.5,69062438.02,,,,,0.0,,141909.0,,,,0.0,141909.0,-141909.0,,28000000.0,,0.0,28000000.0,32143004.0,4364616.25,0.0,36507620.25,-8507620.25,,,60412908.77,19767790.5,80180699.27,,,14713272.1,18642.75,5339728.7,410588.24,655636.23,96286.08,,,5984616.25,735514.45,,,25691967.2,50563075.06,-35501319.62,354430.58,69062438.02,,,,0.0,,80180699.27,19767790.5,,,0.0,60412908.77,,,,,,,,,,,,,,,,,,
600247,ST成城,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,142262169.84,,97784347.62,240046517.46,140851861.0,4321443.9,25984399.84,13103206.77,184260911.51,55785605.95,5100000.0,,140000.0,,,5240000.0,787232.4,,,,,787232.4,4452767.6,,28000000.0,,,28000000.0,33893006.0,8965307.78,,42858313.78,-14858313.78,,,45380059.77,19767790.5,65147850.27,,,19663768.82,22402.2,7459152.77,615882.36,1014334.2,95403.01,883.07,,8508196.05,1064892.41,,,-88375107.96,91081978.94,14279389.5,354430.58,55785605.95,,,,0.0,,65147850.27,19767790.5,,,0.0,45380059.77,,,,,,,,,,,,,,,,,,
600247,ST成城,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,304598504.27,0.0,127994552.59,432593056.86,218341510.77,5493213.15,50659699.59,139800379.31,414294802.82,18298254.04,5100000.0,,1293722.0,,0.0,6393722.0,1299759.59,32000000.0,,,0.0,33299759.59,-26906037.59,,78900000.0,,0.0,78900000.0,57900008.0,12904723.64,0.0,70804731.64,8095268.36,,,-512515.19,19767790.5,19255275.31,,,39402061.55,4416745.4,10775190.69,821583.37,1650976.36,-25503.35,184920.85,,12819181.8,1445290.18,,,30472536.96,-74318948.45,-9868687.54,522906.22,18298254.04,,,,0.0,,19255275.31,19767790.5,,,0.0,-512515.19,,,,,,,,,,,,,,,,,,
600247,ST成城,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,33544943.69,775999.8,27716642.39,62037585.88,18364396.5,1262069.24,679259.02,2536916.03,22842640.79,39194945.09,,,150000.0,,0.0,150000.0,48009.0,,,,0.0,48009.0,101991.0,,,,0.0,,1750002.0,3217290.84,0.0,4967292.84,-4967292.84,,,34329643.25,19255275.31,53584918.56,,,6039983.42,-4050.0,669987.14,530008.07,262018.05,92440.46,,,3235250.03,300238.25,,,-842826.88,31693977.44,-2995965.88,213884.99,39194945.09,,,,0.0,,53584918.56,19255275.31,,,0.0,34329643.25,,,,,,,,,,,,,,,,,,
600247,ST成城,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,82007096.8,775999.8,59291326.11,142074422.71,48097574.12,2670097.84,20726960.09,12412880.11,83907512.16,58166910.55,,,5150000.0,,0.0,5150000.0,30779343.0,,,,0.0,30779343.0,-25629343.0,,,,0.0,,3500004.0,9930625.47,0.0,13430629.47,-13430629.47,,,19106938.08,19255275.31,38362213.39,,,13390735.61,-2042373.25,5300991.0,411838.24,335182.44,-63295.54,1641.58,,2908935.02,658554.29,,,-36556588.17,90608718.85,-17661428.86,873999.34,58166910.55,,,,,,38362213.39,19255275.31,,,0.0,19106938.08,,,,,,,,,,,,,,,,,,
600247,ST成城,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,112171887.47,800000.0,91440785.29,204412672.76,76265609.07,4257115.51,24386388.54,25445712.74,130354825.86,74057846.9,,,5150000.0,,0.0,5150000.0,30825893.0,,,,0.0,30825893.0,-25675893.0,,4000000.0,,0.0,4000000.0,23750006.0,13639779.25,0.0,37389785.25,-33389785.25,,,14992168.65,19255275.31,34247443.96,,,17615669.17,-4014526.01,8296884.0,619713.32,662080.61,-63295.54,1641.58,,5842221.72,987909.76,,,-58024962.68,117828812.89,-16544147.46,849845.54,74057846.9,,,,,,34247443.96,19255275.31,,,0.0,14992168.65,,,,,,,,,,,,,,,,,,
600247,ST成城,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,181186243.58,7289632.3,155833713.91,344309589.79,147863615.46,7923405.85,47140124.82,33682065.38,236609211.51,107700378.28,,,5152448.75,,,5152448.75,48392414.0,3683000.0,,,,52075414.0,-46922965.25,,120900000.0,,,120900000.0,148948571.54,21276764.15,,170225335.69,-49325335.69,,,11452077.34,19255275.31,30707352.65,,,17627708.58,-8329344.45,13386065.89,829383.69,1283559.93,-12774.34,26183.18,,9584831.72,1306665.21,,,-41950112.39,154143443.0,-39854535.13,-340696.61,107700378.28,,,,,,30707352.65,19255275.31,,,0.0,11452077.34,,,,,,,,,,,,,,,,,,
600247,ST成城,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,38524426.26,1555610.81,10230970.23,50311007.3,24951401.61,1633745.16,5691028.73,11450350.03,43726525.53,6584481.77,,,,,,,95000.0,1942000.0,,,,2037000.0,-2037000.0,,,,,,1757481.36,3412599.35,,5170080.71,-5170080.71,,,-622598.94,30707352.65,30084753.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600247,ST成城,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,105808622.38,3066721.84,38602346.24,147477690.46,68381911.26,3684449.22,10414664.46,28118600.08,110599625.02,36878065.44,21586.81,,,,,21586.81,145400.0,1942000.0,,,,2087400.0,-2065813.19,,,,,,3507483.36,6933807.36,,10441290.72,-10441290.72,,,24370961.53,30707352.65,55078314.18,,,8401922.38,1550403.48,7341705.1,413261.02,397849.67,,,,6933807.36,-262088.34,-129398.67,0.0,22337721.37,-25544497.46,15437379.53,,36878065.44,,,,,,55078314.18,30707352.65,,,,24370961.53,,,,,,,,,,,,,,,,,,
