机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600166,福田汽车,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2855063639.55,2266568.89,66790909.0,2924121117.44,2679244182.22,121929509.24,46964958.77,337384548.83,3185523199.06,-261402081.62,,,4962807.54,,,4962807.54,100484628.17,,,,,100484628.17,-95521820.63,,566416000.0,,4997172.0,571413172.0,187000000.0,27674807.47,,214674807.47,356738364.53,-9424.6,,-194962.32,187590819.57,187395857.25,,,34901685.31,1824321.67,34967918.72,2067943.43,5265792.93,7518866.21,83965.41,,15141054.97,1609790.91,,,-74979751.66,-235055167.79,-54346735.06,-401766.67,-261402081.62,,,,,,187395857.25,187590819.57,,,0.0,-194962.32,,,,,,,,,,,,,,,,,,
600166,福田汽车,2005-08-10,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,6253006113.99,8042199.84,139576357.23,6400624671.06,5294902477.52,237488040.43,137013622.98,667291225.71,6336695366.64,63929304.42,,10000.0,7352051.16,,2387279.85,9749331.01,162587189.21,,,,,162587189.21,-152837858.2,,566416000.0,,10722669.0,577138669.0,418319054.1,52081449.26,124622.51,470525125.87,106613543.13,-77004.6,,17627984.75,187590819.57,205218804.32,,,38079366.9,1842794.32,72763667.18,4082813.5,12373410.77,8194407.18,83965.41,,31873884.26,-2018097.98,,,249515681.1,-305938019.23,-38767010.6,-8157558.39,63929304.42,,,,0.0,,205218804.32,187590819.57,,,0.0,17627984.75,,,,,,,,,,,,,,,,,,
600166,福田汽车,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,8534650071.59,17558514.44,198049699.19,8750258285.22,7420023934.44,350164189.7,172379740.32,936146094.13,8878713958.59,-128455673.37,,10000.0,8397603.95,,3667069.78,12074673.73,243533434.69,,,,0.0,243533434.69,-231458760.96,,936416000.0,,19419389.0,955835389.0,567331001.6,89775709.53,124622.51,657231333.64,298604055.36,-799902.79,,-62110281.76,187590819.57,125480537.81,,,829868.06,2144208.22,109660123.88,6251417.96,12216698.58,8486704.37,83965.41,,49900790.73,-2314461.69,,,126629928.93,-163045199.84,-269565927.91,-9733790.07,-128455673.37,,,,0.0,,125480537.81,187590819.57,,,0.0,-62110281.76,,,,,,,,,,,,,,,,,,
600166,福田汽车,2006-04-21,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,11370671340.3,27821360.32,101466680.67,11499959381.3,9797947512.08,458149850.05,233679861.14,1093080456.77,11582857680.0,-82898298.76,100000.0,192915.0,11548282.95,,8561752.26,20402950.21,436041671.38,,,,0.0,436041671.38,-415638721.17,,1447000000.0,,72421595.0,1519421595.0,857630479.14,113031029.96,5252401.62,975913910.72,543507684.28,-2559799.53,,42410864.82,187590819.57,230001684.39,,,-296655071.87,17646499.8,147481245.1,8776687.17,8672137.99,18206426.93,229341.12,,66597287.83,3857118.82,,,230998249.02,116391190.42,-388015693.81,-17083717.28,-82898298.76,,,,0.0,,230001684.39,187590819.57,,,0.0,42410864.82,,,,,,,,,,,,,,,,,,
600166,福田汽车,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3432254831.34,14025272.37,65710200.81,3511990304.52,2702143655.15,147055142.77,53069695.99,306518602.49,3208787096.4,303203208.12,,,3700846.53,,3494568.22,7195414.75,58871530.07,,,,0.0,58871530.07,-51676115.32,,630000000.0,,1500000.0,631500000.0,460000000.0,19937337.73,0.0,479937337.73,151562662.27,-284511.89,,402805243.18,248601684.39,651406927.57,,,-102483658.57,842194.53,39233332.94,2680096.63,3092991.84,1083151.68,18695.88,,19426119.15,-747083.17,,,-464750892.31,-423960796.55,1237940564.25,-9171508.18,303203208.12,,,,0.0,,651406927.57,248601684.39,,,0.0,402805243.18,,,,,,,,,,,,,,,,,,
600166,福田汽车,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,7801106620.25,17610557.62,96505905.05,7915223082.92,6754966018.18,290622750.71,173576554.22,601737956.29,7820903279.4,94319803.52,,,7348062.95,,8373621.08,15721684.03,121806705.99,,,,0.0,121806705.99,-106085021.96,,740000000.0,,3550289.0,743550289.0,730308468.88,40488699.14,0.0,770797168.02,-27246879.02,-2442985.98,,-41455083.44,248601684.39,207146600.95,,,-45886574.89,-3373858.24,91889500.89,6917043.67,6564372.85,4618213.97,24171.82,,32279643.36,720706.8,,,-99107417.22,-277597607.81,369470456.83,7801151.49,94319803.52,,,,,,207146600.95,248601684.39,,,0.0,-41455083.44,,,,,,,,,,,,,,,,,,
600166,福田汽车,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,10782913582.8,20125241.53,164359792.92,10967398617.2,9084121491.66,416903090.3,245691234.16,931466565.72,10678182381.8,289216235.37,,,10029649.51,,11446032.75,21475682.26,178879202.82,,,,0.0,178879202.82,-157403520.56,,1090000000.0,,6573763.0,1096573763.0,1020308468.88,59958111.64,0.0,1080266580.52,16307182.48,-5242971.8,,142876925.49,248601684.39,391478609.88,,,-20795757.8,5069923.54,120215331.91,10020754.54,9618617.98,10128540.82,24171.82,,46413885.86,3733204.9,,,-278875708.93,-381336438.8,770484833.66,-5485124.13,289216235.37,,,,,,391478609.88,248601684.39,,,0.0,142876925.49,,,,,,,,,,,,,,,,,,
600166,福田汽车,2007-03-22,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,16537284340.2,56350590.14,116222317.16,16709857247.5,14132032539.8,570414627.67,369571785.18,1404875502.06,16476894454.7,232962792.83,,,34403779.95,,23021486.99,57425266.94,370888579.92,0.0,,,0.0,370888579.92,-313463312.98,0.0,1545000000.0,,21303763.0,1566303763.0,1380610101.62,79911500.05,7050193.7,1467571795.37,98731967.63,-12089696.46,,6141751.02,230001684.39,236143435.41,,,48173316.27,8615399.72,166352492.32,14205353.38,35365419.13,10661842.98,69138.46,,4125276.89,9038163.2,0.0,,-551851864.85,-74710974.82,667242138.51,-104322908.36,232962792.83,,,,,,236143435.41,230001684.39,,,0.0,6141751.02,,,,,,,,,,,,,,,,,,
600166,福田汽车,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4250191919.02,14956615.98,94644681.69,4359793216.69,3713571261.68,160349307.52,44613348.91,309126593.23,4227660511.34,132132705.35,,,282900.0,,2876366.09,3159266.09,83533878.69,8800000.0,,,,92333878.69,-89174612.6,,451000000.0,,,451000000.0,386000000.0,24304857.52,,410304857.52,40695142.48,-2085368.27,,81567866.96,236143435.41,317711302.37,,,101848634.15,5796738.83,71663624.59,4330144.73,17184.0,963567.11,,-35566700.0,24158483.39,-1320765.69,-1887476.91,,-802748054.57,-84888757.12,1022076502.37,-172310419.53,132132705.35,,,,,,317711302.37,236143435.41,,,,81567866.96,,,,,,,,,,,,,,,,,,
600166,福田汽车,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,10764946461.8,51035388.66,107718552.88,10923700403.4,8806943327.9,398650996.57,323097366.97,645893514.42,10174585205.9,749115197.5,20651385.64,,10874111.93,,10547683.36,42073180.93,157668945.33,8800000.0,,,,166468945.33,-124395764.4,,451000000.0,,,451000000.0,1016375925.69,51331109.03,,1067707034.72,-616707034.72,-2542886.24,,5469512.14,236143435.41,241612947.55,,,237279284.74,76942926.48,115773120.58,10382674.87,34368.0,-748087.71,3428156.87,-26136565.0,-42703476.17,-19112893.6,-434867.84,0.0,-566878011.89,-191427004.0,1359541805.81,-206826233.64,749115197.5,,,,,,241612947.55,236143435.41,,,,5469512.14,,,,,,,,,,,,,,,,,,
