机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600385,山东金泰,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1164241.61,0.0,933210.2,2097451.81,430482.62,295543.42,208225.18,1054814.62,1989065.84,108385.97,,,,,0.0,,15810.0,,,,0.0,15810.0,-15810.0,,,,0.0,,,,0.0,,,,,92575.97,309989.64,402565.61,,,-4113765.18,50219.91,946885.9,320391.48,33884.88,,,,2112378.93,,,,510907.25,-230379.65,477862.45,0.0,108385.97,,,,0.0,,402565.61,309989.64,,,0.0,92575.97,,,,,,,,,,,,,,,,,,
600385,山东金泰,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1857673.1,0.0,1691311.06,3548984.16,658265.33,643864.77,299681.08,596330.69,2198141.87,1350842.29,,,,,0.0,,1268692.8,,,,0.0,1268692.8,-1268692.8,,,,0.0,,,,0.0,,,,,82149.49,309989.64,392139.13,,,-8723124.46,-198813.67,1888702.55,640782.96,67769.69,,,,4752991.78,,,,584347.64,994068.38,1379117.42,-35000.0,1350842.29,,,,0.0,,392139.13,309989.64,,,0.0,82149.49,,,,,,,,,,,,,,,,,,
600385,山东金泰,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2433916.86,0.0,2908191.44,5342108.3,871687.18,958284.9,368662.92,1307431.21,3506066.21,1836042.09,,,,,0.0,,1785446.8,,,,0.0,1785446.8,-1785446.8,,,,0.0,,91990.01,,0.0,91990.01,-91990.01,,,-41394.72,309989.64,268594.92,,,-14404096.58,-366333.53,2829748.81,961174.44,67769.69,,,,7538892.91,,,,588274.66,1831667.65,2826644.04,-37700.0,1836042.09,,,,0.0,,268594.92,309989.64,,,0.0,-41394.72,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1087281.21,0.0,2569743.8,3657025.01,316099.57,2111087.62,210431.05,3020391.2,5658009.44,-2000984.43,,,9001097.0,,0.0,9001097.0,2018029.05,51383.83,,,0.0,2069412.88,6931684.12,,,,2351596.67,2351596.67,7242522.0,91990.01,0.0,7334512.01,-4982915.34,,,-52215.65,309989.64,257773.99,,,-76577875.98,11258687.55,2869460.06,1022807.6,67769.69,33182071.2,,,10159609.36,862408.55,,,10605563.81,-5507685.66,10056199.39,0.0,-2000984.43,,,,0.0,,257773.99,309989.64,,,0.0,-52215.65,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,,0.0,201000.0,201000.0,,142257.02,0.0,59606.86,201863.88,-863.88,,,,,0.0,,,,,,0.0,,,,,,0.0,,,,0.0,,,,,-863.88,257773.99,256910.11,,,-4467762.45,-36199.98,596575.02,186951.9,,,,,2954655.0,128035.81,,,18820.21,181000.0,437060.61,0.0,-863.88,,,,0.0,,256910.11,257773.99,,,0.0,-863.88,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,342987.51,,201000.0,543987.51,97159.5,317659.19,21478.34,107419.17,543716.2,271.31,,,,,,,,,,,,,,,,,,,,,,,,,,271.31,257773.99,258045.3,,,-8993596.46,-44040.78,1195653.35,304843.8,,,,,5909475.4,241497.88,,,20831.59,-4435.6,1370042.13,0.0,271.31,,,,,,258045.3,257773.99,,,0.0,271.31,,,,,,,,,,,,,,,,,,
600385,山东金泰,2006-10-23,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,500853.6,0.0,1413470.83,1914324.43,164485.2,823076.63,25820.11,787727.44,1801109.38,113215.05,,,,,0.0,,92552.0,,,,0.0,92552.0,-92552.0,,,,0.0,,,,0.0,,,,,20663.05,257773.99,278437.04,,,-14020195.36,93513.04,1798228.0,457265.7,,,,,8862458.61,410111.99,,,62518.28,467725.23,1981084.56,505.0,113215.05,,,,,,278437.04,257773.99,,,0.0,20663.05,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-02-14,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,851700.2,,1173202.08,2024902.28,160342.68,1020916.98,60862.73,683786.07,1925908.46,98993.82,,,,,,,100552.0,,,,,100552.0,-100552.0,,,,500000.0,500000.0,500000.0,,,500000.0,,,,-1558.18,257773.99,256215.81,,,-100877331.64,75430975.14,1913219.01,709687.6,,,,,15371180.76,791097.49,,,448603.67,3443659.65,3621902.47,-754000.33,98993.82,,,,,,256215.81,257773.99,,,0.0,-1558.18,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,207950.69,,17412.93,225363.62,123975.46,62448.48,2831.06,37482.33,226737.33,-1373.71,,,,,,,,,,,,,,,,,,,,,,,,,,-1373.71,256215.81,254842.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,540630.0,,429279.29,969909.29,240829.76,347604.97,39142.63,138242.06,765819.42,204089.87,,,,,,,205264.5,,,,,205264.5,-205264.5,,,,,,,,,,,,,-1174.63,256215.81,255041.18,,,-9263290.91,21341.23,709981.45,359843.8,,,,,6117830.92,134035.11,,0.0,-479440.58,-153935.3,2757724.15,,204089.87,,,,,,255041.18,256215.81,,,,-1174.63,,,,,,,,,,,,,,,,,,
600385,山东金泰,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1214989.22,,1328429.29,2543418.51,584313.16,675516.52,65413.45,855063.57,2180306.7,363111.81,,,,,,,365140.5,,,,,365140.5,-365140.5,,47245000.0,,,47245000.0,47245000.0,,,47245000.0,0.0,,,-2028.69,256215.81,254187.12,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2008-01-31,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1226967.82,,4653396.06,5880363.88,813693.9,666026.52,96214.14,2134897.21,3710831.77,2169532.11,,,8000.0,,,8000.0,378694.5,,,,,378694.5,-370694.5,,36000000.0,,35447093.0,71447093.0,69708253.9,3528016.64,,73236270.54,-1789177.54,,,9660.07,256215.81,265875.88,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600385,山东金泰,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,378630.0,,38608.93,417238.93,170993.66,176333.62,33916.28,557284.72,938528.28,-521289.35,,,,,,,18117.68,,,,,18117.68,-18117.68,,4523500.0,,,4523500.0,3280000.0,691099.5,,3971099.5,552400.5,,,12993.47,265875.88,278869.35,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
