机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600091,ST明科,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,191105940.05,0.0,10863174.22,201969114.27,164609616.26,14942956.29,8450061.11,32657183.23,220659816.89,-18690702.62,,,,,0.0,,21968166.05,,,,0.0,21968166.05,-21968166.05,,26500000.0,,0.0,26500000.0,23500000.0,6204597.67,0.0,29704597.67,-3204597.67,,,-43863466.34,903727524.63,859864058.29,,,16887268.52,,6890873.85,164955.05,,20672.25,,,5624554.55,-10448182.92,,,2998177.28,-71617340.2,29898464.45,889854.55,-18690702.62,,,,0.0,,859864058.29,903727524.63,,,0.0,-43863466.34,,,,,,,,,,,,,,,,,,
600091,ST明科,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,368851037.0,239316.28,30398673.16,399489026.44,266422283.33,26243465.48,16264496.11,34122742.46,343052987.38,56436039.06,77352473.81,1894407.27,,,0.0,79246881.08,69093583.69,87000000.0,,,0.0,156093583.69,-76846702.61,,91500000.0,,0.0,91500000.0,38500000.0,15254790.95,0.0,53754790.95,37745209.05,,,17334545.5,903727524.63,921062070.13,,,21646688.26,-394623.78,13665975.5,319400.1,,70462.89,,,14829825.65,-17749341.26,,,14973865.85,4393531.5,4593050.06,87204.29,56436039.06,,,,0.0,,921062070.13,903727524.63,,,0.0,17334545.5,,,,,,,,,,,,,,,,,,
600091,ST明科,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,580483198.75,1557386.17,59179465.95,641220050.87,467954095.95,43040215.92,25564251.0,48017777.07,584576339.94,56643710.93,177710234.65,9735974.87,,,581042436.9,768488646.42,74696246.13,250000.0,,,0.0,74946246.13,693542400.29,,291500000.0,,0.0,291500000.0,238500000.0,27654641.95,0.0,266154641.95,25345358.05,,,775531469.27,903727524.63,1679258993.9,,,29389232.52,1052016.66,24458899.85,479100.15,,2621.35,,,25654641.95,-31108237.04,,,7745083.38,-5599192.36,7706357.81,-3136813.34,56643710.93,,,,0.0,,1679258993.9,903727524.63,,,0.0,775531469.27,,,,,,,,,,,,,,,,,,
600091,ST明科,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,685317279.49,5569865.3,271832796.86,962719941.65,451514670.1,65481503.65,40992528.34,246726566.94,804715269.03,158004672.62,157159648.46,14459114.72,,,0.0,171618763.18,147354991.18,-540792436.9,,,0.0,-393437445.72,565056208.9,,566500000.0,,0.0,566500000.0,533500000.0,41957009.51,0.0,575457009.51,-8957009.51,,,714103872.01,903727524.63,1617831396.64,,,-5903014.56,2751366.81,49061093.22,1058613.53,,868183.84,,,45434159.3,-22502756.19,,,15603548.74,-10792594.09,108318597.91,-25892525.89,158004672.62,,,,0.0,,1617831396.64,903727524.63,,,0.0,714103872.01,,,,,,,,,,,,,,,,,,
600091,ST明科,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,149999824.11,0.0,113195736.55,263195560.66,129023609.1,21756579.53,15766546.37,27497977.66,194044712.66,69150848.0,250000.0,11199.32,,,0.0,261199.32,42593171.36,,,,0.0,42593171.36,-42331972.04,,35000000.0,,0.0,35000000.0,208000000.0,15246381.54,0.0,223246381.54,-188246381.54,,,-161427505.58,1617831396.64,1456403891.06,,,-2054112.53,,30586403.45,461255.05,,149077.08,,,15373383.21,-12084937.13,,,-17587841.42,4079600.16,47740164.64,2487855.49,69150848.0,,,,0.0,,1456403891.06,1617831396.64,,,0.0,-161427505.58,,,,,,,,,,,,,,,,,,
600091,ST明科,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,336346921.52,181857.0,99928989.68,436457768.2,256889762.77,35555282.18,28901906.44,56755859.24,378102810.63,58354957.57,250000.0,11199.32,,,0.0,261199.32,62450786.34,30376057.44,,,0.0,92826843.78,-92565644.46,,111500000.0,,0.0,111500000.0,266000000.0,28610409.7,0.0,294610409.7,-183110409.7,,,-217321096.59,1617831396.64,1400510300.05,,,7745022.12,-148524.17,63982277.82,840337.99,,201099.64,,,28536844.3,-27278374.02,,,3258262.87,-11396842.49,-15853406.42,8468259.93,58354957.57,,,,,,1400510300.05,1617831396.64,,,0.0,-217321096.59,,,,,,,,,,,,,,,,,,
600091,ST明科,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,539520186.32,252743.0,99811198.52,639584127.84,423398124.05,52491707.78,45783731.48,59575893.63,581249456.94,58334670.9,65971699.13,11199.32,,,0.0,65982898.45,110918173.63,30376057.44,,,0.0,141294231.07,-75311332.62,,285200000.0,,0.0,285200000.0,478150000.0,44958914.28,0.0,523108914.28,-237908914.28,,,-254885576.0,1617831396.64,1362945820.64,,,9674137.5,-148524.17,96126206.41,1210100.19,,290615.71,,,44076674.28,-34407257.54,,,-17543091.87,-6722185.42,-35614802.18,1392797.99,58334670.9,,,,,,1362945820.64,1617831396.64,,,0.0,-254885576.0,,,,,,,,,,,,,,,,,,
600091,ST明科,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,899094421.45,84599.0,254374888.33,1153553908.78,740080228.28,88264026.96,69363902.71,290628682.23,1188336840.18,-34782931.4,-602709322.44,28662078.34,90000.0,,0.0,-573957244.1,133410241.71,310000000.0,,,0.0,443410241.71,-1017367485.81,,405550000.0,,0.0,405550000.0,566700000.0,61789766.14,0.0,628489766.14,-222939766.14,,,-1275090183.35,1617831396.64,342741213.29,,,-92991643.59,18948642.27,129292655.42,1892564.88,,2234314.68,,,61446349.54,-52001858.43,,,-3348813.91,-134364066.7,54643838.07,-20534913.63,-34782931.4,,,,,,342741213.29,1617831396.64,,,0.0,-1275090183.35,,,,,,,,,,,,,,,,,,
600091,ST明科,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,139976251.04,,61582164.66,201558415.7,142395228.72,11589994.1,5177322.89,16302637.06,175465182.77,26093232.93,1900000.0,,33633824.6,,,35533824.6,3487736.25,200000000.0,,,,203487736.25,-167953911.65,,36250000.0,,,36250000.0,35000000.0,4951034.33,,39951034.33,-3701034.33,,,-145561713.05,342741213.29,197179500.24,,,0.0,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
600091,ST明科,2007-08-20,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,186272019.45,,69591807.6,255863827.05,235437981.74,23639044.63,9535722.49,19600038.32,288212787.18,-32348960.13,1900000.0,33633824.6,,,,35533824.6,21596231.48,200000000.0,,,,221596231.48,-186062406.88,,106250000.0,,,106250000.0,105000000.0,10851919.67,,115851919.67,-9601919.67,,,-228013286.68,342745601.96,114732315.28,,,2247165.84,-1141588.2,23876905.98,237227.46,,-369044.44,,,10851919.67,-28211428.0,,0.0,-4410563.3,33087531.1,-68517086.24,,-32348960.13,,,,,,114732315.28,342745601.96,,,,-228013286.68,,,,,,,,,,,,,,,,,,
