机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600537,亿晶光电,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,116193122.0,2298800.0,149449.0,118641371.0,77979758.0,6447220.0,8198012.0,6447220.0,99072210.0,19569161.0,,,653400.0,,0.0,653400.0,517444.0,12357419.0,,,0.0,12874863.0,-12221463.0,,128090510.0,,0.0,128090510.0,101000000.0,2667024.0,0.0,103667024.0,24423486.0,,,31771184.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2005-08-22,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,225950753.0,12142761.0,22623937.0,260717451.0,231122569.0,16627509.0,16406993.0,13722995.0,277880066.0,-17162615.0,,,1083463.0,,430677.0,1514140.0,23675898.0,22307802.0,,,0.0,45983700.0,-44469560.0,,327396150.0,,0.0,327396150.0,239132050.0,36332287.0,0.0,275464337.0,51931813.0,,,-9700362.0,23709260.0,14008898.0,,,16111457.0,102341.0,16923637.0,294107.0,299992.0,2360963.0,,,7387775.0,-2086687.0,,,-69912635.0,5924754.0,6252066.0,-820385.0,-17162615.0,,,,0.0,,14008898.0,23709260.0,,,0.0,-9700362.0,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,321802310.0,16229137.0,26634310.0,364665757.0,282456908.0,19124424.0,24610489.0,26016120.0,352207941.0,12457816.0,,,5558139.0,,430677.0,5988816.0,57204142.0,22731883.0,,,0.0,79936025.0,-73947209.0,,470396150.0,,0.0,470396150.0,377647450.0,41575101.0,0.0,419222551.0,51173599.0,,,-10315794.0,23709260.0,13393466.0,,,24220770.0,102341.0,18884296.0,429910.0,428878.0,6832639.0,,,12731960.0,-4266500.0,,,-39788143.0,-5810540.0,4976823.0,-6284618.0,12457816.0,,,,0.0,,13393466.0,23709260.0,,,0.0,-10315794.0,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2006-03-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,454659479.0,30272716.0,118667894.0,603600089.0,364935989.0,22833404.0,30637908.0,167508848.0,585916149.0,17683940.0,80241624.0,5026296.0,33873638.0,,2022953.0,121164511.0,66974522.0,105764638.0,,,0.0,172739160.0,-51574649.0,,719667199.0,,0.0,719667199.0,625823536.0,46883273.0,2175000.0,674881809.0,44785390.0,,,10894681.0,23709260.0,34603941.0,,,33104592.0,14061653.0,32993648.0,616679.0,486943.0,-26207495.0,,,14312936.0,-6555612.0,-2680769.0,,-30414236.0,-8255961.0,-3217245.0,-561193.0,17683940.0,,,,0.0,,34603941.0,23709260.0,,,0.0,10894681.0,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,107077531.0,4422947.0,3085696.0,114586174.0,66886413.0,8793697.0,7915278.0,10604822.0,94200210.0,20385964.0,,,374856.0,,0.0,374856.0,5931685.0,27263688.0,,,0.0,33195373.0,-32820517.0,,129218835.0,,19900000.0,149118835.0,156250296.0,4312320.0,196164.0,160758780.0,-11639945.0,,,-24074498.0,34603941.0,10529443.0,,,4196258.0,-1266877.0,6732949.0,73517.0,98798.0,-374856.0,,,4429770.0,-1694846.0,,,9637566.0,-751813.0,2254941.0,-2949443.0,20385964.0,,,,0.0,,10529443.0,34603941.0,,,0.0,-24074498.0,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,188676750.0,8912631.0,4806701.0,202396082.0,120738953.0,13450422.0,17876270.0,20980139.0,173045784.0,29350298.0,3000000.0,1885911.0,398042.0,,0.0,5283953.0,16182132.0,15263687.0,,,0.0,31445819.0,-26161866.0,,266919126.0,,0.0,266919126.0,244522863.0,37374249.0,297338.0,282194450.0,-15275324.0,,,-12086892.0,34603941.0,22517049.0,,,12427537.0,-1076446.0,12974459.0,147034.0,169043.0,-398042.0,,,7675133.0,-3412155.0,,,12375790.0,-4060202.0,-7496893.0,25040.0,29350298.0,,,,,,22517049.0,34603941.0,,,0.0,-12086892.0,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,291836279.0,17429080.0,11773232.0,321038591.0,197525866.0,18727373.0,26998953.0,33415555.0,276667747.0,44370844.0,3900000.0,1940911.0,410046.0,,0.0,6250957.0,21600769.0,30732375.0,,,0.0,52333144.0,-46082187.0,,352570000.0,,0.0,352570000.0,337022863.0,41497612.0,472963.0,378993438.0,-26423438.0,0.0,,-28134781.0,34603941.0,6469160.0,,,19042106.0,-1870060.0,19323866.0,220551.0,8781.0,-410046.0,,,12015751.0,-5388632.0,,,41319423.0,-13633014.0,-22074068.0,-4183814.0,44370844.0,,,,,,6469160.0,34603941.0,,,0.0,-28134781.0,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,320704099.24,25340899.64,8641269.46,354686268.34,203304496.94,25611457.59,34475699.89,44478445.41,307870099.83,46816168.51,3000000.0,7375848.39,15135129.07,,900000.0,26410977.46,28786314.49,33232375.0,,,14300454.89,76319144.38,-49908166.92,5000000.0,448454985.22,,1310749.96,454765735.18,409765054.77,46961676.6,5456043.11,462182774.48,-7417039.3,-261711.61,,-10770749.32,34603941.0,23833191.68,,,14618512.1,-3522253.75,31643392.73,294068.57,404221.27,-9475816.97,,,15932580.99,-2565304.0,1190266.48,,26622207.5,-10624070.19,-17738357.42,36721.2,46816168.51,,,,,,23833191.68,34603941.0,,,0.0,-10770749.32,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,101241245.47,2579166.59,11371007.74,115191419.8,60954592.35,9554061.79,11618897.03,10178154.65,92305705.82,22885713.98,4141727.75,,268438.4,,,4410166.15,7253214.17,14678562.5,,,,21931776.67,-17521610.52,,87863546.62,,,87863546.62,94068806.82,4581462.05,48476.3,98698745.17,-10835198.55,,,-5471095.09,23833191.68,18362096.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600537,亿晶光电,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,187122453.53,12520925.47,15273901.86,214917280.86,125810880.65,19946596.38,16572675.69,18425170.05,180755322.77,34161958.09,,4141727.75,374856.0,,,4516583.75,8049549.17,19678562.5,,,,27728111.67,-23211527.92,,217885775.94,,,217885775.94,222134016.3,22992976.15,,245126992.45,-27241216.51,,,-16290786.34,23833191.68,7542405.34,,,12239543.38,-1537576.04,15455926.3,385852.92,197820.62,12747.22,,,9190936.15,-3173766.91,,0.0,-5483875.36,2532975.21,3802944.98,538429.62,34161958.09,,,,,,7542405.34,23833191.68,,,,-16290786.34,,,,,,,,,,,,,,,,,,
