机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2226,江南化工,2008-05-05,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,20891940.43,503027.29,60483.13,21455450.85,25101942.48,2677238.67,7529838.02,14522383.81,49831402.98,-28375952.13,,,,,,,6418122.19,3000000.0,,,,9418122.19,-9418122.19,2135000.0,12050000.0,,,14185000.0,1970104.32,270411.2,,2240515.52,11944484.48,,,-25849589.84,48217879.2,22368289.36,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,江南化工,2008-08-18,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,81692956.33,,740130.85,82433087.18,62679963.21,6445107.22,17920731.13,9611984.93,96657786.49,-14224699.31,,31135.77,,,,31135.77,6979768.09,8029427.74,,,,15009195.83,-14978060.06,159554000.0,35000000.0,,,194554000.0,51000000.0,554620.85,5850471.94,57405092.79,137148907.21,,,107946147.84,49182213.23,157128361.07,,,11027496.39,851350.55,1832970.12,19525.43,,,,,520878.91,-27202.52,2913535.73,,54737.01,-31241322.79,-176668.14,,-14224699.31,,,,,,157128361.07,49182213.23,,,,107946147.84,,,,,,,,,,,,,,,,,,
2226,江南化工,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,136191655.84,,408804.15,136600459.99,110049706.17,10310652.81,20409276.58,17048737.59,157818373.15,-21217913.16,,31135.77,,,,31135.77,9071855.5,8029427.74,,,,17101283.24,-17070147.47,159554000.0,35000000.0,,,194554000.0,51000000.0,189758.75,5850471.94,57040230.69,137513769.31,,,99225708.68,49182213.23,148407921.91,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,江南化工,2009-04-16,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,244571140.52,,861512.31,245432652.83,171025902.44,19792743.33,28567240.97,26751237.65,246137124.39,-704471.56,,31135.77,,,,31135.77,15301363.6,8066055.89,,,,23367419.49,-23336283.72,152454000.0,,,,152454000.0,16000000.0,,,16000000.0,136454000.0,,,112413244.72,49182213.23,161595457.95,,,32168563.82,1572877.04,4468194.99,113691.41,,,,,,56994.67,4083051.49,-14708.15,227286.76,-35699127.75,-7681295.84,,-704471.56,,,,,,161595457.95,49182213.23,,,,112413244.72,,,,,,,,,,,,,,,,,,
2226,江南化工,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,49254955.73,,232488.36,49487444.09,19062918.95,5404387.4,6023259.59,4070186.33,34560752.27,14926691.82,,,14064.0,,,14064.0,3144612.32,,,,,3144612.32,-3130548.32,,,,,,,,,,,,,11796143.5,161595457.95,173391601.45,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,江南化工,2009-08-18,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,142132352.88,,2188938.95,144321291.83,57611972.17,13931798.94,15379349.08,11619570.31,98542690.5,45778601.33,,,129864.0,,,129864.0,6688830.11,,,,,6688830.11,-6558966.11,,,,,,,6396026.56,19943.69,6415970.25,-6415970.25,,,32803664.97,161595457.95,194399122.92,,,34839202.99,118257.28,3043642.38,78534.08,,,-79429.0,,,0.0,-870975.55,-12606.99,-3227787.09,9091515.9,2867012.54,,45778601.33,,,,,,194399122.92,161595457.95,,,,32803664.97,,,,,,,,,,,,,,,,,,
2226,江南化工,2009-10-22,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,219839632.03,359364.91,3338856.19,223537853.13,104167277.86,18740767.17,28297656.44,16093862.15,167299563.62,56238289.51,,,129864.0,,,129864.0,8746386.59,,,,,8746386.59,-8616522.59,,,,,,,6396026.56,50600.0,6446626.56,-6446626.56,,,41175140.36,161595457.95,202770598.31,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,江南化工,2010-03-12,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,302871595.69,359364.91,4005036.85,307235997.45,122581326.46,36655636.53,39947060.81,26693586.88,225877610.68,81358386.77,,,128286.96,,,128286.96,20418416.69,,,,,20418416.69,-20290129.73,,800000.0,,,800000.0,800000.0,6459085.56,,7259085.56,-6459085.56,,,54609171.48,161595457.95,216204629.43,,,75341056.61,166665.85,6072442.66,139126.21,,428574.09,,,63090.0,-2250.29,-823517.64,-25213.98,-743816.38,2706726.55,-5419796.72,3455299.81,81358386.77,,,,,,216204629.43,161595457.95,,,,54609171.48,,,,,,,,,,,,,,,,,,
2226,江南化工,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,60545394.53,394757.66,2287795.26,63227947.45,27765609.27,6822452.84,10348549.23,7205728.36,52142339.7,11085607.75,,,2200.0,,,2200.0,1228904.24,,,,,1228904.24,-1226704.24,,,,,,,4725366.32,,4725366.32,-4725366.32,,,5133537.19,218404629.43,223538166.62,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226,江南化工,2010-07-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,114124490.64,394757.66,2099375.25,116618623.55,34242061.52,18648336.9,22896678.87,14525342.79,90312420.08,26306203.47,,,,,,,7668106.05,,,,,7668106.05,-7668106.05,,,,,,,4725375.86,,4725375.86,-4725375.86,,,13912721.56,216204629.43,230117350.99,,,31393588.06,518292.73,4008418.61,113926.86,,,978.09,,,-3740.8,-859618.87,-18910.49,1179734.58,-3596498.26,-9279771.77,2849804.73,26306203.47,,,,,,230117350.99,216204629.43,,,,13912721.56,,,,,,,,,,,,,,,,,,
