机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300035,中科电气,2009-12-08,2009-01-01,2009-09-30,2009-09-30,合并本期,招募说明书,95892587.86,,3705097.68,99597685.54,65161943.86,7639524.5,18411236.63,15075305.46,106288010.45,-6690324.91,,,8100.0,,12000000.0,12008100.0,5197582.49,,,,,5197582.49,6810517.51,,10000000.0,,,10000000.0,,629210.59,4307948.64,4937159.23,5062840.77,,,5183033.37,58555309.12,63738342.49,,,32658267.01,933107.47,1136535.04,107062.2,,-8100.0,,,629210.59,,-139966.12,,-3619306.45,-31113512.06,-7273622.59,,-6690324.91,,,,,,63738342.49,58555309.12,,,,5183033.37,,,,,,,,,,,,,,,,,,
300035,中科电气,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,164420309.98,,3985683.6,168405993.58,104367735.89,10297749.95,27591681.07,22842035.87,165099202.78,3306790.8,,,8100.0,,12000000.0,12008100.0,5659924.06,,,,,5659924.06,6348175.94,526520000.0,10000000.0,,,536520000.0,6400000.0,798704.8,7744245.0,14942949.8,521577050.2,-806.33,,531231210.61,58555309.12,589786519.73,,,47520262.66,2177612.25,1940133.13,142749.6,,-8100.0,,,798704.8,,-252271.06,0.0,-61395.45,-41830534.32,-7121177.14,806.33,3306790.8,,,,,,589786519.73,58555309.12,,,,531231210.61,,,,,,,,,,,,,,,,,,
300035,中科电气,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,23688557.42,220000.0,1910000.0,25818557.42,36605990.97,3164439.99,5190550.79,5172437.1,50133418.85,-24314861.43,,,,,,,5392244.42,,,,,5392244.42,-5392244.42,,,,280079.02,280079.02,,259846.78,4377655.0,4637501.78,-4357422.76,,,-34064528.61,589786519.73,555721991.12,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300035,中科电气,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,66361489.23,220000.0,3010000.0,69591489.23,68150407.49,6348423.99,10231616.39,6867248.38,91597696.25,-22006207.02,,,,,,0.0,6178267.49,,,,,6178267.49,-6178267.49,,,,432629.02,432629.02,10000000.0,12526060.0,5685544.68,28211604.68,-27778975.66,-4382.44,,-55967832.61,589786519.73,533818687.12,,,20263067.06,1167018.6,796604.2,71374.8,,,,,-193934.56,,175052.79,0.0,-12336101.18,-26710239.61,-5243431.56,4382.44,-22006207.02,,,,,,533818687.12,589786519.73,,,,-55967832.61,,,,,,,,,,,,,,,,,,
300035,中科电气,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,101423185.7,220000.0,3012000.0,104655185.7,99844296.57,10070015.58,15706833.74,11353924.41,136975070.3,-32319884.6,,,,,,,16874648.37,,,,,16874648.37,-16874648.37,,,,1665692.72,1665692.72,10000000.0,12526091.0,6709818.14,29235909.14,-27570216.42,-4382.44,,-76769131.83,589786519.73,513017387.9,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300035,中科电气,2011-04-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,141852386.8,2112506.65,13824221.04,157789114.49,137819223.76,15074209.58,20320237.59,26012229.29,199225900.22,-41436785.73,,0.0,,,0.0,,21702055.04,21710606.61,,,0.0,43412661.65,-43412661.65,0.0,,,0.0,,12929686.86,12586485.71,6348550.0,31864722.57,-31864722.57,-24767.76,,-116738937.71,589786519.73,473047582.02,,,43461376.03,6100895.21,5540200.68,361427.64,,,,,782968.43,57246.13,-1337186.77,0.0,-35713837.45,-79829852.72,19115209.33,24767.76,-41436785.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300035,中科电气,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,39661260.0,303565.0,9650284.49,49615109.49,39862929.72,5198693.62,3336641.83,8304063.94,56702329.11,-7087219.62,,0.0,110000.0,,0.0,110000.0,5066194.97,-6000000.0,,,0.0,-933805.03,1043805.03,0.0,,,1078470.6,1078470.6,,,0.0,,1078470.6,,,-4964943.99,473047582.02,468082638.03,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300035,中科电气,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,89784200.49,220000.0,13997451.69,104001652.18,76143256.28,12320506.87,17692866.83,13318271.71,119474901.69,-15473249.51,,0.0,110000.0,,0.0,110000.0,17144001.82,-6000000.0,,,0.0,11144001.82,-11034001.82,0.0,36000000.0,,0.0,36000000.0,,18694802.91,373150.14,19067953.05,16932046.95,,,-9575204.38,473047582.02,463472377.64,,,18586932.72,2081976.98,1883382.4,759215.51,26091.93,32494.91,,,342748.66,,-241963.08,0.0,-19835997.38,-18473756.02,-651424.39,17048.25,-15473249.51,,,,,,463472377.64,473047582.02,,,,-9575204.38,,,,,,,,,,,,,,,,,,
300035,中科电气,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,140206495.19,0.0,19055283.98,159261779.17,117173144.84,15530988.38,17178382.16,20635270.6,170517785.98,-11256006.81,,0.0,140000.0,,0.0,140000.0,54890256.06,-6000000.0,,,0.0,48890256.06,-48750256.06,0.0,36000000.0,,0.0,36000000.0,,19184276.96,373150.14,19557427.1,16442572.9,-3833.48,,-43567523.45,473047582.02,429480058.57,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300035,中科电气,2012-03-15,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,217540065.83,858718.39,40948610.15,259347394.37,166373944.1,23862856.7,24326494.96,41840693.92,256403989.68,2943404.69,,0.0,109660.0,,0.0,109660.0,78088385.42,0.0,,,0.0,78088385.42,-77978725.42,0.0,39000000.0,,0.0,39000000.0,3000000.0,20017155.23,433650.0,23450805.23,15549194.77,-5088.76,,-59491214.72,473047582.02,413556367.3,,,40978696.72,5543046.78,3873421.33,2767622.09,0.0,153421.95,,,1589253.86,,-1479080.48,,-22837446.16,-38026506.5,10375886.34,5088.76,2943404.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
