机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600136,当代明诚,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,9123771.6,0.0,24188522.36,33312293.96,10958332.77,2163305.73,1268317.2,15738785.98,30128741.68,3183552.28,,,,,0.0,,249876.67,,,,0.0,249876.67,-249876.67,,,,0.0,,7000000.0,1339884.32,0.0,8339884.32,-8339884.32,,,-5406208.71,7080262.98,1674054.27,,,-9616702.42,,1654992.1,151250.01,549393.04,,,,1399884.32,1788914.33,,,-1444199.42,3346374.31,3135934.36,2217711.65,3183552.28,,,,0.0,,1674054.27,7080262.98,,,0.0,-5406208.71,,,,,,,,,,,,,,,,,,
600136,当代明诚,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,20497311.8,0.0,34138592.61,54635904.41,20997957.05,5111431.42,1666642.74,24363583.58,52139614.79,2496289.62,2500000.0,,,,0.0,2500000.0,363585.27,,,,598513.08,962098.35,1537901.65,,18600000.0,,0.0,18600000.0,25600000.0,2226777.46,0.0,27826777.46,-9226777.46,,,-5192586.19,7080262.98,1887676.79,,,-253046.06,1051383.1,1059019.84,316600.02,785380.38,,,,2226777.46,-10749877.31,,,-870915.66,17032285.97,-14349417.24,6248099.12,2496289.62,,,,0.0,,1887676.79,7080262.98,,,0.0,-5192586.19,,,,,,,,,,,,,,,,,,
600136,当代明诚,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,33362485.42,743910.87,37623601.67,71729997.96,30581096.37,6744684.19,2027976.75,27050133.93,66403891.24,5326106.72,2500000.0,,,,,2500000.0,844485.96,,,,598513.08,1442999.04,1057000.96,,18600000.0,,,18600000.0,25600000.0,3158659.39,,28758659.39,-10158659.39,,,-3775551.71,7080262.98,3304711.27,,,-11135529.42,1051383.1,4913253.41,453750.03,1639873.42,,,,3158659.39,-14041634.98,,,-2054313.47,72287402.72,-58929160.41,7982422.93,5326106.72,,,,0.0,,3304711.27,7080262.98,,,0.0,-3775551.71,,,,,,,,,,,,,,,,,,
600136,当代明诚,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,46190080.61,743910.87,30839111.38,77773102.86,42226567.94,8073221.74,2569588.45,20406845.1,73276223.23,4496879.63,1901486.92,,458657.27,,0.0,2360144.19,1036701.16,,,,0.0,1036701.16,1323443.03,,18600000.0,,0.0,18600000.0,25600000.0,4167397.38,0.0,29767397.38,-11167397.38,,,-5347074.72,7080262.98,1733188.26,,,-47469132.82,25258555.91,6195599.99,1049000.04,999704.04,-3740470.01,,,14233213.33,11401262.06,,,-958621.08,-951038.37,-1512196.31,-8997.15,4496879.63,,,,0.0,,1733188.26,7080262.98,,,0.0,-5347074.72,,,,,,,,,,,,,,,,,,
600136,当代明诚,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,12443417.35,0.0,3991383.89,16434801.24,9366074.25,2297087.08,651601.15,2451847.93,14766610.41,1668190.83,,,,,0.0,,161645.0,,,,0.0,161645.0,-161645.0,,,,0.0,,,432967.57,0.0,432967.57,-432967.57,,,1073578.26,1733188.26,2806766.52,,,-8809542.3,,1568731.22,125000.01,482840.19,,,,432967.57,1788914.33,,,939290.62,1568903.49,769354.43,2801731.27,1668190.83,,,,0.0,,2806766.52,1733188.26,,,0.0,1073578.26,,,,,,,,,,,,,,,,,,
600136,当代明诚,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,24664632.17,0.0,47445118.39,72109750.56,21006242.27,3823909.55,1236765.51,9533105.24,35600022.57,36509727.99,,,,,0.0,,454322.92,,,,0.0,454322.92,-454322.92,,,,0.0,,34590000.0,1293310.14,0.0,35883310.14,-35883310.14,,,172094.93,1733188.26,1905283.19,,,-20954318.56,3825962.13,3147631.75,250000.02,995680.38,,,,1293310.14,3653983.78,,,440068.01,-1825654.09,40302946.99,5380117.44,36509727.99,,,,,,1905283.19,1733188.26,,,0.0,172094.93,,,,,,,,,,,,,,,,,,
600136,当代明诚,2006-10-13,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,38233888.08,56076.58,52179296.94,90469261.6,32987435.45,6093213.62,1845506.06,10944437.3,51870592.43,38598669.17,,,29250.0,,,29250.0,683863.52,,,,,683863.52,-654613.52,,,,,,34590000.0,1293310.36,,35883310.36,-35883310.36,,,2060745.29,1733188.26,3793933.55,,,-25479322.78,1059069.94,4446750.25,375000.03,1853225.32,146073.6,,,1293310.36,5464728.39,,,1329999.97,-651221.43,41458521.75,7302533.77,38598669.17,,,,,,3793933.55,1733188.26,,,0.0,2060745.29,,,,,,,,,,,,,,,,,,
600136,当代明诚,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,57375476.96,,17442784.08,74818261.04,45355984.45,6406589.61,3273683.66,56935205.59,111971463.31,-37153202.27,83288956.28,,,,,83288956.28,1717990.0,,,,,1717990.0,81570966.28,,,,,,38090000.0,2242000.98,,40332000.98,-40332000.98,,,4085763.03,1733271.3,5819034.33,,,6860448.39,3932159.22,5194226.64,520500.04,833086.7,278843.97,,,12019336.72,-36836514.98,,,-985367.13,-10675745.92,-15550925.75,-2743250.17,-37153202.27,,,,,,5819034.33,1733271.3,,,0.0,4085763.03,,,,,,,,,,,,,,,,,,
600136,当代明诚,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,23920134.0,,19291896.97,43212030.97,21524494.07,268407.54,14253.0,12435206.04,34242360.65,8969670.32,,,,,,,3950.0,,,,280000.0,283950.0,-283950.0,,,,,,8550000.0,,,8550000.0,-8550000.0,,,135720.32,656983.18,792703.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600136,当代明诚,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,89450032.0,,51548940.37,140998972.37,314003.73,681227.7,62469.6,73718906.11,74776607.14,66222365.23,,,,11600000.0,8960.4,11608960.4,90950.0,,,,580000.0,670950.0,10938010.4,,,,,,68550000.0,655471.11,,69205471.11,-69205471.11,,,7954904.52,656983.18,8611887.7,,,11375204.69,1598214.46,1250110.13,,,-39980.0,,,4721681.41,-3662835.0,,0.0,38743641.11,-87097559.69,100918126.62,-1584238.5,66222365.23,,,,,,8611887.7,656983.18,,,,7954904.52,,,,,,,,,,,,,,,,,,
