机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300261,雅本化学,2011-08-19,2011-01-01,2011-06-30,2011-06-30,合并本期,招募说明书,128133891.32,2479654.88,1660498.77,132274044.97,73685801.2,8799495.12,8304444.74,6089640.45,96879381.51,35394663.46,,,339.9,,0.0,339.9,18095623.81,,,,0.0,18095623.81,-18095283.91,,43063263.93,,0.0,43063263.93,44123037.76,2509542.35,0.0,46632580.11,-3569316.18,-789718.4,,12940344.97,3467293.94,16407638.91,,,21279672.92,170777.22,4992357.44,105851.04,,335.05,,,3299260.75,,52542.43,,-17784191.03,20508964.64,2769093.0,0.0,35394663.46,,,,,,16407638.91,3467293.94,,,,12940344.97,,,,,,,,,,,,,,,,,,
300261,雅本化学,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,165000111.08,3422776.66,2467984.23,170890871.97,114558470.1,12817319.23,9882351.73,8318564.78,145576705.84,25314166.13,,0.0,70659.7,,0.0,70659.7,29391648.73,0.0,,,0.0,29391648.73,-29320989.03,452920000.0,81464259.23,,0.0,534384259.23,127845963.39,3698692.93,5360350.0,136905006.32,397479252.91,-1147553.22,,392324876.79,3467293.94,395792170.73,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300261,雅本化学,2012-03-31,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,212839092.49,5690388.46,6832797.25,225362278.2,172056500.96,18024014.25,11256126.66,13499528.96,214836170.83,10526107.37,,0.0,66227.7,,0.0,66227.7,39857135.59,0.0,,,0.0,39857135.59,-39790907.89,452920000.0,81464259.23,,0.0,534384259.23,133344033.06,4058045.52,8246458.93,145648537.51,388735721.72,-1453413.18,,358017508.02,3467293.94,361484801.96,,,44380933.58,-58699.05,10267711.54,211702.08,0.0,-59129.8,725035.43,,5511458.7,,-105562.7,,-23306478.23,-34899125.59,7858261.41,0.0,10526107.37,,,,,,361484801.96,3467293.94,,,,358017508.02,,,,,,,,,,,,,,,,,,
300261,雅本化学,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,91036335.08,1192584.18,7539376.52,99768295.78,54450709.17,7256517.41,3759016.98,10717270.91,76183514.47,23584781.31,,0.0,,,0.0,0.0,9753066.63,0.0,,,0.0,9753066.63,-9753066.63,0.0,,,0.0,0.0,2000000.0,411825.91,34185.29,2446011.2,-2446011.2,-143112.12,,11242591.36,361484801.96,372727393.32,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300261,雅本化学,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,164792996.39,6625583.77,6084024.95,177502605.11,117031115.16,13251918.57,9636844.48,36772271.24,176692149.45,810455.66,,0.0,,,0.0,0.0,26269975.43,2023000.0,,,0.0,28292975.43,-28292975.43,0.0,40000000.0,,0.0,40000000.0,42000000.0,27179289.77,109035.29,69288325.06,-29288325.06,192607.25,,-56578237.58,391909756.48,335331518.9,,,25542451.01,235329.94,6812122.97,105851.04,0.0,,59702.43,,671066.74,,104966.57,,-7587873.46,-18880535.96,-6252625.62,0.0,810455.66,,,,,,335331518.9,391909756.48,,,,-56578237.58,,,,,,,,,,,,,,,,,,
300261,雅本化学,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,234000286.04,9621938.36,10768734.68,254390959.08,171366273.8,20130527.94,12905430.26,17598319.91,222000551.91,32390407.17,,0.0,,,0.0,0.0,38076628.13,48000000.0,,,50000000.0,136076628.13,-136076628.13,0.0,40000000.0,,0.0,40000000.0,42000000.0,27179289.77,109035.29,69288325.06,-29288325.06,266496.6,,-132708049.42,391909756.48,259201707.06,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300261,雅本化学,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,295465413.25,12850926.68,13746828.11,322063168.04,235165952.16,27287533.73,13773662.71,15740989.27,291968137.87,30095030.17,,,679.2,,28401954.52,28402633.72,94136289.91,98000000.0,,,300000.0,192436289.91,-164033656.19,,40000000.0,,,40000000.0,42000000.0,28108073.76,,70108073.76,-30108073.76,-455374.29,,-164502074.07,361484801.96,196982727.89,,,49370086.39,841086.83,14702859.06,211702.08,,57941.09,9642.0,,1353448.05,,-2324359.04,,-36213274.99,-4984715.63,7070614.33,,30095030.17,,,,,,196982727.89,361484801.96,,,,-164502074.07,,,,,,,,,,,,,,,,,,
300261,雅本化学,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,38050479.68,3787931.81,2856608.11,44695019.6,81753121.55,9816355.35,3170677.98,5328951.02,100069105.9,-55374086.3,,,,,,,36957381.3,,,,,36957381.3,-36957381.3,,60000000.0,,,60000000.0,8000000.0,,,8000000.0,52000000.0,-541388.17,,-40872855.77,196982727.89,156109872.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300261,雅本化学,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,173831877.6,7484010.78,3528536.14,184844424.52,141546630.15,17491440.08,6737839.78,8708857.58,174484767.59,10359656.93,,,,,,,63403275.02,,,,,63403275.02,-63403275.02,,130000000.0,,,130000000.0,90000000.0,30370082.33,8034900.0,128404982.33,1595017.67,-2410278.68,,-53858879.1,196982727.89,143123848.79,,,26828238.56,-232399.96,9283745.64,105851.04,77383.38,250.0,,,3837961.01,,-406037.8,,-620832.91,-23308846.97,-5154025.56,,10359656.93,,,,,,143123848.79,196982727.89,,,,-53858879.1,,,,,,,,,,,,,,,,,,
300261,雅本化学,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,242754009.97,8691503.77,3173077.8,254618591.54,218527404.21,26844315.73,10474499.52,13759915.7,269606135.16,-14987543.62,,,,,,,94465487.77,,,,,94465487.77,-94465487.77,,190000000.0,,,190000000.0,130000000.0,31381520.54,18157270.0,179538790.54,10461209.46,-3207728.73,,-102199550.66,196982727.89,94783177.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300261,雅本化学,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,372512993.71,11988198.12,7937957.25,392439149.08,312532712.7,36564577.97,12371728.16,19461897.55,380930916.38,11508232.7,,937782.57,,,0.0,937782.57,131738572.67,0.0,,,678000.0,132416572.67,-131478790.1,0.0,218049700.2,,0.0,218049700.2,130000000.0,32559606.28,35991640.0,198551246.28,19498453.92,-5447372.84,,-105919476.32,196982727.89,91063251.57,,,43938430.22,798762.28,20373812.36,401603.84,465984.54,,250.0,-255500.0,9028312.74,-937782.57,-3400290.94,38325.0,-16408559.05,-74528191.78,31993076.06,0.0,11508232.7,,,,,,91063251.57,196982727.89,,,,-105919476.32,,,,,,,,,,,,,,,,,,
300261,雅本化学,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,142598194.6,6396743.52,1731958.2,150726896.32,104284319.31,15149062.15,3200801.19,11753574.05,134387756.7,16339139.62,,,,,1414876.92,1414876.92,58880658.73,50000000.0,,,,108880658.73,-107465781.81,,87624151.03,,,87624151.03,8049700.2,1534199.89,7229811.46,16813711.55,70810439.48,1044396.03,,-19271806.68,91063251.57,71791444.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300261,雅本化学,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,267860547.25,7756054.99,3136342.05,278752944.29,188935036.2,30103739.0,7273832.69,18597972.02,244910579.91,33842364.38,,,,,1170410.81,1170410.81,137726502.17,50000000.0,,,,187726502.17,-186556091.36,,218247105.37,,,218247105.37,48772935.8,18600981.17,29402669.43,96776586.4,121470518.97,1696170.37,,-29547037.64,91063251.57,61516213.93,,,30209410.69,111695.19,17082929.38,770879.61,343246.14,0.0,,658040.56,2193733.92,-74733.89,-738418.37,-38325.0,6710290.82,7394262.37,-30696558.0,-84089.04,33842364.38,,,,,,61516213.93,91063251.57,,,,-29547037.64,,,,,,,,,,,,,,,,,,
300261,雅本化学,2014-10-25,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,431825637.33,9903019.1,3625037.92,445353694.35,326415233.32,46090576.6,12438558.71,24055839.45,409000208.08,36353486.27,,,,,109161.4,109161.4,254061861.28,,,,,254061861.28,-253952699.88,9000000.0,310490442.58,,,319490442.58,115320935.8,24186330.67,1234760.0,140742026.47,178748416.11,1415795.88,,-37435001.62,91063251.57,53628249.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
