机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2244,滨江集团,2008-05-28,2008-01-01,2008-03-31,2008-03-31,合并本期,招募说明书,459403567.27,,195675752.75,655079320.02,1387095477.79,7534268.56,67077729.03,13158550.58,1474866025.96,-819786705.94,,,,,,,10802380.06,,,,,10802380.06,-10802380.06,150000000.0,900000000.0,,,1050000000.0,6110000.0,40899136.33,,47009136.33,1002990863.67,,,172401777.67,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,滨江集团,2008-07-24,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1218481037.87,,333495331.84,1551976369.71,2851099662.86,15960410.06,239836703.0,129571813.48,3236468589.4,-1684492219.69,155007480.0,,3240.0,,,155010720.0,3504095.64,,,,,3504095.64,151506624.36,1429260000.0,1480000000.0,,,2909260000.0,192220000.0,94956979.85,10418950.0,297595929.85,2611664070.15,-757.85,,1078677716.97,419196494.45,1497874211.42,,,327451491.14,-17019437.11,11543508.68,2003338.27,,19128.52,,,15569871.87,-1383376.48,9134819.15,0.0,31922592.65,-3821352195.61,1757618039.23,,-1684492219.69,,,,,,1497874211.42,419196494.45,,,0.0,1078677716.97,,,,,,,,,,,,,,,,,,
2244,滨江集团,2008-10-24,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1409055615.26,,359535162.18,1768590777.44,3111458094.38,25675077.08,302077381.15,509858982.09,3949069534.7,-2180478757.26,188639776.15,,3240.0,,,188643016.15,3443957.91,71192870.56,,,,74636828.47,114006187.68,1429260000.0,1880000000.0,,,3309260000.0,578330000.0,160191424.74,11300750.0,749822174.74,2559437825.26,,,492965255.68,419196494.45,912161750.13,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,滨江集团,2009-03-20,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2673065599.98,,538540127.17,3211605727.15,4291104048.13,49147211.2,338930861.24,335191203.18,5014373323.75,-1802767596.6,159195880.0,,15631.2,,,159211511.2,29223926.79,,,80279492.51,10666022.8,120169442.1,39042069.1,1429260000.0,1880000000.0,,,3309260000.0,584440000.0,229808892.11,11300750.0,825549642.11,2483710357.89,-757.85,,719984072.54,427641541.54,1147625614.08,,,602198825.11,-16489589.78,22981185.26,4006916.53,,110347.31,,,30697162.51,-1480478.16,5796376.12,0.0,-266317844.91,-4282973102.24,2098335405.65,367200.0,-1802767596.6,,,,,,1147625614.08,427641541.54,,,,719984072.54,,,,,,,,,,,,,,,,,,
2244,滨江集团,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1068588978.07,,403779731.43,1472368709.5,653845565.83,27632752.38,231026113.26,39790612.97,952295044.44,520073665.06,,,101030.0,,,101030.0,2405853.29,,,,,2405853.29,-2304823.29,,740000000.0,,,740000000.0,422080000.0,52247310.2,,474327310.2,265672689.8,,,783441531.57,1147625614.08,1931067145.65,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,滨江集团,2009-07-30,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,3481955202.32,,408335225.83,3890290428.15,1740165858.94,38216993.43,497800013.94,115054401.45,2391237267.76,1499053160.39,,,39818.0,,,39818.0,4975781.87,,,,,4975781.87,-4935963.87,,1620000000.0,,,1620000000.0,1973470000.0,211000815.85,2275000.0,2186745815.85,-566745815.85,,,927371380.67,1147625614.08,2074996994.75,,,21642467.65,5513488.09,11717084.24,2003338.26,,695861.1,,,9268911.04,,-2602023.75,0.0,-559562849.87,-1192928580.71,3203305464.34,,1499053160.39,,,,,,2074996994.75,1147625614.08,,,,927371380.67,,,,,,,,,,,,,,,,,,
2244,滨江集团,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,3978050814.32,,1251753782.85,5229804597.17,4267098913.2,66247164.98,609315453.01,667704975.66,5610366506.85,-380561909.68,,,151993.0,,,151993.0,6686932.67,,,,,6686932.67,-6534939.67,,2420000000.0,,,2420000000.0,2030830000.0,248580358.67,5648437.93,2285058796.6,134941203.4,,,-252155645.95,1147625614.08,895469968.13,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,滨江集团,2010-03-18,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,5732795023.88,,914529149.49,6647324173.37,5414821426.36,52924681.63,668621092.31,610027757.82,6746394958.12,-99070784.75,,,155243.0,,,155243.0,32888633.49,,,,,32888633.49,-32733390.49,240000000.0,3170000000.0,,,3410000000.0,2436940000.0,324200193.58,7205000.0,2768345193.58,641654806.42,,,509850631.18,1147625614.08,1657476245.26,,,628164472.57,30568463.7,23575269.22,4140288.07,,694949.96,,,19527359.37,,-15781561.52,0.0,-4846278112.94,452636242.94,3603681843.88,,-99070784.75,,,,,,1657476245.26,1147625614.08,,,,509850631.18,,,,,,,,,,,,,,,,,,
2244,滨江集团,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1504304183.04,,195157532.91,1699461715.95,615314358.14,39856413.9,145839741.4,359437807.76,1160448321.2,539013394.75,,,39602.0,,821.4,40423.4,1049314.33,,,,,1049314.33,-1008890.93,,,,,,17360000.0,63477948.05,,80837948.05,-80837948.05,,,457166555.77,1657476245.26,2114642801.03,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,滨江集团,2010-08-28,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1957389535.21,,1000345428.37,2957734963.58,4269291086.09,49802486.28,605764065.18,344714141.56,5269571779.11,-2311836815.53,,,36867.0,,,36867.0,24877928.6,,,4636302.2,,29514230.8,-29477363.8,,1668000000.0,,,1668000000.0,23470000.0,193175416.46,6139000.0,222784416.46,1445215583.54,,,-896098595.79,1657476245.26,761377649.47,,,252587507.57,-12941.83,11634172.76,2141709.66,,136908.99,,,13989052.46,,-995331.82,0.0,-234339727.08,-3871347798.4,1514369632.16,,-2311836815.53,,,,,,761377649.47,1657476245.26,,,,-896098595.79,,,,,,,,,,,,,,,,,,
2244,滨江集团,2010-10-19,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,7478481174.34,,928173763.32,8406654937.66,6948563368.67,75763313.03,721791397.46,448010897.73,8194128976.89,212525960.77,,,36867.0,,,36867.0,24889072.71,,,4636302.2,,29525374.91,-29488507.91,,2100000000.0,,,2100000000.0,175838500.0,291783804.69,6139000.0,473761304.69,1626238695.31,,,1809276148.17,1657476245.26,3466752393.43,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2244,滨江集团,2011-03-16,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,11247636726.0,0.0,105011737.73,11352648463.7,9549903456.31,102014412.22,1072514715.36,429610418.63,11154043002.5,198605461.18,185000000.0,274395.19,60502.0,,0.0,185334897.19,87336710.03,304800000.0,,4636302.2,678024160.85,1074797173.08,-889462275.89,522500000.0,3140000000.0,,1044249008.89,4706749008.89,1136940000.0,482710434.45,158570509.91,1778220944.36,2928528064.53,,,2237671249.82,1657476245.26,3895147495.08,,,1432290758.67,-2727995.67,27416814.28,4253963.19,,157761.11,,,152892409.88,-274395.19,-162052615.7,0.0,-1982645273.09,-4752501706.14,5481795739.84,0.0,198605461.18,,,,,,3895147495.08,1657476245.26,,,,2237671249.82,,,,,,,,,,,,,,,,,,
2244,滨江集团,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,2449966009.19,0.0,372023261.85,2821989271.04,3981253013.99,65761389.64,970116838.34,261053733.99,5278184975.96,-2456195704.92,,0.0,50000.0,,520000000.0,520050000.0,5063238.98,0.0,,,81200000.0,86263238.98,433786761.02,15000000.0,400000000.0,,738305100.0,1153305100.0,427360000.0,519205540.37,129180000.0,1075745540.37,77559559.63,,,-1944849384.27,3895147495.08,1950298110.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
