机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601007,金陵饭店,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,126189132.22,,13812552.89,140001685.11,90219369.65,16355266.96,7761062.28,17955765.04,132291463.93,7710221.18,,,,,,,51711325.47,,,,,51711325.47,-51711325.47,467500000.0,34000000.0,,,501500000.0,4009600.0,,18425284.14,22434884.14,479065115.86,,,435064011.57,97869917.4,532933928.97,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,206260054.31,,26564067.48,232824121.79,129131115.4,31988199.64,20734207.07,23303293.2,205156815.31,27667306.48,,617034.39,,,,617034.39,54374102.99,,,,,54374102.99,-53757068.6,467500000.0,30000000.0,,,497500000.0,16000.0,258306.53,20104689.77,20378996.3,477121003.7,,,451031241.58,97869917.4,548901158.98,,,24738301.99,-27241.6,9394410.74,,59047.59,,,,,-3381462.83,15504.28,0.0,-704275.44,-11876650.83,9449672.58,,27667306.48,,,,,,548901158.98,97869917.4,,,,451031241.58,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,337603150.3,,47784755.21,385387905.51,198647346.5,35761469.13,29153659.6,75894952.94,339457428.17,45930477.34,,4260997.6,,,,4260997.6,242091798.44,2219400.0,,,,244311198.44,-240050200.84,556160000.0,35500000.0,,,591660000.0,25600.0,394309.45,20362996.3,20782905.75,570877094.25,,,376757370.75,97869917.4,474627288.15,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2008-03-13,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,469744925.79,,24785444.56,494530370.35,273432324.6,62616773.04,42932897.43,48976509.15,427958504.22,66571866.13,18011065.45,13095988.73,30258.0,,,31137312.18,253172198.72,7584195.0,,,,260756393.72,-229619081.54,556160000.0,31900000.0,,,588060000.0,,224435.13,21755402.77,21979837.9,566080162.1,,,403032946.69,97869917.4,500902864.09,,,59985032.67,368286.31,22315151.7,,100693.59,98299.36,,,69085.13,-12402590.34,-215664.94,0.0,-15520669.41,-14040903.91,25815145.97,,66571866.13,,,,,,500902864.09,97869917.4,,,,403032946.69,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,142338846.88,,8632486.55,150971333.43,98914203.3,16803699.99,16960244.88,18914916.82,151593064.99,-621731.56,,900297.77,,,,900297.77,5434486.77,,,,,5434486.77,-4534189.0,,,,,,,431406.95,,431406.95,-431406.95,,,-5587327.51,500902864.09,495315536.58,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2008-08-08,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,237454630.61,,21201961.87,258656592.48,144401477.93,34754845.53,25451651.17,29412870.57,234020845.2,24635747.28,,1443181.4,,,81340000.0,82783181.4,79139797.07,1336000.0,,,,80475797.07,2307384.33,,,,30000000.0,30000000.0,60000000.0,1692735.73,,61692735.73,-31692735.73,,,-4749604.12,500902864.09,496153259.97,,,27009762.26,177378.77,8236875.83,,41646.0,,,,,6264958.15,28571.62,,-310873.52,-21314798.78,4502226.95,,24635747.28,,,,,,496153259.97,500902864.09,,,,-4749604.12,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,331067526.06,,58832381.04,389899907.1,181987396.66,45252255.78,34918272.86,79576758.84,341734684.14,48165222.96,,11567510.65,,,,11567510.65,91572610.37,,,,,91572610.37,-80005099.72,80004000.0,5500000.0,,,85504000.0,35500000.0,16624042.5,,52124042.5,33379957.5,,,1540080.74,500902864.09,502442944.83,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2009-02-26,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,493469816.77,,25267911.02,518737727.79,291525353.35,70630965.3,46027703.71,52442246.42,460626268.78,58111459.01,4648879.26,9900226.39,258205.5,,,14807311.15,90699952.7,7617595.0,,,,98317547.7,-83510236.55,81340000.0,32200000.0,,,113540000.0,61900000.0,31604223.97,,93504223.97,20035776.03,,,-5363001.51,500902864.09,495539862.58,,,69412738.94,-114107.58,20367495.69,,81281.37,-67136.51,,,218023.97,-3195178.36,330958.36,0.0,-20105526.91,-16116791.19,7299701.23,,58111459.01,,,,,,495539862.58,500902864.09,,,,-5363001.51,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2009-04-15,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,117981949.51,,18412225.46,136394174.97,78317895.36,17556818.15,12331851.43,21962612.37,130169177.31,6224997.66,,,,,,,32958638.24,26700000.0,,,,59658638.24,-59658638.24,,,,,,,160198.52,,160198.52,-160198.52,,,-53593839.1,495539862.58,441946023.48,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2009-07-31,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,219826206.18,,21730585.74,241556791.92,132502693.03,31229264.43,18614592.47,33529814.31,215876364.24,25680427.68,,,,,,,27020552.54,26700000.0,,,,53720552.54,-53720552.54,33412610.0,,,,33412610.0,,323195.43,,323195.43,33089414.57,,,5049289.71,495539862.58,500589152.29,,,24098666.33,3080.83,8387061.21,,,,,,,-759061.25,-106909.18,0.0,-5400299.0,-10460991.74,9918880.48,,25680427.68,,,,,,500589152.29,495539862.58,,,,5049289.71,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,341648708.87,546000.0,65892545.62,408087254.49,233485648.17,45117863.16,28739121.8,83760617.81,391103250.94,16984003.55,,10476166.19,,,,10476166.19,39014895.8,26700000.0,,,85119135.0,150834030.8,-140357864.61,78074400.0,,,,78074400.0,,472539.91,,472539.91,77601860.09,,,-45772000.97,495539862.58,449767861.61,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2010-03-18,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,514691439.1,,41895046.41,556586485.51,339081598.46,61271734.57,40807391.51,50384279.78,491545004.32,65041481.19,,11016826.95,3575.65,,,11020402.6,93545544.41,111903020.0,,,,205448564.41,-194428161.81,78074400.0,,,,78074400.0,2200000.0,2547494.88,,4747494.88,73326905.12,,,-56059775.5,495539862.58,439480087.08,,,92080356.1,782001.44,19582324.3,,,90974.84,,-1196103.0,157494.88,-15598003.96,-44713.07,240714.8,-36080617.48,-34689603.85,39716656.19,,65041481.19,,,,,,439480087.08,495539862.58,,,,-56059775.5,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,135462140.45,,20525599.13,155987739.58,105522598.74,18210876.13,16610488.26,22258764.16,162602727.29,-6614987.71,,630989.61,,,,630989.61,19161995.67,,,,,19161995.67,-18531006.06,,20000000.0,,,20000000.0,,544805.65,,544805.65,19455194.35,,,-5690799.42,439480087.08,433789287.66,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2010-07-31,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,260652798.74,,8093866.7,268746665.44,157423006.75,32608997.06,30304175.61,33588234.29,253924413.71,14822251.73,,1894854.19,,,,1894854.19,29860077.57,,,,,29860077.57,-27965223.38,34838000.0,20000000.0,,,54838000.0,,956000.0,479830.29,1435830.29,53402169.71,,,40259198.06,439480087.08,479739285.14,,,26602011.0,320319.01,8039087.73,,,,,,,3873651.73,,-13308.08,-21229752.38,-3841040.43,1071283.15,,14822251.73,,,,,,479739285.14,439480087.08,,,,40259198.06,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,411848301.23,,55096443.41,466944744.64,257566012.92,50363098.91,40321187.32,69357392.91,417607692.06,49337052.58,,18390447.86,,,,18390447.86,74434660.73,,,,,74434660.73,-56044212.87,73500000.0,20000000.0,,,93500000.0,,956000.0,735180.21,1691180.21,91808819.79,,,85101659.5,439480087.08,524581746.58,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2011-03-17,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,604915478.96,0.0,20929259.62,625844738.58,373768217.58,70623004.61,53274391.14,65848248.63,563513861.96,62330876.62,5845876.67,20669209.46,4082222.54,,54489789.27,85087097.94,127030302.65,3622765.0,,,0.0,130653067.65,-45565969.71,73500000.0,50000000.0,,0.0,123500000.0,30000000.0,2974850.72,0.0,32974850.72,90525149.28,,,107290056.19,439480087.08,546770143.27,,,121571835.82,422913.33,18675818.23,14500.0,,-120266.8,,-3396329.68,1779850.72,-45765886.32,8211.7,578746.83,-47415287.75,522036.35,15454734.19,0.0,62330876.62,,,,,,546770143.27,439480087.08,,,,107290056.19,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,174597627.0,0.0,24399809.7,198997436.7,98815424.64,22779360.11,27626140.45,36874556.4,186095481.6,12901955.1,,261297.05,,,0.0,261297.05,63793815.43,0.0,,,2722030.0,66515845.43,-66254548.38,0.0,,,0.0,,,516296.87,0.0,516296.87,-516296.87,,,-53868890.15,546770143.27,492901253.12,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2011-07-30,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,277185729.04,0.0,18329044.83,295514773.87,146256683.47,45935406.56,42205865.08,43561133.82,277959088.93,17555684.94,463215.53,0.0,,,84904000.0,85367215.53,104868651.89,203165020.0,,,0.0,308033671.89,-222666456.36,65000000.0,30000000.0,,0.0,95000000.0,20000000.0,2776382.93,0.0,22776382.93,72223617.07,,,-132887154.35,546770143.27,413882988.92,,,34501790.31,463425.08,9705123.08,87000.0,,,,-68321.83,2168917.88,4162535.34,-5519329.23,-819461.63,-14278971.61,56719536.75,-69566559.2,0.0,17555684.94,,,,,,413882988.92,546770143.27,,,,-132887154.35,,,,,,,,,,,,,,,,,,
601007,金陵饭店,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,533322075.87,0.0,39908052.25,573230128.12,313065558.51,68820776.38,56260772.59,73201883.48,511348990.96,61881137.16,,26463301.78,,,84904000.0,111367301.78,159178291.89,0.0,,,204059020.0,363237311.89,-251870010.11,65000000.0,43474465.71,,0.0,108474465.71,42960315.9,18464314.32,0.0,61424630.22,47049835.49,,,-142939037.46,546770143.27,403831105.81,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
