机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2311,海大集团,2009-11-10,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,2257873674.5,214540.6,87342168.22,2345430383.32,2001845557.1,58514117.0,13160290.0,102896999.01,2176416963.11,169013420.21,113653096.0,,52750.0,,,113705846.0,59596881.64,125442577.5,,5370331.05,,190409790.19,-76703944.19,1200000.0,407080658.23,,8320649.56,416601307.79,313627713.96,77433289.63,87348569.93,478409573.52,-61808265.73,,,30501210.29,192663709.59,223164919.88,,,51560471.71,3728972.19,21235889.74,2682730.68,,49585.19,,-1144720.0,11108839.35,11867311.6,-6461833.91,70378.5,-124651757.8,150232382.01,48698319.95,36851.0,169013420.21,,,,,,223164919.88,192663709.59,,,,30501210.29,,,,,,,,,,,,,,,,,,
2311,海大集团,2009-11-26,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,4032140594.18,7998871.0,116088815.0,4156228280.18,3687145248.95,95006290.16,29754371.35,237952956.71,4049858867.17,106369413.01,216836663.28,5765112.72,58725.17,,,222660501.17,83271942.26,225072246.45,,5370331.05,,313714519.76,-91054018.59,1200000.0,634269127.72,,70204924.84,705674052.56,532985106.46,83559915.33,87348569.93,703893591.72,1780460.84,,,17095855.26,192663709.59,209759564.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,海大集团,2010-04-15,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,5206276091.1,590639.04,144120061.38,5350986791.52,4839638929.08,144384365.45,43846152.47,284914049.39,5312783496.39,38203295.13,314620200.76,4947909.01,219872.75,,,319787982.52,134900806.12,365620222.33,,5370331.05,,505891359.5,-186103376.98,1531868000.0,974423961.93,,10547188.42,2516839150.35,844355067.3,91093703.47,83434349.67,1018883120.44,1497956029.91,,,1350055948.06,192663709.59,1542719657.65,,,161989320.92,1430870.29,45021175.49,5515558.33,,238536.41,828.66,6231487.57,25335521.88,-4564222.62,-6151521.78,1687951.33,-114888966.59,-54502253.77,-29140990.99,,38203295.13,,,,,,1542719657.65,192663709.59,,,,1350055948.06,,,,,,,,,,,,,,,,,,
2311,海大集团,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1286017628.94,2345043.92,63876860.93,1352239533.79,880993155.17,31479136.12,7373682.47,81387550.53,1001233524.29,351006009.5,48340494.36,0.0,6017.0,,,48346511.36,62967765.53,23760135.79,,1710000.0,0.0,88437901.32,-40091389.96,0.0,8999071.41,,65520117.26,74519188.67,366578201.35,4400921.41,2255408.1,373234530.86,-298715342.19,,,12199277.35,1542719657.65,1554918935.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,海大集团,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,2794638235.98,2971921.74,183384887.41,2980995045.13,2343415880.82,88493328.87,15155388.41,187369266.24,2634433864.34,346561180.79,83922367.37,,55187.36,,2778786.64,86756341.37,131767593.87,59126932.03,,15834833.18,,206729359.08,-119973017.71,,9999071.41,,65520117.26,75519188.67,462978226.34,49606313.06,85381357.68,597965897.08,-522446708.41,,,-295858545.33,1542719657.65,1246861112.32,,,65615851.38,12664693.28,27486700.75,2600677.29,2072287.47,2325.04,,-7546648.08,4327605.25,13984802.39,-5754150.02,-1580911.73,-112963286.18,-19891990.07,365543224.02,,346561180.79,,,,,,1246861112.32,1542719657.65,,,,-295858545.33,,,,,,,,,,,,,,,,,,
2311,海大集团,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,5267346553.53,3272934.18,272361010.1,5542980497.81,4846776566.12,141882703.79,38595066.08,354322453.89,5381576789.88,161403707.93,139699035.59,,337944.36,,2778786.64,142815766.59,173760062.01,141455914.15,,31910000.0,,347125976.16,-204310209.57,,232335820.5,,65520117.26,297855937.76,605981166.43,51040702.43,88473123.8,745494992.66,-447639054.9,-58620.41,,-490604176.95,1542719657.65,1052115480.7,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,海大集团,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,7712193426.04,2604395.85,148948298.86,7863746120.75,7377314652.98,231542470.91,73181668.0,273547766.42,7955586558.31,-91840437.56,357153917.29,580740.87,506316.36,,497470.22,358738444.74,401104690.47,351089296.65,,,16862020.0,769056007.12,-410317562.38,300000.0,821005040.65,,65520117.26,886825157.91,820102918.34,62552290.44,26268650.31,908923859.09,-22098701.18,-121418.14,,-524378119.26,1542719657.65,1018341538.39,,,221236719.31,14746153.46,66522970.12,5856997.71,2007827.04,163170.65,-28096.66,-9068352.65,11608940.97,5941703.94,-4040285.51,-1546534.18,-227074689.74,26580918.89,-204747880.91,0.0,-91840437.56,,,,,,1061472208.7,1608239774.91,,,22389446.95,-524378119.26,,,,,,,,,,,,,,,,,,
2311,海大集团,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1995926023.44,327608.41,124482504.77,2120736136.62,1822566519.4,84014322.82,14439198.21,142352569.24,2063372609.67,57363526.95,49543288.25,0.0,19267.0,0.0,0.0,49562555.25,200300764.39,37911643.44,,0.0,163.86,238212571.69,-188650016.44,0.0,218606884.67,,49919146.33,268526031.0,245989811.99,7753379.52,34063136.19,287806327.7,-19280296.7,-381.54,,-150567167.73,1018341538.39,867774370.66,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2311,海大集团,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,4655347221.49,918356.97,99506192.32,4755771770.78,4113462491.28,180128747.78,44597210.71,276009091.59,4614197541.36,141574229.42,91358010.58,0.0,262747.94,,0.0,91620758.52,373519462.17,113355046.24,,,0.0,486874508.41,-395253749.89,4840000.0,383825975.59,,188338578.04,577004553.63,469355299.11,66451870.99,216169410.22,751976580.32,-174972026.69,-4517.73,,-428656064.89,1018341538.39,589685473.5,,,126008688.79,8584525.09,48238520.17,3469797.24,2639151.46,253879.88,,-9118358.29,12619479.7,-24795569.28,-12352862.2,1939780.05,-285475721.07,-468725352.32,738288270.2,0.0,141574229.42,,,,,,589685473.5,1018341538.39,,,,-428656064.89,,,,,,,,,,,,,,,,,,
2311,海大集团,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,8887520652.27,1015672.57,105651485.31,8994187810.15,8012675393.21,295034264.94,89715685.96,379217289.31,8776642633.42,217545176.73,475182610.36,350746.25,493933.84,,0.0,476027290.45,540282414.25,481520873.72,,31255000.0,0.0,1053058287.97,-577030997.52,16540000.0,596158513.06,,223776227.34,836474740.4,626178619.29,78174008.05,312100533.5,1016453160.84,-179978420.44,-10832.9,,-539475074.13,1018341538.39,478866464.26,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
