机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
779,三毛派神,2005-08-06,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,135784398.32,818880.36,343647.28,136946925.96,92539155.18,20995246.45,8434530.6,9083193.65,131052125.88,5894800.08,,,89219.9,,,89219.9,228872.22,,,,,228872.22,-139652.32,,,,,,10000000.0,178067.2,,10178067.2,-10178067.2,,,-4422919.44,8158911.75,3735992.31,,,10719368.2,-27886936.42,11286105.02,243477.72,,6453671.2,,,210433.82,,,,-30239675.85,14021129.21,16235261.59,4851965.59,5894800.08,,,,0.0,,3735992.31,8158911.75,,,0.0,-4422919.44,,,,,,,,,,,,,,,,,,
779,三毛派神,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,182022297.22,1188741.13,6426246.5,189637284.85,113195440.93,30570587.13,14749377.22,20917514.5,179432919.78,10204365.07,,,6845439.8,,,6845439.8,251631.22,5000000.0,,,,5251631.22,1593808.58,,,,,,11507000.0,236834.66,,11743834.66,-11743834.66,,,54338.99,8158911.75,8213250.74,,,12358769.14,-20272738.71,16754782.5,361383.25,,6453671.2,,,278535.35,,,,3209886.61,-3942707.72,-10219256.9,5222040.35,10204365.07,,,,0.0,,8213250.74,8158911.75,,,0.0,54338.99,,,,,,,,,,,,,,,,,,
779,三毛派神,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,277303517.55,1771618.37,14397202.71,293472338.63,198514038.24,46798140.77,17981086.22,17502022.23,280795287.46,12677051.17,,,6845439.8,,,6845439.8,605670.42,5000000.0,,,,5605670.42,1239769.38,,,,,,14000000.0,591629.57,,14591629.57,-14591629.57,-17345.06,,-692154.08,8222011.75,7529857.67,,,-103665568.98,40662086.87,22197051.9,486955.44,,-1232487.21,252321.14,,591629.57,,,,5100043.84,13764567.6,30737977.58,3782473.42,12677051.17,,,,0.0,,7529857.67,8222011.75,,,0.0,-692154.08,,,,,,,,,,,,,,,,,,
779,三毛派神,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,45546662.59,700887.48,904216.55,47151766.62,36408922.19,9587956.87,2619664.69,5043641.97,53660185.72,-6508419.1,,,48148.27,,,48148.27,29680.0,,,,,29680.0,18468.27,,,,,,,,,,,,,-6489950.83,7529857.67,1817234.77,,,1789990.85,-2877099.34,5418111.16,121738.86,,-45148.27,,,,,,,-9212664.44,-17105361.5,17170593.87,-1768580.29,-6508419.1,,,,0.0,,1817234.77,7529857.67,,,0.0,-5712622.9,,,,,,,,,,,,,,,,,,
779,三毛派神,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,112513538.71,994274.14,1408518.04,114916330.89,80882904.82,21512215.12,5961197.74,8625463.89,116981781.57,-2065450.68,777327.93,,47243.0,,,824570.93,57585.0,,,,,57585.0,766985.93,,,,,,,,,,,,,-1298464.75,7529857.67,6231392.92,,,5066592.45,-5035232.54,10905924.58,243477.72,,391407.23,,,236663.16,,,,-6426387.65,-8667696.89,2561521.3,-1341720.04,-2065450.68,,,,,,6231392.92,7529857.67,,,0.0,-1298464.75,,,,,,,,,,,,,,,,,,
779,三毛派神,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,182769950.54,1196380.75,1872306.82,185838638.11,110146941.18,33051461.74,10465569.05,12374232.08,166038204.05,19800434.06,777327.93,,47243.0,,,824570.93,94045.0,,,,,94045.0,730525.93,,,,,,,,,,,,,20530959.99,7526857.67,28060817.66,,,6953479.95,-5035232.54,16293384.93,365216.58,,173906.87,,,,,,,16063063.44,-17698551.64,5268316.11,-2583149.64,19800434.06,,,,,,28060817.66,7526857.67,,,0.0,20533959.99,,,,,,,,,,,,,,,,,,
779,三毛派神,2007-03-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,226405484.79,1196380.75,8392042.21,235993907.75,102649027.8,50398936.82,18433733.35,31582635.36,203064333.33,32929574.42,,,96638.0,,777327.93,873965.93,2432583.0,,,,,2432583.0,-1558617.07,,,,,,,,,,,,,31370957.35,7529857.67,38900815.02,,,11905683.58,-637634.17,21705430.29,486955.44,,118730.61,,,,,,,27145739.55,-15737322.75,-11468105.29,-589902.84,32929574.42,,,,,,38900815.02,7529857.67,,,0.0,31370957.35,,,,,,,,,,,,,,,,,,
779,三毛派神,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,48514894.32,,621005.71,49135900.03,47169950.94,10978070.19,4725078.25,6968206.73,69841306.11,-20705406.08,,,,,,,24330.0,,,,,24330.0,-24330.0,,,,,,,,,,,,,-20729736.08,38900815.02,18171078.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
779,三毛派神,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,126103833.89,,2424801.09,128528634.98,95560871.21,21727829.95,7888902.71,11486016.5,136663620.37,-8134985.39,,,4716.0,,,4716.0,6314385.16,,,,,6314385.16,-6309669.16,,,,,,,,409000.0,409000.0,-409000.0,,,-14853654.55,38900815.02,24047160.47,,,4438718.35,-3474059.23,10189751.53,243477.72,,-50533.6,,,,,,0.0,-6434531.68,-11523540.58,-1524267.9,,-8134985.39,,,,,,24047160.47,38900815.02,,,,-14853654.55,,,,,,,,,,,,,,,,,,
779,三毛派神,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,186062419.82,,4329889.28,190392309.1,152542111.86,32707224.57,13652286.46,15091083.29,213992706.18,-23600397.08,,,61361.6,3000000.0,,3061361.6,8862794.48,,,,,8862794.48,-5801432.88,,,,,,,,509000.0,509000.0,-509000.0,,,-29910829.96,38900815.02,8989985.06,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
