机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601518,吉林高速,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,114475262.3,,2190835.98,116666098.28,25424121.22,8682778.99,27738889.89,19274067.19,81119857.29,35546240.99,,552500.0,1320124.58,,,1872624.58,2049259.0,,,,,2049259.0,-176634.42,,,,,,,,,,,,,35369606.57,317311202.35,352680808.92,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,290556400.61,,7122346.25,297678746.86,27745318.37,19306258.58,48792958.15,29437942.5,125282477.6,172396269.26,,585910.0,1320124.58,,,1906034.58,5185106.1,,,,,5185106.1,-3279071.52,,,,,,,,,,,,,169117197.74,317311202.35,486428400.09,,,115291205.12,,34601457.46,129348.0,184800.0,-1957526.11,,,,,,0.0,,3581706.23,20565278.56,,172396269.26,,,,,,486428400.09,317311202.35,,,,169117197.74,,,,,,,,,,,,,,,,,,
601518,吉林高速,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,389388904.4,,42303201.91,431692106.31,78404552.57,38089062.84,51264437.97,43823503.24,211581556.62,220110549.69,100000.0,585910.0,1340224.58,,,2026134.58,223027515.98,,,,,223027515.98,-221001381.4,,100000000.0,,,100000000.0,,,,,100000000.0,,,99109168.29,317311202.35,416420370.64,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,585315201.71,17107200.0,13408353.47,615830755.18,245077395.56,49998155.45,100987271.73,68822878.72,464885701.46,150945053.72,100000.0,0.0,590455.25,,0.0,690455.25,152288803.75,0.0,,,0.0,152288803.75,-151598348.5,0.0,100000000.0,,0.0,100000000.0,,1252073.78,0.0,1252073.78,98747926.22,,,98094631.44,317311202.35,415405833.79,,,70809749.33,2948862.91,79767133.92,258696.0,369600.0,-3363079.18,,,1252073.78,-100000.0,-873698.61,0.0,771477.48,1834495.98,-19837457.89,17107200.0,150945053.72,,,,,,415405833.79,317311202.35,,,,98094631.44,,,,,,,,,,,,,,,,,,
601518,吉林高速,2011-04-30,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,150729406.42,0.0,34321847.54,185051253.96,61322713.98,14511867.63,6606365.74,16542761.0,98983708.35,86067545.61,,0.0,,,0.0,,5487906.99,3000000.0,,,0.0,8487906.99,-8487906.99,0.0,30000000.0,,0.0,30000000.0,,957555.56,0.0,957555.56,29042444.44,,,106622083.06,415405833.79,522027916.85,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2011-08-24,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,367005052.38,0.0,41859207.25,408864259.63,199161564.41,33556625.0,35158943.21,22222011.09,290099143.71,118765115.92,,0.0,123070.93,,0.0,123070.93,54728162.65,0.0,,,0.0,54728162.65,-54605091.72,300000.0,50000000.0,,0.0,50300000.0,,12203309.66,0.0,12203309.66,38096690.34,,,102256714.54,415405833.79,517662548.33,,,100121105.97,-29400031.74,47997441.27,,184800.0,-64384.17,,,3824309.66,,7350007.93,0.0,-2170.74,14886137.17,-26132099.43,0.0,118765115.92,,,,,,517662548.33,415405833.79,,,,102256714.54,,,,,,,,,,,,,,,,,,
601518,吉林高速,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,612774638.47,0.0,57161075.01,669935713.48,366271557.03,51466590.98,51891048.47,38029001.12,507658197.6,162277515.88,,0.0,125757.0,,0.0,125757.0,38752041.57,0.0,,,0.0,38752041.57,-38626284.57,300000.0,60000000.0,,0.0,60300000.0,100000000.0,28875205.44,0.0,128875205.44,-68575205.44,,,55076025.87,415405833.79,470481859.66,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2012-02-23,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,810351985.03,0.0,37817863.97,848169849.0,368401037.08,85944828.75,64171056.58,40873963.98,559390886.39,288778962.61,,0.0,1188744.93,,0.0,1188744.93,145989695.04,0.0,,,0.0,145989695.04,-144800950.11,300000.0,124000000.0,,0.0,124300000.0,160000000.0,34109920.63,0.0,194109920.63,-69809920.63,,,74168091.87,415405833.79,489573925.66,,,223094211.03,-29452361.61,88199686.12,,215600.0,-85107.59,,,8632720.63,,7623140.9,,-9582.6,20108531.86,-29547876.13,0.0,288778962.61,,,,,,489573925.66,415405833.79,,,,74168091.87,,,,,,,,,,,,,,,,,,
601518,吉林高速,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,163272627.58,0.0,51315150.21,214587777.79,122451223.67,20353696.3,26859342.65,29455497.05,199119759.67,15468018.12,,0.0,396000.0,,0.0,396000.0,3426364.0,0.0,,,0.0,3426364.0,-3030364.0,0.0,30000000.0,,0.0,30000000.0,30000000.0,,0.0,30000000.0,,,,12437654.12,489573925.66,502011579.78,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,362122616.46,0.0,19419371.63,381541988.09,37494554.97,45820391.95,44517298.66,17246975.82,145079221.4,236462766.69,,0.0,396000.0,,0.0,396000.0,142936481.54,0.0,,,0.0,142936481.54,-142540481.54,0.0,30000000.0,789200000.0,0.0,819200000.0,50000000.0,63554772.84,0.0,113554772.84,705645227.16,,,799567512.31,489573925.66,1289141437.97,,,156593120.86,30342.77,46540301.69,,0.0,-275752.22,,,5240474.84,,-7570.69,,2641.1,-3839805.23,32179013.57,0.0,236462766.69,,,,,,1289141437.97,489573925.66,,,,799567512.31,,,,,,,,,,,,,,,,,,
601518,吉林高速,2012-10-31,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,593683761.52,0.0,34899700.43,628583461.95,79933411.54,66106349.37,71771944.99,26836239.55,244647945.45,383935516.5,,0.0,396000.0,,0.0,396000.0,303674047.52,0.0,,,0.0,303674047.52,-303278047.52,0.0,30000000.0,789200000.0,0.0,819200000.0,80000000.0,63648772.84,0.0,143648772.84,675551227.16,,,756208696.14,489573925.66,1245782621.8,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2013-04-13,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,761817020.91,,69333276.72,831150297.63,110919917.56,95061601.55,99162817.92,42867387.08,348011724.11,483138573.52,,,451000.0,,,451000.0,384820788.56,,,,14250000.0,399070788.56,-398619788.56,,90000000.0,789200000.0,,879200000.0,144000000.0,65800234.51,,209800234.51,669399765.49,,,753918550.45,489573925.66,1243492476.11,,,294060995.49,1112125.51,97083612.27,,259329.91,-85441.77,,,30135978.51,,-278016.37,,1751.6,980111.22,59868127.15,,483138573.52,,,,,,1243492476.11,489573925.66,,,,753918550.45,,,,,,,,,,,,,,,,,,
601518,吉林高速,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,153511858.02,0.0,57050684.72,210562542.74,36211147.34,21414290.72,24510819.01,76616877.37,158753134.44,51809408.3,0.0,0.0,0.0,0.0,0.0,0.0,866330.0,0.0,0.0,0.0,0.0,866330.0,-866330.0,0.0,0.0,0.0,0.0,0.0,0.0,621379.94,0.0,621379.94,-621379.94,0.0,0.0,50321698.36,1243492476.11,1293814174.47,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,
601518,吉林高速,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,368895319.79,,499310474.27,868205794.06,32904637.96,46407286.83,48918229.71,115624838.29,243854992.79,624350801.27,,,,,,,107936363.33,,,,,107936363.33,-107936363.33,,,,,,10000000.0,45489296.67,,55489296.67,-55489296.67,,,460925141.27,1243492476.11,1704417617.38,,,135349876.75,,55942753.74,,,,,,24139000.67,,,,-627308.44,-106049049.52,515595528.07,,624350801.27,,,,,,1704417617.38,1243492476.11,,,,460925141.27,,,,,,,,,,,,,,,,,,
601518,吉林高速,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,599404248.66,,16720978.85,616125227.51,105802363.87,79665339.39,58589483.63,24520832.59,268578019.48,347547208.03,,,,,628875583.7,628875583.7,392573502.99,,,,375200000.0,767773502.99,-138897919.29,,,,,,30000000.0,123006428.22,,153006428.22,-153006428.22,,,55642860.52,1243492476.11,1299135336.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2014-04-18,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,785587263.4,0.0,29077253.27,814664516.67,128585681.75,97613508.47,69345049.5,66051219.86,361595459.58,453069057.09,,0.0,449382.78,,253575583.7,254024966.48,644211570.48,0.0,,,6000000.0,650211570.48,-396186604.0,0.0,24900000.0,,0.0,24900000.0,60000000.0,124459999.81,0.0,184459999.81,-159559999.81,,,-102677546.72,1243492476.11,1140814929.39,,,295692300.95,1452157.82,100166022.34,,1104336.62,1929359.47,,,27650003.81,,-413896.66,,-432532.36,716442.3,25204862.8,0.0,453069057.09,,,,,,1140814929.39,1243492476.11,,,,-102677546.72,,,,,,,,,,,,,,,,,,
601518,吉林高速,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,140789403.9,,30402582.56,171191986.46,5045382.36,15810566.35,53183453.37,2616081.02,76655483.1,94536503.36,,,,,3341424.88,3341424.88,104410382.18,,,,,104410382.18,-101068957.3,,,,,,10000000.0,414731.42,,10414731.42,-10414731.42,,,-16947185.36,1140814929.39,1123867744.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2014-08-22,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,297642625.63,,35986695.46,333629321.09,18609166.2,45294606.78,101162146.69,75071898.24,240137817.91,93491503.18,,,,,30648302.43,30648302.43,484217173.28,,,,3300000.0,487517173.28,-456868870.85,,,,,,20000000.0,83810869.14,,103810869.14,-103810869.14,,,-467188236.81,1140814929.39,673626692.58,,,153954683.81,0.0,45049300.51,0.0,901426.88,0.0,0.0,0.0,471499.99,0.0,0.0,0.0,-276801.84,-12313210.11,-94295396.06,0.0,93491503.18,,0.0,0.0,,,673626692.58,1140814929.39,0.0,0.0,,-467188236.81,,,,,,,,,,,,,,,,,,
601518,吉林高速,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,392586596.51,,40436368.21,433022964.72,52006107.24,66586963.14,119848263.74,74570617.49,313011951.61,120011013.11,,,,,188464478.31,188464478.31,1328288276.8,,,,113263615.3,1441551892.1,-1253087413.79,,363038067.71,,,363038067.71,20000000.0,123246006.68,,143246006.68,219792061.03,,,-913284339.65,1140814929.39,227530589.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2015-04-03,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,603431434.13,,11775840.96,615207275.09,49041636.64,95333589.64,134792053.06,72912404.13,352079683.47,263127591.62,,,,,78287895.2,78287895.2,1696396139.54,,,,91762039.5,1788158179.04,-1709870283.84,,679818067.71,,,679818067.71,20000000.0,133899484.96,,153899484.96,525918582.75,,,-920824109.47,1140814929.39,219990819.92,,,265535466.3,890033.86,87454640.16,0.0,1802853.76,1345704.83,0.0,0.0,495131.92,0.0,-222514.33,0.0,244483.47,-17479719.54,-76938488.81,0.0,263127591.62,,0.0,0.0,0.0,,219990819.92,1140814929.39,0.0,0.0,,-920824109.47,,,,,,,,,,,,,,,,,,
601518,吉林高速,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,147182606.31,,420188.92,147602795.23,3559617.73,22477807.73,4676989.29,3146606.19,33861020.94,113741774.29,,,,,,,120934352.05,,,,,120934352.05,-120934352.05,,,,,,,11472521.57,,11472521.57,-11472521.57,,,-18665099.33,219990819.92,201325720.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601518,吉林高速,2015-08-22,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,243404140.07,,13291428.55,256695568.62,30485719.93,51324086.18,56308081.82,32117122.4,170235010.33,86460558.29,,,36200.0,,46321461.38,46357661.38,362127764.61,,,,101837334.94,463965099.55,-417607438.17,,628247828.88,,,628247828.88,,145481588.06,,145481588.06,482766240.82,,,151619360.94,219990819.92,371610180.86,,,112278167.37,0.0,45259401.12,0.0,714408.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25625329.52,-46166089.48,,86460558.29,,0.0,0.0,0.0,,371610180.86,219990819.92,0.0,0.0,,151619360.94,,,,,,,,,,,,,,,,,,
601518,吉林高速,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,369436028.78,,201407.28,369637436.06,25099487.22,65726074.94,69927995.85,86037513.81,246791071.82,122846364.24,,,,,16239095.5,16239095.5,740729494.51,,,,53805421.0,794534915.51,-778295820.01,,1028578178.63,,,1028578178.63,,247553352.51,,247553352.51,781024826.12,,,125575370.35,219990819.92,345566190.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
