机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300359,全通教育,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,40386469.2,,1439523.11,41825992.31,9120326.49,16658866.52,5892410.14,3730151.78,35401754.93,6424237.38,,,73180.84,,270082.19,343263.03,293840.61,,,,,293840.61,49422.42,119644637.8,,,,119644637.8,,,,,119644637.8,,,126118297.6,124594298.69,250712596.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300359,全通教育,2014-08-08,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,85353910.45,,7034249.45,92388159.9,21380265.12,33612445.75,12070275.5,6847212.49,73910198.86,18477961.04,,,181351.8,,820684.93,1002036.73,1121725.2,,,,60000040.0,61121765.2,-60119728.47,119642554.8,,,,119642554.8,,8100000.0,,8100000.0,111542554.8,,,69900787.37,124594298.69,194495086.06,,,30325766.79,126763.96,1229676.89,521348.56,347974.45,-197.24,,,,-820684.93,-803725.18,,-227848.7,-10079577.08,-2141536.48,,18477961.04,,,,,,194495086.06,124594298.69,,,,69900787.37,,,,,,,,,,,,,,,,,,
300359,全通教育,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,132175175.17,,7984977.67,140160152.84,42096370.58,47076758.99,17916661.36,11682830.38,118772621.31,21387531.53,601213000.0,1215205.48,181351.8,,,602609557.28,4197776.06,661213000.0,,,3000000.0,668410776.06,-65801218.78,129136675.0,,,,129136675.0,,8100000.0,7752233.41,15852233.41,113284441.59,,,68870754.34,124594298.69,193465053.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300359,全通教育,2015-04-10,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,180974549.02,,9497211.24,190471760.26,57807390.6,69547294.68,20009846.89,16946469.31,164311001.48,26160758.78,661213000.0,1916770.14,4025.68,,,663133795.82,7621176.55,716213000.0,,,,723834176.55,-60700380.73,129136675.0,,,,129136675.0,,8100000.0,7845120.2,15945120.2,113191554.8,,,78651932.85,124594298.69,203246231.54,,,44877375.81,649680.86,2084867.76,1151419.83,598501.13,-945.17,,,,-1916770.14,-997154.34,,63137.71,-20461942.09,112587.42,,26160758.78,,,,,,203246231.54,124594298.69,,,,78651932.85,,,,,,,,,,,,,,,,,,
300359,全通教育,2015-04-18,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,52575607.4,,501139.85,53076747.25,16141470.27,22746284.84,4862223.53,16903797.57,60653776.21,-7577028.96,30000000.0,,33497.55,,,30033497.55,4077465.99,38000000.0,,,2021589.35,44099055.34,-14065557.79,,,,,,,,,,,,,-21642586.75,203246231.54,181603644.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300359,全通教育,2015-08-07,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,119690725.2,,1290445.45,120981170.65,47047775.65,45475684.04,13913959.33,15916261.36,122353680.38,-1372509.73,,78246.56,11674.2,,30000000.0,30089920.76,48152007.49,28580933.68,,,30000000.0,106732941.17,-76643020.41,,,,,,,6512400.0,,6512400.0,-6512400.0,,,-84527930.14,203246231.54,118718301.4,,,35111566.37,364429.66,1843735.28,656496.38,490710.31,20453.18,0.0,0.0,0.0,114548.12,-1872238.49,0.0,-941455.19,-26479382.03,-10681373.32,,-1372509.73,,0.0,0.0,0.0,,118718301.4,203246231.54,0.0,0.0,,-84527930.14,,,,,,,,,,,,,,,,,,
300359,全通教育,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,203008513.73,,2835210.78,205843724.51,88483645.45,77000931.22,24085785.21,25761057.99,215331419.87,-9487695.36,70000000.0,227835.6,20197.24,,,70248032.84,22246883.2,256195389.43,,,9480000.0,287922272.63,-217674239.79,,,,200000000.0,200000000.0,,6546133.34,,6546133.34,193453866.66,,,-33708068.49,203246231.54,169538163.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300359,全通教育,2016-04-12,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,436869256.7,,26585560.02,463454816.72,164424574.62,112780951.72,33022540.38,43147255.68,353375322.4,110079494.32,71800000.0,382308.65,13990.69,,83217859.0,155414158.34,48293201.91,184291300.0,,447408134.5,,679992636.41,-524578478.07,899761990.22,210000000.0,,,1109761990.22,202000000.0,7212633.34,4822859.47,214035492.81,895726497.41,,,481227513.66,203246231.54,684473745.2,,,115866730.64,483510.63,5503262.87,2769384.0,2108437.41,67784.57,0.0,0.0,65633.34,-1095433.91,-2964519.41,-12129.93,-19349119.23,-12423927.89,19059881.23,,110079494.32,,0.0,0.0,0.0,,684473745.2,203246231.54,0.0,0.0,,481227513.66,,,,,,,,,,,,,,,,960000.0,,
300359,全通教育,2016-04-16,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,74395972.13,,84765946.82,159161918.95,81483581.79,43364558.37,15661322.34,201523737.48,342033199.98,-182871281.03,94970000.0,129095.89,,,536990.47,95636086.36,24097.66,215905464.0,,,,215929561.66,-120293475.3,,,,,,,2386600.0,,2386600.0,-2386600.0,,,-305551356.33,684473745.2,378922388.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300359,全通教育,2016-08-24,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,203665728.13,,11159563.6,214825291.73,172875565.93,103158715.47,46086260.19,71205692.41,393326234.0,-178500942.27,141520000.0,591249.63,978461.57,,,143089711.2,11006741.08,352898424.0,,,,363905165.08,-220815453.88,,,,,,,11868903.81,,11868903.81,-11868903.81,,,-411185299.96,684473745.2,273288445.24,,,44234081.24,2981217.21,7291420.6,6980487.7,3103436.2,-61307.49,,,,-3834955.68,-1438890.42,,14023114.32,-263136010.38,11356464.43,,-178500942.27,,,,,,273288445.24,684473745.2,,,,-411185299.96,,,,,,,,,,,,,,,,,,
