机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600680,上海普天,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,412313290.6,0.0,9320350.63,421633641.23,395629525.93,22705583.49,14692916.55,27216706.44,460244732.41,-38611091.18,5800000.0,,508495.61,,0.0,6308495.61,17281930.57,,,,0.0,17281930.57,-10973434.96,,182864642.5,,0.0,182864642.5,243280797.4,9857474.54,0.0,253138271.94,-70273629.44,-49220.96,,-119907376.54,266809261.68,146901885.14,,,9283127.1,,8070784.38,286761.86,1194660.53,-25539.9,,,9910842.74,-928369.55,,,107949075.5,-145347294.4,-28228721.37,-776418.07,-38611091.18,,,,0.0,,146901885.14,266809261.68,,,0.0,-119907376.54,,,,,,,,,,,,,,,,,,
600680,上海普天,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,726776728.99,0.0,2345760.95,729122489.94,532312038.63,44156700.59,33982179.81,61305079.56,671755998.59,57366491.35,5800000.0,10487781.04,659359.22,,0.0,16947140.26,18456262.52,,,,0.0,18456262.52,-1509122.26,,284933767.5,,0.0,284933767.5,481610189.9,20766898.33,0.0,502377088.23,-217443320.73,-35520.5,,-161621472.14,266809261.68,105187789.54,,,14514589.39,,16849116.7,1081703.37,2676444.83,216848.43,,,20832275.23,-3113081.52,,,87671.71,6480965.07,-3570942.47,1310900.61,57366491.35,,,,0.0,,105187789.54,266809261.68,,,0.0,-161621472.14,,,,,,,,,,,,,,,,,,
600680,上海普天,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1120893281.13,405371.09,13376307.61,1134674959.83,852682763.44,67796460.14,44456981.48,105675854.55,1070612059.61,64062900.22,5800000.0,10487781.04,1250717.67,,,17538498.71,18580677.79,3630.0,,,,18584307.79,-1045809.08,,588933767.5,,,588933767.5,760221314.9,30732963.94,,790954278.84,-202020511.34,-2768792.49,,-141772212.69,266809261.68,125037048.99,,,-4366449.65,,25355412.76,1386336.07,4288443.75,125672.26,7960.65,,33305397.75,-4336323.43,0.0,,63618818.99,29639516.96,-86362027.97,1400142.08,64062900.22,,,,0.0,,125037048.99,266809261.68,,,0.0,-141772212.69,,,,,,,,,,,,,,,,,,
600680,上海普天,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1208340914.17,8287150.32,2015572.71,1218643637.2,1007099008.22,78011199.48,36098362.88,56808207.47,1178016778.05,40626859.15,9194021.64,13866420.45,1533595.33,,66000000.0,90594037.42,45063180.67,,,,0.0,45063180.67,45530856.75,,95000000.0,,0.0,95000000.0,258235455.4,42553259.91,0.0,300788715.31,-205788715.31,2189253.17,,-117441746.24,266809261.68,149367515.44,,,-8217123.04,27185935.2,37050575.2,2176897.01,5295997.07,147560.15,,,39345866.54,-36007790.07,,,181280565.64,-68210830.01,-60745279.89,-78675514.65,40626859.15,,,,0.0,,149367515.44,266809261.68,,,0.0,-117441746.24,,,,,,,,,,,,,,,,,,
600680,上海普天,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,231979839.42,1817123.94,8185377.83,241982341.19,170741781.45,21875261.74,9297686.75,28601023.63,230515753.57,11466587.62,1768300.51,406929.35,0.0,,0.0,2175229.86,9003627.31,0.0,,,0.0,9003627.31,-6828397.45,0.0,45750000.0,,0.0,45750000.0,54208260.0,9192474.41,0.0,63400734.41,-17650734.41,-319446.17,,-13331990.41,149367515.44,136035525.03,,,-337410.87,-1767344.01,7826560.87,302346.6,1907589.35,0.0,0.0,,9588491.12,-1115999.1,0.0,,-23161647.57,-73552207.08,93705104.77,-1928896.46,11466587.62,,,,0.0,,136035525.03,149367515.44,,,0.0,-13331990.41,,,,,,,,,,,,,,,,,,
600680,上海普天,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,606189548.53,7307832.66,7114184.38,620611565.57,455264388.22,38821018.13,18071411.04,44240590.63,556397408.02,64214157.55,35373248.52,6673845.1,209153.58,,1000000.0,43256247.2,9768475.41,0.0,,,0.0,9768475.41,33487771.79,0.0,139470000.0,,0.0,139470000.0,224855810.0,20416183.37,0.0,245271993.37,-105801993.37,-927369.72,,-9027433.75,149367515.44,140340081.69,,,4217763.56,-898945.37,15511152.36,1072361.85,3767118.27,-107426.63,0.0,,20416932.41,-2116421.06,0.0,,-62495227.36,-17944606.62,99055366.65,3736089.49,64214157.55,,,,,,140340081.69,149367515.44,,,0.0,-9027433.75,,,,,,,,,,,,,,,,,,
600680,上海普天,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,910233676.08,66874807.82,9667111.94,986775595.84,655996754.4,58486146.79,20579211.56,97983099.5,833045212.25,153730383.59,35373248.52,6673845.1,209153.58,,0.0,42256247.2,11490786.99,,,,0.0,11490786.99,30765460.21,,464470000.0,,0.0,464470000.0,598786130.0,28694144.34,0.0,627480274.34,-163010274.34,-2169853.37,,19315716.09,149367515.44,168683231.53,,,-5728.37,-905674.51,25783082.32,1386823.2,5414500.78,-107989.93,0.0,,28694144.34,-10330974.59,0.0,,-107361406.51,6212577.52,198067516.88,6883512.46,153730383.59,,,,,,168683231.53,149367515.44,,,0.0,19315716.09,,,,,,,,,,,,,,,,,,
600680,上海普天,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1245707679.49,79833592.49,4443485.34,1329984757.32,1040221997.07,80441079.73,21978855.66,39331432.89,1181973365.35,148011391.97,91379333.68,9317650.15,22508103.28,,,123205087.11,49841672.64,21000000.0,,,,70841672.64,52363414.47,,10000000.0,,31180000.0,41180000.0,230949436.8,40294042.81,,271243479.61,-230063479.61,2319556.24,,-27369116.93,149367515.44,121998398.51,,,166104245.47,12927084.83,32408145.26,1718965.52,6305215.08,-12456751.0,,,37967672.49,-255155193.63,,,-109850392.89,28770914.51,240321628.36,-1050142.03,148011391.97,,,,,,121998398.51,149367515.44,,,0.0,-27369116.93,,,,,,,,,,,,,,,,,,
600680,上海普天,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,132571822.08,100258.15,1001723.57,133673803.8,166619796.96,20480421.76,3707277.08,21178929.99,211986425.79,-78312621.99,,,,,,,1870168.94,,,,,1870168.94,-1870168.94,,130000000.0,,,130000000.0,110439658.8,4127000.0,,114566658.8,15433341.2,,,-64749449.73,143014487.86,78265038.13,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600680,上海普天,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,361623937.36,106754.6,442424.05,362173116.01,376417363.52,33495186.48,30336989.02,29571421.91,469820960.93,-107647844.92,154313856.0,,,,,154313856.0,6520675.61,,,,,6520675.61,147793180.39,,184000000.0,,,184000000.0,238000000.0,11158623.3,,249158623.3,-65158623.3,-335439.07,,-25348726.9,143014487.86,117665760.96,,,4053149.54,766193.7,6082703.58,616438.51,1631401.24,,,,11143751.3,947579.88,,211868.7,1215734.72,-46215149.48,-88093566.61,-7950.0,-107647844.92,,,,,,117665760.96,143014487.86,,,,-25348726.9,,,,,,,,,,,,,,,,,,
