机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600337,美克家居,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,187594839.92,6422135.43,30776046.09,224793021.44,140257005.24,26501923.87,4594131.67,28805000.99,200158061.77,24634959.67,,,,,0.0,,28456639.55,29300000.0,,,0.0,57756639.55,-57756639.55,,48909293.92,,0.0,48909293.92,17455040.99,369781.65,0.0,17824822.64,31084471.28,,,-2037208.6,29190408.66,27153200.06,,,10607366.94,,17641971.59,1266601.52,140084.01,,15287.5,,432068.96,-43584.22,,,-1811974.36,-9409623.96,4575335.28,1221426.41,24634959.67,,,,0.0,,27153200.06,29190408.66,,,0.0,-2037208.6,,,,,,,,,,,,,,,,,,
600337,美克家居,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,414109250.12,14994360.86,2051691.48,431155302.46,225748348.91,55314594.31,14891901.05,50485494.3,346440338.57,84714963.89,,,33000.0,,0.0,33000.0,54931834.06,,,,0.0,54931834.06,-54898834.06,,36361004.63,,0.0,36361004.63,52400134.9,5863258.47,0.0,58263393.37,-21902388.74,,,7913741.09,29190408.66,37104149.75,,,13533030.27,5395.51,20469481.76,1868229.06,462180.19,377197.85,105716.31,,725656.76,-87168.47,,,-10505401.89,-4551870.18,59336878.97,2975637.75,84714963.89,,,,0.0,,37104149.75,29190408.66,,,0.0,7913741.09,,,,,,,,,,,,,,,,,,
600337,美克家居,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,732559945.46,23650577.32,32076092.42,788286615.2,506249018.36,82450174.69,25428960.69,77635197.89,691763351.63,96523263.57,,,433000.0,,0.0,433000.0,79150951.73,565132.42,,,0.0,79716084.15,-79283084.15,,71933496.69,,0.0,71933496.69,74601059.39,14077728.45,0.0,88678787.84,-16745291.15,-70865.72,,424022.55,29190408.66,29614431.21,,,27004935.76,-1657907.01,30686163.93,3045840.15,639713.62,-2630851.02,105716.31,,3184035.01,-149373.04,,,-22774688.07,25131971.71,28441704.54,5496001.68,96523263.57,,,,0.0,,29614431.21,29190408.66,,,0.0,424022.55,,,,,,,,,,,,,,,,,,
600337,美克家居,2006-04-07,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,965772514.86,31377432.66,15193506.56,1012343454.08,641537495.82,116155137.64,41026408.53,107222161.56,905941203.55,106402250.53,,,37542.4,,0.0,37542.4,99002081.5,564900.0,,,0.0,99566981.5,-99529439.1,,91250466.55,,0.0,91250466.55,89020881.26,10897271.36,0.0,99918152.62,-8667686.07,-73243.99,,-1868118.63,29190408.66,27322290.03,,,42980414.25,-5107567.62,42939527.02,4953749.7,985823.88,453671.65,106712.31,,1313249.52,-174336.96,,,-18674033.92,22347100.54,12418397.17,1859542.99,106402250.53,,,,0.0,,27322290.03,29190408.66,,,0.0,-1868118.63,,,,,,,,,,,,,,,,,,
600337,美克家居,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,230507101.41,5957575.74,4736132.46,241200809.61,149131283.9,30572898.34,21155019.08,41265985.98,242125187.3,-924377.69,,,397604.6,,0.0,397604.6,22964221.91,,,,220.0,22964441.91,-22566837.31,,23262558.04,,0.0,23262558.04,2421000.0,532148.15,3766.67,2956914.82,20305643.22,-12501.8,,-3198073.58,27322290.03,24124216.45,,,11437320.36,,13152370.72,1238675.64,123788.25,-4250.0,19349.25,,1021493.11,-43614.58,,,-35578459.84,5951686.83,2648439.46,-891176.89,-924377.69,,,,0.0,,24124216.45,27322290.03,,,0.0,-3198073.58,,,,,,,,,,,,,,,,,,
600337,美克家居,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,482762000.26,14632491.44,7690833.57,505085325.27,299061927.22,63493052.66,37055055.77,81732756.98,481342792.63,23742532.64,,,864684.6,,,864684.6,43385923.31,5000000.0,,,16500.0,48402423.31,-47537738.71,,71928407.37,,,71928407.37,43024527.81,6237562.47,9881.37,49271971.65,22656435.72,-359648.69,,-1498419.04,27322290.03,25823870.99,,,23146706.33,67758.25,23031485.19,2504218.13,239196.94,2157.8,88629.58,,3220779.99,-87168.48,,,-33383411.22,-9386994.11,8442711.55,5856462.69,23742532.64,,,,,,25823870.99,27322290.03,,,0.0,-1498419.04,,,,,,,,,,,,,,,,,,
600337,美克家居,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,783355549.14,27256333.19,11990159.77,822602042.1,480207397.55,108383599.73,59340585.29,126466058.71,774397641.28,48204400.82,,,1035466.81,,0.0,1035466.81,57031773.69,5000000.0,,,129010.5,62160784.19,-61125317.38,,118753514.65,,0.0,118753514.65,90219974.09,15617277.39,22413.29,105859664.77,12893849.88,-542500.3,,-569566.98,27322290.03,26752723.05,,,35661597.52,5682673.35,28381093.16,3908064.72,384751.79,-5918.68,286127.08,,5801347.89,-130752.72,,,-39462187.15,-15279477.64,15405185.15,7571896.35,48204400.82,,,,,,26752723.05,27322290.03,,,0.0,-569566.98,,,,,,,,,,,,,,,,,,
600337,美克家居,2007-04-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1148820951.47,44124495.16,29535361.55,1222480808.18,783654915.12,136744497.25,83399861.11,193354618.57,1197153892.05,25326916.13,,,1110884.6,,,1110884.6,67174053.98,5000000.0,,,225600.0,72399653.98,-71288769.38,2319760.0,216553222.13,,,218872982.13,130809266.69,24034540.46,64489.84,154908296.99,63964685.14,-1809217.03,,16193614.86,27322290.03,43515904.89,,,48311007.76,-17377.25,44436740.26,6801859.42,771545.38,-41695.7,1636357.81,,4041698.52,-220104.96,,,-34980905.63,24199490.46,-70058516.02,446816.08,25326916.13,,,,,,43515904.89,27322290.03,,,0.0,16193614.86,,,,,,,,,,,,,,,,,,
600337,美克家居,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,240589662.57,10264545.41,13638089.17,264492297.15,182807819.72,35539684.96,31674651.33,27532227.17,277554383.18,-13062086.03,,,9000.0,,,9000.0,39425604.41,,,,39000.0,39464604.41,-39455604.41,,85622335.65,,,85622335.65,44726381.41,2192508.72,11066.6,46929956.73,38692378.92,-81680.53,,-13906992.05,44945150.7,31038158.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600337,美克家居,2007-08-01,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,576688131.91,22637619.02,15423040.64,614748791.57,325660004.95,75548148.58,65783816.68,99556682.3,566548652.51,48200139.06,,,9000.0,,,9000.0,78253255.94,,,,132000.0,78385255.94,-78376255.94,,195100411.55,,,195100411.55,151011161.6,10491542.09,28011.3,161530714.99,33569696.56,-782452.99,,2611126.69,44945150.7,47556277.39,,,20867908.28,135573.44,25962464.37,3194909.39,988334.67,140771.94,109477.69,,3821721.29,,-3543340.2,0.0,-44345490.61,41517390.43,-631982.96,-17598.67,48200139.06,,,,,,47556277.39,44945150.7,,,,2611126.69,,,,,,,,,,,,,,,,,,
600337,美克家居,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,830898936.45,33779655.46,25843769.78,890522361.69,456577724.37,120876229.64,100271806.16,129014568.72,806740328.89,83782032.8,,,9000.0,,,9000.0,103289673.8,,,,273404.72,103563078.52,-103554078.52,,320014514.76,,,320014514.76,269131502.45,18464774.63,29611.07,287625888.15,32388626.61,-1889892.99,,10726687.9,44945150.7,55671838.6,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600337,美克家居,2008-02-28,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2185619756.65,46465500.45,241992337.73,2474077594.83,1256442204.55,290287858.01,158174641.5,287527648.03,1992432352.09,481645242.74,261612751.58,,73000.0,,1491821.31,263177572.89,235393293.85,524600000.0,,,539577.78,760532871.63,-497355298.74,517590094.06,1092428372.22,,,1610018466.28,1470041332.11,78287757.78,2754516.63,1551083606.52,58934859.76,-5951497.59,,37273306.17,81126403.74,118399709.91,,,119151284.92,2971693.85,90710951.23,7566956.13,4377652.19,2631727.18,0.0,0.0,34748301.71,-210686.43,-856901.78,0.0,-77552804.15,232632511.04,65474556.85,0.0,481645242.74,,,,,,118399709.91,81126403.74,0.0,0.0,,37273306.17,,,,,,,,,,,,,,,,,,
