机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600428,中远航运,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,787858862.47,0.0,1231615.75,789090478.22,491290372.41,18212034.69,74857960.61,7136938.55,591497306.26,197593171.96,,,,,0.0,,51429574.23,,,,0.0,51429574.23,-51429574.23,,33106000.0,,0.0,33106000.0,75316150.0,4675898.23,0.0,79992048.23,-46886048.23,1307188.67,,100584738.17,522648665.69,623233403.86,,,161663675.37,5274912.83,56300847.04,5750.01,122277.0,,,,3838694.47,,,,29726101.98,-160932717.69,-41705638.47,143299269.42,197593171.96,,,,0.0,,623233403.86,522648665.69,,,0.0,100584738.17,,,,,,,,,,,,,,,,,,
600428,中远航运,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1808373182.67,0.0,3751414.55,1812124597.22,1049592334.2,28970553.51,244659610.08,14099795.4,1337322293.19,474802304.03,,,,,0.0,,56357605.1,,,,0.0,56357605.1,-56357605.1,,33106000.0,,0.0,33106000.0,183523111.0,149395866.07,0.0,332918977.07,-299812977.07,368436.39,,119000158.25,522648665.69,641648823.94,,,398383613.4,3373123.56,114335587.21,11500.02,,11115.46,,,8874656.28,,,,-14169137.74,-134857456.92,-13040163.38,111879466.14,474802304.03,,,,0.0,,641648823.94,522648665.69,,,0.0,119000158.25,,,,,,,,,,,,,,,,,,
600428,中远航运,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2700513258.08,0.0,5074756.77,2705588014.85,1635508040.59,43014260.01,380273131.02,20882108.64,2079677540.26,625910474.59,0.0,0.0,0.0,,0.0,0.0,63068144.29,0.0,,,0.0,63068144.29,-63068144.29,0.0,33106000.0,,0.0,33106000.0,325178518.76,152754553.06,0.0,477933071.82,-444827071.82,-5058425.52,,112956832.96,522648665.69,635605498.65,,,568393321.07,8983715.5,172308518.18,17250.03,0.0,208326.2,58482.61,,10605615.42,0.0,0.0,,-9490048.72,-210843244.29,-32306934.6,117975473.19,625910474.59,,,,0.0,,635605498.65,522648665.69,,,0.0,112956832.96,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3772307358.83,9307157.2,19905955.76,3801520471.79,2250742387.54,59647806.68,400288893.08,30556706.66,2741235793.96,1060284677.83,,,,,0.0,,774839366.7,41200000.0,,,0.0,816039366.7,-816039366.7,13857886.0,702949037.27,,0.0,716806923.27,544340982.0,383451920.99,0.0,927792902.99,-210985979.72,703391.08,,33962722.49,522648665.69,556611388.18,,,691001035.82,890671.88,232837237.65,23000.04,,273885.34,62468.26,,17441926.49,0.0,,,-19483059.79,-69545850.72,103458107.44,103325255.42,1060284677.83,,,,0.0,,550677940.88,522648665.69,5933447.3,,0.0,33962722.49,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,813871187.16,0.0,3562203.7,817433390.86,498967171.42,45997175.35,101557091.02,14449487.59,660970925.38,156462465.48,,,,,0.0,,288271.54,0.0,,,0.0,288271.54,-288271.54,,,,0.0,,49850736.87,8590128.35,0.0,58440865.22,-58440865.22,-1673376.98,,96059951.74,550677940.88,646737892.62,,,117239700.05,5839509.26,68056852.09,5750.01,0.0,,,,10082835.59,0.0,0.0,,-23069239.76,-138752845.88,7095729.9,109964174.22,156462465.48,,,,0.0,,628305544.48,550677940.88,18432348.14,0.0,0.0,96059951.74,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1746499186.49,,7196585.42,1753695771.91,1150430316.5,60050931.53,232732288.28,13442178.87,1456655715.18,297040056.73,,,57957940.14,,,57957940.14,1738138.13,,,,,1738138.13,56219802.01,,,,,,92142502.52,141837202.2,,233979704.72,-233979704.72,-2689897.54,,116590256.48,556611388.18,673201644.66,,,247192886.27,2127216.31,136026667.0,11500.02,,-40082039.73,,,18904509.56,,,,-37238062.35,-89502385.83,-41207964.75,100807730.23,297040056.73,,,,,,653914645.57,550677940.88,19286999.09,5933447.3,0.0,116590256.48,,,,,,,,,,,,,,,,,,
600428,中远航运,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2660815339.06,0.0,12407842.86,2673223181.92,1845140774.16,77506773.13,299839624.12,18384909.31,2240872080.72,432351101.2,,,58541141.88,,0.0,58541141.88,215962023.01,,,,0.0,215962023.01,-157420881.13,,126539200.0,,0.0,126539200.0,112338127.46,157420512.7,0.0,269758640.16,-143219440.16,-8509070.88,,123201709.03,556611388.18,679813097.21,,,443963615.72,,203887182.6,17250.03,,-39991876.79,,,34036188.28,,,,-59768735.82,-233128055.67,-23943657.48,107279190.33,432351101.2,,,,,,663013097.21,550677940.88,16800000.0,5933447.3,0.0,123201709.03,,,,,,,,,,,,,,,,,,
600428,中远航运,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3844920785.29,,19121157.22,3864041942.51,2631884511.9,120645469.4,346935261.19,22103692.29,3121568934.78,742473007.73,,136700.09,87596269.67,,,87732969.76,312622743.07,,,,,312622743.07,-224889773.31,,204939200.0,,,204939200.0,288183372.7,167513630.23,,455697002.93,-250757802.93,-18990698.31,,247834733.18,556611388.18,804446121.36,,,625481032.7,-643285.72,272044282.02,64813.13,,-57440546.97,,,51906213.27,-136700.09,,,-40149460.84,-90780606.63,13750311.8,-31623044.94,742473007.73,,,,,,791057546.32,550677940.88,13388575.04,5933447.3,0.0,247834733.18,,,,,,,,,,,,,,,,,,
600428,中远航运,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,987680637.33,,6505325.14,994185962.47,566389580.51,51712064.23,32446085.39,16174598.31,666722328.44,327463634.03,,,,,,,20116844.02,,,,,20116844.02,-20116844.02,,,,,,21088356.27,9375599.79,,30463956.06,-30463956.06,-7366081.75,,269516752.2,791057546.32,1060574298.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2117814743.99,,13931641.63,2131746385.62,1310489605.51,67638502.61,161418721.63,15672407.87,1555219237.62,576527148.0,,,,,,,319821817.92,,,,,319821817.92,-319821817.92,,30462000.0,,,30462000.0,41541579.09,19053453.68,,60595032.77,-30133032.77,-19632159.79,,206940137.52,791057546.32,997997683.84,,,369072842.99,1097339.06,94658310.62,103333.19,,,,,44393163.03,,-202292.97,62356517.27,-11292704.81,-379136651.19,395477290.8,0.01,576527148.0,,,,,,997997683.84,791057546.32,,,,206940137.52,,,,,,,,,,,,,,,,,,
600428,中远航运,2007-10-31,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,3303266367.99,,24958822.03,3328225190.02,2088505666.91,100378832.24,204005013.85,44223798.75,2437113311.75,891111878.27,,11629309.17,,,,11629309.17,318967149.14,,,,,318967149.14,-307337839.97,,14812200.02,,,14812200.02,131654177.26,284867666.96,,416521844.22,-401709644.2,-7713658.88,,174350735.22,791057546.32,965408281.54,,,608700102.96,7952901.06,142357537.0,302997.76,,,,,41839810.59,-11629309.17,-1832650.64,79081649.36,15101019.43,-444487128.81,453724948.73,,891111878.27,,,,,,965408281.54,791057546.32,,,,174350735.22,,,,,,,,,,,,,,,,,,
600428,中远航运,2008-03-20,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,5066940563.8,,32501186.59,5099441750.39,3121161635.65,337947665.24,302693824.06,32916791.56,3794719916.51,1304721833.88,,11629309.17,126583574.72,,,138212883.89,867228778.17,,,,,867228778.17,-729015894.28,,93849500.8,,,93849500.8,189359049.43,291591040.31,,480950089.74,-387100588.94,-58698287.95,,129907062.71,791057546.32,920964609.03,,,1091125424.92,7148490.66,146511478.62,693786.37,,-114883846.9,17166.72,,74360818.35,-11629309.17,-705512.54,117634614.7,-9381225.32,-32698377.85,36528325.32,,1304721833.88,,,,,,920964609.03,791057546.32,,,,129907062.71,,,,,,,,,,,,,,,,,,
600428,中远航运,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1574316975.85,,5193186.01,1579510161.86,740864593.48,230741458.91,92515843.67,72545701.38,1136667597.44,442842564.42,,,,,,,61501524.97,,,,,61501524.97,-61501524.97,,1332496000.0,,,1332496000.0,20835775.05,7894349.78,17750000.0,46480124.83,1286015875.17,-14806128.15,,1652550786.47,920964609.03,2573515395.5,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2008-08-30,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,3456751172.17,,18958417.83,3475709590.0,1828353969.8,355495871.29,233138852.89,42441952.99,2459430646.97,1016278943.03,,22632133.89,,,,22632133.89,142739695.94,,,,,142739695.94,-120107562.05,,1354708658.4,,,1354708658.4,158078484.81,472783385.77,18250000.0,649111870.58,705596787.82,-39050433.67,,1562717735.13,920964609.03,2483682344.16,,,946816093.39,655929.58,69496662.54,109000.0,,,,,52101749.33,-22632133.89,-358804.21,2316529.19,-84751545.84,-67761721.16,120287184.1,,1016278943.03,,,,,,2483682344.16,920964609.03,,,,1562717735.13,,,,,,,,,,,,,,,,,,
600428,中远航运,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,5256007011.96,,36204956.58,5292211968.54,2923828796.0,551207754.79,345375802.96,96758546.99,3917170900.74,1375041067.8,,22632133.89,,,,22632133.89,423401175.21,,,,403518.7,423804693.91,-401172560.02,,1400875400.2,,9356536.91,1410231937.11,181251404.41,606973527.82,19106320.34,807331252.57,602900684.54,-49735828.9,,1527033363.42,920964609.03,2447997972.45,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2009-03-31,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,7031460815.83,277130.22,50050330.44,7081788276.49,3834560237.78,957564365.61,376981818.54,185595863.91,5354702285.84,1727085990.65,,22632133.89,,,,22632133.89,546868558.09,,,,575930.37,547444488.46,-524812354.57,,1432047478.0,,12467914.71,1444515392.71,200038278.14,615513680.48,19682413.34,835234371.96,609281020.75,-36453366.25,,1775101290.58,920964609.03,2696065899.61,,,1462407477.05,-3862920.45,135564924.8,218000.0,,,,,57650068.1,-22632133.89,-3081952.33,49917114.24,-7944108.29,65141593.96,2107927.46,-8400000.0,1727085990.65,,,,,,2696065899.61,920964609.03,,,,1775101290.58,,,,,,,,,,,,,,,,,,
600428,中远航运,2009-04-28,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,923225314.4,,15175936.83,938401251.23,437523955.46,255658656.99,48915452.85,312646085.87,1054744151.17,-116342899.94,,,67840546.1,,,67840546.1,45149839.61,,,,1269311.11,46419150.72,21421395.38,,132794118.4,,2890739.88,135684858.28,138384752.49,10735347.18,,149120099.67,-13435241.39,-9319865.65,,-117676611.6,2696065899.61,2578389288.01,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2009-08-18,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1858428780.88,,26262480.74,1884691261.62,1324873262.85,422669317.47,140899034.57,93808954.87,1982250569.76,-97559308.14,,5491811.48,106062373.98,,,111554185.46,379523312.45,,,,525166.42,380048478.87,-268494293.41,,358116488.8,,3300008.69,361416497.49,140094817.81,47037326.81,26092.94,187158237.56,174258259.93,-5588452.24,,-197383793.86,2696065899.61,2498682105.75,,,86907224.64,5548948.7,70576678.87,109000.0,,-26247357.86,,,9639343.29,-5491811.48,-2678536.97,11277268.63,26724002.32,-122433338.62,-151490729.66,,-97559308.14,,,,,,2498682105.75,2696065899.61,,,,-197383793.86,,,,,,,,,,,,,,,,,,
600428,中远航运,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2765963399.2,9077163.59,39744776.23,2814785339.02,1864923633.7,568187751.57,182202961.71,225527479.59,2840841826.57,-26056487.55,,5491811.48,136940596.45,,,142432407.93,719939034.71,,,,552577.5,720491612.21,-578059204.28,452742.41,631370307.2,,3787436.47,635610486.08,150879114.0,311623611.18,121345.31,462624070.49,172986415.59,-6212325.39,,-437341601.63,2696065899.61,2258724297.98,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2010-03-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,3849876717.36,,54563959.33,3904440676.69,2408618262.49,735097820.58,201339686.49,397735558.16,3742791327.72,161649348.97,,5491811.48,146455000.66,,,151946812.14,910570902.9,,,,1639235.33,912210138.23,-760263326.09,452786.86,814600061.6,,3788756.16,818841604.62,303270280.6,314485308.9,328808.31,618084397.81,200757206.81,-4938117.41,,-402794887.72,2696065899.61,2293271011.89,,,121161382.2,5662633.6,144060493.98,218000.0,,-39685813.36,,,14087745.34,-5491811.48,-9918561.91,2016564.72,-2509959.28,121825767.86,-189777092.7,,161649348.97,,,,,,2293271011.89,2696065899.61,,,,-402794887.72,,,,,,,,,,,,,,,,,,
600428,中远航运,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,899803612.28,,15621900.15,915425512.43,553290248.94,255604727.49,13443171.92,68329775.38,890667923.73,24757588.7,,,64152982.32,,,64152982.32,169255002.15,,,,,169255002.15,-105102019.83,,306600406.8,,,306600406.8,17876161.18,10963695.28,,28839856.46,277760550.34,-416848.62,,196999270.59,2293271011.89,2490270282.48,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2010-08-24,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,2001045273.99,,26636842.66,2027682116.65,1203203919.22,406896965.81,22992628.71,156604754.17,1789698267.91,237983848.74,,,60976230.96,,,60976230.96,799322086.96,,,,,799322086.96,-738345856.0,,1073542445.2,600000000.0,,1673542445.2,537470468.26,14888567.69,,552359035.95,1121183409.25,1348273.78,,622169675.77,2293271011.89,2915440687.66,,,143487751.08,5512623.3,76519057.97,109000.0,,-22475254.54,40400.35,,8688934.72,,-2434112.71,17468624.05,-21652489.47,-93247455.39,125966769.38,,237983848.74,,,,,,2915440687.66,2293271011.89,,,,622169675.77,,,,,,,,,,,,,,,,,,
600428,中远航运,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,3091574525.11,,41422357.77,3132996882.88,1958761102.88,606741417.84,24261731.15,199112964.59,2788877216.46,344119666.42,,,60933930.96,,,60933930.96,1187431769.18,,,,,1187431769.18,-1126497838.22,,1355011008.0,600000000.0,,1955011008.0,585394343.77,21903695.88,,607298039.65,1347712968.35,-489245.32,,564845551.23,2293271011.89,2858116563.12,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2011-04-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,4347667734.59,0.0,55798009.05,4403465743.64,2760967669.4,803467392.84,49716635.6,191719864.95,3805871562.79,597594180.85,,0.0,136429956.2,,0.0,136429956.2,1871003758.92,0.0,,,0.0,1871003758.92,-1734573802.72,0.0,1827776674.0,600000000.0,0.0,2427776674.0,635359615.93,29964612.78,0.0,665324228.71,1762452445.29,-43036190.06,,582436633.36,2293271011.89,2875707645.25,,,336525179.22,1056145.21,167666288.72,503545.09,,-53675847.27,,,83215220.46,,-44461275.56,-3149643.48,-12958049.58,-52006785.33,175749403.37,-870000.0,597594180.85,,,,,,2875707645.25,2293271011.89,,,,582436633.36,,,,,,,,,,,,,,,,,,
600428,中远航运,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1099369133.89,0.0,35067648.21,1134436782.1,667782922.57,288713875.43,13992460.63,17168212.44,987657471.07,146779311.03,,0.0,1200.0,,0.0,1200.0,562326376.76,0.0,,,0.0,562326376.76,-562325176.76,2099534298.39,352242685.6,,0.0,2451776983.99,200903138.9,17917930.59,0.0,218821069.49,2232955914.5,-34394882.9,,1783015165.87,2875707645.25,4658722811.12,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600428,中远航运,2011-08-09,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,2381451085.83,0.0,37249979.75,2418701065.58,1623842266.68,483126416.15,127716179.57,79611305.72,2314296168.12,104404897.46,,0.0,54470974.2,,0.0,54470974.2,869445884.94,0.0,,,0.0,869445884.94,-814974910.74,2099534298.39,937715158.4,,0.0,3037249456.79,671060905.91,56783526.51,0.0,727844432.42,2309405024.37,-4715201.64,,1594119809.45,2875707645.25,4469827454.7,,,152950923.28,10429114.95,123327140.27,451654.1,,-34419493.3,,,53232974.17,,34330730.63,-26798.12,-51383568.0,-40102237.63,-145255542.89,870000.0,104404897.46,,,,,,4469827454.7,2875707645.25,,,,1594119809.45,,,,,,,,,,,,,,,,,,
600428,中远航运,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,3706086113.45,0.0,85380898.11,3791467011.56,2669644958.41,660754919.57,135062200.33,94797109.79,3560259188.1,231207823.46,,0.0,108729507.89,,0.0,108729507.89,1549789961.07,0.0,,,0.0,1549789961.07,-1441060453.18,2099534298.39,1584494585.6,,0.0,3684028883.99,1016848139.21,137242956.32,0.0,1154091095.53,2529937788.46,-28471851.88,,1291613306.86,2875707645.25,4167320952.11,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
