机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600794,保税科技,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,40410242.13,0.0,326780.54,40737022.67,21324154.26,1469422.81,69082.91,9426957.55,32289617.53,8447405.14,,,,,0.0,,8506771.04,15000000.0,,,0.0,23506771.04,-23506771.04,,20000000.0,,0.0,20000000.0,4090000.0,2945670.08,0.0,7035670.08,12964329.92,,,-2095035.98,34110195.06,32015159.08,,,3156910.9,,3578549.67,185428.92,20000.0,,,,2463075.0,385505.02,,,-6754693.55,3845565.9,3011592.98,-1444529.7,8447405.14,,,,0.0,,32015159.08,34110195.06,,,0.0,-2095035.98,,,,,,,,,,,,,,,,,,
600794,保税科技,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,87265226.63,0.0,4856789.23,92122015.86,48133532.9,3175031.56,9036207.57,14901520.92,75246292.95,16875722.91,950000.0,,348000.0,,0.0,1298000.0,11087654.21,,,,0.0,11087654.21,-9789654.21,,35000000.0,,0.0,35000000.0,37750000.0,5968329.13,0.0,43718329.13,-8718329.13,,,-1632260.43,34110195.06,32477934.63,,,-2464700.11,,6073944.92,370857.84,40000.0,1934301.6,,,5968329.13,-1137190.93,,,425086.14,-4785172.37,10974101.2,-523834.51,16875722.91,,,,0.0,,32477934.63,34110195.06,,,0.0,-1632260.43,,,,,,,,,,,,,,,,,,
600794,保税科技,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,99431012.57,,14093846.53,113524859.1,48388211.77,4365271.01,9492865.55,15248093.04,77494441.37,36030417.73,950000.0,,348000.0,,,1298000.0,13402510.82,,,,,13402510.82,-12104510.82,,35000000.0,,,35000000.0,60550000.0,7203095.02,,67753095.02,-32753095.02,,,-8827188.11,34110195.06,25283006.95,,,5522802.99,,9534953.44,556286.76,60000.0,1934301.6,,,8744310.48,-1603522.26,,,-3413025.61,2261617.39,13135088.79,-702395.85,36030417.73,,,,0.0,,25283006.95,34110195.06,,,0.0,-8827188.11,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-03-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,98204471.15,0.0,1147398.12,99351869.27,8065864.32,12494693.54,6633713.77,37083119.68,64277391.31,35074477.96,105941.34,65758.64,12665890.81,,0.0,12837590.79,15243249.04,50000.0,,,0.0,15293249.04,-2455658.25,,79835000.0,,0.0,79835000.0,123420000.0,11481619.45,0.0,134901619.45,-55066619.45,-357587.37,,-22805387.11,34110195.06,11304807.95,,,-2466696.15,7994161.06,14328128.83,684665.28,60000.0,-4479160.17,,,11722714.65,-6605879.83,,,813791.62,-26156880.62,39523687.37,-344054.08,35074477.96,,,,0.0,,11304807.95,34110195.06,,,0.0,-22805387.11,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,21067709.66,0.0,15760.0,21083469.66,718909.7,3509131.18,3618345.88,3386712.16,11233098.92,9850370.74,,,2754499.0,,0.0,2754499.0,2425227.37,,,,0.0,2425227.37,329271.63,,,,0.0,,1500000.0,2289076.84,0.0,3789076.84,-3789076.84,,,6390565.53,11304807.95,17695373.48,,,1656743.63,-151005.55,3677989.62,173407.04,,196336.76,,,2000046.84,-391348.14,,,96568.76,8010436.74,-5029622.24,-389182.72,9850370.74,,,,0.0,,17695373.48,11304807.95,,,0.0,6390565.53,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,51589908.11,0.0,2768940.44,54358848.55,1579011.21,6094037.14,5445522.22,16935804.63,30054375.2,24304473.35,,,2966890.2,,0.0,2966890.2,3841231.03,,,,0.0,3841231.03,-874340.83,,,,15000000.0,15000000.0,40500000.0,,4526365.3,45026365.3,-30026365.3,,,-6596232.78,11304807.95,4708575.17,,,6820744.26,1746938.82,7457759.03,332824.24,,,,,4747085.3,-782696.3,,,906056.53,7964680.55,-4786509.17,-102409.91,24304473.35,,,,,,4708575.17,11304807.95,,,0.0,-6596232.78,,,,,,,,,,,,,,,,,,
600794,保税科技,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,72091131.61,0.0,27925363.84,100016495.45,1878122.85,8814958.66,13505447.28,23892617.39,48091146.18,51925349.27,,,2971890.2,,0.0,2971890.2,4929428.03,,,,0.0,4929428.03,-1957537.83,,,,53350000.0,53350000.0,67500000.0,6731007.3,0.0,74231007.3,-20881007.3,,,29086804.14,11304807.95,40391612.09,,,9374611.03,-113207.76,10052808.76,507215.27,,,,,6623901.36,-1174044.45,,,912073.95,32592374.11,-6385680.54,-464702.46,51925349.27,,,,,,40391612.09,11304807.95,,,0.0,29086804.14,,,,,,,,,,,,,,,,,,
600794,保税科技,2007-04-17,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,96143618.18,,22670986.79,118814604.97,6528541.81,14381389.05,18024241.56,21716995.17,60651167.59,58163437.38,,,2204970.2,,,2204970.2,7278167.23,,,,,7278167.23,-5073197.03,,53350000.0,,,53350000.0,81500000.0,9119785.28,9237692.1,99857477.38,-46507477.38,-102656.08,,6480106.89,11304807.95,17784914.84,,,14792057.39,-1303177.19,14989771.65,1555112.64,,383115.45,,,9181487.36,-1565392.6,,,1188368.72,22281812.09,-2991605.41,-348112.72,58163437.38,,,,,,17784914.84,11304807.95,,,0.0,6480106.89,,,,,,,,,,,,,,,,,,
600794,保税科技,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,21679975.19,,2501793.57,24181768.76,3087778.73,3844211.31,7088753.82,4976690.1,18997433.96,5184334.8,,,,,,,3674045.59,,,,,3674045.59,-3674045.59,,,,,,22150000.0,1613589.0,,23763589.0,-23763589.0,166235.9,,-22087063.89,,,,,4544123.85,-94510.69,3776903.47,241327.5,356536.31,,,,1447353.1,,5596.82,,-15092.51,6564045.8,-11641948.85,,5184334.8,,,,,,22959136.92,45046200.81,,,,-22087063.89,,,,,,,,,,,,,,,,,,
600794,保税科技,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,47432617.06,,9105892.53,56538509.59,6769468.03,6387208.44,7372240.99,10033176.97,30562094.43,25976415.16,,,,,,,3375618.46,,,,,3375618.46,-3375618.46,,,,,,28850000.0,10079598.95,-9237692.1,29691906.85,-29691906.85,-20850.87,,-7111961.02,,,,,10011653.76,1136310.37,7592903.56,792237.5,,,,,3364308.82,,-771915.71,0.0,-18062.7,50804717.49,-46935737.93,,25976415.16,,,,,,10672953.82,17784914.84,,,,-7111961.02,,,,,,,,,,,,,,,,,,
