机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600230,*ST沧大,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,181258485.87,,331472.19,181589958.06,110748195.05,21003141.07,31479370.78,2807673.33,166038380.23,15551577.83,,,,,0.0,,28669598.82,,,,0.0,28669598.82,-28669598.82,,76500000,,0.0,76500000.0,169000000.0,7607758.18,1337.0,176609095.18,-100109095.18,,,-113227116.17,241028794.93,127801678.76,,,-20465184.05,,22297915.38,1380237.95,345232.35,,,,7963390.78,,,,-8311766.1,-20161121.96,32490445.65,12427.83,15551577.83,,,,0.0,,127801678.76,241028794.93,,,0.0,-113227116.17,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,515398802.27,0.0,419409.84,515818212.11,269972917.41,33858863.41,63948196.49,7176406.76,374956384.07,140861828.04,,,,,0.0,,64615239.14,,,,0.0,64615239.14,-64615239.14,,136500000,,1443224.74,137943224.74,329588689.62,39587234.63,29228.9,369205153.15,-231261928.41,,,-155015339.51,241028794.93,86013455.42,,,35975410.47,-456313.51,37639003.35,2215645.2,-333243.57,,116335.5,,13877553.21,,,,15650373.21,1378262.81,34772888.16,25913.21,140861828.04,,,,0.0,,86013455.42,241028794.93,,,0.0,-155015339.51,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,870335332.18,0.0,772263.51,871107595.69,488504554.61,55203217.83,99393331.51,15185493.83,658286597.78,212820997.91,172965.0,,,,0.0,172965.0,114942028.97,,,,0.0,114942028.97,-114769063.97,,230500000,,0.0,230500000.0,385588689.62,45089789.91,42232.46,430720711.99,-200220711.99,,,-102168778.05,241028794.93,138860016.88,,,63637462.49,-456313.51,60562514.35,3426172.98,64939.2,,119684.22,,19483623.35,,,,25180284.01,-4640112.14,49475441.69,-4032698.73,212820997.91,,,,0.0,,138860016.88,241028794.93,,,0.0,-102168778.05,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-04-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1215207730.81,12804272.54,1300304.27,1229312307.62,773048094.65,84705179.28,119551283.59,25235272.77,1002539830.29,226772477.33,172965.0,,,,0.0,172965.0,182114893.65,,,,0.0,182114893.65,-181941928.65,,380500000,,1100000.0,381600000.0,519028657.0,52658988.59,65775.43,571753421.02,-190153421.02,,,-145322872.34,241028794.93,95705922.59,,,115527895.41,1479702.47,89896745.54,4436336.53,315448.84,,119684.22,,25278131.11,,,,5531083.09,14693348.67,-25911432.26,-4594466.29,226772477.33,,,,0.0,,95705922.59,241028794.93,,,0.0,-145322872.34,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,357749811.14,0.0,1847545.71,359597356.85,185489536.55,20893841.88,32430857.66,4447836.06,243262072.15,116335284.7,,,,,0.0,,164526345.58,,,,0.0,164526345.58,-164526345.58,,194500000,,40039.71,194540039.71,125500000.0,6941501.19,35941.55,132477442.74,62062596.97,,,13871536.09,95705922.59,109577458.68,,,47410676.58,,28018903.05,1120764.84,176673.12,,,,7289177.65,,,,-25446598.9,-48537834.52,103703515.6,2600007.28,116335284.7,,,,0.0,,109577458.68,95705922.59,,,0.0,13871536.09,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-08-05,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,783780969.81,0.0,3214246.55,786995216.36,429140715.06,37462871.29,64058000.4,14124415.26,544786002.01,242209214.35,,,,,0.0,,212735537.81,,,,0.0,212735537.81,-212735537.81,,454500000,,0.0,454500000.0,211920664.9,44665360.96,242237.55,256828263.41,197671736.59,,,227145413.13,95705922.59,322851335.72,,,85655501.65,554071.31,56372131.93,2241529.68,353346.24,,354.0,,17333505.7,,,,6284816.08,-18621407.92,86699123.07,5336242.61,242209214.35,,,,,,322851335.72,95705922.59,,,0.0,227145413.13,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1181922255.04,0.0,4582028.04,1186504283.08,807598854.05,54489258.13,84001841.19,25016670.79,971106624.16,215397658.92,,,,,0.0,,261607207.59,,,,0.0,261607207.59,-261607207.59,,547500000,,0.0,547500000.0,341587369.9,54913248.78,302846.31,396803464.99,150696535.01,,,104486986.34,95705922.59,200192908.93,,,113207644.55,554071.31,84663082.19,3362294.52,530019.36,,354.0,,26124975.22,,,,-2741518.8,-28303459.86,11156133.33,6844063.1,215397658.92,,,,,,200192908.93,95705922.59,,,0.0,104486986.34,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1720491572.86,,5624433.55,1726116006.41,1168968597.62,93542341.33,109084546.15,23935556.59,1395531041.69,330584964.72,,,,,,,347224489.68,,,,,347224489.68,-347224489.68,,674500000,,,674500000.0,471587369.9,64682364.28,309063.23,536578797.41,137921202.59,,,121281677.63,95705922.59,216987600.22,,,166713075.81,19752328.74,111118864.03,4505461.79,706692.48,338196.3,354.0,,34126756.66,,,,261609.33,24338510.99,-31421909.4,145023.99,330584964.72,,,,,,216987600.22,95705922.59,,,0.0,121281677.63,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,424210534.58,,241020.71,424451555.29,258270862.43,36924005.45,68080392.51,9990139.84,373265400.23,51186155.06,,,,,,,57522981.16,,,,,57522981.16,-57522981.16,,498500000,,,498500000.0,195500000.0,12325011.04,,207825011.04,290674988.96,,,284338162.86,216987600.22,501325763.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600230,*ST沧大,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,788616284.33,,709522.49,789325806.82,511394433.51,53410381.68,121841267.08,15449634.63,702095716.9,87230089.92,,,,,,,147060861.2,,,,,147060861.2,-147060861.2,,528500000,,,528500000.0,344500000.0,36075117.47,,380575117.47,147924882.53,,,88094111.25,216987600.22,305081711.47,,,139467225.34,11177052.83,55772437.16,2306045.08,353346.24,,8741.0,,12767629.64,,127298.62,0.0,-35078767.87,-125847385.91,26176467.79,,87230089.92,,,,,,305081711.47,216987600.22,,,,88094111.25,,,,,,,,,,,,,,,,,,
