机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600392,盛和资源,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,139435881.21,0.0,14366128.28,153802009.49,156193709.95,3366797.29,5419463.89,20236167.82,185216138.95,-31414129.46,,,,,0.0,,1824795.53,,,,0.0,1824795.53,-1824795.53,,59000000.0,,0.0,59000000.0,58000000.0,2643075.74,0.0,60643075.74,-1643075.74,,,-34882000.73,267913188.83,233031188.1,,,7048045.63,,1481384.8,238180.47,,,,,2643075.74,,,,-9110685.33,-128818441.63,94759128.21,345182.65,-31414129.46,,,,0.0,,233031188.1,267913188.83,,,0.0,-34882000.73,,,,,,,,,,,,,,,,,,
600392,盛和资源,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,258240563.3,582445.82,20615907.87,279438916.99,270627094.47,6768279.79,11567627.53,62395126.25,351358128.04,-71919211.05,,,,,,,22150589.33,,,,,22150589.33,-22150589.33,,149000000.0,,,149000000.0,103000000.0,4597745.99,,107597745.99,41402254.01,,,-52667546.37,271913188.83,219245642.46,,,16354938.61,,2966227.82,516370.39,,,,,5354907.75,,,,-13896898.01,-141035206.26,56963252.76,857195.89,-71919211.05,,,,0.0,,219245642.46,271913188.83,,,0.0,-52667546.37,,,,,,,,,,,,,,,,,,
600392,盛和资源,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,399329897.83,583095.05,92526704.32,492439697.2,391147306.25,10241881.22,15348758.27,114968029.49,531705975.23,-39266278.03,1929914.97,170085.03,,,0.0,2100000.0,48874209.13,,,,0.0,48874209.13,-46774209.13,,154000000.0,,0.0,154000000.0,130000000.0,7781264.42,0.0,137781264.42,16218735.58,,,-69821751.58,271913188.83,202091437.25,,,23774698.81,,4470016.03,754573.51,,,,,9006073.25,-170085.03,,,-11625513.11,-174572763.02,107579921.72,1516799.81,-39266278.03,,,,0.0,,202091437.25,271913188.83,,,0.0,-69821751.58,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,722369698.36,837594.68,8770539.93,731977832.97,581198026.64,14607219.94,17576854.38,44208203.7,657590304.66,74387528.31,2100000.0,,,,0.0,2100000.0,212804181.56,450000.0,,,758557.54,214012739.1,-211912739.1,,244000000.0,,5500000.0,249500000.0,213000000.0,16234386.32,0.0,229234386.32,20265613.68,,,-117259597.11,271913188.83,154653591.72,,,41879780.28,3093618.32,5337030.06,989948.28,,,,,12634386.32,-252215.28,,,-7312394.12,1693019.33,16931334.44,-606979.32,74387528.31,,,,0.0,,154653591.72,271913188.83,,,0.0,-117259597.11,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,65060179.25,0.0,34419043.99,99479223.24,65819613.33,4711762.41,7506347.94,43057931.66,121095655.34,-21616432.1,,4000.77,,,0.0,4000.77,24352228.8,,,,0.0,24352228.8,-24348228.03,,40000000.0,,0.0,40000000.0,40000000.0,3193347.5,0.0,43193347.5,-3193347.5,,,-49158007.63,154653591.72,105495584.09,,,4884859.17,,1567939.58,225517.58,,,,,3448827.5,-4000.77,,,-227329.17,-51343863.8,19335742.57,495875.24,-21616432.1,,,,0.0,,105495584.09,154653591.72,,,0.0,-49158007.63,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,172894926.98,0.0,70631652.42,243526579.4,176357658.18,7998921.72,11393848.42,23623055.78,219373484.1,24153095.3,650000.0,71778.48,,,9200000.0,9921778.48,28892274.39,400000.0,,,0.0,29292274.39,-19370495.91,,114000000.0,,0.0,114000000.0,149000000.0,6578789.14,0.0,155578789.14,-41578789.14,,,-36796189.75,154653591.72,117857401.97,,,20787344.96,-301794.88,3176375.56,489348.25,,,,,6843142.67,-71778.48,,,7633210.75,-32639362.34,17751742.97,484865.84,24153095.3,,,,,,117857401.97,154653591.72,,,0.0,-36796189.75,,,,,,,,,,,,,,,,,,
600392,盛和资源,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,270353818.92,1338480.43,49790464.62,321482763.97,276812735.39,12398065.99,18182189.84,52521416.32,359914407.54,-38431643.57,665543.48,56235.0,0.0,,0.0,721778.48,10440754.94,600000.0,,,0.0,11040754.94,-10318976.46,,194000000.0,,0.0,194000000.0,173000000.0,11433084.48,0.0,184433084.48,9566915.52,,,-39183704.51,154653591.72,115469887.21,,,33001255.12,-301794.88,5074099.02,674580.79,,,,,10079103.31,-71778.48,,,-9432628.98,-56015453.35,-22008403.47,569377.35,-38431643.57,,,,,,115469887.21,154653591.72,,,0.0,-39183704.51,,,,,,,,,,,,,,,,,,
600392,盛和资源,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,519234459.5,,1916439.04,521150898.54,394866759.64,17423570.57,23039632.25,72216935.53,507546897.99,13604000.55,200000.0,71778.49,264862.62,,,536641.11,21347420.5,700000.0,,,,22047420.5,-21510779.39,,282000000.0,,1200000.0,283200000.0,255000000.0,20131623.16,3350000.0,278481623.16,4718376.84,,,-3188402.0,154653591.72,151465189.72,,,39503276.2,3788862.86,6502029.01,907383.49,,,,,17733056.18,-1117893.46,,,-2505118.44,-90500997.1,39156733.42,136668.39,13604000.55,,,,,,151465189.72,154653591.72,,,0.0,-3188402.0,,,,,,,,,,,,,,,,,,
600392,盛和资源,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,80026735.06,305900.0,7018446.46,87351081.52,78190039.45,3671125.29,8816928.39,28499594.59,119177687.72,-31826606.2,,159631.62,,,,159631.62,3289685.01,300000.0,,,,3589685.01,-3430053.39,,20000000.0,,,20000000.0,40000000.0,3025640.77,,43025640.77,-23025640.77,,,-58282300.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600392,盛和资源,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,194522609.82,,17339561.17,211862170.99,234965780.37,7068572.83,11686576.19,13290507.02,267011436.41,-55149265.42,28282477.06,611543.61,308720.96,,,29202741.63,35636795.86,751911.99,,,,36388707.85,-7185966.22,,91100000.0,,417717.67,91517717.67,69000000.0,10806397.37,500000.0,80306397.37,11211320.3,,,-51123911.34,,-51123911.34,,,16950629.72,3394878.71,2581872.47,481918.68,,,,451911.99,10638679.7,-265278.82,-1891400.8,0.0,-7628400.67,-60830837.92,-19033238.48,,-55149265.42,,,,,,29571929.77,80695841.11,,,,-51123911.34,,,,,,,,,,,,,,,,,,
600392,盛和资源,2007-10-18,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,361985353.12,,86488967.67,448474320.79,308508197.7,10953148.18,16475643.26,102652763.06,438589752.2,9884568.59,37387400.0,159631.62,943700.0,,,38490731.62,38354631.84,300000.0,,,,38654631.84,-163900.22,50000.0,166100000.0,,,166150000.0,149000000.0,10333969.46,,159333969.46,6816030.54,,,16536698.91,,16536698.91,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
