机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603600,永艺股份,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,263760030.67,23847665.94,1172690.91,288780387.52,244269320.98,33123569.8,10697420.94,13479749.84,301570061.56,-12789674.04,27500000,152267.12,67900.0,,,27720167.12,2939611.0,97500000.0,,,,100439611.0,-72719443.88,235500000.0,,,,235500000.0,45000000.0,363127.87,11113800.0,56476927.87,179023072.13,2423854.3,,95937808.51,67557475.75,163495284.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603600,永艺股份,2015-08-27,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,578927451.64,51192011.37,1427701.72,631547164.73,455923440.19,70704766.87,24870746.3,26306683.23,577805636.59,53741528.14,241500000,1331301.37,70500.0,,,242901801.37,6936274.0,346500000.0,,,,353436274.0,-110534472.63,235500000.0,,,,235500000.0,45000000.0,23381573.74,11113800.0,79495373.74,156004626.26,-1760657.85,,97451023.92,67557475.75,165008499.67,,,46693065.65,1577625.31,6262261.61,171630.02,1961278.52,-35133.5,0.0,-6134906.8,-4404829.72,3574979.05,531931.56,36675.0,1875722.25,-2731291.81,4362521.0,,53741528.14,,0.0,0.0,0.0,,165008499.67,67557475.75,0.0,0.0,,97451023.92,,,,,,,,,,,,,,,,,,
603600,永艺股份,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,893620869.14,69651302.25,6459299.96,969731471.35,698032845.95,101656265.5,36688505.68,44575291.46,880952908.59,88778562.76,416500000,2387082.19,70500.0,,,418957582.19,28576827.88,600407027.59,,,,628983855.47,-210026273.28,235500000.0,,,,235500000.0,45000000.0,23383075.97,11113800.0,79496875.97,156003124.03,5112002.07,,39867415.58,67557475.75,107424891.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603600,永艺股份,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1163743507.5,82264910.82,15913034.74,1261921453.06,883133222.19,137382596.59,50456053.16,78424768.71,1149396640.65,112524812.41,576000000,4902356.42,413447.03,,,581315803.45,47140559.45,726000000.0,,11881767.97,,785022327.42,-203706523.97,235500000.0,,,,235500000.0,45000000.0,22365835.56,11896915.57,79262751.13,156237248.87,9768640.92,,74824178.23,67557475.75,142381653.98,,,91199446.72,4348989.76,15207827.71,360162.7,1464977.24,546736.93,0.0,-5890406.8,-14365339.63,-18847.12,184627.86,0.0,-1797017.93,-31615705.73,52899360.7,,112524812.41,,0.0,0.0,0.0,,142381653.98,67557475.75,0.0,0.0,,74824178.23,,,,,,,,,,,,,,,,,,
603600,永艺股份,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,319637956.01,30800993.89,12436419.57,362875369.47,252669010.29,43709618.45,13311906.39,22266843.05,331957378.18,30917991.29,120000000,1420164.38,7580.0,,,121427744.38,31076707.96,36504239.86,,,,67580947.82,53846796.56,,30000000.0,,,30000000.0,,228611.49,,228611.49,29771388.51,-508920.44,,114027255.92,142381653.98,256408909.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603600,永艺股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,655484172.25,56865471.2,13762868.79,726112512.24,502489667.27,93055679.61,33513368.25,41153238.5,670211953.63,55900558.61,120000000,1018014.38,152895.0,,,121170909.38,44653588.92,36504239.86,,,,81157828.78,40013080.6,3000000.0,30000000.0,,,33000000.0,30000000.0,50290590.25,,80290590.25,-47290590.25,1655045.67,,50278094.63,142381653.98,192659748.61,,,56712273.7,650158.51,8517481.77,318660.39,848090.73,44076.67,,3497350.0,-4126991.85,-1018014.38,-2173061.37,,-1011537.8,-8417514.34,2059586.58,,55900558.61,,,,,,192659748.61,142381653.98,,,,50278094.63,,,,,,,,,,,,,,,,3000000.0,,
603600,永艺股份,2016-10-24,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1037687854.75,71617295.53,20863200.6,1130168350.88,795268746.87,141469100.37,54655670.23,71481668.64,1062875186.11,67293164.77,120000000,1420164.38,154906.0,,0.0,121575070.38,98639733.29,86504239.86,,,0.0,185143973.15,-63568902.77,6000000.0,30000000.0,,0.0,36000000.0,30000000.0,50290590.25,0.0,80290590.25,-44290590.25,2073394.25,,-38492934.0,142381653.98,103888719.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000.0,,
603600,永艺股份,2017-03-10,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1399187796.4,113805356.05,18957995.84,1531951148.29,1075506457.47,192985999.06,66689826.22,96987181.43,1432169464.18,99781684.11,180000000,3675123.28,1405198.37,,350000.0,185430321.65,121546076.9,146565700.0,,,1350000.0,269461776.9,-84031455.25,6000000.0,30000000.0,,,36000000.0,30000000.0,50270984.19,613207.55,80884191.74,-44884191.74,4059109.14,,-25074853.74,142381653.98,117306800.24,,,120230571.65,4062615.05,18539461.31,1111782.45,2196193.74,-196666.47,0.0,0.0,-14067451.59,6573232.72,-587623.21,0.0,-30249108.25,-71969938.47,64138615.18,,99781684.11,,0.0,0.0,0.0,,117306800.24,142381653.98,0.0,0.0,,-25074853.74,,,,,,,,,,,,,,,,,,
603600,永艺股份,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,385474811.76,33273210.16,679637.3,419427659.22,307362053.92,53961751.74,8605703.68,30552074.38,400481583.72,18946075.5,50000000,818219.18,13100.0,,,50831319.18,20650449.42,,,,,20650449.42,30180869.76,,,,,,,,,,,-92876.46,,49034068.8,117306800.24,166340869.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603600,永艺股份,2017-08-28,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,840346149.97,68728770.59,6831943.77,915906864.33,635379353.7,126807653.16,27635222.65,60231200.89,850053430.4,65853433.93,110000000,1779808.91,93241.2,,,111873050.11,50640590.1,,,,,50640590.1,61232460.01,,,,,,,60000000.0,,60000000.0,-60000000.0,3935021.41,,71020915.35,117306800.24,188327715.59,,,65642232.34,-206108.01,11704211.39,1274534.5,1051900.62,862067.8,0.0,0.0,4179545.84,-1779808.91,254200.92,0.0,-48064404.77,-10052735.68,40987797.89,,65853433.93,,0.0,0.0,0.0,,188327715.59,117306800.24,0.0,0.0,,71020915.35,,,,,,,,,,,,,,,,,,
