机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603688,石英股份,2014-10-16,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,146391883.38,0.0,6804771.27,153196654.65,88442471.64,31837160.48,16146090.68,6783551.95,143209274.75,9987379.9,,0.0,49823.53,,0.0,49823.53,30960146.92,0.0,,,0.0,30960146.92,-30910323.39,0.0,,,0.0,,,,350000.0,350000.0,-350000.0,538742.08,,-20734201.41,204135931.54,183401730.13,,,34089712.74,3539762.43,16484598.9,260311.5,0.0,-132826.06,,,-538742.08,,-2011256.68,,-27346297.65,-26768516.52,12410633.32,0.0,9987379.9,,,,,,183401730.13,204135931.54,,,,-20734201.41,,,,,,,,,,,,,,,,,,
603688,石英股份,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,206509023.2,0.0,7607723.55,214116746.75,101241236.67,47421529.98,26256532.06,8548611.32,183467910.03,30648836.72,,0.0,77000.0,,0.0,77000.0,37700154.39,0.0,,,0.0,37700154.39,-37623154.39,0.0,,,0.0,,,,500000.0,500000.0,-500000.0,608495.08,,-6865822.59,204135931.54,197270108.95,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603688,石英股份,2015-04-15,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,313609268.76,553.04,12046980.93,325656802.73,153896917.57,64634318.82,33048390.09,25527546.46,277107172.94,48549629.79,,,328800.0,,,328800.0,45176430.86,,,,,45176430.86,-44847630.86,339224850.0,,,17050000.0,356274850.0,,,2767177.24,2767177.24,353507672.76,-1315959.08,,355893712.61,204135931.54,560029644.15,,,64682572.22,4362153.25,34745327.39,579922.88,0.0,-159917.16,0.0,0.0,1315959.08,0.0,-163771.68,0.0,-26044331.55,-29553186.7,-1215097.94,,48549629.79,,0.0,0.0,0.0,,560029644.15,204135931.54,0.0,0.0,,355893712.61,,,,,,,,,,,,,,,,,,
603688,石英股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,83249669.61,,3360501.61,86610171.22,50376597.86,18004942.6,8347826.39,9237845.54,85967212.39,642958.83,,,,,,,11099896.42,,,,,11099896.42,-11099896.42,,,,,,,,600000.0,600000.0,-600000.0,-805428.03,,-11862365.62,560029644.15,548167278.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603688,石英股份,2015-08-20,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,172362584.53,697.47,6613796.31,178977078.31,104169057.68,35514036.93,16599277.23,11466202.41,167748574.25,11228504.06,,,55260.68,,,55260.68,65779384.01,39364311.0,,,2000000.0,107143695.01,-107088434.33,,,,,,,82336665.59,600000.0,82936665.59,-82936665.59,313364.8,,-178483231.06,560029644.15,381546413.09,,,38382005.19,4687074.86,19820199.73,405534.48,0.0,194851.12,0.0,601678.4,-313364.8,0.0,-936360.4,0.0,-13753456.91,-17775600.63,-20084056.98,,11228504.06,,0.0,0.0,0.0,,381546413.09,560029644.15,0.0,0.0,,-178483231.06,,,,,,,,,,,,,,,,,,
603688,石英股份,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,260093252.97,7902.06,5065548.98,265166704.01,132113595.57,52947141.53,22936930.84,20654326.5,228651994.44,36514709.57,,,630260.68,,,630260.68,67837087.37,39364311.0,,,5000000.0,112201398.37,-111571137.69,,,,,,,111900000.0,1200000.0,113100000.0,-113100000.0,3237964.41,,-184918463.71,560029644.15,375111180.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603688,石英股份,2016-04-19,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,322227460.53,697.47,8591881.28,330820039.28,152521553.02,74967585.56,32583833.39,21557924.83,281630896.8,49189142.48,870413224.38,8366705.19,606426.47,,31321666.67,910708022.71,88323265.78,1122032761.49,,,80000000.0,1290356027.27,-379648004.56,,,,,,,111900000.0,1200000.0,113100000.0,-113100000.0,2545649.54,,-441013212.54,560029644.15,119016431.61,,,72248878.49,9514687.91,38687263.8,526827.45,0.0,1307247.17,0.0,174674.0,-2545649.54,-9338509.27,1895098.83,0.0,8258896.5,-70583630.6,-956642.26,,49189142.48,,0.0,0.0,0.0,,119016431.61,560029644.15,0.0,0.0,,-441013212.54,,,,,,,,,,,,,,,,,,
603688,石英股份,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,86009677.35,,520836.88,86530514.23,34838871.32,20039013.42,7796909.9,12042604.49,74717399.13,11813115.1,461865298.24,2118022.19,,,652500.0,464635820.43,2497229.22,473701350.0,,,,476198579.22,-11562758.79,,,,,,,,,,,209864.38,,460220.69,119016431.61,119476652.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603688,石英股份,2016-08-19,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,179626420.16,,552490.29,180178910.45,70824896.93,40906757.24,15217627.37,18925369.35,145874650.89,34304259.56,734308415.67,3426155.11,,,1351661.42,739086232.2,13937328.4,575701350.0,,,,589638678.4,149447553.8,,,,,,,9222450.0,,9222450.0,-9222450.0,1518973.49,,176048336.85,119016431.61,295064768.46,,,32591882.28,4512218.72,21441981.59,264078.42,,,,148761.11,-1518973.49,-3872315.19,-770623.9,,416099.61,-21484720.16,2575870.57,,34304259.56,,,,,,295064768.46,119016431.61,,,,176048336.85,,,,,,,,,,,,,,,,,,
603688,石英股份,2016-10-21,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,264597980.51,,1183379.45,265781359.96,112080131.68,61979359.92,25276347.99,23153052.1,222488891.69,43292468.27,890002444.87,4239192.09,14400.0,,2050822.84,896306859.8,19644271.16,912701350.0,,,0.0,932345621.16,-36038761.36,9555000.0,,,0.0,9555000.0,,22380000.0,0.0,22380000.0,-12825000.0,1901049.93,,-3670243.16,119016431.61,115346188.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
