机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600891,秋林集团,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,68175149.33,0.0,216295825.05,284470974.38,53971864.88,15591406.81,4852716.41,220267519.5,294683507.6,-10212533.22,650000.0,,5500000.0,,0.0,6150000.0,8416084.06,,,,0.0,8416084.06,-2266084.06,,,,17568.06,17568.06,,,3018699.16,3018699.16,-3001131.1,,,-15479748.38,16873632.26,1393883.88,,,-3330255.41,,6020348.14,913745.86,,301743.61,602.84,,2634620.25,9309.42,,,1324364.96,-3861474.2,-13918431.09,-307107.6,-10212533.22,,,,0.0,,1393883.88,16873632.26,,,0.0,-15479748.38,,,,,,,,,,,,,,,,,,
600891,秋林集团,2005-08-26,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,101539147.94,0.0,274148678.13,375687826.07,99317550.42,20187735.45,10949533.83,247632547.67,378087367.37,-2399541.3,650000.0,,248000.0,,0.0,898000.0,8901704.41,,,,0.0,8901704.41,-8003704.41,,,,21289.05,21289.05,,5797512.12,102000.0,5899512.12,-5878223.07,,,-16281468.78,16873632.26,592163.48,,,-20413623.17,8053200.74,13758565.04,1827491.52,,610627.19,1658.74,,11168215.82,,,,2094237.69,-41547543.59,22226366.54,-178737.82,-2399541.3,,,,0.0,,592163.48,16873632.26,,,0.0,-16281468.78,,,,,,,,,,,,,,,,,,
600891,秋林集团,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,145304475.31,0.0,307539401.12,452843876.43,149009350.77,24388980.87,9610857.55,274401426.35,457410615.54,-4566739.11,650000.0,,5859000.0,,0.0,6509000.0,9193834.41,,,,0.0,9193834.41,-2684834.41,,95990000.0,,21922.86,96011922.86,95990000.0,5797512.12,102000.0,101889512.12,-5877589.26,,,-13129162.78,16873632.26,3744469.48,,,-28314321.59,,21511362.34,2741237.28,,-205101.13,458062.42,,16864601.66,,,,2253563.75,-32107178.45,10363103.45,1867931.16,-4566739.11,,,,0.0,,3744469.48,16873632.26,,,0.0,-13129162.78,,,,,,,,,,,,,,,,,,
600891,秋林集团,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,205530092.21,0.0,195326051.57,400856143.78,185489148.68,30827742.71,15318424.53,161816343.98,393451659.9,7404483.88,650000.0,,5859000.0,,0.0,6509000.0,14395588.34,,,,0.0,14395588.34,-7886588.34,,95990000.0,,27437.27,96017437.27,96190000.0,5803463.31,102000.0,102095463.31,-6078026.04,,,-6560130.5,16873632.26,10313501.76,,,-70358786.12,14512097.33,29249927.38,3654983.04,,657900.07,5931209.5,,25808766.58,301743.61,,,15483115.87,-30959419.68,14236276.7,-1113330.4,7404483.88,,,,0.0,,10313501.76,16873632.26,,,0.0,-6560130.5,,,,,,,,,,,,,,,,,,
600891,秋林集团,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,50823530.09,0.0,19534066.94,70357597.03,44951496.98,3599982.49,2827420.32,15953425.85,67332325.64,3025271.39,,,5500.0,,0.0,5500.0,8653811.0,,,,0.0,8653811.0,-8648311.0,,,,6516.31,6516.31,,7834.36,0.0,7834.36,-1318.05,,,-5624357.66,10313501.76,4689144.1,,,-5413246.76,,5486605.65,913745.76,,8166.08,55028.84,,2791579.5,,,,-2262714.17,-2821098.42,3965117.81,302087.1,3025271.39,,,,0.0,,4689144.1,10313501.76,,,0.0,-5624357.66,,,,,,,,,,,,,,,,,,
600891,秋林集团,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,87492239.24,0.0,79054414.43,166546653.67,66932282.73,7316787.2,4759067.34,75106833.28,154114970.55,12431683.12,,,15500.0,,0.0,15500.0,13975600.91,,,,0.0,13975600.91,-13960100.91,,,,22503.58,22503.58,,,0.0,,22503.58,,,-1505914.21,10313501.76,8807587.55,,,-13902070.3,1722112.42,10394387.24,1827491.52,,106704.12,,,11405054.09,,,,798091.31,2293935.87,-7577688.81,5363665.66,12431683.12,,,,,,8807587.55,10313501.76,,,0.0,-1505914.21,,,,,,,,,,,,,,,,,,
600891,秋林集团,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,144234860.43,0.0,89964368.51,234199228.94,100766878.85,11093274.73,6318059.34,105349713.59,223527926.51,10671302.43,,,15500.0,,0.0,15500.0,13975600.91,,,,0.0,13975600.91,-13960100.91,,,,27483.35,27483.35,,7834.36,0.0,7834.36,19648.99,,,-3269149.49,10313501.76,7044352.27,,,-18630375.86,1722112.42,16026073.78,2708425.42,,106704.12,,,20117865.35,,,,705393.94,-499652.05,-11311119.62,-274125.07,10671302.43,,,,,,7044352.27,10313501.76,,,0.0,-3269149.49,,,,,,,,,,,,,,,,,,
600891,秋林集团,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,190083760.42,0.0,78197618.97,268281379.39,170102065.98,18131665.72,12056211.35,46494761.93,246784704.98,21496674.41,,,56200.0,,0.0,56200.0,28485461.59,,,,0.0,28485461.59,-28429261.59,,,,35562.34,35562.34,,7838.55,0.0,7838.55,27723.79,,,-6904863.39,10313501.76,3408638.37,,,-68097613.08,29118834.79,21668136.96,3654983.04,,,6590566.91,,27205183.23,,,,3737423.84,9411658.42,-14446495.33,2653995.63,21496674.41,,,,,,3408638.37,10313501.76,,,0.0,-6904863.39,,,,,,,,,,,,,,,,,,
600891,秋林集团,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,81166485.93,,58575340.19,139741826.12,66844035.26,5243651.82,1296810.05,65786774.7,139171271.83,570554.29,,,,,,,901403.0,,,,,901403.0,-901403.0,,,,,,,,,,,,,-330848.71,3408638.37,3077789.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600891,秋林集团,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,91036060.19,,79897782.89,170933843.08,67065418.25,9858610.95,2890524.6,86436065.83,166250619.63,4683223.45,,,,,,,6675112.95,,,,,6675112.95,-6675112.95,,,,4378.95,4378.95,,,,,4378.95,,,-1987510.55,3408638.37,1421127.82,,,-14942892.59,3621978.82,10807734.94,1832673.52,,-3107675.17,,,14267545.76,,,0.0,-899895.88,-1127465.62,-5768780.33,,4683223.45,,,,,,1421127.82,3408638.37,,,,-1987510.55,,,,,,,,,,,,,,,,,,
