机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
6,深振业Ａ,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,613879732.28,2606335.32,39149713.01,655635780.61,560899010.33,83377579.76,24204940.82,47171362.11,715652893.02,-60017112.41,3510000.0,,176900.0,,,3686900.0,48016314.23,11719831.0,,,,59736145.23,-56049245.23,,572500000.0,,,572500000.0,515000000.0,30208671.14,,545208671.14,27291328.86,,,-88775028.78,579619525.55,490844496.77,,,8389486.74,,5207106.11,1539286.26,1470251.18,-153025.2,31857.78,,9695197.27,3104454.0,,,10031238.33,-39571964.3,-61197231.15,1436230.57,-60017112.41,,,,,,490844496.77,579619525.55,,,0.0,-88775028.78,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1088868608.49,,655462026.28,1744330634.77,1046064681.16,137773545.25,55987984.46,114695348.99,1354521559.86,389809074.91,696000.0,2904000.0,453000.0,,,4053000.0,58260870.46,11719831.0,,,,69980701.46,-65927701.46,,1424000000.0,,,1424000000.0,1139803011.49,50794777.28,24487.5,1190622276.27,233377723.73,,,557259097.18,579626580.05,1136885677.23,,,-7776914.27,,12892317.75,3490954.28,479438.95,-598527.2,33057.78,,24729266.47,691734.0,,,-76950569.21,15400328.69,427939227.65,-10521239.98,389809074.91,,,,0.0,,1136885677.23,579626580.05,,,0.0,557259097.18,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1392262317.28,,692281376.49,2084543693.77,1238096003.32,175821290.3,73816600.89,723343412.7,2211077307.21,-126533613.44,172482031.39,41931279.97,453000.0,,,214866311.36,17388542.15,17487311.0,,,220677260.16,255553113.31,-40686801.95,,1442180000.0,,,1442180000.0,1390672406.34,58504198.59,4926268.75,1454102873.68,-11922873.68,,,-179143289.07,579619525.55,400476236.48,,,18901768.13,-471536.11,13805952.65,5151455.1,1516696.39,-598527.2,33057.78,,33327230.08,-35259242.44,-315499.73,,-124029695.21,72862227.56,-91519196.32,-19938304.12,-126533613.44,,,,0.0,,400476236.48,579619525.55,,,0.0,-179143289.07,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1644678810.07,,205781361.28,1850460171.35,1138338606.31,215199650.54,82800907.6,139454060.24,1575793224.69,274666946.66,177220171.9,34173944.41,1397594.0,,,212791710.31,44988551.4,17387311.0,,,286117592.48,348493454.88,-135701744.57,,1434000000.0,,29925000.0,1463925000.0,1650500000.0,62829831.09,5422382.13,1718752213.22,-254827213.22,,,-115862011.13,579619525.55,463757514.42,,,104222639.47,7277823.31,19474408.12,7938983.0,4843345.93,705855.52,-681505.27,,39105565.96,-50896283.11,,,16542214.47,13817832.77,110824324.85,1491741.64,274666946.66,,,,0.0,,463757514.42,579619525.55,,,0.0,-115862011.13,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,454525708.63,,152232105.27,606757813.9,113096543.48,11131592.95,56849160.56,112080287.49,293157584.48,313600229.42,,,,,,,128620021.13,1000000.0,,,,129620021.13,-129620021.13,,15529720.0,,,15529720.0,208501220.0,,10105024.21,218606244.21,-203076524.21,,,-19096315.92,463757514.42,444661198.5,,,35445430.01,,2233895.54,2454022.15,1043570.27,,,,7790350.03,,,,12767469.8,93571527.01,159424756.39,-1130791.78,313600229.42,,,,0.0,,444661198.5,463757514.42,,,0.0,-19096315.92,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1011987836.23,,64719756.62,1076707592.85,202353593.35,20911134.85,100051349.31,78966975.26,402283052.77,674424540.08,,,,,,,129018202.4,,,,,129018202.4,-129018202.4,,30000000.0,,4641.97,30004641.97,380000000.0,60013202.89,,440013202.89,-410008560.92,,,135397776.76,463757514.42,599155291.18,,,173846382.49,,5048883.56,4362129.79,1718365.67,,15360.0,,12381138.7,,,,350577570.87,99592983.52,26521582.58,360142.9,674424540.08,,,,,,599155291.18,463757514.42,,,0.0,135397776.76,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1113199034.85,962133.35,188844058.38,1303005226.58,487542995.37,51336472.2,137148766.55,276295391.69,952323625.81,350681600.77,17172093.19,1753.77,61500.0,,,17235346.96,770196529.31,,,,,770196529.31,-752961182.35,,750000000.0,,25324.51,750025324.51,430000000.0,69043032.89,2175.0,499045207.89,250980116.62,,,-151299464.96,463757514.42,312458049.46,,,181712286.7,,7706752.21,3294686.97,3407482.26,,118599.65,,20781639.13,-1753.77,,,123263415.12,45238624.76,-31647394.33,-3192737.93,350681600.77,,,,,,312458049.46,463757514.42,0.0,0.0,0.0,-151299464.96,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2007-03-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1172668185.26,962133.35,48150603.83,1221780922.44,634326197.7,59008608.43,139974232.28,140406256.64,973715295.05,248065627.39,1154048.9,190026.48,,,,1344075.38,741736386.9,,,,,741736386.9,-740392311.52,18176626.2,850000000.0,,26403.04,868203029.24,430000000.0,86388505.91,55462.45,516443968.36,351759060.88,,,-140567623.25,463757514.42,323189891.17,,,215456140.64,4605140.26,9900635.29,6972426.56,5009297.69,42010.0,106069.65,,24453738.02,1267419.68,,,-61859106.95,137310577.06,-119347807.06,24149086.55,248065627.39,,,,,,323189891.17,463757514.42,,,0.0,-140567623.25,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2007-04-20,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,118421051.38,,14520520.58,132941571.96,290860807.86,12116392.59,13678834.36,17949935.6,334605970.41,-201664398.45,,,,,,,425202.52,100000.0,,,,525202.52,-525202.52,,200000000.0,,1446.63,200001446.63,,16970080.0,,16970080.0,183031366.63,,,-19158234.34,,-19158234.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,深振业Ａ,2007-08-16,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,239935489.22,3473182.0,11731417.31,255140088.53,502421137.12,23025522.01,40789919.3,31169719.87,597406298.3,-342266209.77,43719831.0,35160169.0,89781.9,,,78969781.9,363771.43,,,,,363771.43,78606010.47,,805000000.0,,,805000000.0,550000000.0,88757070.85,266271.21,639023342.06,165976657.94,,,-97683541.36,,-97683541.36,,,78281380.86,-24240000.0,2289768.96,163136.41,3281000.54,18590.29,0.0,,-730549.51,-62769259.93,19242509.74,671670.0,-311945264.53,9655886.96,-56185079.56,,-342266209.77,,,,,,225506349.81,323189891.17,,,,-97683541.36,,,,,,,,,,,,,,,,,,
