机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
651,格力电器,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,5653903508.7,16640928.46,87789148.3,5758333585.46,2122942628.57,154962553.15,73368371.32,266799022.8,2618072575.84,3140261009.62,,411726.42,21355960.0,,,21767686.42,175265303.46,,,,,175265303.46,-153497617.04,,102000000.0,,6634.95,102006634.95,168000000.0,6056764.6,9555.82,174066320.42,-72059685.47,,,2914703707.11,607385114.78,3522088821.89,,,94251768.7,,40756517.44,1505753.62,523730.37,90850.85,,,5406746.71,3629967.2,,,-595692521.18,1751186981.87,1913449275.91,-74848061.87,3140261009.62,,,,,,3522088821.89,607385114.78,,,0.0,2914703707.11,,,,,,,,,,,,,,,,,,
651,格力电器,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,7582142833.1,208128740.97,11973328.54,7802244902.61,5282888942.55,331780841.63,234722260.47,559185265.7,6408577310.35,1393667592.26,,425343.61,21355960.0,,,21781303.61,479161458.6,,,,,479161458.6,-457380154.99,,277694500.0,,,277694500.0,273550000.0,199240303.27,,472790303.27,-195095803.27,,,741191634.0,607385114.78,1348576748.78,,,275492029.51,-3036260.48,80043202.85,3087414.46,78185.4,338306.71,3793.89,,5443500.96,-914443.16,1125000.0,,96711397.79,-501811644.47,1526605871.27,-89498762.47,1393667592.26,,,,0.0,,1348576748.78,607385114.78,,,0.0,741191634.0,,,,,,,,,,,,,,,,,,
651,格力电器,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,9936413250.77,227652832.95,79720817.68,10243786901.4,8010015491.8,495384293.29,295189583.35,626465342.95,9427054711.39,816732190.01,,429233.1,21358960.0,,,21788193.1,553082355.85,,,,,553082355.85,-531294162.75,,361694500.0,,,361694500.0,358150000.0,206086889.68,,564236889.68,-202542389.68,-2931932.25,,79963705.33,607385114.78,687348820.11,,,430943916.43,-3061700.19,120309916.64,4671675.31,117278.1,516131.37,40524.18,,78287159.97,-21412041.47,,,-357519161.54,131590576.75,582675223.65,-150427309.19,816732190.01,,,,0.0,,687348820.11,607385114.78,,,0.0,79963705.33,,,,,,,,,,,,,,,,,,
651,格力电器,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,12281902335.6,280582452.3,101876358.32,12664361146.2,9414290700.3,645454681.82,585578744.63,1245303643.34,11890627770.1,773733376.11,,3306554.32,21420916.74,,,24727471.06,665537565.81,35463632.39,,,,701001198.2,-676273727.14,6000000.0,506694500.0,,,512694500.0,453150000.0,186748683.89,440000.0,640338683.89,-127644183.89,-4504525.64,,-34689060.56,607385114.78,572696054.22,,,516682032.78,87224711.44,201979704.07,5355978.2,220419.66,626275.77,81967.94,,17701413.4,-5609087.82,,,346404939.81,564162329.26,-955434371.07,-5662937.33,773733376.11,,,,0.0,,572696054.22,607385114.78,,,0.0,-34689060.56,,,,,,,,,,,,,,,,,,
651,格力电器,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,5350238853.41,98805291.28,56044480.28,5505088624.97,1499868975.72,203990820.99,104712134.36,322688932.31,2131260863.38,3373827761.59,,,125990.0,,,125990.0,118724390.31,,,,,118724390.31,-118598400.31,,10000000.0,,,10000000.0,99000000.0,4560325.41,7930.33,103568255.74,-93568255.74,-302437.34,,3161358668.2,580862591.67,3742221259.87,,,118641838.31,,51090691.54,1069238.78,,-2728.52,22412.02,,13966450.26,-17173447.13,,,-833897047.77,849143349.1,3157770948.99,33196056.01,3373827761.59,,,,0.0,,3742221259.87,580862591.67,,,0.0,3161358668.2,,,,,,,,,,,,,,,,,,
651,格力电器,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,8289921654.34,269546967.77,81003794.77,8640472416.88,4189216140.53,420935114.31,523513972.53,707700718.63,5841365946.0,2799106470.88,,,125990.0,,,125990.0,216988958.81,10000000.0,,,,226988958.81,-226862968.81,,17835000.0,,,17835000.0,277821899.9,16642740.78,,294464640.68,-276629640.68,38480.49,,2295652341.88,580862591.67,2876514933.55,,,314098685.3,24630176.18,100882265.07,2146032.89,,-2118610.02,25943.84,,10564787.19,-3308646.08,,,71101359.2,-34978571.59,2329239808.42,-13176759.52,2799106470.88,,,,,,2876514933.55,580862591.67,,,0.0,2295652341.88,,,,,,,,,,,,,,,,,,
651,格力电器,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,11011505550.7,306461443.55,91177547.87,11409144542.1,6397310873.75,602155468.63,607683493.9,1174351679.03,8781501515.31,2627643026.83,,,127590.01,,,127590.01,290627942.96,10000000.0,,,462804.01,301090746.97,-300963156.96,,50184596.05,,,50184596.05,359291640.06,204326095.84,1365860.56,564983596.46,-514799000.41,-103499.03,,1811777370.43,580862591.67,2392639962.1,,,503890898.03,-31301571.13,154966113.84,3276706.99,182963.19,-2022724.82,25943.84,,13832208.93,-14522127.62,,,-537764899.69,-1112828359.07,3626173332.07,23734542.27,2627643026.83,,,,,,2392639962.1,580862591.67,,,0.0,1811777370.43,,,,,,,,,,,,,,,,,,
651,格力电器,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,13746334764.2,469095191.55,180152126.86,14395582082.6,9282004289.73,810509010.93,761144705.27,1788963417.03,12642621423.0,1752960659.67,,,2634475.29,,,2634475.29,505848961.26,51026921.51,,,,556875882.77,-554241407.48,,52835000.0,,16428.87,52851428.87,377656899.9,208556750.89,2004292.03,588217942.82,-535366513.95,-644063.39,,662708674.85,614138811.27,1276847486.12,,,632785005.13,38379029.98,205736216.11,3021727.43,1381812.93,-1864694.27,8974.15,,59147770.26,-21263840.27,,,-1954442813.12,-242184316.68,3075493774.57,-43237986.55,1752960659.67,,,,,,1276847486.12,614138811.27,,,0.0,662708674.85,,,,,,,,,,,,,,,,,,
651,格力电器,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,5492634601.27,40442492.08,29299400.08,5562376493.43,1731589502.83,309088009.09,159728191.11,327196869.69,2527602572.72,3034773920.71,,,106248.9,,,106248.9,136004243.62,,,186092.97,63436.6,136253773.19,-136147524.29,,,,,,51000000.0,7153635.31,,58153635.31,-58153635.31,120563.36,,2840593324.47,1289118022.24,4129711346.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,格力电器,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,8477429906.53,187366661.24,99747927.47,8764544495.24,4064404740.76,610374730.55,658416290.92,827496223.86,6160691986.09,2603852509.15,,,106248.9,,,106248.9,234720213.84,,,13615706.64,,248335920.48,-248229671.58,,,,,,51000000.0,7741967.96,,58741967.96,-58741967.96,4685312.79,,2301566182.4,1289118022.24,3590684204.64,,,487389251.62,122413627.65,114177285.16,3811225.38,2121663.85,326078.22,,,15851645.82,-590158.2,-31367326.28,0.0,548263727.61,-743994937.59,1997155144.6,88295281.31,2603852509.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,格力电器,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,13156926406.5,339593291.99,990721033.99,14487240732.5,6897721806.53,901145440.16,1202758688.99,1466983467.22,10468609402.9,4018631329.62,,99963.99,107873.9,,,207837.89,429190665.85,,,104149088.27,,533339754.12,-533131916.23,,,,,,51000000.0,7687446.03,,58687446.03,-58687446.03,3210783.86,,3430022751.22,1382488999.6,4812511750.82,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,格力电器,2008-04-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,16098684755.3,438141316.13,1193391002.86,17730217074.3,10351798810.6,1220045389.3,1411937912.62,1953644813.74,14937426926.2,2792790148.06,,99963.99,752425.16,,33058562.22,33910951.37,963906546.42,59440984.82,,119877673.63,26826448.81,1170051653.68,-1136140702.31,1136663152.0,,,,1136663152.0,51000000.0,15849130.68,29520.0,66878650.68,1069784501.32,-108967.1,,2726324979.97,1348482217.88,4074807197.85,,,1287239813.39,9602163.43,265168023.45,9019451.32,8264159.13,5141313.14,346145.48,,1685256.75,938459.58,-307975966.38,2640581.02,-1649988433.99,-2621028615.43,5829655827.33,-47918030.16,2792790148.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,格力电器,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,8440726959.81,103308552.42,-510573117.65,8033462394.58,2507006834.04,417446350.69,297623355.15,1125547547.52,4347624087.4,3685838307.18,,,,,,,392227912.58,,,429981.21,,392657893.79,-392657893.79,,,,,,,,720000.0,720000.0,-720000.0,-4723873.83,,3287736539.56,4074807197.85,7362543737.41,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,格力电器,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,11797855196.4,117802228.87,-324264917.7,11591392507.5,7295367698.8,764702240.63,1204450557.92,1369373253.85,10633893751.2,957498756.33,,,27827.0,,,27827.0,581166633.94,,,429981.21,,581596615.15,-581568788.15,,219172867.65,,,219172867.65,,,1020000.0,1020000.0,218152867.65,-8602589.16,,585480246.67,4074807197.85,4660287444.52,,,1015298569.33,160866030.28,141370545.32,5383682.98,17311436.92,621514.29,344713.12,,29602051.54,,-148133779.2,0.0,688266585.36,-642023214.56,-272591386.44,-38817992.61,957498756.33,,,,,,4660287444.52,4074807197.85,,,,585480246.67,,,,,,,,,,,,,,,,,,
