机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
401,冀东水泥,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,325178209.24,2204462.03,8404203.42,335786874.69,305774256.98,28497355.04,26950235.76,19982125.81,381203973.59,-45417098.9,,,1233528.9,,,1233528.9,96191177.96,44213885.15,,,,140405063.11,-139171534.21,14920.0,219000000.0,,,219014920.0,80000000.0,29074587.74,,109074587.74,109940332.26,,,-74648300.85,409204121.22,334555820.37,,,-11074669.56,,59964286.57,2886821.4,196028.98,-3455.36,,,29660803.17,-2206100.81,,,-139907500.53,-18138294.68,32922840.59,282141.33,-45417098.9,,,,,,334555820.37,409204121.22,,,0.0,-74648300.85,,,,,,,,,,,,,,,,,,
401,冀东水泥,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,979705606.64,24766462.03,20403767.1,1024875835.77,641226293.52,65949422.77,88572449.9,74991486.4,870739652.59,154136183.18,,,3301759.9,,,3301759.9,208633178.13,44483885.15,,,,253117063.28,-249815303.38,14679700.6,388000000.0,,,402679700.6,207610705.54,158724964.22,240870.44,366576540.2,36103160.4,,,-59575959.8,409204121.22,349628161.42,,,50795242.91,5802035.44,133883353.81,2046080.86,382210.76,223707.46,,,66576669.24,-8445092.86,,,-42073644.98,-103768869.6,52224965.41,-3510475.27,154136183.18,,,,0.0,,349628161.42,409204121.22,,,0.0,-59575959.8,,,,,,,,,,,,,,,,,,
401,冀东水泥,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1831248777.03,47205895.18,20182862.2,1898637534.41,1240642215.45,103318886.17,157126455.16,98909292.04,1599996848.82,298640685.59,,,3525363.63,,,3525363.63,345377692.16,44483885.15,,,,389861577.31,-386336213.68,14679700.6,801500000.0,,,816179700.6,581170705.54,200192312.81,480870.44,781843888.79,34335811.81,,,-53359716.28,409204121.22,355844404.94,,,97876343.31,5802035.44,202485154.59,5490108.4,3031264.98,-290970.34,,,105131418.36,-14710292.62,,,38266711.01,-194298376.43,49990835.34,-133546.45,298640685.59,,,,0.0,,355844404.94,409204121.22,,,0.0,-53359716.28,,,,,,,,,,,,,,,,,,
401,冀东水泥,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2329789336.49,84289955.04,52170794.87,2466250086.4,1428199766.2,161678314.15,242284374.63,125417674.16,1957580129.14,508669957.26,,,6113340.82,,10098965.85,16212306.67,530986245.04,44483885.15,,,401756.15,575871886.34,-559659579.67,14664780.6,1287500000.0,,3207500.0,1305372280.6,970691072.82,255514370.87,501915.5,1226707359.19,78664921.41,,,27675299.0,428237493.78,455912792.78,,,136916541.85,24853570.48,324879762.55,4882402.36,3364881.0,-3659489.73,,,140003151.52,-13365324.27,,,63313968.81,-131928529.16,-38824885.35,-1766092.8,508669957.26,,,,0.0,,455912792.78,428237493.78,,,0.0,27675299.0,,,,,,,,,,,,,,,,,,
401,冀东水泥,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,468529460.5,2288305.15,29980155.65,500797921.3,324107565.33,42626024.26,47865779.42,32520723.49,447120092.5,53677828.8,122692193.53,,1002600.0,,,123694793.53,95450131.39,87612500.0,,,,183062631.39,-59367837.86,,435500000.0,,,435500000.0,414830000.0,39936048.5,,454766048.5,-19266048.5,,,-24956057.56,455912792.78,430956735.22,,,3490796.28,-7800.0,77793547.8,1210802.38,104145.6,1255237.94,,,40923811.63,-30764926.42,,,-127256386.71,7332618.53,85741513.78,-6145532.01,53677828.8,,,,0.0,,430956735.22,455912792.78,,,0.0,-24956057.56,,,,,,,,,,,,,,,,,,
401,冀东水泥,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1263746159.96,30976374.65,51647014.64,1346369549.25,778013900.4,90052664.63,151570081.44,65320239.1,1084956885.57,261412663.68,122692193.53,,2145368.0,,,124837561.53,180241223.32,140912500.0,,,,321153723.32,-196316161.79,38030707.62,771000000.0,,,809030707.62,640900000.0,86071341.18,100000.0,727071341.18,81959366.44,,,147055868.33,455912792.78,602968661.11,,,101152794.15,7800000.0,162546557.93,2421604.77,451403.94,1279459.28,,,85173775.14,-36705958.61,,,-77631847.23,-11271076.66,38532052.01,-12336101.04,261412663.68,,,,,,602968661.11,455912792.78,,,0.0,147055868.33,,,,,,,,,,,,,,,,,,
401,冀东水泥,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2169739733.22,62529604.15,86925474.87,2319194812.24,1287845191.15,139077813.51,260654270.96,133469521.32,1821046796.94,498148015.3,122692193.53,,8105685.77,,,130797879.3,259792932.69,195364500.0,,,,455157432.69,-324359553.39,38030707.62,1369170000.0,,,1407200707.62,1184900000.0,129891113.74,280000.0,1315071113.74,92129593.88,,,265918055.79,455912792.78,721830848.57,,,191779642.3,14891232.39,254319343.94,3680872.86,721367.97,3485721.45,,,128024440.74,-36108769.92,,,40384170.9,-144062623.42,14587098.17,26445517.92,498148015.3,,,,,,721830848.57,455912792.78,,,0.0,265918055.79,,,,,,,,,,,,,,,,,,
401,冀东水泥,2007-03-15,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3016524694.81,117327858.64,102520657.1,3236373210.55,1720991561.93,191352816.6,337781141.89,139230080.04,2389355600.46,847017610.09,122692193.53,4667894.0,12599621.85,,,139959709.38,535997303.62,198864500.0,,,3653711.44,738515515.06,-598555805.68,82091629.51,1698165000.0,,20501.58,1780277131.09,1664223235.72,173937707.24,280000.0,1838440942.96,-58163811.87,,,190297992.54,455912792.78,646210785.32,,,218521851.53,13527977.92,327352042.29,4624731.09,3538696.39,2847745.37,4006546.49,,176591126.62,-34306332.03,,,-27421206.12,665356908.19,-496515638.06,-11106839.59,847017610.09,,,,,,646210785.32,455912792.78,,,0.0,190297992.54,,,,,,,,,,,,,,,,,,
401,冀东水泥,2007-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,431204528.12,17504475.81,25350634.76,474059638.69,407546407.56,48372437.95,56327417.74,42017970.2,554264233.45,-80204594.76,300000.0,186600.0,353576.14,,,840176.14,95664088.64,4268000.0,,,,99932088.64,-99091912.5,1000000.0,556500000.0,,,557500000.0,335500000.0,44875344.97,,380375344.97,177124655.03,,,-2171852.23,615831192.72,613659340.49,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,冀东水泥,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1405668755.01,50803546.3,57465223.55,1513937524.86,1059916372.04,102077463.97,141972240.25,60393010.8,1364359087.06,149578437.8,300000.0,24858337.35,4243391.67,,,29401729.02,334030140.03,16384500.0,,,,350414640.03,-321012911.01,23299300.0,1377000000.0,,,1400299300.0,921785714.29,195556353.05,141321.72,1117483389.06,282815910.94,,,111381437.73,615831192.72,727212630.45,,,167951484.09,4800000.0,161983980.12,2507818.0,99400.02,1467944.17,,,95410758.09,-30519013.96,-1584000.0,0.0,-153652177.08,-144791489.62,45903733.97,,149578437.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
