机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
858,五 粮 液,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2619731569.53,,15687181.65,2635418751.18,1421426412.23,80491465.72,351699322.35,370991670.67,2224608870.97,410809880.21,,,17650.6,,,17650.6,48611645.55,10000000.0,,,,58611645.55,-58593994.95,,,,,,,,,,,,,352215885.26,882624670.09,1234840555.35,,,416503687.6,,118623693.14,396536.22,,-12970.6,,,,,,,-71999961.9,32940607.91,-85641712.16,0.0,410809880.21,,,,,,1234840555.35,882624670.09,,,0.0,352215885.26,,,,,,,,,,,,,,,,,,
858,五 粮 液,2005-08-15,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,3753673163.71,,62828541.53,3816501705.24,1581714943.32,144405328.46,748545955.56,628545945.23,3103212172.57,713289532.67,,896.0,727743.76,,,728639.76,69853888.43,27150000.0,,,20000000.0,117003888.43,-116275248.67,,,,,,,,,,,,,597014284.0,882624670.09,1479638954.09,,,592464063.88,500789.8,237335309.82,793072.44,,-7534.17,,,,-896.0,,,62458479.67,-295809295.07,115558962.69,-3420.39,713289532.67,,,,0.0,,1479638954.09,882624670.09,,,0.0,597014284.0,,,,,,,,,,,,,,,,,,
858,五 粮 液,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,5174946730.09,,401103796.29,5576050526.38,2339282982.52,237515713.68,1223280246.52,968030584.27,4768109526.99,807940999.39,,3424.9,813805.81,,,817230.71,72571280.94,27150000.0,,,20000000.0,119721280.94,-118904050.23,,,,,,,,,,,,,689036949.16,882624670.09,1571661619.25,,,773754249.82,500789.8,357766299.13,1189608.66,,-54708.43,,,,-3424.9,,,2461580.23,-270371179.48,-57298795.05,-3420.39,807940999.39,,,,0.0,,1571661619.25,882624670.09,,,0.0,689036949.16,,,,,,,,,,,,,,,,,,
858,五 粮 液,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,7654896804.55,,56494570.98,7711391375.53,3401894303.63,394335450.75,1633381762.28,1029062190.78,6458673707.44,1252717668.09,6680.0,4714.13,863329.02,,,874723.15,117069771.1,28079299.83,,,20000000.0,165149070.93,-164274347.78,,,,,,,,,,,,,1088443320.31,882624670.09,1971067990.4,,,799007076.77,2498246.57,478234075.07,1586144.88,,-191319.73,,,,3452351.23,,,-75881953.07,87616042.66,-43599575.9,-3420.39,1252717668.09,,,,0.0,,1971067990.4,882624670.09,,,0.0,1088443320.31,,,,,,,,,,,,,,,,,,
858,五 粮 液,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3209773564.11,,14464888.0,3224238452.11,1373776255.27,177155770.03,440002895.37,444876365.61,2435811286.28,788427165.83,100000.0,,,,,100000.0,732516.47,7646493.9,,,,8379010.37,-8279010.37,,,,,,,,,,,,,780148155.46,1971067990.4,2751216145.86,,,548815529.96,,106891762.24,567536.22,,,,,,-100000.0,,,-63805866.72,120799862.32,75258341.81,0.0,788427165.83,,,,0.0,,2751216145.86,1971067990.4,,,0.0,780148155.46,,,,,,,,,,,,,,,,,,
858,五 粮 液,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,5400121124.46,,19012719.51,5419133843.97,2097056971.5,238290046.2,1471201294.98,722662290.15,4529210602.83,889923241.14,5107374.35,160540.0,270000.0,,,5537914.35,193913936.42,8487744.54,,,,202401680.96,-196863766.61,1000000.0,,,,1000000.0,,221552618.06,,221552618.06,-220552618.06,,,472506856.47,1971067990.4,2443574846.87,,,822921865.61,376888.63,214415246.97,1952934.44,,-125360.21,1108956.43,,,-1832311.81,,,-53146425.17,5297884.55,-101426998.06,380559.76,889923241.14,,,,,,2443574846.87,1971067990.4,,,0.0,472506856.47,,,,,,,,,,,,,,,,,,
858,五 粮 液,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,6846470639.41,,42581553.17,6889052192.58,2675314361.82,366627838.71,1776105214.15,878596504.5,5696643919.18,1192408273.4,6586928.17,501493.36,488804.96,,,7577226.49,231787598.3,17722174.9,,,,249509773.2,-241932546.71,1000000.0,,,,1000000.0,,266331306.06,,266331306.06,-265331306.06,,,685144420.63,1971067990.4,2656212411.03,,,1023357815.7,-2329274.54,322210774.51,3384594.86,,146154.56,,,,-166883.18,,,25214249.57,-23265966.93,-156143191.15,0.0,1192408273.4,,,,,,2656212411.03,1971067990.4,0.0,0.0,0.0,685144420.63,,,,,,,,,,,,,,,,,,
858,五 粮 液,2007-03-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,8308499134.2,,66164474.52,8374663608.72,3177920435.07,454799729.91,2219507758.89,1186165317.4,7038393241.27,1336270367.45,51060619.4,3350806.76,573336.46,,1000000.0,55984762.62,251397575.99,54526945.12,,,,305924521.11,-249939758.49,,,,,,,271140480.0,,271140480.0,-271140480.0,,,815190128.96,1971067990.4,2786258119.36,,,1179340016.1,-14645378.74,467047308.91,3799631.08,,269102.79,,,,-2722418.04,,,-51023550.61,-252866237.32,7071893.28,0.0,1336270367.45,,,,,,2786258119.36,1971067990.4,,,0.0,815190128.96,,,,,,,,,,,,,,,,,,
858,五 粮 液,2007-04-19,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3434142452.76,,114133455.56,3548275908.32,1284285752.43,151419284.95,722985175.15,333787415.72,2492477628.25,1055798280.07,603890.0,665864.48,464588.74,,,1734343.22,39566827.24,845785.0,,,,40412612.24,-38678269.02,,,,,,,,,,,,,1017120011.05,2786258119.36,3803378130.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,五 粮 液,2007-08-03,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5366520738.42,,175543802.49,5542064540.91,1772072328.6,315203870.37,1318385062.2,536515197.93,3942176459.1,1599888081.81,3238466.38,2226385.59,888021.74,,,6352873.71,102706016.8,2185515.0,,,,104891531.8,-98538658.09,15000000.0,,,,15000000.0,,26287580.49,,26287580.49,-11287580.49,,,1490061843.23,2786258119.36,4276319962.59,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
