机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
719,大地传媒,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,50807877.81,,62688519.87,113496397.68,88643327.41,7817566.17,239505.77,33173352.05,129873751.4,-16377353.72,,187200.0,,,,187200.0,14900.0,,,,,14900.0,172300.0,,59907500.0,,1532270.82,61439770.82,42707500.0,245.04,2996171.52,45703916.56,15735854.26,,,-469199.46,124473589.52,124004390.06,,,359599.51,,3187505.55,149919.57,,,,,2336754.92,-187200.0,,,-27351517.47,-26842796.13,33332066.18,-1361685.85,-16377353.72,,,,,,124004390.06,124473589.52,,,0.0,-469199.46,,,,,,,,,,,,,,,,,,
719,大地传媒,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,99889475.13,,162906495.55,262795970.68,133088001.7,7422182.72,5633479.7,123813456.29,269957120.41,-7161149.73,,187200.0,,,,187200.0,1023044.63,,,,,1023044.63,-835844.63,,58700000.0,,,58700000.0,42733674.89,6068645.08,,48802319.97,9897680.03,,,1900685.67,124473589.52,126374275.19,,,-10083692.23,,7478840.79,299839.14,,,,,6139487.7,,,,-34734974.17,-29103607.12,52577159.01,265797.15,-7161149.73,,,,0.0,,126374275.19,124473589.52,,,0.0,1900685.67,,,,,,,,,,,,,,,,,,
719,大地传媒,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,147279486.91,0.0,74983187.34,222262674.25,171409938.21,10393368.77,7854188.98,118293272.37,307950768.33,-85688094.08,0.0,187200.0,0.0,,0.0,187200.0,1578576.89,0.0,,,0.0,1578576.89,-1391376.89,0.0,108700000.0,,0.0,108700000.0,92733674.89,9065567.71,0.0,101799242.6,6900757.4,,,-80178713.57,124473589.52,44294875.95,,,-45562529.83,,11217459.57,449758.71,114466.67,,,,9173910.33,,,,-7800975.57,-60825049.82,7319906.27,224959.59,-85688094.08,,,,0.0,,44294875.95,124473589.52,,,0.0,-80178713.57,,,,,,,,,,,,,,,,,,
719,大地传媒,2006-04-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,159061578.47,,132724043.12,291785621.59,190608898.11,12933493.25,8558633.06,99254390.71,311355415.13,-19569793.54,,187200.0,,,125000.0,312200.0,2244237.21,29600000.0,,,,31844237.21,-31532037.21,,108700000.0,,,108700000.0,138963820.98,11089516.61,,150053337.59,-41353337.59,,,-92455168.34,124461314.12,32006145.78,,,-115523788.98,24048604.4,15623754.37,599678.28,,,,,11245183.43,-187200.0,,,-5117411.41,98760131.55,-49030622.81,11877.63,-19569793.54,,,,,,32006145.78,124461314.12,,,0.0,-92455168.34,,,,,,,,,,,,,,,,,,
719,大地传媒,2007-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3674612.0,,91315349.07,94989961.07,2478873.89,3226535.9,38166.88,65485062.71,71228639.38,23761321.69,,,,,,,574348.02,40000000.0,,,,40574348.02,-40574348.02,,,,,,25018101.0,930505.29,,25948606.29,-25948606.29,,,-42761632.62,,-42761632.62,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2006-08-21,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,5278847.12,,248695450.97,253974298.09,3711713.69,5556531.03,150247.57,70867661.65,80286153.94,173688144.15,,,,,,,897880.97,192000000.0,,,,192897880.97,-192897880.97,3000000.0,,,15621.4,3015621.4,25018756.81,1310137.32,5139.22,26334033.35,-23318411.95,,,-42528148.77,73506342.53,30978193.76,,,-29574956.64,,7688101.75,299899.08,,,,,11799655.14,,,,-2468422.4,-31744345.89,208633171.78,9055041.33,173688144.15,,,,,,30978193.76,73506342.53,,,0.0,-42528148.77,,,,,,,,,,,,,,,,,,
719,大地传媒,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5864150.52,0.0,39040914.33,44905064.85,4236487.15,8695057.23,222568.65,4098222.24,17252335.27,27652729.58,0.0,0.0,0.0,,0.0,0.0,915703.67,40000000.0,,,0.0,40915703.67,-40915703.67,0.0,0.0,,0.0,0.0,25136084.34,3694754.96,0.0,28830839.3,-28830839.3,,,-42093813.39,72006145.78,29912332.39,,,-55369756.43,,11530606.51,449838.63,0.0,6184005.89,,,13359676.8,,,,-209215.98,16024117.36,26012030.76,9671426.04,27652729.58,,,,,,29912332.39,72006145.78,,0.0,0.0,-42093813.39,,,,,,,,,,,,,,,,,,
719,大地传媒,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6345116.02,,54440317.62,60785433.64,5211100.11,12364191.49,273561.52,5253842.32,23102695.44,37682738.2,,,,,,,915703.67,40000000.0,,,,40915703.67,-40915703.67,,,,,,25136084.34,3268826.09,,28404910.43,-28404910.43,,,-31637875.9,32006145.78,368269.88,,,-218313176.58,106117401.47,15301453.42,599678.26,,,,,12616966.15,,,,26280339.97,24262955.55,37520560.83,33296559.13,37682738.2,,,,,,368269.88,32006145.78,,,0.0,-31637875.9,,,,,,,,,,,,,,,,,,
719,大地传媒,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,99010.0,,6475752.46,6574762.46,1375.47,4494539.25,17287.97,1109528.72,5622731.41,952031.05,,,,,,,,,,,,,,,,,,,1000009.48,,,1000009.48,-1000009.48,,,-47978.43,,-47978.43,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,227010.0,,11521256.21,11748266.21,1375.47,8651402.67,17287.98,1994483.64,10664549.76,1083716.45,,,,,,,,,,,,,,,,,,,1000009.48,,,1000009.48,-1000009.48,,,83706.97,30368269.88,30451976.85,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,236260.0,,16345735.13,16581995.13,1375.47,12608884.99,24162.95,2856102.71,15490526.12,1091469.01,,,,,,,,,,,,,,,,,,,1000009.48,,,1000009.48,-1000009.48,,,91459.53,,91459.53,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2008-01-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1079135.9,,18372468.71,19451604.61,,15368265.68,51102.39,2734877.5,18154245.57,1297359.04,,,,,,,,,,,,,,,,,1280.05,1280.05,1000009.48,1120.0,,1001129.48,-999849.43,,,297509.61,368269.88,665779.49,,,-131478299.31,64391543.36,4932675.74,599918.04,,,,,21357777.31,-18199.66,,0.0,155496.52,2474182.34,38882264.7,,1297359.04,,,,,,665779.49,368269.88,,,,297509.61,,,,,,,,,,,,,,,,,,
719,大地传媒,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,314980.0,,6180777.26,6495757.26,,4818467.42,873.92,1578078.4,6397419.74,98337.52,,,,,,,,,,,,,,,,,,,,,,,,,,98337.52,30665779.49,30764117.01,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2008-08-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,666701.4,,11371880.98,12038582.38,248724.21,9116330.65,27977.6,33198657.89,42591690.35,-30553107.97,,,,,,,,,,,,,,,,,,,,-550376.47,,-550376.47,550376.47,,,-30002731.5,30665779.49,663047.99,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2008-10-31,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,666701.4,,11371880.98,12038582.38,248724.21,9116330.65,27977.6,33198657.89,42591690.35,-30553107.97,,,,,,,,,,,,,,,,,,,,-550376.47,,-550376.47,550376.47,,,-30002731.5,30665779.49,663047.99,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,569031.4,,25103188.71,25672220.11,,16261676.13,,13967070.52,30228746.65,-4556526.54,,,11519000.0,,,11519000.0,,,,,,,11519000.0,,,,,,5000000.0,,260.03,5000260.03,-5000260.03,,,1962213.43,665779.49,2627992.92,,,79726083.13,172160136.3,1289186.46,1081441.63,,-9898870.28,,,40474680.18,-432000.0,,0.0,7508843.01,52732904.06,-10385098.36,-338813832.67,-4556526.54,,,,,,2627992.92,665779.49,,,,1962213.43,,,,,,,,,,,,,,,,,,
719,大地传媒,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,,,7472763.11,7472763.11,3807531.03,3095987.58,,3318068.06,10221586.67,-2748823.56,,,3705000.0,,,3705000.0,,,,,,,3705000.0,,,,,,,-5322.46,,-5322.46,5322.46,,,961498.9,2627992.92,3589491.82,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2009-08-29,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,393858.0,,43879359.64,44273217.64,,9010310.72,,37049652.09,46059962.81,-1786745.17,,,7210200.0,,,7210200.0,,,,,,,7210200.0,,,,,,,,,,,,,5423454.83,2627992.92,8051447.75,,,-35667631.71,4097834.25,140307.43,548732.39,,6193394.34,,,-13586.93,,,0.0,527223.53,-3600580.22,25987561.75,,-1786745.17,,,,,,8051447.75,2627992.92,,,,5423454.83,,,,,,,,,,,,,,,,,,
719,大地传媒,2009-10-31,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2337311.0,,104719459.64,107056770.64,,25867112.08,,201944421.65,227811533.73,-120754763.09,,,129166747.0,,,129166747.0,,,,,,,129166747.0,,,,,,,,,,,,,8411983.91,2627992.92,11039976.83,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,大地传媒,2010-03-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,2337311.0,,198506385.24,200843696.24,,32460448.25,14717296.54,317049476.32,364227221.11,-163383524.87,,,160755531.95,,,160755531.95,,,,,,,160755531.95,,,,,,,,,,,,,-2627992.92,2627992.92,,,,17654389.31,3672303.98,140307.43,548732.39,,-59162070.29,,,-36592.0,,,0.0,2234729.58,1615127.71,-130050452.98,,-163383524.87,,,,,,,2627992.92,,,,-2627992.92,,,,,,,,,,,,,,,,,,
