机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300141,和顺电气,2010-10-22,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,57620078.75,,1168676.15,58788754.9,57135677.54,2437513.49,12625177.48,7509761.09,79708129.6,-20919374.7,10000000.0,43452.05,,,,10043452.05,2613800.38,10000000.0,,,,12613800.38,-2570348.33,,,,,,3000000.0,48863.25,,3048863.25,-3048863.25,,,-26538586.28,54381520.53,27842934.25,,,18069218.38,1346688.43,472545.34,26050.02,,,4598.64,,43092.0,-43452.05,-219993.09,,-266478.0,-30263132.56,-10088511.81,,-20919374.7,,,,,,27842934.25,54381520.53,,,,-26538586.28,,,,,,,,,,,,,,,,,,
300141,和顺电气,2010-11-11,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,105167221.11,,2150308.09,107317529.2,85174398.79,3751787.94,16374741.45,9080643.23,114381571.41,-7064042.21,10000000.0,43452.05,,,,10043452.05,6352776.74,10000000.0,,,,16352776.74,-6309324.69,,,,,,3000000.0,48863.25,,3048863.25,-3048863.25,,,-16422230.15,54381520.53,37959290.38,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300141,和顺电气,2011-02-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,165825878.84,0.0,2467869.61,168293748.45,109917803.58,5147740.73,20409096.13,10764088.88,146238729.32,22055019.13,10000000.0,43452.05,,,0.0,10043452.05,9401895.32,10000000.0,,,0.0,19401895.32,-9358443.27,400121800.0,,,545546.96,400667346.96,3000000.0,48863.25,0.0,3048863.25,397618483.71,,,410315059.57,54381520.53,464696580.1,,,34426815.05,1248424.18,0.0,52100.04,,,4598.64,,-502454.96,-43452.05,-157954.08,0.0,5972318.58,-25142722.23,5217093.31,980252.65,22055019.13,,,,,,464696580.1,54381520.53,,,,410315059.57,,,,,,,,,,,,,,,,,,
300141,和顺电气,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,25721452.22,0.0,1871075.07,27592527.29,34977716.87,1462639.3,4701895.34,3445720.22,44587971.73,-16995444.44,,0.0,,,0.0,,2643554.53,0.0,,,0.0,2643554.53,-2643554.53,0.0,,,0.0,,,,0.0,,,,,-19638998.97,464696580.1,445057581.13,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300141,和顺电气,2011-08-05,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,49942557.3,0.0,415378.44,50357935.74,56980930.07,2680227.82,7285065.51,5491906.76,72438130.16,-22080194.42,,0.0,,,0.0,,18070238.46,0.0,,,0.0,18070238.46,-18070238.46,0.0,,,0.0,,,,0.0,,,,,-40150432.88,464696580.1,424546147.22,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300141,和顺电气,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,118527188.22,0.0,2774387.69,121301575.91,91937374.11,4135805.31,9622632.54,8231795.51,113927607.47,7373968.44,,0.0,235200.0,,0.0,235200.0,28020502.48,0.0,,,0.0,28020502.48,-27785302.48,0.0,,,0.0,,,,0.0,,,,,-20411334.04,464696580.1,444285246.06,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300141,和顺电气,2012-02-21,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,313712113.06,0.0,2801836.96,316513950.02,176673143.93,6079067.72,17720509.58,16659670.73,217132391.96,99381558.06,,0.0,235200.0,,0.0,235200.0,40276139.92,0.0,,,0.0,40276139.92,-40040939.92,0.0,,,9875395.49,9875395.49,,,0.0,,9875395.49,,,69216013.63,464696580.1,533912593.73,,,37648525.1,1141003.96,0.0,80393.9,18000.0,-153440.61,31924.26,,-9875395.49,,-164998.76,,-108972359.35,-318095.43,178474863.92,1471136.56,99381558.06,,,,,,533912593.73,464696580.1,,,,69216013.63,,,,,,,,,,,,,,,,,,
300141,和顺电气,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,24657581.16,0.0,2416594.77,27074175.93,46186273.54,2960772.64,27097382.7,5331593.42,81576022.3,-54501846.37,,0.0,,,0.0,,8541879.77,60000000.0,,,0.0,68541879.77,-68541879.77,0.0,,,0.0,,,9937666.72,65373.33,10003040.05,-10003040.05,,,-133046766.19,533912593.73,400865827.54,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300141,和顺电气,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,83723725.86,67526.4,13677484.24,97468736.5,124524657.11,9778059.06,30721018.32,23461914.35,188485648.84,-91016912.34,0.0,0.0,0.0,0.0,0.0,0.0,16675456.19,60000000.0,,0.0,6604.0,76682060.19,-76682060.19,0.0,10000000.0,,0.0,10000000.0,23000000.0,10300510.65,65373.33,33365883.98,-23365883.98,,,-191064856.51,545180659.65,354115803.14,,,20854450.13,581652.21,1624078.82,73364.07,18000.0,-174056.89,,,-1462672.52,,,,17714205.78,-54080837.05,-75710450.51,0.0,-91016912.34,,,,,,354115803.14,545180659.65,,,,-191064856.51,,,,,,,,,,,,,,,,,,
300141,和顺电气,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,144825605.17,173974.62,28004247.49,173003827.28,194160891.04,14023685.16,33378399.42,34330410.05,275893385.67,-102889558.39,,0.0,75400.0,,0.0,75400.0,26340347.81,60000000.0,,,6604.0,86346951.81,-86271551.81,0.0,10000000.0,,0.0,10000000.0,23000000.0,10461766.2,65373.33,33527139.53,-23527139.53,,,-212688249.73,545180659.65,332492409.92,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
