机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600845,宝信软件,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,227030933.24,339697.95,13847226.13,241217857.32,179709788.9,45970461.71,7764503.3,35816823.21,269261577.12,-28043719.8,,,25937.34,,0.0,25937.34,2788275.68,,,,0.0,2788275.68,-2762338.34,,2990000.0,,0.0,2990000.0,2990000.0,78844.5,0.0,3068844.5,-78844.5,-138238.2,,-31023140.84,161648276.51,130625135.67,,,15770459.03,,4115414.04,735591.27,242262.62,35770.86,44958.24,,141768.17,-8666.06,,,-20326208.61,-76936499.63,36221373.56,11920056.71,-28043719.8,,,,0.0,,130625135.67,161648276.51,,,0.0,-31023140.84,,,,,,,,,,,,,,,,,,
600845,宝信软件,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,586642848.9,352282.85,651055.82,587646187.57,402692840.32,106074549.7,20356822.09,46417811.12,575542023.23,12104164.34,10050518.53,3360000.0,5805.87,,0.0,13416324.4,9446383.33,10000000.0,,,0.0,19446383.33,-6030058.93,,,,340793.28,340793.28,3000000.0,145129.3,0.0,3145129.3,-2804336.02,-166468.68,,3103300.71,161648276.51,164751577.22,,,29608536.84,3011625.46,8261281.29,1431182.54,523903.98,316290.14,,,132317.7,-3427850.66,,,-13270560.71,-154016059.08,144662163.65,-5128666.81,12104164.34,,,,0.0,,164751577.22,161648276.51,,,0.0,3103300.71,,,,,,,,,,,,,,,,,,
600845,宝信软件,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,933346935.6,4710257.97,67680915.12,1005738108.69,642668240.54,181495288.42,39740030.15,112292494.16,976196053.27,29542055.42,28805746.99,3600000.0,2868127.09,,0.0,35273874.08,12121094.58,22500000.0,,,0.0,34621094.58,652779.5,,17542935.0,,0.0,17542935.0,11970000.0,328503.96,0.0,12298503.96,5244431.04,-619516.64,,34819749.32,161648276.51,196468025.83,,,51155704.74,2969761.13,12388638.79,2146773.8,814851.55,-691623.51,112885.76,,517810.7,-3631745.18,,,-22593742.0,-121381957.73,113768145.29,-6033447.92,29542055.42,,,,0.0,,196468025.83,161648276.51,,,0.0,34819749.32,,,,,,,,,,,,,,,,,,
600845,宝信软件,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1399867783.6,5084716.86,68644680.99,1473597181.45,881134425.94,310827164.84,60535010.4,166440220.65,1418936821.83,54660359.62,38653373.04,3800772.68,7231435.93,,0.0,49685581.65,15448398.8,37243500.0,,,0.0,52691898.8,-3006317.15,850876.7,25000740.0,,2825678.64,28677295.34,27045757.57,53711046.1,0.0,80756803.67,-52079508.33,-385050.06,,-810515.92,161648276.51,160837760.59,,,66740557.66,6687210.72,17290571.94,2862365.06,1047807.96,-3353976.97,226555.83,,541314.97,-3628809.99,,,-41213146.5,-138562787.3,143814524.94,2208171.3,54660359.62,,,,0.0,,160837760.59,161648276.51,,,0.0,-810515.92,,,,,,,,,,,,,,,,,,
600845,宝信软件,2006-04-18,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,310280958.84,158650.0,33560711.49,344000320.33,235239878.52,52319296.19,20179737.32,33861609.67,341600521.7,2399798.63,,,21350.5,,0.0,21350.5,3212972.33,,,,0.0,3212972.33,-3191621.83,,3000000.0,,5800000.0,8800000.0,6091396.88,749699.83,0.0,6841096.71,1958903.29,9443.66,,1176523.75,160837760.59,162014284.34,,,20937913.54,,4333417.76,715591.26,261951.99,20608.26,94130.62,,-2453.46,51218.99,,,-1619140.36,-6246413.69,-17341899.43,1194873.15,2399798.63,,,,0.0,,0.0,0.0,162014284.34,160837760.59,0.0,1176523.75,,,,,,,,,,,,,,,,,,
600845,宝信软件,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,693547634.51,2699402.37,42273441.77,738520478.65,466006577.38,144345611.93,46518312.73,66506431.9,723376933.94,15143544.71,5000000.0,4807288.68,55350.5,,11279678.67,21142317.85,10752120.29,13600000.0,,,0.0,24352120.29,-3209802.44,7351802.77,14000000.0,,6160000.0,27511802.77,6163061.88,788070.87,0.0,6951132.75,20560670.02,11664.27,,32506076.56,160837760.59,193343837.15,,,41479944.81,,8842142.92,805745.91,523903.98,24951.33,225363.48,,89172.54,-4704316.08,,,-7587810.2,-44007189.25,26885573.33,-7433938.06,15143544.71,,,,,,193343837.15,160837760.59,,,0.0,32506076.56,,,,,,,,,,,,,,,,,,
600845,宝信软件,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1077135714.41,6440996.48,47502585.83,1131079296.72,727891661.71,243540077.82,69210527.96,104751711.32,1145393978.81,-14314682.09,17500000.0,4951294.83,136741.5,,11279678.67,33867715.0,19116673.42,24600000.0,,,0.0,43716673.42,-9848958.42,7351802.77,26000000.0,,10094200.0,43446002.77,12271704.24,959770.37,0.0,13231474.61,30214528.16,-233886.97,,5817000.68,160837760.59,166654761.27,,,63185130.4,,13813319.95,895900.56,785855.97,29415.65,290240.77,,322825.58,-4796988.31,,,-21001779.42,-107747754.06,48028423.18,-8119272.36,-14314682.09,,,,,,166654761.27,160837760.59,,,0.0,5817000.68,,,,,,,,,,,,,,,,,,
600845,宝信软件,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1638744993.59,7381706.04,7081759.51,1653208459.14,996022158.69,373141453.69,95273571.58,152380818.8,1616818002.76,36390456.38,30782872.0,4951294.83,1472862.78,,11279678.67,48486708.28,32059573.6,24600000.0,,,2448800.11,59108373.71,-10621665.43,7351802.77,34000000.0,,3794094.15,45145896.92,29370063.63,948594.08,,30318657.71,14827239.21,-1205908.47,,39390121.69,160837760.59,200227882.28,,,86645580.37,10794780.82,20490601.44,986055.21,1047807.96,350701.12,,,1842544.6,-16402412.35,,,-47873778.97,-112476719.1,89699130.41,1286164.87,36390456.38,,,,,,200227882.28,160837760.59,,,0.0,39390121.69,,,,,,,,,,,,,,,,,,
600845,宝信软件,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,376162906.54,144212.0,25008608.82,401315727.36,269871528.61,64321260.78,35621641.77,62250384.08,432064815.24,-30749087.88,10000000.0,50795.95,2424.0,,,10053219.95,5296514.8,10000000.0,,,,15296514.8,-5243294.85,,6000000.0,,300000.0,6300000.0,3082589.83,33246.69,,3115836.52,3184163.48,9663.98,,-32798555.27,,-32798555.27,,,26353762.14,,5052799.18,291713.31,216991.68,73046.48,,-998509.96,279821.76,575276.08,366748.18,,-19359519.94,-59581841.76,15980624.97,,-30749087.88,,,,,,167429327.01,200227882.28,,,,-32798555.27,,,,,,,,,,,,,,,,,,
600845,宝信软件,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,888529845.53,798329.36,35238986.82,924567161.71,547364494.08,156619881.99,62921183.12,112647631.09,879553190.28,45013971.43,10000000.0,3650795.95,57224.5,,,13708020.45,9781760.23,10000000.0,,,,19781760.23,-6073739.78,,8000000.0,,,8000000.0,8574918.8,260567.32,,8835486.12,-835486.12,-1159367.44,,36945378.09,200227882.28,237173260.37,,,61593537.01,1172538.62,9671257.73,625622.84,433983.36,281445.99,12461.41,-2862938.21,1635498.71,-2979427.98,1276536.17,429440.73,-18745365.43,-155127453.07,147596833.55,,45013971.43,,,,,,237173260.37,200227882.28,,,,36945378.09,,,,,,,,,,,,,,,,,,
