机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2364,中恒电气,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,45561038.75,,130650.0,45691688.75,54224916.91,5217729.14,5221150.49,4926149.55,69589946.09,-23898257.34,,,559.52,,,559.52,356337.16,,,,,356337.16,-355777.64,358731672.0,20000000.0,,,378731672.0,25000000.0,570625.0,7007978.22,32578603.22,346153068.78,,,321899033.8,50702584.53,372601618.33,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2010-07-29,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,98266125.47,,460588.0,98726713.47,87045259.51,10454873.46,12500604.72,13013793.62,123014531.31,-24287817.84,,,4443.2,,327752.34,332195.54,3462943.02,,,,,3462943.02,-3130747.48,358731672.0,25000000.0,,,383731672.0,70000000.0,872262.5,9225177.09,80097439.59,303634232.41,,,276215667.09,50724989.44,326940656.53,,,16816220.23,1938585.61,1646632.97,66824.21,333333.36,12315.04,,,-888352.74,,-290637.84,0.0,18198180.75,-31105538.4,-31015381.03,,-24287817.84,,,,,,326940656.53,50724989.44,,,,276215667.09,,,,,,,,,,,,,,,,,,
2364,中恒电气,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,162042871.43,,848588.0,162891459.43,120637028.5,16061614.15,18285882.3,21240552.1,176225077.05,-13333617.62,,,2862485.18,,478441.41,3340926.59,4814618.89,,,,,4814618.89,-1473692.3,358731672.0,25000000.0,,,383731672.0,70000000.0,14232262.5,9225177.09,93457439.59,290274232.41,,,275466922.49,50724989.44,326191911.93,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-04-19,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,249464424.57,0.0,4216994.0,253681418.57,161609964.53,24675710.87,22390608.14,25682979.64,234359263.18,19322155.39,,0.0,2878378.3,,800428.3,3678806.6,7147783.59,0.0,,,0.0,7147783.59,-3468976.99,358731672.0,25000000.0,,0.0,383731672.0,70000000.0,14298637.5,5332656.2,89631293.7,294100378.3,,,309953556.7,50724989.44,360678546.14,,,35495716.35,2868597.09,3573384.67,150101.69,666666.72,-1587789.56,,,-3948528.7,,-385664.17,0.0,-4637707.53,-19458528.62,6585907.45,0.0,19322155.39,,,,,,360678546.14,50724989.44,,,,309953556.7,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,62398401.28,0.0,439788.0,62838189.28,69012158.04,6491262.64,4803488.28,7875654.65,88182563.61,-25344374.33,,0.0,4254.0,,5486452.51,5490706.51,325195.82,0.0,,,0.0,325195.82,5165510.69,0.0,,,0.0,,,,0.0,,,,,-20178863.64,360678546.14,340499682.5,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,151441794.31,0.0,1279288.06,152721082.37,122452418.99,13275980.44,10651892.1,15536629.75,161916921.28,-9195838.91,,0.0,21218.93,,11230248.37,11251467.3,3480897.23,0.0,,,0.0,3480897.23,7770570.07,0.0,20523482.22,,0.0,20523482.22,,13360000.0,21420000.0,34780000.0,-14256517.78,,,-15681786.62,360678546.14,344996759.52,,,20194183.57,1165314.86,2016390.13,93478.82,333333.36,800.67,,,-3693802.14,,-155425.48,0.0,-10666817.08,-1469523.94,-17013771.68,0.0,-9195838.91,,,,,,344996759.52,360678546.14,,,,-15681786.62,,,,,,,,,,,,,,,,,,
2364,中恒电气,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,226273891.31,0.0,1428307.65,227702198.96,178579783.31,20821231.64,17813495.5,21942745.28,239157255.73,-11455056.77,,0.0,25860.81,,6350438.39,6376299.2,14267099.5,0.0,,,0.0,14267099.5,-7890800.3,0.0,32051407.72,,8640000.0,40691407.72,8228726.58,13360000.0,33370000.0,54958726.58,-14267318.86,,,-33613175.93,360678546.14,327065370.21,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,361759287.32,0.0,7214018.49,368973305.81,243618481.54,29109696.17,23140038.61,26532607.44,322400823.76,46572482.05,,0.0,7598.93,,8724586.22,8732185.15,16475270.46,0.0,,,0.0,16475270.46,-7743085.31,0.0,32051407.72,,0.0,32051407.72,8228726.58,13409875.04,12780000.0,34418601.62,-2367193.9,,,36462202.84,360678546.14,397140748.98,,,47811682.18,-330652.1,4480887.16,194310.46,686928.26,2405.47,,,-8627859.11,,-102871.42,,-15057355.56,23598197.52,-6083190.81,0.0,46572482.05,,,,,,397140748.98,360678546.14,,,,36462202.84,,,,,,,,,,,,,,,,,,
2364,中恒电气,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,68034823.27,0.0,520581.85,68555405.12,54935526.93,9950483.01,8940590.1,11851538.06,85678138.1,-17122732.98,,0.0,10204.62,,1879634.07,1889838.69,2961715.92,0.0,,,0.0,2961715.92,-1071877.23,24490200.0,,,11950000.0,36440200.0,11527925.5,15030000.0,0.0,26557925.5,9882274.5,,,-8312335.71,397140748.98,388828413.27,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2364,中恒电气,2012-07-27,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,139854416.76,0.0,661592.8,140516009.56,108306170.64,21310200.51,16483166.1,33935205.25,180034742.5,-39518732.94,,0.0,6620.79,,3268548.61,3275169.4,11231055.13,1500000.0,,,0.0,12731055.13,-9455885.73,24490200.0,,,24730000.0,49220200.0,23822681.14,15030000.0,1071453.67,39924134.81,9296065.19,,,-39678553.48,397140748.98,357462195.5,,,21418906.23,1655655.11,2181313.53,165662.44,227451.14,27947.68,,,-7427846.4,,-246465.12,,6242245.32,-32679326.69,-31084276.18,0.0,-39518732.94,,,,,,357462195.5,397140748.98,,,,-39678553.48,,,,,,,,,,,,,,,,,,
