机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300085,银之杰,2010-05-25,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,5938366.13,1759050.68,2483478.55,10180895.36,2488353.16,4398053.34,3457168.16,7292826.62,17636401.28,-7455505.92,,,,,,,49395.0,,,,,49395.0,-49395.0,,,,,,1200000.0,266515.2,,1466515.2,-1466515.2,,,-8971416.12,49605158.29,40633742.17,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300085,银之杰,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,12872230.75,2757490.62,3474030.72,19103752.09,5099519.11,8781641.9,5614716.35,12283550.77,31779428.13,-12675676.04,,,,,,,1629273.93,,,,,1629273.93,-1629273.93,394800000.0,,,,394800000.0,1800000.0,507628.8,5987840.31,8295469.11,386504530.89,,,372199580.92,49605158.29,421804739.21,,,10947054.89,1649777.99,941210.67,3863.29,12962.22,,,,507628.8,,-165054.81,0.0,112752.8,-26193856.18,-281174.72,-210840.99,-12675676.04,,,,,,421804739.21,49605158.29,,,,372199580.92,,,,,,,,,,,,,,,,,,
300085,银之杰,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,32415746.26,2972217.05,4382317.65,39770280.96,8582940.18,16917046.5,8040612.62,20821089.73,54361689.03,-14591408.07,,,,,,,2368385.59,,,,,2368385.59,-2368385.59,394800000.0,,,,394800000.0,19400000.0,562291.2,8886507.24,28848798.44,365951201.56,,,348991407.9,49605158.29,398596566.19,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300085,银之杰,2011-03-10,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,83813403.89,3440814.15,10664245.51,97918463.55,13301583.85,22379994.91,12821941.48,30321232.44,78824752.68,19093710.87,,0.0,9990.0,,0.0,9990.0,4713830.81,0.0,,,0.0,4713830.81,-4703840.81,394800000.0,,,0.0,394800000.0,19400000.0,601401.6,5786811.28,25788212.88,369011787.12,,,383401657.18,49605158.29,433006815.47,,,33973521.32,2329132.19,1962234.58,8069.89,55105.27,576.85,,,601401.6,,-232954.75,0.0,-276399.99,-21736391.24,2564649.1,-155233.95,19093710.87,,,,,,433006815.47,49605158.29,,,,383401657.18,,,,,,,,,,,,,,,,,,
300085,银之杰,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,5428376.0,1565542.23,1563129.6,8557047.83,11357966.7,9792712.66,5061745.37,11424032.37,37636457.1,-29079409.27,,0.0,,,0.0,,1539982.09,0.0,,,0.0,1539982.09,-1539982.09,0.0,,,0.0,,,,0.0,,,,,-30619391.36,433006815.47,402387424.11,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300085,银之杰,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,15883918.86,1569730.26,7504970.02,24958619.14,22059131.9,17936336.87,7161205.98,19447223.7,66603898.45,-41645279.31,,0.0,,,0.0,,2574437.82,0.0,,,0.0,2574437.82,-2574437.82,0.0,,,0.0,,,32416093.98,84402.87,32500496.85,-32500496.85,,,-76720213.98,433006815.47,356286601.49,,,8415987.19,1411844.35,1182992.83,41318.43,180989.76,,-444.84,,24402.87,,-150395.03,0.0,-6254474.08,-36917405.77,-4487078.35,-5093016.67,-41645279.31,,,,,,356286601.49,433006815.47,,,,-76720213.98,,,,,,,,,,,,,,,,,,
300085,银之杰,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,28802149.41,2949579.82,9871073.68,41622802.91,28172840.86,21765414.66,8588598.26,28756487.82,87283341.6,-45660538.69,,0.0,270.0,,0.0,270.0,7471505.45,0.0,,,0.0,7471505.45,-7471235.45,0.0,,,0.0,,,35999916.0,84402.87,36084318.87,-36084318.87,,,-89216093.01,433006815.47,343790722.46,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300085,银之杰,2012-03-20,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,91054952.81,4101406.64,17043601.11,112199960.56,33259505.45,27020053.8,11719663.41,35216320.25,107215542.91,4984417.65,,0.0,270.0,,0.0,270.0,14200076.6,0.0,,,0.0,14200076.6,-14199806.6,0.0,,,0.0,,,35999916.0,0.0,35999916.0,-35999916.0,,,-45215304.95,433006815.47,387791510.52,,,20830897.9,1017561.1,2481780.93,100491.69,625798.11,,140.26,,0.0,,-493252.34,,-3158886.14,-19617306.13,4137520.77,-940328.5,4984417.65,,,,,,387791510.52,433006815.47,,,,-45215304.95,,,,,,,,,,,,,,,,,,
300085,银之杰,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,11789571.8,664629.87,7180088.73,19634290.4,12453579.21,9885183.0,12481556.23,12878369.35,47698687.79,-28064397.39,,0.0,,,0.0,,4308857.63,0.0,,,0.0,4308857.63,-4308857.63,0.0,,,0.0,,,,0.0,,,,,-32373255.02,387791510.52,355418255.5,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300085,银之杰,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,25179638.95,3719848.71,6902066.35,35801554.01,23557720.03,16581615.61,9171826.23,21306142.76,70617304.63,-34815750.62,,0.0,300.0,,0.0,300.0,6892051.99,0.0,,,0.0,6892051.99,-6891751.99,0.0,,,6094268.41,6094268.41,,18000002.51,6778011.91,24778014.42,-18683746.01,,,-60391248.62,387791510.52,327400261.9,,,9376759.68,1250711.46,1468127.86,362594.12,239244.64,,399.29,,14836.27,,-310396.27,,-3172894.41,-38860538.27,-3176307.59,-2008287.4,-34815750.62,,,,,,327400261.9,387791510.52,,,,-60391248.62,,,,,,,,,,,,,,,,,,
