机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603123,翠微股份,2012-05-02,2012-01-01,2012-03-31,2012-03-31,合并本期,上市公告书,1681066129.21,0.0,49293816.48,1730359945.69,1296880753.0,81332572.29,65443676.04,118151719.72,1561808721.05,168551224.64,,1080000.0,,,0.0,1080000.0,14736563.25,0.0,,,2932.52,14739495.77,-13659495.77,0.0,,,0.0,,19000000.0,7161698.0,0.0,26161698.0,-26161698.0,,,128730030.87,425386060.06,554116090.93,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603123,翠微股份,2012-08-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2850289264.44,0.0,99171024.89,2949460289.33,2365839025.05,133320933.35,127778247.96,219816481.16,2846754687.52,102705601.81,,1080000.0,,,0.0,1080000.0,20877102.55,0.0,,,0.0,20877102.55,-19797102.55,637445756.46,,,0.0,637445756.46,419000000.0,12494292.5,0.0,431494292.5,205951463.96,,,288859963.22,425386060.06,714246023.28,,,88279913.02,,46756549.87,1334357.38,45880226.8,,63387.5,,11683520.7,-1080000.0,7938709.6,,114222.84,19153527.85,-117418813.75,0.0,102705601.81,,,,,,714246023.28,425386060.06,,,,288859963.22,,,,,,,,,,,,,,,,,,
603123,翠微股份,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,4162299413.61,0.0,144699534.66,4306998948.27,3210800650.11,173520436.58,159238575.05,326475756.62,3870035418.36,436963529.91,,1080000.0,,,0.0,1080000.0,27025301.73,0.0,,,0.0,27025301.73,-25945301.73,637445756.46,,,0.0,637445756.46,419000000.0,38416770.33,0.0,457416770.33,180028986.13,,,591047214.31,425386060.06,1016433274.37,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603123,翠微股份,2013-03-30,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,5859915478.18,,170059149.33,6029974627.51,4575629129.4,234519756.97,272044871.56,439576401.6,5521770159.53,508204467.98,,1080000.0,3205.0,,,1083205.0,142361709.47,,,,,142361709.47,-141278504.47,648449000.0,,,,648449000.0,419000000.0,39003692.5,6198243.54,464201936.04,184247063.96,,,551173027.47,425386060.06,976559087.53,,,150072068.7,,97956297.76,2740940.18,87443824.69,93320.78,,,11683520.7,-1080000.0,-3231110.15,,-1311744.01,43312372.15,120524977.18,,508204467.98,,,,,,976559087.53,425386060.06,,,,551173027.47,,,,,,,,,,,,,,,,,,
603123,翠微股份,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1659994750.05,,47929625.9,1707924375.95,1256161255.44,83762575.45,42325748.82,94676308.65,1476925888.36,230998487.59,,,72000.0,,,72000.0,10698173.28,,,,,10698173.28,-10626173.28,,,,,,,,,,,,,220372314.31,976559087.53,1196931401.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603123,翠微股份,2013-08-28,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2794000851.31,,90642371.38,2884643222.69,2330023022.86,133983262.28,113682645.12,182498491.54,2760187421.8,124455800.89,,1080000.0,72594.32,,,1152594.32,85875998.83,,,,,85875998.83,-84723404.51,,,,,,,60941252.41,,60941252.41,-60941252.41,,,-21208856.03,976559087.53,955350231.5,,,94641993.3,,51226314.37,1223527.24,39454776.66,,124931.98,,,-1080000.0,5830343.85,,22790748.64,21204669.92,-110961505.07,,124455800.89,,,,,,955350231.5,976559087.53,,,,-21208856.03,,,,,,,,,,,,,,,,,,
603123,翠微股份,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,3886415321.97,,130781809.66,4017197131.63,3113371312.54,185624342.0,153964511.22,335356994.5,3788317160.26,228879971.37,,1080000.0,72594.32,,,1152594.32,99607149.58,,,,,99607149.58,-98454555.26,,,,,,,60948752.41,,60948752.41,-60948752.41,,,69476663.7,976559087.53,1046035751.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603123,翠微股份,2014-04-10,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,5350687512.76,0.0,151415851.5,5502103364.26,4390901830.36,246167001.13,250753803.65,445589228.81,5333411863.95,168691500.31,,1080000.0,72594.32,,5328411.11,6481005.43,105618723.81,0.0,,,80000000.0,185618723.81,-179137718.38,0.0,,,0.0,,,61724950.0,0.0,61724950.0,-61724950.0,,,-72171168.07,976559087.53,904387919.46,,,135358858.64,2590320.47,101648496.92,2589402.38,78664622.79,148152.94,,,-779411.11,-1080000.0,349509.85,,11448091.47,-17119036.66,-144578657.21,-548850.17,168691500.31,,,,,,904387919.46,976559087.53,,,,-72171168.07,,,,,,,,,,,,,,,,,,
603123,翠微股份,2014-04-26,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1269271421.86,,32073025.16,1301344447.02,1044023554.64,77178227.04,51084596.45,88497684.51,1260784062.64,40560384.38,,1080000.0,,,,1080000.0,4880809.93,50000000.0,,,,54880809.93,-53800809.93,,,,,,,,,,,,,-13240425.55,904387919.46,891147493.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603123,翠微股份,2014-08-23,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2337172657.17,,64221721.94,2401394379.11,1965560395.61,127444859.21,102941567.69,191605334.32,2387552156.83,13842222.28,105000000.0,1636178.08,,,20000000.0,126636178.08,6511111.34,210000000.0,,,,216511111.34,-89874933.26,,,,,,,54875858.81,2000000.0,56875858.81,-56875858.81,,,-132908569.79,904387919.46,771479349.67,,,62172160.92,0.0,52145505.53,1039007.73,40909583.02,0.0,28890.61,-804082.19,0.0,-1614178.08,6344063.3,0.0,26796301.05,19375301.65,-192550331.26,0.0,13842222.28,,0.0,0.0,,,771479349.67,904387919.46,0.0,0.0,,-132908569.79,,,,,,,,,,,,,,,,,,
