机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2400,省广股份,2010-05-05,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,492537734.72,,318930.66,492856665.38,469753738.14,35511607.59,13049828.04,17595938.39,535911112.16,-43054446.78,,,,,,,430663.2,,,,,430663.2,-430663.2,,,,,,,126940.23,,126940.23,-126940.23,-121.66,,-43612171.87,202633310.62,159021138.75,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1317165712.41,,1345769.02,1318511481.43,1195583649.09,59603736.23,26792439.81,34331246.73,1316311071.86,2200409.57,,,,,,,1497583.2,,,,,1497583.2,-1497583.2,778537966.98,,,,778537966.98,10000000.0,247890.23,,10247890.23,768290076.75,-1060.93,,768991842.19,202633310.62,971625152.81,,,32015461.29,696330.35,1993166.3,,230660.46,,,,247890.23,-1230301.25,-171936.6,0.0,,-252857784.51,221275862.37,1060.93,2200409.57,,,,,,971625152.81,202633310.62,,,,768991842.19,,,,,,,,,,,,,,,,,,
2400,省广股份,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2072788800.62,,2339692.17,2075128492.79,1847861193.84,84693303.19,38735495.26,45055783.86,2016345776.15,58782716.64,,500000.0,,,,500000.0,5495121.2,1020000.0,,,,6515121.2,-6015121.2,778537966.98,,,,778537966.98,10000000.0,247890.23,,10247890.23,768290076.75,-3385.23,,821054286.96,202633310.62,1023687597.58,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-02-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,3176883565.5,150000.0,8261438.07,3185295003.57,3009345935.76,112052144.44,49445198.92,77453663.78,3248296942.9,-63001939.33,,2000000.0,68708.86,,0.0,2068708.86,6564147.2,0.0,,,0.0,6564147.2,-4495438.34,820860000.0,,,0.0,820860000.0,10000000.0,708761.66,35798781.76,46507543.42,774352456.58,-5421.64,,706849657.27,202633310.62,909482967.89,,,68143601.23,2039111.71,4095035.82,,548107.42,-20197.87,162655.5,,247890.23,-4754617.26,-522929.64,0.0,,-395275776.85,262329758.74,5421.64,-63001939.33,,,,,,909482967.89,202633310.62,,,,706849657.27,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-04-18,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,681992005.91,187000.0,1211342.87,683390348.78,721405776.59,44899980.73,24548276.81,13026442.65,803880476.78,-120490128.0,,0.0,,,0.0,,6596080.75,56200000.0,,,0.0,62796080.75,-62796080.75,0.0,,,0.0,,,68800.0,0.0,68800.0,-68800.0,-1718.75,,-183356727.5,909482967.89,726126240.39,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-07-28,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1627233951.48,187000.0,8216826.25,1635637777.73,1305493488.89,76295400.54,46696348.2,49855507.98,1478340745.61,157297032.12,,0.0,73000.0,,16787325.35,16860325.35,12041048.65,27200000.0,,,0.0,39241048.65,-22380723.3,2450000.0,,,0.0,2450000.0,,31263544.49,155416.92,31418961.41,-28968961.41,-3914.09,,105943433.32,909482967.89,1015426401.21,,,44147132.44,1070740.9,2031862.54,,204717.14,,,,0.0,-190298.93,785215.37,0.0,-310869.31,46267344.21,64485064.27,3914.09,157297032.12,,,,,,1015426401.21,909482967.89,,,,105943433.32,,,,,,,,,,,,,,,,,,
2400,省广股份,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2453191325.81,371500.0,13176240.11,2466739065.92,2075491717.54,111428195.69,70579372.55,75665202.76,2333164488.54,133574577.38,1470000.0,0.0,81000.0,,19047897.42,20598897.42,16682698.65,27200000.0,,,0.0,43882698.65,-23283801.23,2450000.0,,,0.0,2450000.0,,34289118.97,86616.92,34375735.89,-31925735.89,-6918.27,,78358121.99,909482967.89,987841089.88,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3728017860.33,0.0,21185852.89,3749203713.22,3434708112.21,154592584.95,90920420.17,121895503.78,3802116621.11,-52912907.89,16950000.0,2100000.0,83000.0,,0.0,19133000.0,15782133.02,2800000.0,,5077018.7,0.0,23659151.72,-4526151.72,5550000.0,,,2000000.0,7550000.0,,35027361.18,86616.92,35113978.1,-27563978.1,-8305.63,,-85011343.34,909482967.89,824471624.55,,,114815967.29,-606237.45,4811494.86,45000.0,578413.32,,223305.18,,0.0,-10737086.84,-1068412.34,,-530629.34,-220534980.29,59995335.17,94922.55,-52912907.89,,,,,,824471624.55,909482967.89,,,,-85011343.34,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,712746070.51,0.0,2492914.24,715238984.75,623856995.47,56148770.12,21431270.03,44121358.57,745558394.19,-30319409.44,100000.0,0.0,,,0.0,100000.0,1839752.0,0.0,,,0.0,1839752.0,-1739752.0,0.0,,,0.0,,,,0.0,,,-169.43,,-32059330.87,824471624.55,792412293.68,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-07-28,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1772168342.1,0.0,8188802.72,1780357144.82,1343750776.06,95947287.33,52121091.04,68693074.02,1560512228.45,219844916.37,100000.0,0.0,53500.0,,0.0,153500.0,9523513.33,0.0,,510000.0,0.0,10033513.33,-9880013.33,0.0,,,0.0,0.0,,29653831.8,90760.54,29744592.34,-29744592.34,-619.1,,180219691.6,824471624.55,1004691316.15,,,70563923.68,2798850.44,2631865.53,599025.06,388798.32,-20305.01,,,1333.7,-1787386.17,-325781.68,,-209559.79,-67878329.81,213173861.74,-91379.64,219844916.37,,,,,,1004691316.15,824471624.55,,,,180219691.6,,,,,,,,,,,,,,,,,,
2400,省广股份,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2863575689.42,0.0,11156071.86,2874731761.28,2313588574.99,147875916.36,90398009.96,94745331.74,2646607833.05,228123928.23,100000.0,0.0,53500.0,,0.0,153500.0,11155001.43,37692000.0,,510000.0,0.0,49357001.43,-49203501.43,490000.0,11256000.0,,0.0,11746000.0,,35502403.85,10471385.27,45973789.12,-34227789.12,1034.28,,144693671.96,824471624.55,969165296.51,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2013-03-28,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,4423580983.47,,33717933.51,4457298916.98,3856233612.36,205357196.49,140276503.25,208433284.42,4410300596.52,46998320.46,2358454.88,3000000.0,202984.66,,,5561439.54,15093051.72,2600800.0,,86571432.31,,104265284.03,-98703844.49,517989.0,16080000.0,,,16597989.0,,36495742.05,90760.54,36586502.59,-19988513.59,-492.66,,-71694530.28,824471624.55,752777094.27,,,213555000.0,9756805.37,5967549.42,2343180.12,1337032.3,-43971.68,,,,-11997982.08,-2529282.0,,-1029386.5,-215959072.26,45598447.77,,46998320.46,,,,,,752777094.27,824471624.55,,,,-71694530.28,,,,,,,,,,,,,,,,,,
2400,省广股份,2013-04-20,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1183632566.86,,1363523.53,1184996090.39,920015466.06,79393366.43,34820953.78,70962713.72,1105192499.99,79803590.4,,,,300.0,,300.0,6883576.89,13258000.0,,,,20141576.89,-20141276.89,,2000000.0,,,2000000.0,6000000.0,215793.36,,6215793.36,-4215793.36,60675.4,,55507195.55,752777094.27,808284289.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2400,省广股份,2013-07-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2332439069.47,,7353878.9,2339792948.37,1752887931.94,137118329.09,107260124.17,89607181.2,2086873566.4,252919381.97,,,147000.0,510300.0,,657300.0,5453879.8,22700729.59,,,,28154609.39,-27497309.39,4050000.0,2000000.0,,,6050000.0,8000000.0,59224960.14,266857.47,67491817.61,-61441817.61,-2752.54,,163977502.43,752777094.27,916754596.7,,,135051239.77,1392370.48,3679198.7,1690165.14,510816.86,27526.98,,,2114755.08,-2578381.38,-2279989.69,,102746.58,-217150126.07,330628669.53,-269610.01,252919381.97,,,,,,916754596.7,752777094.27,,,,163977502.43,,,,,,,,,,,,,,,,,,
