机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600605,汇通能源,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,243315950.4,0.0,7381545.42,250697495.82,207769818.62,18368076.62,1365734.03,6986435.19,234490064.46,16207431.36,2000000.0,776417.86,23195740.0,,0.0,25972157.86,4221819.46,,,,0.0,4221819.46,21750338.4,,119698000.0,,0.0,119698000.0,136698000.0,2090530.73,0.0,138788530.73,-19090530.73,,,18867239.03,73941658.43,92808897.46,,,1803381.22,3576758.0,1065682.5,8902.92,,12448.09,,,2090530.73,-1336365.56,,,-11838191.89,-56476059.71,77149254.75,151090.31,16207431.36,,,,0.0,,92808897.46,73941658.43,,,0.0,18867239.03,,,,,,,,,,,,,,,,,,
600605,汇通能源,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,444697087.08,18627.74,33868509.41,478584224.23,480002176.12,43989991.11,2879643.17,16606277.85,543478088.25,-64893864.02,2000000.0,1026417.86,82037330.0,,0.0,85063747.86,5306803.22,,,,0.0,5306803.22,79756944.64,,134698000.0,,0.0,134698000.0,136698000.0,3216394.12,0.0,139914394.12,-5216394.12,,,9646686.5,73941658.43,83588344.93,,,3516168.43,-258767.28,2171350.1,27637.2,,-30547372.97,,,3216394.12,-1410884.62,,,12602377.55,-18040232.14,-36519206.41,348672.0,-64893864.02,,,,0.0,,83588344.93,73941658.43,,,0.0,9646686.5,,,,,,,,,,,,,,,,,,
600605,汇通能源,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,623785432.7,1234795.15,51390114.73,676410342.58,622513493.58,57060468.26,3481171.79,51720869.06,734776002.69,-58365660.11,2000000.0,1026417.86,83138650.0,,,86165067.86,5356303.22,,,,,5356303.22,80808764.64,,204896000.0,,,204896000.0,206924000.0,5727374.01,,212651374.01,-7755374.01,,,14687730.52,73941658.43,88629388.95,,,5182048.04,1702438.39,3486246.75,36540.12,,-67774698.41,791.24,,5727374.01,-1484945.13,,,-4543663.21,47551882.87,-48863230.07,613555.29,-58365660.11,,,,0.0,,88629388.95,73941658.43,,,0.0,14687730.52,,,,,,,,,,,,,,,,,,
600605,汇通能源,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,850323637.74,1234795.15,191152936.37,1042711369.26,1039803053.11,30780481.12,5045419.32,125891954.78,1201520908.33,-158809539.07,2000000.0,1045480.36,207346430.0,,0.0,210391910.36,7174873.22,,,,1945.77,7176818.99,203215091.37,,233896000.0,,0.0,233896000.0,235924000.0,8027069.26,0.0,243951069.26,-10055069.26,,,34350483.04,73941658.43,108292141.47,,,6086524.66,2710558.62,4358228.98,55274.4,,-204334606.57,,,8027069.26,-3508685.22,,,102162094.73,-94617550.28,19946581.16,304971.19,-158809539.07,,,,0.0,,108292141.47,73941658.43,,,0.0,34350483.04,,,,,,,,,,,,,,,,,,
600605,汇通能源,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,199945327.39,0.0,10087993.86,210033321.25,238508442.89,5739573.36,5837522.28,11406698.59,261492237.12,-51458915.87,,800000.0,2989410.0,,0.0,3789410.0,270750.0,,,,0.0,270750.0,3518660.0,,24500000.0,,0.0,24500000.0,29500000.0,1373346.88,0.0,30873346.88,-6373346.88,,,-54313602.75,108292141.47,53978538.72,,,864531.07,-237230.6,830186.69,5405.67,,-189168.42,,,1373346.88,-773558.78,,,680787.86,86903478.0,-140920887.07,4192.83,-51458915.87,,,,0.0,,53978538.72,108292141.47,,,0.0,-54313602.75,,,,,,,,,,,,,,,,,,
600605,汇通能源,2006-08-26,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,459447553.7,49933.97,12314820.71,471812308.38,489542318.04,12966521.05,11582911.03,18105925.25,532197675.37,-60385366.99,,800000.0,3626875.0,,0.0,4426875.0,496767.0,,,,0.0,496767.0,3930108.0,,133360000.0,,0.0,133360000.0,113560000.0,3928034.51,0.0,117488034.51,15871965.49,,,-40583293.5,108292141.47,67708847.97,,,1523009.73,-196913.85,1639353.89,10811.34,,-1036298.9,,,3928034.51,-1001975.25,,,-4992054.69,47840147.59,-106774439.43,-1325041.93,-60385366.99,,,,,,67708847.97,108292141.47,,,0.0,-40583293.5,,,,,,,,,,,,,,,,,,
600605,汇通能源,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,743953025.02,53930.38,18294744.64,762301700.04,728444853.01,28205315.73,20419163.7,32586296.38,809655628.82,-47353928.78,,818750.0,5662415.0,,0.0,6481165.0,546907.0,,,,0.0,546907.0,5934258.0,,153360000.0,,0.0,153360000.0,134670000.0,5857385.34,0.0,140527385.34,12832614.66,,,-28587056.12,108292141.47,79705085.35,,,2189350.24,973553.92,2399363.99,16053.68,,-1048488.79,,,5857385.34,-930876.99,,,2377158.33,7372540.36,-65262537.31,-1297431.55,-47353928.78,,,,,,79705085.35,108292141.47,,,0.0,-28587056.12,,,,,,,,,,,,,,,,,,
600605,汇通能源,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1163023976.7,2081572.38,18921683.23,1184027232.31,1116477230.61,36949944.75,23582428.45,28892643.28,1205902247.09,-21875014.78,311750.0,941364.27,45792155.0,,,47045269.27,496943.85,,,,,496943.85,46548325.42,,182360000.0,,,182360000.0,154670000.0,8859995.08,53275119.0,216805114.08,-34445114.08,,,-9771803.44,108292141.47,98520338.03,,,4755071.05,5818410.02,3292846.71,21622.68,,-890041.82,,,8859995.08,24661.43,,,5271302.08,79749664.48,-127492443.44,-1286103.05,-21875014.78,,,,,,98520338.03,108292141.47,,,0.0,-9771803.44,,,,,,,,,,,,,,,,,,
600605,汇通能源,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,220321686.3,,1435843.13,221757529.43,339743709.56,4863082.51,2902449.83,3973674.71,351482916.61,-129725387.18,,4062.5,12800000.0,,,12804062.5,20217.1,,,,,20217.1,12783845.4,,74190000.0,,,74190000.0,39190000.0,2441851.37,,41631851.37,32558148.63,,,-84383393.15,98520338.03,14136944.88,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600605,汇通能源,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,563450958.8,964228.0,4861561.98,569276748.78,691719379.68,9789610.68,11804092.37,8215522.3,721528605.03,-152251856.25,,804062.5,12805950.0,,,13610012.5,60393.1,,,,19900000.0,19960393.1,-6350380.6,,184860000.0,,,184860000.0,101090000.0,6797565.22,,107887565.22,76972434.78,,,-81629802.07,98520338.03,16890535.96,,,1941321.03,118150.15,1567152.95,21528.11,,,2604.8,,6797565.22,-568909.0,2380.76,0.0,-32698728.57,-24662112.06,-104772809.64,,-152251856.25,,,,,,16890535.96,98520338.03,,,,-81629802.07,,,,,,,,,,,,,,,,,,
