机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
601169,北京银行,2007-09-03,2007-01-01,2007-03-31,2007-03-31,合并本期,招募说明书,,,5839507000.0,11346027000,,111264000.0,90030000.0,6716830000.0,24862616000,-13516589000,27704279000.0,183144000.0,,,10000.0,27887433000,99786000,26769315000.0,,,,26869101000,1018332000,,,,,,,,,,,-986000,,-12499243000,33671131000.0,21171888000.0,,,550000000.0,-21000000.0,50000000.0,,19000000.0,0.0,,27000000.0,34000000.0,-529000000.0,236000000.0,0.0,,-4098000000.0,-9785000000.0,,-13517000000.0,,,,,,12588000000.0,26269000000.0,8584000000.0,7402000000.0,,-12499000000.0,,,,,,,,,,,,,,,,,,
601169,北京银行,2008-08-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,,,,26075162000,,,,,19370888000,6704274000,,,,,23000.0,20262030000,145741000,,,,,26701430000,-6439400000,,,,,,,13267000.0,,13267000.0,-13267000.0,-987000,,250620000,,,,,1310297000.0,-72688000.0,0.0,,6485000.0,-17000.0,,,,-68105000.0,,0.0,,-9192196000.0,15256705000.0,,6704274000.0,,,,,,,,,,,250620000.0,,,,,,,,,,,,,,,,,,
601169,北京银行,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,,,,29113071000,,,,,34901191000,-5788120000,43141260000.0,,,,2488000.0,44362341000,145741000,,,,31440000.0,53064416000,-8702075000,,,,,14685113000.0,,,,523660000.0,14161453000.0,-987000,,-329729000,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601169,北京银行,2008-04-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,,,,76703934000,,,,,57517592000,19186342000,,,1666000.0,,,31790080000,469032000,,,,,43928653000,-12138573000,,,,,14685113000.0,,272208000.0,,411508000.0,14273605000.0,-986000,,21320388000,33671131000.0,54991519000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54991519000.0,33671131000.0,,21320388000.0,,,,,,,,,,,,,,,,,,
601169,北京银行,2008-04-30,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,,,,17120618000,,,,,18864370000,-1743752000,13470722000.0,,0.0,,0.0,13958789000,141581000,,,,0.0,13318425000,640364000,,,,0.0,0.0,0.0,,,51698000.0,-51698000.0,0,,-1155086000,,,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601169,北京银行,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,,,15552043000.0,44319648000,,502257000.0,1438084000.0,1185443000.0,52471955000,-8152307000,25684849000.0,1841497000.0,,,,27526346000,230758000,35746139000.0,,,,35976897000,-8450551000,,,,,,,17576000.0,,17576000.0,-17576000.0,-32009000,,-16652443000,54991519000.0,38339076000.0,,,2901989000.0,425315000.0,0.0,,132875000.0,0.0,,,,-125721000.0,,,,-15820721000.0,6307697000.0,,-8152307000.0,,,,,,,,,,,-16652443000.0,,,,,,,,,,,,,,,,,,
601169,北京银行,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,,,828174000.0,57265164000,,831967000.0,1515674000.0,7980981000.0,63690849000,-6425685000,1.13759502e+11,2612404000.0,,,495000.0,116372401000,487291000,1.1159287e+11,,,,112080161000,4292240000,,,,,9958276000.0,,740846000.0,14957000.0,755803000.0,9202473000.0,-36321000,,7032707000,54991519000.0,62024226000.0,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601169,北京银行,2009-04-28,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,,,171832000.0,86263845000,,1211406000.0,1471890000.0,12782308000.0,86121144000,142701000,1.36299782e+11,3869043000.0,,,997000.0,140169822000,943144000,1.2962048e+11,,,,130563624000,9606198000,20000000.0,,,,9978000000.0,,929276000.0,,929276000.0,9048724000.0,-35961000,,18761662000,54991519000.0,73753181000.0,,,5416584000.0,1847299000.0,134018000.0,,100804000.0,-96000.0,,-434961000.0,285725000.0,-4055445000.0,776387000.0,,,-49689568000.0,45761954000.0,,142701000.0,,,,,,32094040000.0,30801679000.0,41659141000.0,24189840000.0,,18761662000.0,,,,,,,,,,,,,,,,,,
601169,北京银行,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,,,6657161000.0,31289082000,,334709000.0,310141000.0,7796149000.0,36724782000,-5435700000,17148477000.0,716431000.0,,,,17864908000,110374000,26764236000.0,,,,26874610000,-9009702000,,,,,,,4250000.0,,4250000.0,-4250000.0,-14658000,,-14464310000,73753181000.0,59288871000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601169,北京银行,2009-08-27,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,,,80132329000.0,80132329000,,590680000.0,1819662000.0,79991885000.0,82402227000,-2269898000,38160629000.0,2087432000.0,,,149000.0,40248210000,218928000,52060283000.0,,,,52279211000,-12031001000,,,,,,,5577000.0,,5577000.0,-5577000.0,16816000,,-14289660000,73753181000.0,59463521000.0,,,2922524000.0,286789000.0,80863000.0,,74610000.0,-92000.0,-1479544000.0,152902000.0,,-98324000.0,-376181000.0,-129657000.0,,-60750750000.0,57046962000.0,,-2269898000.0,,,,,,26854844000.0,32071659000.0,32608677000.0,41681522000.0,,-14289660000.0,,,,,,,,,,,,,,,,,,
