机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2470,金正大,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,2022072532.72,,28281992.97,2050354525.69,2257715303.6,61724014.19,29495051.7,119041186.72,2467975556.21,-417621030.52,,,256457.69,,,256457.69,27141110.5,,,,,27141110.5,-26884652.81,,,,,,40000000.0,4508800.0,,44508800.0,-44508800.0,,,-489014483.33,661250949.78,172236466.45,,,143195421.33,-2301835.0,31599792.02,1226327.15,,-53940.28,,,4449800.0,,626124.51,,110596215.17,270473123.58,-977432059.0,,-417621030.52,,,,,,172236466.45,661250949.78,,,,-489014483.33,,,,,,,,,,,,,,,,,,
2470,金正大,2010-10-12,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,4251977596.71,,28959669.31,4280937266.02,3685563304.85,100545250.06,55461723.22,150778909.35,3992349187.48,288588078.54,,,59824.9,,,59824.9,46069788.59,,,,,46069788.59,-46009963.69,1403141186.35,,,,1403141186.35,90000000.0,6693411.0,,96693411.0,1306447775.35,,,1549025890.2,661250939.78,2210276829.98,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,金正大,2011-03-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,5559319869.3,0.0,46738622.22,5606058491.52,5537201133.92,144697316.53,76545310.99,225941786.6,5984385548.04,-378327056.52,,0.0,558446.34,,0.0,558446.34,65262990.09,0.0,,,0.0,65262990.09,-64704543.75,1403141186.35,5000000.0,,0.0,1408141186.35,190000000.0,7044800.0,2392091.88,199436891.88,1208704294.47,,,765672694.2,661250949.78,1426923643.98,,,313670746.35,312579.13,64166436.96,2462654.25,,-164259.86,,,6745800.0,,613934.47,0.0,-374552123.64,-369228855.34,-24746060.72,2392091.88,-378327056.52,,,,,,1426923643.98,661250949.78,,,,765672694.2,,,,,,,,,,,,,,,,,,
2470,金正大,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,1548022392.31,0.0,11739460.44,1559761852.75,1980716696.17,34323278.75,20574052.43,140645111.13,2176259138.48,-616497285.73,,0.0,181724.12,,0.0,181724.12,92573398.53,0.0,,,0.0,92573398.53,-92391674.41,0.0,415000000.0,,0.0,415000000.0,,3110891.81,0.0,3110891.81,411889108.19,,,-296999851.95,1426923643.98,1129923792.03,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,金正大,2011-08-17,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,3254209862.07,0.0,71681290.94,3325891153.01,3696837060.57,109124837.43,54097020.17,190562671.85,4050621590.02,-724730437.01,,0.0,405621.31,,0.0,405621.31,163150840.87,0.0,,,0.0,163150840.87,-162745219.56,0.0,565000000.0,,0.0,565000000.0,,80444501.75,0.0,80444501.75,484555498.25,,,-402920158.32,1426923643.98,1024003485.66,,,224785801.7,-399024.86,33997331.73,1627215.63,,-27848.63,,,10996399.37,,-90446.72,0.0,-374599011.1,-177922860.23,-443097993.9,0.0,-724730437.01,,,,,,1024003485.66,1426923643.98,,,,-402920158.32,,,,,,,,,,,,,,,,,,
2470,金正大,2011-10-18,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,6330494789.77,0.0,113177243.43,6443672033.2,5857611911.86,176107724.16,98945776.15,266900599.92,6399566012.09,44106021.11,,0.0,735388.6,,0.0,735388.6,313085292.92,0.0,,,0.0,313085292.92,-312349904.32,40000000.0,795000000.0,,0.0,835000000.0,425000000.0,87210090.11,0.0,512210090.11,322789909.89,,,54546026.68,1426923643.98,1481469670.66,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,金正大,2012-03-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,7688419420.14,5199158.42,75508972.33,7769127550.89,7516318032.76,225482607.87,130482035.98,167316556.18,8039599232.79,-270471681.9,,0.0,197000.0,,0.0,197000.0,717835000.43,0.0,,5396462.73,0.0,723231463.16,-723034463.16,40000000.0,750000000.0,495500000.0,0.0,1285500000.0,385000000.0,142987698.41,0.0,527987698.41,757512301.59,,,-235993843.47,1426923643.98,1190929800.51,,,436929361.91,-2644119.0,71667938.5,3499496.12,138797.5,141256.64,,,27026056.42,,372229.76,-271513.75,-531835147.09,246725549.44,-522221588.35,0.0,-270471681.9,,,,,,1190929800.51,1426923643.98,,,,-235993843.47,,,,,,,,,,,,,,,,,,
2470,金正大,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,2434438434.24,0.0,98135164.65,2532573598.89,2055425081.89,54263238.48,65022832.65,162897299.07,2337608452.09,194965146.8,,0.0,59826.92,,0.0,59826.92,276159028.53,0.0,,,0.0,276159028.53,-276099201.61,0.0,,,0.0,,190000000.0,3211855.35,0.0,193211855.35,-193211855.35,,,-274345910.16,1190929800.51,916583890.35,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2470,金正大,2012-08-14,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,5010090366.1,0.0,140003396.88,5150093762.98,4656584303.62,167426344.19,101001056.42,276623852.36,5201635556.59,-51541793.61,,0.0,1921898.43,,0.0,1921898.43,679338952.31,0.0,,,0.0,679338952.31,-677417053.88,0.0,496500000.0,,0.0,496500000.0,240000000.0,114423290.61,0.0,354423290.61,142076709.39,,,-586882138.1,1190929800.51,604047662.41,,,302953475.07,651298.33,40858103.18,1915917.7,0.0,-892738.93,,,27503209.45,,-54310.72,-538894.58,-803415622.83,160595689.04,218882080.68,0.0,-51541793.61,,,,,,604047662.41,1190929800.51,,,,-586882138.1,,,,,,,,,,,,,,,,,,
2470,金正大,2012-10-16,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,8420571572.52,0.0,227601821.88,8648173394.4,7102829915.33,249125866.92,128997660.42,355089261.14,7836042703.81,812130690.59,,0.0,494248.92,,0.0,494248.92,925717390.03,0.0,,,0.0,925717390.03,-925223141.11,8800000.0,697732000.0,,0.0,706532000.0,522232000.0,117306569.92,0.0,639538569.92,66993430.08,,,-46099020.44,1190929800.51,1144830780.07,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
