机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600834,申通地铁,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,151847844.46,0.0,469649.61,152317494.07,54972963.34,892607.82,8434951.57,824899.84,65125422.57,87192071.5,,,,,0.0,0.0,21700.0,,,,0.0,21700.0,-21700.0,,60000000.0,,0.0,60000000.0,110000000.0,,3684750.0,113684750.0,-53684750.0,,,33485621.5,10737103.23,44222724.73,,,20163837.33,,9180624.6,,,,95657.04,,3684750.0,,,,,13091546.04,40975656.49,0.0,87192071.5,,,,0.0,,44222724.73,10737103.23,,,0.0,33485621.5,,,,,,,,,,,,,,,,,,
600834,申通地铁,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,317460675.12,0.0,647435.44,318108110.56,196451213.35,1692873.86,16368659.02,1712310.94,216225057.17,101883053.39,,,,,0.0,,28200.0,,,,0.0,28200.0,-28200.0,,60000000.0,,0.0,60000000.0,160000000.0,6988308.75,0.0,166988308.75,-106988308.75,,,-5133455.36,10737103.23,5603647.87,,,48909594.69,,18360906.56,,,,95657.04,,6988308.75,,,,,-2141509.96,29670096.31,0.0,101883053.39,,,,0.0,,5603647.87,10737103.23,,,0.0,-5133455.36,,,,,,,,,,,,,,,,,,
600834,申通地铁,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,485843537.43,,767814.19,486611351.62,327795725.78,1873401.03,25301414.21,4581726.32,359552267.34,127059084.28,,37950.0,,,,37950.0,14618270.79,,,,,14618270.79,-14580320.79,,165000000.0,,,165000000.0,245000000.0,31556208.14,,276556208.14,-111556208.14,,,922555.35,10737103.23,11659658.58,,,73149860.19,,27541396.52,,,,95657.04,,9995946.25,-37950.0,,,,-21545247.13,37859421.41,0.0,127059084.28,,,,0.0,,11659658.58,10737103.23,,,0.0,922555.35,,,,,,,,,,,,,,,,,,
600834,申通地铁,2006-03-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,680569238.77,,1319509.84,681888748.61,458710140.26,3267337.8,35931194.67,8493312.54,506401985.27,175486763.34,,37950.0,,,,37950.0,53729331.32,,,,,53729331.32,-53691381.32,,285000000.0,,,285000000.0,375000000.0,34308798.49,,409308798.49,-124308798.49,,,-2513416.47,10737103.23,8223686.76,,,104508728.04,-635750.34,36721886.48,,,,95657.04,,12984501.25,225105.0,,,,2274775.05,19026868.32,284992.5,175486763.34,,,,,,8223686.76,10737103.23,,,0.0,-2513416.47,,,,,,,,,,,,,,,,,,
600834,申通地铁,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,200733360.78,0.0,126081.28,200859442.06,124983612.43,961080.89,13887856.21,1415072.86,141247622.39,59611819.67,,,,,0.0,,,,,,0.0,,,,,,0.0,,55000000.0,2501235.0,0.0,57501235.0,-57501235.0,,,2110584.67,8223686.76,10334271.43,,,29706451.24,,9180489.96,,,,,,2501235.0,,,,,15745683.11,2784162.86,-306202.5,59611819.67,,,,0.0,,10334271.43,8223686.76,,,0.0,2110584.67,,,,,,,,,,,,,,,,,,
600834,申通地铁,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,385791014.18,,3740136.31,389531150.49,237827336.44,1559450.84,25872430.88,2465039.23,267724257.39,121806893.1,,,,,,,19510418.19,,,,,19510418.19,-19510418.19,,40000000.0,,,40000000.0,142000000.0,4661811.0,,146661811.0,-106661811.0,,,-4365336.09,8223686.76,3858350.67,,,52854531.39,,18360979.92,,,,,,4661811.0,,,,,324372.35,45910390.94,-305192.5,121806893.1,,,,,,3858350.67,8223686.76,,,0.0,-4365336.09,,,,,,,,,,,,,,,,,,
600834,申通地铁,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,606217947.78,0.0,3857088.97,610075036.75,309846120.6,2457647.16,37308054.75,3587440.46,353199262.97,256875773.78,,,,,0.0,,45276007.13,,,,0.0,45276007.13,-45276007.13,,56000000.0,,0.0,56000000.0,229000000.0,34290106.36,0.0,263290106.36,-207290106.36,,,4309660.29,8223686.76,12533347.05,,,83238943.56,,27541765.96,,,,,,5897092.5,,,,,20493216.4,120009947.86,-305192.5,256875773.78,,,,,,12533347.05,8223686.76,,,0.0,4309660.29,,,,,,,,,,,,,,,,,,
600834,申通地铁,2007-02-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,823523257.05,0.0,4264808.27,827788065.32,555794548.78,3177474.3,50558843.2,5709683.14,615240549.42,212547515.9,,37950.0,,,0.0,37950.0,86964440.14,,,,0.0,86964440.14,-86926490.14,,206000000.0,,0.0,206000000.0,301000000.0,35096632.79,0.0,336096632.79,-130096632.79,,,-4475607.03,8223686.76,3748079.73,,,120868116.95,-1485571.4,40049653.52,,,,7734.21,,6564172.5,1016247.35,,,,36393555.24,9258460.03,-124852.5,212547515.9,,,,,,3748079.73,8223686.76,,,0.0,-4475607.03,,,,,,,,,,,,,,,,,,
600834,申通地铁,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,200498650.46,,1731464.26,202230114.72,163462616.59,664936.49,10292087.71,970006.67,175389647.46,26840467.26,,,4400.0,,,4400.0,17902543.59,,,,,17902543.59,-17898143.59,,20000000.0,,,20000000.0,27000000.0,1851580.1,,28851580.1,-8851580.1,,,90743.57,,90743.57,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600834,申通地铁,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,418201415.61,,2284870.8,420486286.41,312094527.05,1192408.19,29281175.71,2171440.48,344739551.43,75746734.98,,,6052.5,,,6052.5,35131451.79,,,,,35131451.79,-35125399.29,,100000000.0,,,100000000.0,138000000.0,3602697.39,,141602697.39,-41602697.39,,,-981361.7,,-981361.7,,,60623046.71,-110731.5,21643198.62,,,,-6052.5,,2938405.5,,16223.58,0.0,,-15322329.21,5964973.78,,75746734.98,,,,,,2766718.03,3748079.73,,,,-981361.7,,,,,,,,,,,,,,,,,,
