机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
300122,智飞生物,2010-09-03,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,289833791.24,1278437.0,7508161.44,298620389.68,86639844.04,21265732.76,51638398.99,58945668.17,218489643.96,80130745.72,,,28000.0,,12000000.0,12028000.0,26361439.45,,,,,26361439.45,-14333439.45,,,,,,8000000.0,139240.0,6815791.64,14955031.64,-14955031.64,,,50842274.63,181941703.41,232783978.04,,,131139464.15,1055630.69,4867914.5,2435255.76,28260.42,-22715.08,3778.98,,139240.0,,-141164.55,-215817.12,258225.57,-74655997.58,15238669.98,,80130745.72,,,,,,232783978.04,181941703.41,,,,50842274.63,,,,,,,,,,,,,,,,,,
300122,智飞生物,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,402642891.96,1281273.72,14924646.16,418848811.84,134020058.3,26829094.29,89972262.21,111821885.46,362643300.26,56205511.58,,,56000.0,,12000000.0,12056000.0,32171136.38,,,,,32171136.38,-20115136.38,1444836000.0,,,,1444836000.0,8000000.0,139240.0,6815791.64,14955031.64,1429880968.36,,,1465971343.56,181941703.41,1647913046.97,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300122,智飞生物,2011-03-09,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,598969151.76,1281273.72,25405301.42,625655726.9,285092160.36,44604372.15,116202570.59,125566370.69,571465473.79,54190253.11,,0.0,56000.0,,12000000.0,12056000.0,51514142.45,0.0,,,0.0,51514142.45,-39458142.45,1444836000.0,,,0.0,1444836000.0,8000000.0,139240.0,17509506.89,25648746.89,1419187253.11,,,1433919363.77,181941703.41,1615861067.18,,,256788078.85,3204805.63,10032041.52,5010732.53,1831239.51,-36682.69,,,139240.0,,-420798.71,-431381.95,-48200409.16,-182026467.74,8299855.32,0.0,54190253.11,,,,,,1615861067.18,181941703.41,,,,1433919363.77,,,,,,,,,,,,,,,,,,
300122,智飞生物,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,78777968.06,0.0,10149360.92,88927328.98,25750709.65,11376683.53,42660826.93,37380718.36,117168938.47,-28241609.49,,0.0,,,0.0,,25690305.39,0.0,,,0.0,25690305.39,-25690305.39,0.0,,,0.0,,,,0.0,,,,,-53931914.88,1615861067.18,1561929152.3,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300122,智飞生物,2011-07-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,260120570.79,0.0,25570377.43,285690948.22,52948317.49,26614217.06,76356231.62,68545619.35,224464385.52,61226562.7,,0.0,,,0.0,,58644525.04,0.0,,,0.0,58644525.04,-58644525.04,0.0,,,15690448.56,15690448.56,,72111616.6,23600766.8,95712383.4,-80021934.84,,,-77439897.18,1615861067.18,1538421170.0,,,97589065.76,8496199.08,5897181.18,2905134.77,33264.6,244.95,,,0.0,,-1397819.93,-216916.53,-55066061.63,-136328344.63,139314615.08,0.0,61226562.7,,,,,,1538421170.0,1615861067.18,,,,-77439897.18,,,,,,,,,,,,,,,,,,
300122,智飞生物,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,445331704.98,0.0,38107002.14,483438707.12,168285804.79,37380185.08,94548752.76,142571450.49,442786193.12,40652514.0,,0.0,,,0.0,,132675174.2,0.0,,,0.0,132675174.2,-132675174.2,0.0,,,15690448.56,15690448.56,,72111616.6,23600766.8,95712383.4,-80021934.84,,,-172044595.04,1615861067.18,1443816472.14,,,0.0,,0.0,,,,,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300122,智飞生物,2012-03-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,729085846.84,2642070.0,84292704.22,816020621.06,258684681.23,56868694.19,116986946.72,162233054.93,594773377.07,221247243.99,,0.0,,,3309310.75,3309310.75,309560876.86,0.0,,,0.0,309560876.86,-306251566.11,0.0,,,30690448.56,30690448.56,,72111616.6,38600766.8,110712383.4,-80021934.84,,,-165026256.96,1615861067.18,1450834810.22,,,196383625.52,7659985.54,12088136.69,6447395.72,331729.2,16111.57,244.95,,0.0,-3309310.75,-1686842.1,-429814.91,-78499317.53,-203787252.1,286032552.19,0.0,221247243.99,,,,,,1450834810.22,1615861067.18,,,,-165026256.96,,,,,,,,,,,,,,,,,,
300122,智飞生物,2012-04-13,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,84330947.53,0.0,10436139.96,94767087.49,45743637.45,12163199.85,18536848.42,31300080.78,107743766.5,-12976679.01,,0.0,116000.0,,1534398.53,1650398.53,35253604.09,0.0,,,0.0,35253604.09,-33603205.56,0.0,,,2000000.0,2000000.0,,,2000000.0,2000000.0,,,,-46579884.57,1450834810.22,1404254925.65,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300122,智飞生物,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,271136770.48,0.0,55236736.7,326373507.18,158830517.31,32775854.9,43023058.66,67330368.77,301959799.64,24413707.54,,0.0,116000.0,,2511816.25,2627816.25,103805264.68,0.0,,,0.0,103805264.68,-101177448.43,0.0,,,28505844.25,28505844.25,,90024664.25,38508994.04,128533658.29,-100027814.04,,,-176791554.93,1450834810.22,1274043255.29,,,108537519.93,3504751.9,5209827.72,4688337.47,232164.64,-100576.07,,,0.0,-2511816.25,-699611.12,-214763.82,-21587985.56,-100527265.02,27883123.72,0.0,24413707.54,,,,,,1274043255.29,1450834810.22,,,,-176791554.93,,,,,,,,,,,,,,,,,,
300122,智飞生物,2012-10-22,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,479205227.34,0.0,75819471.67,555024699.01,236071859.7,47065687.58,66734513.89,119450919.94,469322981.11,85701717.9,,0.0,116000.0,,3317310.83,3433310.83,165280909.18,0.0,,,0.0,165280909.18,-161847598.35,0.0,,,28505844.25,28505844.25,,90024664.25,38508994.04,128533658.29,-100027814.04,,,-176173694.49,1450834810.22,1274661115.73,,,,,0.0,,0.0,,,,0.0,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
