机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600595,中孚实业,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,538598687.92,0.0,4204923.29,542803611.21,365861896.81,17460614.2,50780655.55,13622337.29,447725503.85,95078107.36,,,,,0.0,,91354403.31,,,,0.0,91354403.31,-91354403.31,83260000.0,603535448.81,,9394000.0,696189448.81,558545267.41,28347063.68,9133080.0,596025411.09,100164037.72,,,103887741.77,124980894.3,228868636.07,,,17039625.07,10044.39,33609598.98,186973.83,,-188265.0,,,24079652.59,,,,-46549168.44,-67639270.98,191081318.49,-56552401.57,95078107.36,,,,0.0,,228868636.07,124980894.3,,,0.0,103887741.77,,,,,,,,,,,,,,,,,,
600595,中孚实业,2005-07-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1154808366.98,0.0,16170326.62,1170978693.6,980922254.2,29955448.99,114576687.36,32268548.25,1157722938.8,13255754.8,1017500.0,,35900.0,,0.0,1053400.0,150513033.6,600000.0,,,0.0,151113033.6,-150059633.6,83260000.0,711081186.6,,9439000.0,803780186.6,603634734.9,51103511.43,9494080.0,664232326.33,139547860.27,,,2743981.47,124980894.3,127724875.77,,,34647749.93,10044.39,70820793.04,489822.83,,-190665.0,,,43496120.28,-35040.0,,,-162641121.6,-20375821.4,124299911.38,-77266039.05,13255754.8,,,,0.0,,127724875.77,124980894.3,,,0.0,2743981.47,,,,,,,,,,,,,,,,,,
600595,中孚实业,2005-10-24,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2055957025.6,16168475.98,22749842.48,2094875344.06,1613500395.05,43476716.86,199343169.85,58670998.14,1914991279.9,179884064.16,1017500.0,14855.35,35900.0,,,1068255.35,196281279.81,600000.0,,,,196881279.81,-195813024.46,83260000.0,1351700768.5,,68629400.0,1503590168.5,1445054150.5,76505529.03,9544080.0,1531103759.53,-27513591.03,,,-43442551.33,124980894.3,81538342.97,,,46787918.72,-1989955.61,102118503.9,1024425.32,,-109035.15,,,59696878.33,,,,5255662.91,-45824749.35,40707064.45,-27782649.36,179884064.16,,,,0.0,,81538342.97,124980894.3,,,0.0,-43442551.33,,,,,,,,,,,,,,,,,,
600595,中孚实业,2006-03-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2811644695.02,27962849.98,3206979.14,2842814524.14,2053274478.4,57699406.4,277901051.28,60307588.58,2449182524.66,393631999.48,1017500.0,14855.35,35900.0,,0.0,1068255.35,122006309.8,600000.0,,,0.0,122606309.8,-121538054.45,83260000.0,2301787893.53,,0.0,2385047893.53,2381208103.69,99294822.18,0.0,2480502925.87,-95455032.34,,,176638912.69,124980894.3,301619806.99,,,54739144.9,1168369.05,136654663.11,1559207.81,,1016359.79,,,94094415.35,2532432.25,,,-68056322.19,-68023262.31,237681604.11,265387.61,393631999.48,,,,0.0,,301619806.99,124980894.3,,,0.0,176638912.69,,,,,,,,,,,,,,,,,,
600595,中孚实业,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,604224575.12,14763.44,12573208.81,616812547.37,366463951.93,18374734.74,61340061.39,37722021.9,483900769.96,132911777.41,,,,,0.0,,107385125.58,,,,0.0,107385125.58,-107385125.58,,755833932.24,,0.0,755833932.24,834961695.99,20266875.55,0.0,855228571.54,-99394639.3,,,-73867987.47,301619806.99,227751819.52,,,22245499.83,5646527.31,18472399.62,432681.84,,,,,16585872.52,484605.77,,,-17038687.21,89504917.47,-12172476.21,8750436.47,132911777.41,,,,0.0,,227751819.52,301619806.99,,,0.0,-73867987.47,,,,,,,,,,,,,,,,,,
600595,中孚实业,2006-08-01,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1045497164.1,14763.44,20378368.45,1065890295.99,784958674.13,28913241.55,145356431.57,62180240.58,1021408587.83,44481708.16,5000000.0,,543000.0,,0.0,5543000.0,241830351.79,2000000.0,,,160000.0,243990351.79,-238447351.79,,1107532265.72,,0.0,1107532265.72,975711248.87,45647907.27,0.0,1021359156.14,86173109.58,,,-107792534.05,301619806.99,193827272.94,,,67567113.04,-198241.25,35268383.08,865363.68,,-30573.04,,,37613464.89,-675759.52,,,-29743554.67,90527849.55,-172271003.27,15558665.67,44481708.16,,,,,,193827272.94,301619806.99,,,0.0,-107792534.05,,,,,,,,,,,,,,,,,,
600595,中孚实业,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1805320202.74,14763.44,31614438.53,1836949404.71,1702386307.78,42422754.71,191701543.66,62478101.99,1998988708.14,-162039303.43,5000000.0,,543000.0,,0.0,5543000.0,281533875.74,2000000.0,,,160000.0,283693875.74,-278150875.74,,1567006334.27,,6592.76,1567012927.03,1174435098.36,74088224.07,0.0,1248523322.43,318489604.6,,,-121700574.57,301619806.99,179919232.42,,,105147691.26,-12851.13,57315901.48,1409269.01,,-30573.04,,,56203009.16,-894990.5,,,-176929065.71,-424053335.25,207033049.75,12772591.54,-162039303.43,,,,,,179919232.42,301619806.99,,,0.0,-121700574.57,,,,,,,,,,,,,,,,,,
600595,中孚实业,2007-03-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2662247106.0,14763.0,913622.0,2663175491.0,2214663774.0,56067870.0,258911734.0,86950320.0,2616593698.0,46581793.0,1350000.0,,543000.0,,0.0,1893000.0,296328710.0,42600000.0,,,0.0,338928710.0,-337035710.0,,2495095294.0,,0.0,2495095294.0,2195767097.0,107355214.0,0.0,2303122311.0,191972983.0,,,-98480934.0,301619807.0,203138873.0,,,178482856.0,-3908237.0,90365931.0,1885419.0,,489166.0,,,91332266.0,-2131564.0,,,-300325533.0,-241484930.0,231075074.0,801345.0,46581793.0,,,,,,203138873.0,301619807.0,,,0.0,-98480934.0,,,,,,,,,,,,,,,,,,
600595,中孚实业,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,820683431.74,,2785484.86,823468916.6,459348609.69,25434435.1,60264020.15,15598438.53,560645503.47,262823413.13,,,,,,,55498217.6,,,,,55498217.6,-55498217.6,,740139290.71,,9936311.89,750075602.6,775669596.28,35086133.21,1257938.56,812013668.05,-61938065.45,,,145387130.08,203138872.73,348526002.81,,,161271825.83,-3782635.42,43608720.11,470997.93,-348804.09,-8114.52,-29914.53,,24117100.18,-867260.05,139911.46,,87177052.49,63426128.99,-112351595.25,,262823413.13,,,,,,348526002.81,203138872.73,,,,145387130.08,,,,,,,,,,,,,,,,,,
600595,中孚实业,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1684123647.0,,7880670.0,1692004317.0,1311983220.0,41044715.0,229612350.0,54189787.0,1636830072.0,55174245.0,1000000.0,55000.0,,,,1055000.0,172801139.0,,,,3755.0,172804894.0,-171749894.0,667000000.0,1261927267.0,,14976276.0,1943903543.0,789027267.0,85630927.0,7381650.0,882039844.0,1061863699.0,,,945288050.0,203138873.0,1148426923.0,,,320958808.0,10023075.0,76315699.0,941996.0,-403151.0,-8115.0,-29915.0,,57877010.0,-2072332.0,-577923.0,0.0,177798239.0,-320308617.0,-265340529.0,,55174245.0,,,,,,1148426923.0,203138873.0,,,,945288050.0,,,,,,,,,,,,,,,,,,
