机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603997,继峰股份,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,262061311.38,55807.89,841257.24,262958376.51,136417678.02,45814131.1,34769081.5,16222700.68,233223591.3,29734785.21,,,384615.4,,,384615.4,32982950.29,,,,250000000,282982950.29,-282598334.89,448325160.0,50000000.0,,512843.48,498838003.48,145000000.0,1258466.67,4592515.99,150850982.66,347987020.82,-4001978.42,,91121492.72,53989805.14,145111297.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603997,继峰股份,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,598295889.16,1115326.81,12729356.18,612140572.15,312045962.82,87918693.35,57709464.24,42179375.2,499853495.61,112287076.54,,,427234.55,,,427234.55,63976505.85,,,,198000000,261976505.85,-261549271.3,448391660.0,50000000.0,,512843.48,498904503.48,145000000.0,66163077.34,8425851.05,219588928.39,279315575.09,-2953472.22,,127099908.11,53989805.14,181089713.25,,,88156620.48,-1801005.98,14609526.06,1019388.05,113666.76,195372.72,0.0,0.0,3487891.55,0.0,256257.26,0.0,3410381.35,40869622.45,-38030644.16,,112287076.54,,0.0,0.0,0.0,,181089713.25,53989805.14,0.0,0.0,,127099908.11,,,,,,,,,,,,,,,,,,
603997,继峰股份,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,912160787.29,1115326.81,6964299.15,920240413.25,508289936.43,139447701.84,83838240.33,51414651.29,782990529.89,137249883.36,,5183859.67,1440602.3,,,6624461.97,82234278.31,,,,225000000,307234278.31,-300609816.34,448961660.0,50000000.0,,512843.48,499474503.48,145000000.0,66163077.34,8425851.05,219588928.39,279885575.09,-505977.7,,116019664.41,53865209.53,169884873.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904610.67,
603997,继峰股份,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1091125802.85,48903.4,21713304.94,1112888011.19,589961290.13,190822068.63,108170374.28,69983724.2,958937457.24,153950553.95,,6750950.54,817227.77,,482500000.0,490068178.31,94034696.11,,,,632500000,726534696.11,-236466517.8,448961660.0,50000000.0,,512843.48,499474503.48,145000000.0,66163077.34,8863587.0,220026664.34,279447839.14,2003623.49,,198935498.78,53989805.14,252925303.92,,,177213662.47,2362750.4,29477619.46,2286764.51,1091730.84,627538.68,0.0,0.0,-862651.45,-6750950.54,-1012831.78,0.0,-23896193.04,-59796708.25,33209822.65,,153950553.95,,0.0,0.0,0.0,,252925303.92,53989805.14,0.0,0.0,,198935498.78,,,,,,,,,,,,,,,,,1904610.67,
603997,继峰股份,2016-04-30,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,345791278.52,,1602889.0,347394167.52,188898898.83,54313503.4,27553770.0,23340643.96,294106816.19,53287351.33,,1764583.33,259687.24,,130000000.0,132024270.57,19547357.37,3500000.0,,,155000000,178047357.37,-46023086.8,1000000.0,,,,1000000.0,,2509406.44,,2509406.44,-1509406.44,-1727965.97,,4026892.12,252925303.92,256952196.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2509406.44,
603997,继峰股份,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,646390348.24,,8011464.08,654401812.32,415093137.26,113093431.95,59878867.81,38205581.83,626271018.85,28130793.47,,3104440.67,966184.58,,285000000.0,289070625.25,25396161.28,43500000.0,,,228365040,297261201.28,-8190576.03,4245000.0,,,,4245000.0,,2509406.44,,2509406.44,1735593.56,5039773.91,,26715584.91,252925303.92,279640888.83,,,112723391.29,986788.16,17270998.3,1583004.9,1201442.22,162560.22,,,-4177749.36,-3592216.93,629371.57,,-17005502.56,-60904880.37,-20746413.97,,28130793.47,,,,,,279640888.83,252925303.92,,,,26715584.91,,,,,,,,,,,,,,,,4245000.0,2509406.44,
603997,继峰股份,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,1055147803.27,,13633103.07,1068780906.34,644354085.78,170849826.61,94589850.7,61497885.77,971291648.86,97489257.48,,3698918.76,1490609.27,,375000000.0,380189528.03,57131052.01,43500000.0,,,328365040,428996092.01,-48806563.98,12212500.0,,,,12212500.0,,57109406.44,,57109406.44,-44896906.44,-5535340.76,,-1749553.7,252925303.92,251175750.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12212500.0,2509406.44,
603997,继峰股份,2017-04-18,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1297292260.27,645824.2,11227054.72,1309165139.19,821616538.54,239020268.16,128703458.54,76918563.31,1266258828.55,42906310.64,40000000.0,7178760.31,2436453.28,,448000000.0,497615213.59,69879700.44,43500000.0,,,409965040,523344740.44,-25729526.85,14714000.0,,,738950.0,15452950.0,,57109406.44,830450.0,57939856.44,-42486906.44,4598764.39,,-20711358.26,252925303.92,232213945.66,,,250867661.55,13173186.99,35994912.52,3351710.4,2896002.5,648662.38,0.0,0.0,-8139017.6,-5276065.42,-3097859.31,0.0,-113155003.55,-309558994.2,175201114.38,,42906310.64,,0.0,0.0,0.0,,232213945.66,252925303.92,0.0,0.0,,-20711358.26,,,,,,,,,,,,,,,,,2509406.44,
603997,继峰股份,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,508755000.79,,2309288.91,511064289.7,274141136.57,71154574.89,37658354.61,20491974.73,403446040.8,107618248.9,,1012847.27,1702291.98,,95365040.0,98080179.25,36962520.05,,,,60000000,96962520.05,1117659.2,,,,,,,,373997.36,373997.36,-373997.36,1453098.14,,109815008.88,232213945.66,342028954.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603997,继峰股份,2017-08-28,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,939709746.9,,8750963.11,948460710.01,499621560.81,138505395.29,89765231.0,55799059.93,783691247.03,164769462.98,,1542165.4,4504872.78,,158365040.0,164412078.18,57185607.65,20349000.0,,,60000000,137534607.65,26877470.53,,,,,,,105432400.84,373997.36,105806398.2,-105806398.2,1123331.26,,86963866.57,232213945.66,319177812.23,,,140008100.21,5430631.3,21318196.46,2178835.07,1653766.54,1197828.0,0.0,0.0,211531.82,-2773083.84,1004496.92,0.0,12741666.65,49883896.58,-68086402.73,,164769462.98,,0.0,0.0,0.0,,319177812.23,232213945.66,0.0,0.0,,86963866.57,,,,,,,,,,,,,,,,,,
