机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600987,航民股份,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,237565096.9,203091.47,22012313.58,259780501.95,246813980.86,20275569.72,12292647.06,16622601.83,296004799.47,-36224297.52,,,305000.0,,0.0,305000.0,15426444.05,,,,0.0,15426444.05,-15121444.05,,74600000.0,,0.0,74600000.0,69480000.0,7949299.17,0.0,77429299.17,-2829299.17,-9712.26,,-54184753.0,359775013.31,305590260.31,,,6844912.79,,19680318.05,,218986.5,402.06,,,2937601.31,134374.14,,,-13109413.73,-45906517.72,-6922156.83,-102804.09,-36224297.52,,,,0.0,,305590260.31,359775013.31,,,0.0,-54184753.0,,,,,,,,,,,,,,,,,,
600987,航民股份,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,562936043.62,203091.47,7527605.45,570666740.54,466325438.81,40044039.53,32681859.58,7045969.87,546097307.79,24569432.75,,,1455000.0,,2094200.0,3549200.0,41670675.6,,,,0.0,41670675.6,-38121475.6,,190500000.0,,9320000.0,199820000.0,213060539.59,41001166.77,0.0,254061706.36,-54241706.36,-14157.9,,-67807907.11,359775013.31,291967106.2,,,18027657.73,732471.79,40156577.74,,453950.61,-399844.95,,,5365130.47,275530.26,,,-18059308.3,3657053.37,-25639785.97,0.0,24569432.75,,,,0.0,,291967106.2,359775013.31,,,0.0,-67807907.11,,,,,,,,,,,,,,,,,,
600987,航民股份,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,909894824.23,1405642.44,15699995.92,927000462.59,729831124.02,59089088.99,50263391.36,10821337.36,850004941.73,76995520.86,,,6619776.0,,2094200.0,8713976.0,64348769.87,,,,,64348769.87,-55634793.87,,263600000.0,,9320000.0,272920000.0,320660539.59,43453207.73,,364113747.32,-91193747.32,-52073.49,,-69885093.82,359775013.31,289889919.49,,,29570239.63,390074.3,60997287.03,,698262.44,-16105.38,,,8007210.57,227071.76,,,1281661.89,5549259.13,-29709440.51,0.0,76995520.86,,,,0.0,,289889919.49,359775013.31,,,0.0,-69885093.82,,,,,,,,,,,,,,,,,,
600987,航民股份,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1082535714.11,3575992.16,8510338.81,1094622045.08,793604082.29,89762703.02,74285640.76,11800083.93,969452510.0,125169535.08,,,14050576.0,,2094200.0,16144776.0,93288495.12,,,,0.0,93288495.12,-77143719.12,,376039471.59,,30142753.33,406182224.92,437689494.7,44691677.94,10000000.0,492381172.64,-86198947.72,,,-38173131.76,350885027.44,312711895.68,,,37463114.29,-1314386.46,81033337.87,,933683.2,1410717.78,,,9494142.19,-482837.28,,,9379623.4,13252234.66,-21378080.44,-4622014.13,125169535.08,,681699.91,,0.0,,312711895.68,350885027.44,,,0.0,-38173131.76,,,,,,,,,,,,,,,,,,
600987,航民股份,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,224044265.5,964206.05,996318.54,226004790.09,150657097.74,22993402.79,21397680.69,6257958.65,201306139.87,24698650.22,,,2129500.0,,30000.0,2159500.0,20981629.18,22606875.0,,,0.0,43588504.18,-41429004.18,,28600000.0,,0.0,28600000.0,75480000.0,6918709.02,0.0,82398709.02,-53798709.02,-21044.0,,-70550106.98,312711895.68,242161788.7,,,9439774.65,2765799.1,20806818.19,,1292851.15,-516598.95,,,1274028.93,134636.0,,,10480370.11,-72020554.29,51041525.33,0.0,24698650.22,,,,0.0,,242161788.7,312711895.68,,,0.0,-70550106.98,,,,,,,,,,,,,,,,,,
600987,航民股份,2006-08-09,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,627496283.22,947927.61,3831141.38,632275352.21,441042360.57,48249818.34,54867650.64,6885210.57,551045040.12,81230312.09,,,3464304.0,,30000.0,3494304.0,128466128.78,,,,,128466128.78,-124971824.78,,46504440.29,,120801000.0,167305440.29,195181000.0,37440812.6,,232621812.6,-65316372.31,-40000.38,,-109097885.38,312711895.68,203614010.3,,,35113684.99,4422643.88,45977950.02,,686887.1,-175282.62,,,2699141.45,272576.74,,,12305004.06,-57641780.31,37495827.92,73658.86,81230312.09,,,,,,203614010.3,312711895.68,,,0.0,-109097885.38,,,,,,,,,,,,,,,,,,
600987,航民股份,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1068311293.42,1285402.36,4910119.14,1074506814.92,741742449.73,87575590.72,89365658.57,9258984.9,927942683.92,146564131.0,,,5599324.0,,30000.0,5629324.0,228384700.72,,,,0.0,228384700.72,-222755376.72,52978232.78,205500000.0,,0.0,258478232.78,264880000.0,39628640.42,0.0,304508640.42,-46030407.64,-81023.21,,-122302676.57,312711895.68,190409219.11,,,55516098.31,3741872.12,74219445.02,,825168.45,655350.71,,,4366588.72,414106.69,,,28988308.43,-110180311.7,88017504.25,0.0,146564131.0,,,,,,190409219.11,312711895.68,,,0.0,-122302676.57,,,,,,,,,,,,,,,,,,
600987,航民股份,2007-04-09,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1346138751.11,904206.05,14885597.04,1361928554.2,812814057.93,139169455.12,121675281.37,29801478.53,1103460272.95,258468281.25,,,9547604.5,,365300.0,9912904.5,119796838.68,,,,156460784.14,276257622.82,-266344718.32,52987406.51,244000000.0,,12859555.0,309846961.51,338880000.0,42098263.4,,380978263.4,-71131301.89,-502663.46,,-79510402.42,312711895.68,233201493.26,,,75841439.84,101184155.08,1521133.01,1315519.44,,625037.1,7607125.03,,1680011.4,,43812570.62,,-13023169.83,30482289.9,220000.0,7202169.66,258468281.25,,,,,,233201493.26,312711895.68,,,0.0,-79510402.42,,,,,,,,,,,,,,,,,,
600987,航民股份,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,267750975.64,,1040611.27,268791586.91,229272770.66,40181583.57,18971253.19,5569056.27,293994663.69,-25203076.78,,,1771500.0,,,1771500.0,21477025.95,,,,,21477025.95,-19705525.95,,36000000.0,,,36000000.0,54000000.0,2702355.72,10000000.0,66702355.72,-30702355.72,,,-75610958.45,233201493.26,157590534.81,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600987,航民股份,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,706305996.26,,3082798.67,709388794.93,532707856.42,78415883.45,60900460.6,6544839.78,678569040.25,30819754.68,,,10807500.0,,,10807500.0,58203012.66,,,,,58203012.66,-47395512.66,,97662000.0,,,97662000.0,122200000.0,45910505.01,10000000.0,178110505.01,-80448505.01,,,-97024262.99,233201493.26,136177230.27,,,60529361.15,-1310422.89,57400737.27,1199588.2,705474.82,-2524978.39,,,2830992.35,295.76,-199479.57,0.0,-16884450.22,-27157074.51,-43770289.29,,30819754.68,,,,,,136177230.27,233201493.26,,,,-97024262.99,,,,,,,,,,,,,,,,,,
