机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2145,中核钛白,2008-04-28,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,117854456.52,,,117854456.52,109201988.8,12280825.21,6058774.22,7060128.93,134601717.16,-16747260.64,,,,,,,4103858.0,,,,146112.16,4249970.16,-4249970.16,,101980000.0,,39273.3,102019273.3,59457000.0,6406719.39,,65863719.39,36155553.91,,,15158323.11,16241244.94,31399568.05,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2007-08-02,2007-01-01,2007-06-30,2007-06-30,合并本期,招募说明书,214583541.54,,2298635.91,216882177.45,193074925.62,22395451.37,13806898.25,3167359.37,232444634.61,-15562457.16,,,,,,,10733961.95,,,,,10733961.95,-10733961.95,,153380000.0,,39273.3,153419273.3,100937000.0,10673273.85,,111610273.85,41808999.45,,,15512580.34,16241244.94,31753825.28,,,-481396.87,,23873465.54,325424.46,,,,,10347065.47,-13264693.8,,0.0,-36858840.41,-15552884.84,22156755.69,-5988716.49,-15443821.25,,,,,,31753825.28,16241244.94,,,,15512580.34,,,,,,,,,,,,,,,,,,
2145,中核钛白,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,294502139.51,,6960.0,294509099.51,268718829.69,33825568.16,19099015.31,17626667.12,339270080.28,-44760980.77,,,,,,,29527781.33,,,,,29527781.33,-29527781.33,321856000.0,205170000.0,,451185.36,527477185.36,323307000.0,18439235.92,146022.16,341892258.08,185584927.28,,,111296165.18,16241244.94,127537410.12,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2008-04-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,502512033.73,16166163.79,16607.64,518694805.16,377071506.8,44840364.01,31528233.05,27375096.4,480815200.26,37879604.9,,,,,,,65738961.53,,,,,65738961.53,-65738961.53,321856000.0,271190000.0,,656146.15,593702146.15,456484630.47,21583776.92,16263182.37,494331589.76,99370556.39,,,71511199.76,16241244.94,87752444.7,,,17503659.07,15618477.31,63681361.62,902295.86,,-1220718.32,4392120.94,,24887393.09,0.0,-2171205.32,0.0,-95754769.17,6836887.5,3204102.32,,37879604.9,,,,,,87752444.7,16241244.94,,,,71511199.76,,,,,,,,,,,,,,,,,,
2145,中核钛白,2008-04-28,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,94716180.3,,17314.67,94733494.97,104665279.96,12195245.32,3770438.45,3593449.43,124224413.16,-29490918.19,,,,,,,1230022.96,,,,,1230022.96,-1230022.96,,109000000.0,,95753.31,109095753.31,82200000.0,4232798.87,,86432798.87,22662954.44,,,-8057986.71,87752444.7,79694457.99,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2008-08-05,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,157113148.28,,17314.67,157130462.95,127816385.38,23351227.89,4110352.26,10602017.04,165879982.57,-8749519.62,,,,,,,6256807.55,,,,,6256807.55,-6256807.55,,139450000.0,,185037.71,139635037.71,113170000.0,10057052.63,2030672.35,125257724.98,14377312.73,,,-629014.44,87752444.7,87123430.26,,,-77283813.17,11615521.85,26763935.61,582239.55,,3050.0,,,11709865.46,,-528384.7,,-9246238.72,4281800.61,23352503.89,,-8749519.62,,,,,,87123430.26,87752444.7,,,,-629014.44,,,,,,,,,,,,,,,,,,
2145,中核钛白,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,224019707.94,3447333.09,3923045.71,231390086.74,186085772.28,34353010.47,8446564.8,27382389.26,256267736.81,-24877650.07,,,61000.0,,,61000.0,11661434.21,,,,,11661434.21,-11600434.21,,175420000.0,,1023728.08,176443728.08,142170000.0,15976765.88,2117343.99,160264109.87,16179618.21,,,-20298466.07,87752444.7,67453978.63,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2009-04-21,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,298528991.22,3855688.46,3409021.54,305793701.22,241084379.06,47400770.99,9795428.4,27674490.97,325955069.42,-20161368.2,,,61000.0,,,61000.0,11964445.74,,,,,11964445.74,-11903445.74,,226380000.0,,1230689.24,227610689.24,192390000.0,19462487.69,35787649.98,247640137.67,-20029448.43,-44.15,,-52094306.52,87752444.7,35658138.18,,,-267434636.53,55400393.74,66697668.67,1206573.66,,-17314.67,3368174.64,,21412675.52,0.0,3342887.1,0.0,37259275.6,43316045.76,15286888.31,,-20161368.2,,,,,,35658138.18,87752444.7,0.0,0.0,,-52094306.52,,,,,,,,,,,,,,,,,,
2145,中核钛白,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,44207130.94,1643519.09,30796037.15,76646687.18,10212771.41,8399942.7,2150056.84,34624355.56,55387126.51,21259560.67,,,,,,,100000.0,,,,,100000.0,-100000.0,,135330000.0,,45720.0,135375720.0,149570000.0,3976034.09,40686.67,153586720.76,-18211000.76,,,2948559.91,64212442.41,67161002.32,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2009-08-07,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,77842090.34,1643519.09,31763751.75,111249361.18,51085481.46,15795734.74,2644243.18,37661516.2,107186975.58,4062385.6,,,,,,,232395.0,,,,,232395.0,-232395.0,,148611387.44,,261315.46,148872702.9,185489832.7,6863484.84,161234.05,192514551.59,-43641848.69,,,-39811858.09,64212442.41,24400584.32,,,-74410993.86,4780230.27,30912530.4,621171.18,,3232551.01,,,6915675.6,,,0.0,42521977.35,32302853.56,-42813609.91,,4062385.6,,,,,,24400584.32,64212442.41,,,,-39811858.09,,,,,,,,,,,,,,,,,,
2145,中核钛白,2009-10-26,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,110615462.93,1679233.75,63282679.86,175577376.54,69469828.31,22973497.43,5061419.77,75243956.44,172748701.95,2828674.59,,,,,,,1627510.06,,,,,1627510.06,-1627510.06,,175611387.44,,451401.8,176062789.24,218739832.7,7965752.99,437578.56,227143164.25,-51080375.01,,,-49879210.48,64212442.41,14333231.93,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2010-04-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,133782728.98,1661536.12,7746984.71,143191249.81,88444760.29,36200964.0,7599643.2,18158271.12,150403638.61,-7212388.8,,,8000.0,,,8000.0,2872059.06,,,,,2872059.06,-2864059.06,,204811387.44,,28554304.23,233365691.67,248827832.7,9073657.85,258400.0,258159890.55,-24794198.88,-30.24,,-34870676.98,35658138.18,787461.2,,,-148969211.29,8566749.34,58195265.27,1242342.36,0.0,0.0,3352521.06,0.0,14610225.87,0.0,50340.35,0.0,51141526.57,24990731.97,-22651630.13,2258749.83,-7212388.8,,,,,,787461.2,35658138.18,0.0,0.0,,-34870676.98,,,,,,,,,,,,,,,,,,
2145,中核钛白,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,39023190.52,104310.48,1874663.83,41002164.83,10408425.92,13152406.71,1661977.03,8677759.19,33900568.85,7101595.98,,,,,,,523316.6,,,,,523316.6,-523316.6,,,,,,,178255.12,64379.05,242634.17,-242634.17,,,6335645.21,787461.2,7123106.41,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2145,中核钛白,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,63482145.55,117960.48,3432956.52,67033062.55,23304050.43,22136546.63,1817520.03,16665065.52,63923182.61,3109879.94,,,,,,,736652.6,,,,,736652.6,-736652.6,,,,,,,360573.91,67786.23,428360.14,-428360.14,,,1944867.2,787461.2,2732328.4,,,-46344662.73,0.0,24542426.48,621171.18,0.0,0.0,0.0,0.0,8168774.64,0.0,,0.0,-13731258.9,-11628723.69,41482152.97,0.0,3109879.95,,,,,,2732328.4,787461.2,0.0,0.0,,1944867.2,,,,,,,,,,,,,,,,,,
2145,中核钛白,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,103409413.07,424248.74,4648864.85,108482526.66,39088322.52,31053801.5,8737434.29,26055129.11,104934687.42,3547839.24,,,,,,,1440652.6,,,,,1440652.6,-1440652.6,,,,,,,744333.92,116065.86,860399.78,-860399.78,,,1246786.86,787461.2,2034248.06,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
