机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600252,中恒集团,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,98786729.76,0.0,1141165.79,99927895.55,62303501.64,12243990.75,11847596.32,12660358.19,99055446.9,872448.65,,,13489.0,,0.0,13489.0,11486407.14,,,,0.0,11486407.14,-11472918.14,,36300136.45,,0.0,36300136.45,41373149.41,9868922.02,0.0,51242071.43,-14941934.98,,,-25542404.47,81679937.04,56137532.57,,,4422509.85,,7525348.65,308211.81,10920.94,35049.07,11968.23,,1608692.99,1314800.95,,,-4996491.51,-22484541.39,8555611.12,4560367.94,872448.65,,,,0.0,,56137532.57,81679937.04,,,0.0,-25542404.47,,,,,,,,,,,,,,,,,,
600252,中恒集团,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,216406320.97,0.0,2031617.14,218437938.11,126177145.78,23305370.5,27315589.18,24003847.56,200801953.02,17635985.09,4500000.0,,15645.48,,0.0,4515645.48,24340272.83,,,,3000000.0,27340272.83,-22824627.35,,130413716.45,,0.0,130413716.45,134623206.91,27060459.38,0.0,161683666.29,-31269949.84,,,-36458592.1,81679937.04,45221344.94,,,18869352.63,7578562.31,17962205.21,616423.62,32762.82,-15407.48,,,369755.92,10658501.05,,,-25540960.97,-37483769.0,21844186.56,2744372.42,17635985.09,,,,0.0,,45221344.94,81679937.04,,,0.0,-36458592.1,,,,,,,,,,,,,,,,,,
600252,中恒集团,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,339246668.29,,3651714.77,342898383.06,192552021.36,38728669.44,40785042.85,28942487.83,301008221.48,41890161.58,13696921.15,,274699.44,,,13971620.59,40376242.23,,,,6100000.0,46476242.23,-32504621.64,,274229699.45,,,274229699.45,280694679.41,41730099.14,,322424778.55,-48195079.1,,,-38809539.16,81679937.04,42870397.88,,,21994283.56,10996200.95,25212443.31,925111.63,49144.23,-138374.03,177351.98,,11099813.62,11976380.85,,,-44294323.65,39101573.26,-36515626.52,1306182.39,41890161.58,,,,0.0,,42870397.88,81679937.04,,,0.0,-38809539.16,,,,,,,,,,,,,,,,,,
600252,中恒集团,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,486552909.55,1000000.0,10229987.53,497782897.08,277419236.47,52274161.61,58327481.66,53625273.28,441646153.02,56136744.06,35353715.13,247075.18,762213.96,,0.0,36363004.27,56968326.25,5125000.0,,,9100000.0,71193326.25,-34830321.98,,429792826.05,,5685643.78,435478469.83,433463244.33,55866127.99,0.0,489329372.32,-53850902.49,,,-32544480.41,81679937.04,49135456.63,,,-90882648.97,112634061.44,35584884.46,1233561.44,196576.94,-188641.88,381832.21,,11557956.17,41396357.09,,,-8695569.53,15842221.41,-60195259.81,-2728586.91,56136744.06,,,,0.0,,49135456.63,81679937.04,,,0.0,-32544480.41,,,,,,,,,,,,,,,,,,
600252,中恒集团,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,93578066.36,0.0,3488365.07,97066431.43,49395102.64,11378068.43,8706011.46,10569461.73,80048644.26,17017787.17,,9000000.0,2137.0,,0.0,9002137.0,17039282.62,,,,0.0,17039282.62,-8037145.62,,63112564.8,,853.51,63113418.31,48996774.8,11322922.89,0.0,60319697.69,2793720.62,,,11774362.17,49135456.63,60909818.8,,,320379.02,-15966.06,7759880.37,308449.81,,-6877.16,,,15638209.55,825199.34,,,2359328.87,-30683157.91,15353114.97,5159226.37,17017787.17,,,,0.0,,60909818.8,49135456.63,,,0.0,11774362.17,,,,,,,,,,,,,,,,,,
600252,中恒集团,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,248974910.35,0.0,18738047.65,267712958.0,89148307.77,23225108.03,21352239.66,25265292.07,158990947.53,108722010.47,32853335.03,23000000.0,1087143.76,,0.0,56940478.79,39505577.62,,,,0.0,39505577.62,17434901.17,,120535416.03,,4266.28,120539682.31,200138951.14,30488474.36,40712781.84,271340207.34,-150800525.03,,,-24643613.39,49135456.63,24491843.24,,,3803925.33,-157194.9,18371741.21,616899.62,,-808957.08,6250.37,,34129957.82,1650398.68,,,-15100547.56,29946458.62,35229700.61,1033377.75,108722010.47,,,,,,24491843.24,49135456.63,,,0.0,-24643613.39,,,,,,,,,,,,,,,,,,
600252,中恒集团,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,388577953.13,0.0,13020379.13,401598332.26,132314462.75,31351049.73,34918994.01,38095583.59,236680090.08,164918242.18,33190677.54,40200390.0,979571.3,,5332900.0,79703538.84,51008185.17,,,,6300000.0,57308185.17,22395353.67,,233804528.37,,9069.08,233813597.45,330881527.4,46097923.86,40712781.84,417692233.1,-183878635.65,,,3434960.2,49135456.63,52570416.83,,,12048995.97,-284052.45,28674353.91,925111.43,,-752213.23,6840.14,,43074235.35,2300905.63,,,-17897144.3,43432016.85,53014051.95,375140.93,164918242.18,,,,,,52570416.83,49135456.63,,,0.0,3434960.2,,,,,,,,,,,,,,,,,,
600252,中恒集团,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,494152982.05,,18684332.49,512837314.54,173233330.92,45736373.17,50378655.55,44074523.6,313422883.24,199414431.3,129740114.57,40200390.0,3246757.22,,7324766.0,180512027.79,51918839.92,,,,14308134.0,66226973.92,114285053.87,,225750000.0,,9069.08,225759069.08,371423069.08,54534707.73,40712781.84,466670558.65,-240911489.57,,,72787995.6,49135456.63,121923452.23,,,19896562.66,-13279351.96,32565787.83,1029563.92,,-635862.9,59108.74,,47802698.82,-2525638.78,,,-8183051.52,63750465.39,64136014.91,-5201865.81,199414431.3,,,,,,121923452.23,49135456.63,,,0.0,72787995.6,,,,,,,,,,,,,,,,,,
600252,中恒集团,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,88171001.35,,5531554.31,93702555.66,48051551.45,16889477.47,9294032.8,27562060.82,101797122.54,-8094566.88,,,,,,,12929467.45,350000.0,,,150000.0,13429467.45,-13429467.45,,67000000.0,,,67000000.0,140000000.0,6051414.4,,146051414.4,-79051414.4,,,-100575448.73,121923452.23,21348003.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600252,中恒集团,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,215608155.0,,1329185.22,216937340.22,91514467.26,28651681.53,25395484.26,54943084.15,200504717.2,16432623.02,,,65580.0,,10000000.0,10065580.0,17745172.9,,,,11768000.0,29513172.9,-19447592.9,,130000000.0,,,130000000.0,190980000.0,11629497.36,,202609497.36,-72609497.36,,,-75624467.24,121923452.23,46298984.99,,,21082911.5,830198.58,5625494.91,4193.66,,70989.86,,-8772269.73,7457787.02,,-43889.36,1315840.46,-17378473.87,-45117434.12,51406244.84,-48970.73,16432623.02,,,,,,46298984.99,121923452.23,,,,-75624467.24,,,,,,,,,,,,,,,,,,
