机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600682,南京新百,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1065781262.72,2016025.73,99515975.44,1167313263.89,1147474319.71,35172946.31,44124459.94,51526197.47,1278297923.43,-110984659.54,,,,,0.0,,17415363.44,,,,0.0,17415363.44,-17415363.44,,84500000.0,,0.0,84500000.0,85110000.0,,6222535.73,91332535.73,-6832535.73,,,-135232558.71,357840609.96,222608051.25,,,21310763.81,-393000.25,9764018.98,170741.67,,,124014.12,,5939365.73,-839835.33,,,-985996.78,199884887.83,-346552741.07,593121.75,-110984659.54,,,,0.0,,222608051.25,357840609.96,,,0.0,-135232558.71,,,,,,,,,,,,,,,,,,
600682,南京新百,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1929215149.9,2352753.14,99426558.99,2030994462.03,1934151714.31,60881610.67,64444046.97,55982915.73,2115460287.68,-84465825.65,2067547.89,,,,0.0,2067547.89,24179929.16,2806204.07,,,0.0,26986133.23,-24918585.34,,153220000.0,,0.0,153220000.0,118110000.0,21090081.41,9482493.46,148682574.87,4537425.13,,,-104846985.86,357840288.56,252993302.7,,,33132203.89,1071583.32,20328506.81,342907.01,242165.25,,148480.45,,16953765.56,-784857.63,,,24077716.1,247574863.0,-427561954.0,8794.59,-84465825.65,,94000000.0,,0.0,,252993302.7,357840288.56,,,0.0,-104846985.86,,,,,,,,,,,,,,,,,,
600682,南京新百,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2664004411.33,5625230.41,61607381.48,2731237023.22,2594294504.57,73484133.07,89500694.25,83446349.43,2840725681.32,-109488658.1,5897396.57,,1051223.33,,0.0,6948619.9,31203910.89,2806204.07,,,0.0,34010114.96,-27061495.06,,521230000.0,,9382493.46,530612493.46,406830000.0,56647823.15,10100000.0,473577823.15,57034670.31,,,-79515482.85,357840288.56,278324805.71,,,60159725.16,-10617461.85,30390258.51,545400.56,484330.5,,199703.78,,22778327.51,-18751889.54,,,-12791485.19,205072920.87,-388019539.64,1061051.23,-109488658.1,,,,0.0,,278324805.71,357840288.56,,,0.0,-79515482.85,,,,,,,,,,,,,,,,,,
600682,南京新百,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,3484132523.07,10550780.57,107039675.19,3601722978.83,3281800714.96,113931602.33,127050783.54,79439330.44,3602222431.27,-499452.44,15674221.72,1766472.23,380284.69,,0.0,17820978.64,53624121.87,63921678.08,,,0.0,117545799.95,-99724821.31,,803740000.0,,34187782.13,837927782.13,626350000.0,68166084.12,1102000.0,695618084.12,142309698.01,,,42085424.26,357840288.56,399925712.82,,,42960195.35,-85228.97,42777193.68,687665.05,726495.75,1279503.81,197165.31,,34363591.63,-2163864.39,,,-47422038.53,-7387431.76,-52267643.94,-14165055.43,-499452.44,,,,0.0,,399925712.82,357840288.56,,,0.0,42085424.26,,,,,,,,,,,,,,,,,,
600682,南京新百,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,964310316.46,352500.0,6559610.13,971222426.59,877058506.8,41629616.58,37460067.1,20398947.18,976547137.66,-5324711.07,2817986.08,1391773.35,1200.0,,0.0,4210959.43,22318599.79,,,,0.0,22318599.79,-18107640.36,,25000000.0,,800000.0,25800000.0,33000000.0,11373212.48,1070753.2,45443965.68,-19643965.68,,,-43076317.11,399925712.82,356849395.71,,,23419684.79,857670.92,10686418.55,173685.52,255995.09,,5939.27,,10877057.48,-1146908.56,,,-18419565.63,39233920.67,-67377269.45,-3891339.72,-5324711.07,,,,0.0,,356849395.71,399925712.82,,,0.0,-43076317.11,,,,,,,,,,,,,,,,,,
600682,南京新百,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1849698132.0,352500.0,16803526.0,1866854158.0,1538128172.89,68284069.32,63685939.81,77880942.56,1747979124.58,118875033.42,86603186.08,2817773.35,1600.0,,0.0,89422559.43,23920099.62,39320000.0,,,0.0,63240099.62,26182459.81,,25000000.0,,800000.0,25800000.0,166000000.0,20312926.37,45258535.33,231571461.7,-205771461.7,,,-60713968.47,399026239.66,338312271.19,,,52063798.59,886513.45,22119041.7,391297.57,518905.1,-19904428.74,11514.08,,21621901.37,-24060927.14,,,37715616.42,94954680.87,-71414293.23,3971413.38,118875033.42,,,,,,0.0,0.0,338312271.19,399026239.66,0.0,-60713968.47,,,,,,,,,,,,,,,,,,
600682,南京新百,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2607210692.14,1008752.21,27283907.06,2635503351.41,2117205326.06,98704418.15,92658305.17,100057023.48,2408625072.86,226878278.55,152739318.37,4386238.31,381600.0,,0.0,157507156.68,25482711.75,39700000.0,,,0.0,65182711.75,92324444.93,,37960000.0,,26026001.06,63986001.06,276000000.0,56346928.2,50258535.33,382605463.53,-318619462.47,,,583261.01,399022046.21,399605307.22,,,92717004.37,874503.2,32800239.16,575075.02,781815.11,-19904428.74,1049799.15,,28907318.87,-23819740.29,,,27926982.49,94045127.18,-29569388.11,20493971.14,226878278.55,,,,,,399605307.22,399022046.21,,,0.0,583261.01,,,,,,,,,,,,,,,,,,
600682,南京新百,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3163071089.48,1008752.21,27287653.37,3191367495.06,2498484792.84,135734703.88,138867143.52,129738150.22,2902824790.46,288542704.6,-15865530.33,24463864.57,486735.0,,,9085069.24,52798650.49,39700000.0,,,,92498650.49,-83413581.25,,510000000.0,,25800000.0,535800000.0,771000000.0,59005982.06,86881243.64,916887225.7,-381087225.7,,,-175958102.35,399925712.82,223967610.47,,,62367139.69,-16804100.46,43056197.17,729617.64,1038071.15,183347.68,1957440.19,,33482350.4,-17952208.89,,,-52055613.1,183575629.98,61747102.0,-12782268.85,288542704.6,,,,,,223967610.47,399925712.82,,,0.0,-175958102.35,,,,,,,,,,,,,,,,,,
600682,南京新百,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,574245778.51,390000.0,12462807.3,587098585.81,430616756.7,32956930.18,52245427.18,25950293.63,541769407.69,45329178.12,,,,,,,57625869.45,,,,,57625869.45,-57625869.45,,49000000.0,,69670.9,49069670.9,40000000.0,6761450.82,50000.0,46811450.82,2258220.08,,,-10038471.25,223967621.69,213929150.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600682,南京新百,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,955627435.81,390000.0,23290478.65,979307914.46,748099907.52,60500757.15,145059192.59,60859195.28,1014519052.54,-35211138.08,,5156666.7,,,,5156666.7,76824893.79,,,,,76824893.79,-71668227.09,,134000000.0,,69670.9,134069670.9,140000000.0,13452587.74,650000.0,154102587.74,-20032916.84,,,-126912282.01,223967621.69,97055339.68,,,50901267.05,-569437.45,20260870.08,889287.76,496696.2,,,-11085714.69,13139487.74,-4834681.42,-798856.11,3658285.85,12968935.0,-6477369.83,-108056574.99,-5703333.27,-35211138.08,,,,,,97055339.68,223967621.69,,,,-126912282.01,,,,,,,,,,,,,,,,,,
