机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
911,南宁糖业,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,558840794.11,,938053.42,559778847.53,625027992.03,60112165.59,45847061.1,33931675.21,764918893.93,-205140046.4,,,1029306.0,,30824.65,1060130.65,92456002.83,,,,108279.1,92564281.93,-91504151.28,18834325.39,515960000.0,,5443431.58,540237756.97,242130000.0,14178078.58,2953.67,256311032.25,283926724.72,,,-12717472.96,206995824.45,194278351.49,,,1991058.88,,43577502.88,230074.14,-57494.5,-1029306.0,-918558.0,,12895699.82,213079.07,,,-239382985.3,46387746.72,-58250563.63,-10796300.48,-205140046.4,,,,,,194278351.49,206995824.45,,,0.0,-12717472.96,,,,,,,,,,,,,,,,,,
911,南宁糖业,2005-07-29,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1040498880.24,,4865285.16,1045364165.4,864505838.14,102577911.4,73346180.85,44039203.89,1084469134.28,-39104968.88,,,5063501.36,,66362.02,5129863.38,183571168.25,,,,250506.85,183821675.1,-178691811.72,53826225.39,735160000.0,,5796949.06,794783174.45,439101900.0,127406209.79,6687.49,566514797.28,228268377.17,,,10471596.57,206995824.45,217467421.02,,,-1763427.73,-8168439.14,58691307.04,566012.8,6706625.72,-4847558.36,4396307.02,,29526978.08,1356353.51,,,-107564788.17,104712729.12,-107145280.71,-15571788.06,-39104968.88,,,,0.0,,217467421.02,206995824.45,,,0.0,10471596.57,,,,,,,,,,,,,,,,,,
911,南宁糖业,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1370005453.27,199858.68,6967508.0,1377172819.95,968163531.35,148416887.95,120590832.78,97210572.99,1334381825.07,42790994.88,,,5386995.96,,106431.69,5493427.65,330817348.75,,,,292332.63,331109681.38,-325616253.73,54826225.39,1172260000.0,,5655963.11,1232742188.5,870901900.0,144460818.54,8559.07,1015371277.61,217370910.89,,,-65454347.96,206995824.45,141541476.49,,,-13777693.75,-8051497.29,77306455.79,782287.84,8189831.22,-5386995.96,3842461.75,,43882122.44,1633411.48,0.0,,-6671771.47,92330728.62,-116679224.49,-34609121.3,42790994.88,,,,0.0,,141541476.49,206995824.45,,,0.0,-65454347.96,,,,,,,,,,,,,,,,,,
911,南宁糖业,2006-02-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2147631771.74,6960377.08,50803445.1,2205395593.92,1450693387.81,215393247.94,191953000.47,87115342.63,1945154978.85,260240615.07,0.0,125587.81,8414026.84,,306347.5,8845962.15,418494669.01,0.0,,,365912.39,418860581.4,-410014619.25,54826225.39,1692580000.0,,13730005.28,1761136230.67,1309921900.0,172309661.05,15999.65,1482247560.7,278888669.97,-3018.45,,129111647.34,206995824.45,336107471.79,,,8465918.28,6242617.35,126617021.07,1011013.37,12463632.23,3776556.71,1963401.1,,71042469.34,1816594.81,0.0,,-50285302.95,55902482.73,19504229.09,1719981.94,260240615.07,,,,0.0,,336107471.79,206995824.45,,,0.0,129111647.34,,,,,,,,,,,,,,,,,,
911,南宁糖业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1275876455.3,2747639.14,1332813.63,1279956908.07,1079744827.45,66529584.33,138326076.9,27097822.96,1311698311.64,-31741403.57,,,,,3845341.7,3845341.7,37436485.57,,,,,37436485.57,-33591143.87,,303000000.0,,7780217.14,310780217.14,341300000.0,22021727.52,36638.19,363358365.71,-52578148.57,,,-117910696.01,336107471.79,218196775.78,,,163098622.1,,58144364.29,243461.48,8988907.46,,,,19735438.3,183159.46,,,-241699245.57,-14631000.96,-21975860.91,-3829249.22,-31741403.57,,,,0.0,,218196775.78,336107471.79,,,0.0,-117910696.01,,,,,,,,,,,,,,,,,,
911,南宁糖业,2006-08-16,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1820601065.06,3077601.86,2950711.12,1826629378.04,1374244259.2,131277351.48,197050062.16,59360909.09,1761932581.93,64696796.11,,26464.79,15653425.07,,5039586.9,20719476.76,111806358.38,4000000.0,,,448665.5,116255023.88,-95535547.12,,670700000.0,,10304931.51,681004931.51,730737851.5,98125798.41,44021.28,828907671.19,-147902739.68,-614.52,,-178742105.21,336107471.79,157365366.58,,,157621733.19,-1169264.78,76103392.22,494761.74,15443762.23,458907.25,958885.39,,42264338.44,1508892.2,,,-70610926.1,-7370130.36,-133150614.2,-17856941.11,64696796.11,,,,,,157365366.58,336107471.79,,,0.0,-178742105.21,,,,,,,,,,,,,,,,,,
911,南宁糖业,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2208066865.2,3138149.43,4681028.51,2215886043.14,1674718552.92,192548563.21,227033166.59,68198055.5,2162498338.22,53387704.92,,26464.79,16691980.61,,5082301.29,21800746.69,198416726.97,4000000.0,,,448665.5,202865392.47,-181064645.78,4000000.0,1194600000.0,,7131348.18,1205731348.18,1205737851.5,111020746.84,58303.97,1316816902.31,-111085554.13,-1019.52,,-238763514.51,336107471.79,97343957.28,,,109630743.09,-4318330.69,97783899.3,748023.31,10541594.07,2081848.76,,,56104881.79,2321608.21,,,-28532365.84,-13400472.56,-148591337.1,-30982387.42,53387704.92,,,,,,97343957.28,336107471.79,,,0.0,-238763514.51,,,,,,,,,,,,,,,,,,
911,南宁糖业,2007-03-23,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3118658955.69,1038602.58,14720936.47,3134418494.74,2188139818.19,271657916.01,275986890.94,80252132.43,2816036757.57,318381737.17,500000.0,1793114.79,16684953.27,,8044855.94,27022924.0,305638624.88,,,,516665.5,306155290.38,-279132366.38,1000000.0,1859058042.0,,40123674.06,1900181716.06,1810460000.0,134585888.56,1432624.04,1946478512.6,-46296796.54,-12086.39,,-7059512.14,336505297.14,329445785.0,,,164589405.6,-6130736.73,158905578.91,1229568.61,18772303.55,-1353864.97,1989168.51,,60735288.75,3046765.03,,,-799730.15,-170040269.65,83526253.68,3912006.03,318381737.17,,,,,,329445785.0,336505297.14,,,0.0,-7059512.14,,,,,,,,,,,,,,,,,,
911,南宁糖业,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,985417893.48,146811.48,40451802.4,1026016507.36,1165208800.4,65952114.77,78402988.58,26135201.4,1335699105.15,-309682597.79,,,85278.0,,9337.0,94615.0,66053272.81,,,,17480.0,66070752.81,-65976137.81,,756350000.0,,5500.31,756355500.31,428000000.0,23629753.39,769973.33,452399726.72,303955773.59,-665.2,,-71703627.21,329445785.0,257742157.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2007-07-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1562358478.27,890188.47,11107970.06,1574356636.8,1610125359.78,136456394.16,106611686.98,54914806.5,1908108247.42,-333751610.62,,315204.33,232391.2,,15603.23,563198.76,88496923.65,,,,,88496923.65,-87933724.89,,1387650000.0,,3127600.31,1390777600.31,902060000.0,228635490.08,1691613.33,1132387103.41,258390496.9,-1819.56,,-163296658.17,,-163296658.17,,,26482206.8,-54564.29,93696058.55,580867.72,8276301.79,-73278.0,,,53444846.36,137900.85,-1264912.11,0.0,-412193905.33,58694936.57,-162348617.18,870547.65,-333751610.62,,,,,,166149126.83,329445785.0,,,,-163296658.17,,,,,,,,,,,,,,,,,,
911,南宁糖业,2007-10-16,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2374766166.92,1428569.36,7981398.76,2384176135.04,1823133101.8,200715357.48,193315843.73,73007238.45,2290171541.46,94004593.58,,315204.33,625526.62,,24032.2,964763.15,179179252.16,,,,,179179252.16,-178214489.01,,1758155000.0,,7507387.03,1765662387.03,1584010000.0,253629854.72,7871503.09,1845511357.81,-79848970.78,-3969.06,,-164062835.27,329445785.0,165382949.73,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2008-03-12,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3464617813.68,7103248.28,24428672.08,3496149734.04,2578269946.46,272869434.56,255568738.27,85877917.36,3192586036.65,303563697.39,,315204.33,1005228.54,,32805.78,1353238.65,303414875.7,,,,,303414875.7,-302061637.05,267952000.0,2404652080.0,,12320628.57,2684924708.57,2211992361.26,334289464.27,975000.0,2547256825.53,137667883.04,-6205.06,,139163738.32,329445785.0,468609523.32,,,129905636.28,14425400.48,177755443.1,1243259.25,15556272.92,1930606.41,846816.9,,107591694.03,-392566.98,-829866.48,0.0,-8488976.41,-130190252.32,-7536288.02,1746518.23,303563697.39,,,,,,468609523.32,329445785.0,,,,139163738.32,,,,,,,,,,,,,,,,,,
911,南宁糖业,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1286471859.57,285158.11,30943435.35,1317700453.03,1213426336.85,74533508.15,84694108.28,47857931.09,1420511884.37,-102811431.34,1300000.0,220000.0,39800.0,,48984.25,1608784.25,69228764.91,,,,,69228764.91,-67619980.66,,789376772.0,,13008174.08,802384946.08,687113715.02,31291646.98,150000.0,718555362.0,83829584.08,,,-86601827.92,468609523.32,382007695.4,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2008-08-14,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,2647341674.94,313296.59,37785249.85,2685440221.38,2286184057.74,137528966.15,165299368.25,57291150.92,2646303543.06,39136678.32,1300000.0,220000.0,306342.0,,17773.56,1844115.56,138007752.07,,,,,138007752.07,-136163636.51,,1320148772.0,,14008174.08,1334156946.08,1127671323.58,176296380.98,15150000.0,1319117704.56,15039241.52,,,-81987716.67,468609523.32,386621806.65,,,95725891.7,-1492441.45,102165854.19,597527.48,6986126.73,2608522.35,380.0,,62712568.95,1782489.33,3587406.97,,-245371451.02,143608031.41,-131840803.81,-1933424.51,39136678.32,,,,,,386621806.65,468609523.32,,,,-81987716.67,,,,,,,,,,,,,,,,,,
911,南宁糖业,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,3235733295.08,1149778.4,14126541.66,3251009615.14,2541858342.14,215579990.42,261630138.19,107252859.97,3126321330.72,124688284.42,1300000.0,220000.0,11500058.69,,27783.49,13047842.18,281660889.4,,,,861.0,281661750.4,-268613908.22,5000000.0,1431148772.0,,16837174.08,1452985946.08,1367552486.61,212515553.93,17672061.19,1597740101.73,-144754155.65,,,-288679779.45,468609523.32,179929743.87,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2009-03-26,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3854993752.1,1449778.4,67878749.48,3924322279.98,2846080260.24,302718318.09,326795424.68,175738499.99,3651332503.0,272989776.98,1314691.4,220000.0,13090878.63,,638089.92,15263659.95,502818909.81,,,,,502818909.81,-487555249.86,,2125272000.0,,6664000.0,2131936000.0,1775400792.99,239233722.14,13292628.19,2027927143.32,104008856.68,66238.68,,-110490377.52,468609523.32,358119145.8,,,37482985.39,938825.69,178697968.58,1504530.9,11062135.92,4750928.68,1272623.48,,126652045.91,-543.46,-888638.25,0.0,-369664782.3,66568045.68,214510600.42,103050.34,272989776.98,,,,,,358119145.8,468609523.32,,,,-110490377.52,,,,,,,,,,,,,,,,,,
911,南宁糖业,2009-04-24,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,874323677.71,,7169809.98,881493487.69,1064915262.06,71450561.86,28212670.36,45011959.28,1209590453.56,-328096965.87,,,,,,,62620658.64,,,,-861.0,62619797.64,-62619797.64,,1577600000.0,,,1577600000.0,999402090.54,32440767.27,5380222.05,1037223079.86,540376920.14,,,149660156.63,358119145.8,507779302.43,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2009-08-13,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1971855901.43,19659949.68,35646105.13,2027161956.24,1747367772.38,151422340.31,63739809.57,83078523.05,2045608445.31,-18446489.07,,,11469.01,,,11469.01,84237103.97,,,,,84237103.97,-84225634.96,,1726600000.0,,8000000.0,1734600000.0,1605548854.98,83533948.29,11917656.25,1701000459.52,33599540.48,,,-69072583.55,358119145.8,289046562.25,,,38596830.96,1979044.38,114075614.77,820961.03,2854642.83,665538.59,3955.84,,66867890.92,3248038.29,4351516.06,0.0,68105198.75,-34197796.28,-288638114.2,2820188.99,-18446489.07,,,,,,289046562.25,358119145.8,,,,-69072583.55,,,,,,,,,,,,,,,,,,
911,南宁糖业,2009-10-28,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,2979711319.35,21802543.14,40602546.41,3042116408.9,2065930786.08,231568707.35,180816597.25,135896093.88,2614212184.56,427904224.34,,,115349.58,,150000.0,265349.58,140069068.36,,,,,140069068.36,-139803718.78,,1740200000.0,,8069085.17,1748269085.17,2094094919.04,101922899.12,15678700.0,2211696518.16,-463427432.99,,,-175326927.43,358119145.8,182792218.37,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2010-03-26,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,4061723127.33,24416500.9,39578470.99,4125718099.22,2738064474.22,336283280.07,261583517.04,175557216.12,3511488487.45,614229611.77,,,677887.44,,,677887.44,194497646.0,,,,,194497646.0,-193819758.56,,2151000000.0,,21614043.4,2172614043.4,2354449512.88,140007767.24,24177605.4,2518634885.52,-346020842.12,-99965.64,,74289045.45,358119145.8,432408191.25,,,132393173.72,2817409.06,205165556.0,1664106.66,7318721.15,1450777.87,359319.04,,112992085.91,7213339.72,-3002771.86,0.0,208748327.24,61885719.18,-124541180.17,-234971.75,614229611.77,,,,,,432408191.25,358119145.8,,,,74289045.45,,,,,,,,,,,,,,,,,,
911,南宁糖业,2010-04-29,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,1226836197.45,831110.94,10003753.42,1237671061.81,1217787503.01,106230304.16,40201510.13,71791189.6,1436010506.9,-198339445.09,,,,,,,50764725.48,,,,,50764725.48,-50764725.48,,1255000000.0,,6000000.0,1261000000.0,928493091.7,23327162.03,877915.83,952698169.56,308301830.44,,,59197659.87,432418191.25,491615851.12,,,0.0,,0.0,,,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,南宁糖业,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,1757978949.9,2228994.65,22764984.54,1782972929.09,1618922713.21,187843663.33,84534276.94,85526684.62,1976827338.1,-193854409.01,,,3750.0,,,3750.0,77210810.95,,,,,77210810.95,-77207060.95,,1582700000.0,,6000000.0,1588700000.0,1338627543.1,130105017.88,7978744.58,1476711305.56,111988694.44,-23.77,,-159072799.29,432408191.25,273335391.96,,,69119248.96,-2302055.68,117162683.49,870992.24,1660883.51,-481232.17,-449.88,,51080005.35,1032632.05,,0.0,-263985942.71,-2217148.84,-175960983.93,10166958.6,-193854409.01,,,,,,273335391.96,432408191.25,,,,-159072799.29,,,,,,,,,,,,,,,,,,
