机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
2091,江苏国泰,2007-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,645962709.15,36938713.0,605786.27,683507208.42,636853136.82,13208740.33,5475814.61,-3126658.77,652411032.99,31096175.43,,,2615620.0,,,2615620.0,1393106.66,,,,,1393106.66,1222513.34,,57709829.51,,,57709829.51,49037500.0,15566749.2,,64604249.2,-6894419.69,-104115.22,,25320153.86,122739954.57,148060108.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2006-11-16,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1311404900.0,71993000.0,1803400.0,1385201300.0,1204431200.0,21539900.0,20837800.0,38496300.0,1285305200.0,99896100.0,0.0,0.0,2864800.0,,,2864800.0,18775200.0,10440000.0,,,,29215200.0,-26350400.0,,63588700.0,,0.0,63588700.0,72976200.0,30737600.0,,103713800.0,-40125100.0,65100.0,,33485700.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2006-12-07,2006-01-01,2006-09-30,2006-09-30,合并本期,上市公告书,2288602933.25,156972532.32,5003538.96,2450579004.53,2251373479.11,30448650.12,40717870.09,-9623409.45,2312916589.87,137662414.66,,,2864810.56,,,2864810.56,31396679.41,10440000.0,,,,41836679.41,-38971868.85,,73588716.49,,,73588716.49,90876216.49,33238517.87,,124114734.36,-50526017.87,-1011197.01,,47153330.93,122739954.57,169893285.5,,,65449539.71,1435211.18,4691412.89,279970.96,,-1236925.09,,,8187675.81,-2533723.47,,,5778609.2,40208482.78,13725552.26,1676608.43,137662414.66,,,,,,169893285.5,122739954.57,,,0.0,47153330.93,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,3147667279.24,201978399.84,4753012.92,3354398692.0,3035769136.81,36645642.08,56524961.69,103764079.49,3232703820.07,121694871.93,,189366.58,2941619.4,,,3130985.98,35571713.62,10440000.0,,,,46011713.62,-42880727.64,236070000.0,73588716.49,,4000000.0,313658716.49,103876216.49,64707688.94,,168583905.43,145074811.06,-155980.07,,223732975.28,122739954.57,346472929.85,,,82894280.62,2274668.4,7217462.41,318381.58,,-1201392.37,,,10543317.96,-3181036.62,,,4301201.73,-15018883.55,31355612.16,2191259.61,121694871.93,,,,,,346472929.85,122739954.57,,,0.0,223732975.28,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,624296056.13,39281866.14,646770.36,664224692.63,702734601.41,22765954.87,7773495.03,3042811.4,736316862.71,-72092170.08,,,,,24078840.39,24078840.39,15002620.15,,,,,15002620.15,9076220.24,,7000000.0,,7100000.0,14100000.0,2000000.0,1436145.03,,3436145.03,10663854.97,271747.69,,-52080347.18,346472929.85,294392582.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2007-08-08,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1447642304.48,83062155.34,1449527.82,1532153987.64,1386237299.22,45266603.09,26145120.19,38198431.52,1495847454.02,36306533.62,,,,,,,30417255.99,8000000.0,,,,38417255.99,-38417255.99,,8500000.0,,,8500000.0,6000000.0,35501404.59,,41501404.59,-33001404.59,-955464.5,,-36067591.46,,-36067591.46,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2007-10-24,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2456253216.62,126075023.87,1870382.48,2584198622.97,2418268193.12,42739909.54,45745811.03,67641843.84,2574395757.53,9802865.44,566657.12,452842.88,,,,1019500.0,44823317.58,15130500.0,,,,59953817.58,-58934317.58,,13500000.0,,,13500000.0,15500000.0,39294039.75,,54794039.75,-41294039.75,-1181494.1,,-91606985.99,346472929.85,254865943.86,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2008-03-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3134161678.55,197784069.66,9778424.22,3341724172.43,3007055973.57,99927837.42,67671025.01,88031145.32,3262685981.32,79038191.11,1936580.0,3619682.47,558354.21,,,6114616.68,94519522.24,17756860.0,,,,112276382.24,-106161765.56,,8950000.0,,8000000.0,16950000.0,12950000.0,47531693.4,,60481693.4,-43531693.4,-886128.07,,-71541395.92,304978272.34,233436876.42,,,86422350.43,2158924.71,12312180.95,161307.65,1474599.54,293975.04,,,12953283.41,-3687680.76,1377004.33,-11330.55,-5010132.87,-31021175.88,3574487.7,-1959602.59,79038191.11,,,,,,233436876.42,304978272.34,,,,-71541395.92,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,846781457.59,35815315.76,1289569.22,883886342.57,758092418.32,27570800.25,24175847.46,26749879.96,836588945.99,47297396.58,,295962.5,,,,295962.5,5037703.87,,,,,5037703.87,-4741741.37,,35060831.25,,,35060831.25,20000000.0,2552537.08,,22552537.08,12508294.17,582969.46,,55646918.84,233436876.42,289083795.26,,,0.0,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2091,江苏国泰,2008-07-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1768460123.92,65214458.64,7769300.01,1841443882.57,1666345654.19,46128701.6,33018036.81,59072140.91,1804564533.51,36879349.06,500000.0,295962.5,19235861.32,,,20031823.82,14893133.13,1800000.0,,,,16693133.13,3338690.69,500000.0,21616731.25,,,22116731.25,,36526313.79,,36526313.79,-14409582.54,-236838.48,,25571618.73,239595618.26,265167236.99,,,57163012.44,3827897.27,9219119.18,247823.27,453179.68,-9084379.08,,,1930829.79,-400156.14,-971540.72,0.0,5941477.24,114643706.62,-146091620.49,,36879349.06,,,,,,265167236.99,239595618.26,,,,25571618.73,,,,,,,,,,,,,,,,,,
