机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600298,安琪酵母,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,149092044.68,0.0,862458.25,149954502.93,119400278.52,12736972.04,10391931.43,21924436.99,164453618.98,-14499116.05,,54671.36,1093.84,,30944.87,86710.07,40823656.06,,,,0.0,40823656.06,-40736945.99,,75418127.77,,0.0,75418127.77,29000000.0,1105221.19,12157.01,30117378.2,45300749.57,,,-9935312.47,50167518.78,40232206.31,,,18156756.96,1450674.96,10779810.64,261935.62,,107531.06,,,1086769.18,1875151.64,,,-31654729.21,-34575225.48,19607342.93,-1595134.35,-14499116.05,,,,0.0,,40232206.31,50167518.78,,,0.0,-9935312.47,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,337931950.73,26625.25,2533037.72,340491613.7,244652503.18,25098279.81,23079789.03,38057045.86,330887617.88,9603995.82,680000.0,54671.36,90649.07,,30944.87,856265.3,67098068.51,,,,12694.0,67110762.51,-66254497.21,,140526903.0,,6083.03,140532986.03,29281823.4,34718758.69,835771.34,64836353.43,75696632.6,,,19046131.21,50167518.78,69213649.99,,,29211111.89,1112775.41,22742692.41,524766.03,-409068.0,325727.88,,,3322618.25,3622894.99,,,-72650122.5,-8892711.67,33040843.56,-2347532.43,9603995.82,,,,0.0,,69213649.99,50167518.78,,,0.0,19046131.21,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,541459245.2,26625.25,4043612.76,545529483.21,375803213.73,37399920.03,28480707.79,55219032.4,496902873.95,48626609.26,680000.0,77846.65,137106.07,,0.0,894952.72,92098657.45,,,,0.0,92098657.45,-91203704.73,,140297160.0,,14200.54,140311360.54,69281823.4,38381279.12,16240.0,107679342.52,32632018.02,,,-9945077.45,50167518.78,40222441.33,,,46176435.93,626825.0,36304497.78,1788066.18,409068.0,89083.04,,,5941860.62,2320664.46,,,-45852315.17,-23301243.26,27385055.91,-3261389.23,48626609.26,,,,0.0,,40222441.33,50167518.78,,,0.0,-9945077.45,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2006-03-23,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,815694665.46,0.0,6427656.86,822122322.32,497855140.79,44835651.79,50539115.07,106327795.81,699557703.46,122564618.86,680000.0,77846.65,2039445.1,,0.0,2797291.75,166400812.22,,,,0.0,166400812.22,-163603520.47,,220249154.0,,0.0,220249154.0,124000000.0,39829342.61,-4000.0,163825342.61,56423811.39,,,15384909.78,50167518.78,65552428.56,,,64662623.72,-174483.2,50001766.5,1127531.03,26472.0,526296.48,,,7652362.61,2637405.56,,,-63675048.46,-43485729.24,104861512.4,-1596090.54,122564618.86,,,,0.0,,65552428.56,50167518.78,,,0.0,15384909.78,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,188203697.15,0.0,1259725.05,189463422.2,126590628.11,19747727.13,12014317.01,29081535.35,187434207.6,2029214.6,,2590.76,67744.4,,0.0,70335.16,35550624.45,,,,0.0,35550624.45,-35480289.29,,63886845.57,,0.0,63886845.57,40000000.0,2812157.07,0.0,42812157.07,21074688.5,,,-12376386.19,65552428.56,53176042.37,,,20740571.83,3908495.79,13996427.58,695868.08,,512776.22,,,2812216.1,-519698.7,,,-54696535.42,-28720617.15,42258963.82,1040746.45,2029214.6,,,,0.0,,53176042.37,65552428.56,,,0.0,-12376386.19,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2006-08-03,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,412186843.28,3876647.8,9951972.61,426015463.69,255716892.02,32521752.35,25018564.15,58530320.09,371787528.61,54227935.08,,2590.76,1782600.79,,,1785191.55,86489056.67,,,,,86489056.67,-84703865.12,34892800.0,159824729.93,,2200000.0,196917529.93,179039295.14,37904000.26,,216943295.4,-20025765.47,,,-50501695.51,65552428.56,15050733.05,,,47406911.98,5639770.01,26806539.78,711035.22,-24345.77,707553.35,,,7597592.8,-3392301.79,,,-67090215.39,-31250113.09,66562665.0,552842.98,54227935.08,,,,,,15050733.05,65552428.56,,,0.0,-50501695.51,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2006-10-19,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,657496503.33,5891647.8,18678622.97,682066774.1,408979044.72,33405312.95,35962785.85,84393126.13,562740269.65,119326504.45,,1295.38,2200811.4,,,2202106.78,115644609.47,,,,,115644609.47,-113442502.69,34892800.0,242242815.61,,,277135615.61,259125794.72,44269514.28,,303395309.0,-26259693.39,,,-20375691.63,65552428.56,45176736.93,,,66357239.11,7223770.14,43071373.36,1098551.59,,880346.8,,,11866642.32,-4724636.4,,,-62269345.18,5893254.27,49978874.17,-49565.73,119326504.45,,,,,,45176736.93,65552428.56,,,0.0,-20375691.63,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2007-02-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,974402810.04,12170209.32,18334467.67,1004907487.03,614115273.45,54936262.92,53156556.14,123462072.02,845670164.53,159237322.5,,3225.29,2000000.0,,0.0,2003225.29,147018765.46,,,,0.0,147018765.46,-145015540.17,34892800.0,399163265.77,,0.0,434056065.77,406558275.77,47573412.05,0.0,454131687.82,-20075622.05,,,-5853839.72,65552428.56,59698588.84,,,99221329.98,-6042520.06,59885915.96,1502484.1,,4863485.47,,,12677871.35,-10415881.51,,,-99100984.87,27448918.14,68631274.07,565429.87,159237322.5,,,,,,59698588.84,65552428.56,,,0.0,-5853839.72,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2007-04-16,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,210644385.36,,803427.02,211447812.38,182907697.36,20747514.04,14265638.75,37157474.62,255078324.77,-43630512.39,,,1180000.0,,,1180000.0,34540952.09,,,,,34540952.09,-33360952.09,15000000.0,114921710.15,,,129921710.15,79167133.46,23315388.56,,102482522.02,27439188.13,,,-49552276.35,59698588.84,10146312.49,,,27338503.52,341787.58,17247356.55,451103.7,,,,-2344650.0,3150188.56,,1088066.1,773734.5,-49349928.58,-33939205.31,-8387469.01,,-43630512.39,,,,,,10146312.49,59698588.84,,,,-49552276.35,,,,,,,,,,,,,,,,,,
600298,安琪酵母,2007-07-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,489880371.04,2687014.45,1887373.33,494454758.82,322426413.13,36416580.21,26893883.55,72676121.61,458412998.5,36041760.32,28505818.88,,1351821.54,,,29857640.42,113054847.04,,,,,113054847.04,-83197206.62,15000000.0,242446512.62,,,257446512.62,161300942.46,63053300.56,,224354243.02,33092269.6,,,-14063176.7,59698588.84,45635412.14,,,83607876.77,-7156107.25,34546675.89,926200.48,,-1567339.35,39162.21,-2168250.0,8147332.7,,5903815.96,715522.5,-51722782.1,-52111623.56,16881276.07,,36041760.32,,,,,,45635412.14,59698588.84,,,,-14063176.7,,,,,,,,,,,,,,,,,,
