机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
600576,万家文化,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,171230239.68,3503079.68,527182.11,175260501.47,167748277.63,18552882.72,6762349.28,4513208.62,197576718.25,-22316216.78,,123460.0,,,0.0,123460.0,3773074.42,,,,0.0,3773074.42,-3649614.42,,170650000.0,,0.0,170650000.0,162190000.0,,7457648.84,169647648.84,1002351.16,,,-24963480.04,176956898.45,151993418.41,,,5439955.16,,14244806.97,,,13797.04,,,1266490.49,-465815.43,,,-14497796.12,-44258518.1,15997382.55,-56519.34,-22316216.78,,,,0.0,,151993418.41,176956898.45,,,0.0,-24963480.04,,,,,,,,,,,,,,,,,,
600576,万家文化,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,497645293.83,5848945.08,1450382.11,504944621.02,408549688.49,43121740.73,25672786.76,12921403.31,490265619.29,14679001.73,6.6,,299560.0,,0.0,299566.6,7420968.87,,,,0.0,7420968.87,-7121402.27,,292650000.0,,0.0,292650000.0,300190000.0,14485852.96,1062295.24,315738148.2,-23088148.2,,,-15530548.74,176956898.45,161426349.71,,,12361396.71,-2503679.29,28536021.26,,,47981.38,148601.58,,9877386.27,-433696.07,,,4127605.25,-50272779.32,14407823.81,-1617659.85,14679001.73,,,,0.0,,161426349.71,176956898.45,,,0.0,-15530548.74,,,,,,,,,,,,,,,,,,
600576,万家文化,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,726354269.22,8142134.48,2396113.2,736892516.9,604823467.99,61190085.16,34676978.44,16119564.92,716810096.51,20082420.39,,,1291060.0,,6.6,1291066.6,15439648.83,4300000.0,,,0.0,19739648.83,-18448582.23,,502150000.0,,0.0,502150000.0,525690000.0,23077201.79,0.0,548767201.79,-46617201.79,-16004.45,,-44999368.08,176956898.45,131957530.37,,,13434928.99,-1890406.05,42885714.75,,,-358970.61,148601.58,,17911483.36,-286900.72,,,-15151677.11,-50839120.41,15347890.12,-1119123.51,20082420.39,,,,0.0,,131957530.37,176956898.45,,,0.0,-44999368.08,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-03-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,870050583.88,14105713.76,3755321.17,887911618.81,714430187.57,84336817.27,51816407.41,25746089.39,876329501.64,11582117.17,,,3297015.57,,0.0,3297015.57,25176395.14,4300000.0,,,0.0,29476395.14,-26179379.57,,699150000.0,,0.0,699150000.0,717690000.0,32796179.12,0.0,750486179.12,-51336179.12,,,-65933441.52,176956898.45,111023456.93,,,-69946512.64,-1678093.86,57500153.67,,,-299043.29,,,32796179.12,74951091.89,,,-50693127.72,-28210959.69,-3351374.35,513804.04,11582117.17,,,,0.0,,111023456.93,176956898.45,,,0.0,-65933441.52,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,223403305.14,1342512.25,1338864.52,226084681.91,174716868.03,24387361.23,7377707.64,1699183.81,208181120.71,17903561.2,,,309030.0,,0.0,309030.0,2016390.51,,,,0.0,2016390.51,-1707360.51,,77500000.0,,0.0,77500000.0,98150000.0,7928280.99,0.0,106078280.99,-28578280.99,,,-12382080.3,110678545.81,98296465.51,,,-7069136.09,,14832738.46,,,-97642.77,,,7503666.54,283318.78,,,-1739339.41,-40864931.72,45398167.02,-343279.61,17903561.2,,,,0.0,,98296465.51,110678545.81,,,0.0,-12382080.3,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,576930489.41,3196466.48,1879467.49,582006423.38,469072780.41,42988040.85,21121611.72,15335009.28,548517442.26,33488981.12,,,322125.89,,0.0,322125.89,8267660.25,,,,0.0,8267660.25,-7945534.36,,278000000.0,,0.0,278000000.0,296739300.75,16726520.98,0.0,313465821.73,-35465821.73,,,-9922374.97,111023456.93,101101081.96,,,-15982902.27,5155426.47,29752791.2,,,-740306.19,,,15901630.98,936158.68,,,17607221.88,-15563427.13,-1975274.64,-1602337.86,33488981.12,,,,,,101101081.96,111023456.93,,,0.0,-9922374.97,,,,,,,,,,,,,,,,,,
600576,万家文化,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,704111727.54,4001834.7,3582819.17,711696381.41,577759198.8,60949017.45,36323476.8,17919890.47,692951583.52,18744797.89,,,1260930.89,,0.0,1260930.89,10707707.36,,,,0.0,10707707.36,-9446776.47,,554628190.0,,0.0,554628190.0,593867490.75,22664955.49,0.0,616532446.24,-61904256.24,,,-52606234.82,110343089.98,57736855.16,,,-20214625.92,5155426.47,44538147.51,,,-824102.18,8310.43,,21695364.56,5149699.22,,,34973480.63,-22994906.44,-31801626.22,-1098076.85,18744797.89,,,,,,57736855.16,110343089.98,,,0.0,-52606234.82,,,,,,,,,,,,,,,,,,
600576,万家文化,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1337944679.93,4830405.89,30041385.88,1372816471.7,1193126028.64,75476273.34,35908817.48,33407696.11,1337918815.57,34897656.13,,13300000.0,1880623.3,,,15180623.3,,12700285.52,,,27872216.68,40572502.2,-25391878.9,,269500000.0,,461997656.67,731497656.67,763794300.75,37638817.29,,801433118.04,-69935461.37,,,-60429684.14,111023456.93,50593772.79,,,5913705.59,3500484.57,59195505.22,,67101.14,-736879.4,-335.0,,23639073.42,5694822.88,10574789.33,,81857099.81,58102771.38,-210087180.45,-2823302.36,34897656.13,,,,,,50593772.79,111023456.93,,,0.0,-60429684.14,,,,,,,,,,,,,,,,,,
600576,万家文化,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,152429497.71,,15060147.95,167489645.66,51662260.28,6113298.59,16852831.8,14991881.14,89620271.81,77869373.85,,382032.0,,,,382032.0,38804068.33,3000000.0,,,,41804068.33,-41422036.33,3000000.0,32000000.0,,,35000000.0,44915000.0,879226.1,,45794226.1,-10794226.1,,,25653111.42,50593772.79,76246884.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600576,万家文化,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,290404203.83,,4689623.69,295093827.52,79994062.0,12491314.01,39084762.93,116017909.08,247588048.02,47505779.5,,,334361.53,12000000.0,,12334361.53,21176157.02,,,,,21176157.02,-8841795.49,,,,37000000.0,37000000.0,60127968.0,8531109.76,,68659077.76,-31659077.76,,,7004906.25,,,,,5185000.69,138842.35,10405995.57,87993.91,5971148.56,15058.75,,,1652741.76,-80355.69,-10346397.19,0.0,-39289324.16,157103766.73,-83338691.78,,47505779.5,,,,,,58807478.52,51802572.27,,,,7004906.25,,,,,,,,,,,,,,,,,,
