机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,销售商品、提供劳务收到的现金（元）,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,吸收投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,四、汇率变动对现金的影响,四(2)、其他原因对现金的影响,五、现金及现金等价物净增加额,期初现金及现金等价物余额,期末现金及现金等价物余额,附注：,1、将净利润调节为经营活动现金流量：,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,其他,经营活动产生的现金流量净额2,2、不涉及现金收支的重大投资和筹资活动：,债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,3、现金及现金等价物净变动情况：,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：其他原因对现金的影响2,现金及现金等价物净增加额2,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置以公允价值计量且其变动计入当期损益的金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,其中：子公司吸收少数股东投资收到的现金,其中：子公司支付给少数股东的股利、利润,投资性房地产的折旧及摊销
603799,华友钴业,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,848852287.64,9843876.05,236807136.7,1095503300.39,826845627.07,72788361.62,64571331.89,446116532.29,1410321852.87,-314818552.48,,,10918.8,,1915698.38,1926617.18,125268756.31,,,,,125268756.31,-123342139.13,389070000.0,1741387688.96,,450653110.19,2581110799.15,1607582770.91,71170561.19,315119251.11,1993872583.21,587238215.94,-2292876.14,,146784648.19,361385868.29,508170516.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603799,华友钴业,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1907470514.93,87984655.41,277982732.65,2273437902.99,1989667736.83,128971293.62,106265448.08,456304416.35,2681208894.88,-407770991.89,,1655000.0,97500.0,,1915698.38,3668198.38,239258039.84,,,,11533135.25,250791175.09,-247122976.71,389070000.0,3798783432.59,300000000.0,882454813.29,5370308245.88,3406183672.56,110271904.32,849772471.73,4366228048.61,1004080197.27,-381866.03,,348804362.64,361385868.29,710190230.93,,,10547052.61,28294722.59,62183147.2,8979497.45,2867526.71,24797.51,0.0,180615.19,129181017.91,-1655000.0,-10390816.45,2200953.45,-200540890.76,-382301817.23,-57341798.07,,-407770991.89,,0.0,0.0,0.0,,710190230.93,361385868.29,0.0,0.0,,348804362.64,,,,,,,,,,,,,,,,,,
603799,华友钴业,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2864102416.94,163345123.6,445862004.3,3473309544.84,2998802369.21,185180742.42,149820377.05,793276300.8,4127079789.48,-653770244.64,,4304960.0,174522.27,,1915698.38,6395180.65,443835968.07,,,,20882650.38,464718618.45,-458323437.8,389070000.0,5267416784.69,650000000.0,1432301179.79,7738787964.48,4626266662.57,209953800.88,1535402642.21,6371623105.66,1367164858.82,3188247.32,,258259423.7,361385868.29,619645291.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603799,华友钴业,2016-03-23,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3860810090.89,165125146.91,171958218.83,4197893456.63,3955770054.9,262483345.29,177953391.12,253350284.19,4649557075.5,-451663618.87,,9608084.5,850869.39,,24378186.16,34837140.05,870930499.16,9444225.05,,,18038083.65,898412807.86,-863575667.81,389070000.0,7298294736.81,650000000.0,1568904228.36,9906268965.17,6241424162.24,282140738.56,1801798872.33,8325363773.13,1580905192.04,29309011.84,,294974917.2,361385868.29,656360785.49,,,-254063722.38,121579931.85,180691507.37,15147677.03,5849106.89,322499.8,0.0,11211650.38,265376421.62,-8308310.1,-77013382.16,-4973838.88,-251827418.09,-253143513.63,-207019615.35,4507386.78,-451663618.87,,0.0,0.0,0.0,,656360785.49,361385868.29,0.0,0.0,,294974917.2,,,,,,,,,,,,,,,,,,
603799,华友钴业,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,794614748.02,9647401.57,142328028.89,946590178.48,776799336.85,86557316.17,21212214.84,161075201.93,1045644069.79,-99053891.31,,,170393.05,,29206062.97,29376456.02,66807968.62,,,,35902715.36,102710683.98,-73334227.96,,2025454496.44,,321629876.75,2347084373.19,1947544634.95,55863337.72,491835148.93,2495243121.6,-148158748.41,-3515863.66,,-324062731.34,656360785.49,332298054.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603799,华友钴业,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,1984396311.89,13988215.96,139115694.24,2137500222.09,1593990149.29,141310140.73,39281451.36,246494812.28,2021076553.66,116423668.43,,,4506727.64,,44269226.37,48775954.01,115284043.96,,,,39177059.66,154461103.62,-105685149.61,,3646055089.34,,1182387301.02,4828442390.36,3841637102.35,114908032.95,1026589134.94,4983134270.24,-154691879.88,1225221.77,,-142728139.29,656360785.49,513632646.2,,,-36491175.8,14434686.5,80689031.49,2188669.47,3754770.7,1289059.51,13399.03,5023094.02,141924451.02,-2700650.24,-24470755.27,-302009.88,219152486.04,-455524819.73,167443431.57,,116423668.43,,,,,,513632646.2,656360785.49,,,,-142728139.29,,,,,,,,,,,,,,,,,,
603799,华友钴业,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,3317064021.82,25499487.56,207291893.44,3549855402.82,2597408492.95,198694436.78,65471734.91,509957547.12,3371532211.76,178323191.06,160281600.0,,4576080.64,,63959287.4,228816968.04,167884668.6,,,,58177059.66,226061728.26,2755239.78,,5743996527.17,,1942279760.0,7686276287.17,5978327518.92,195626171.74,1818031572.71,7991985263.37,-305708976.2,908826.74,,-123721718.62,656360785.49,532639066.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603799,华友钴业,2017-04-01,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,4972898220.9,37495304.42,113670012.84,5124063538.16,3518536111.2,247390807.05,81940088.54,303675945.29,4151542952.08,972520586.08,225325420.88,,5308460.1,,34435952.78,265069833.76,323493091.76,178288083.49,,,20685393.66,522466568.91,-257396735.15,1799588185.9,7325894212.51,,1959442055.9,11084924454.3,9011113695.26,265753640.67,1572491194.22,10849358530.1,235565924.16,-64346697.29,,886343077.8,656360785.49,1542703863.29,,,58105466.15,7747254.28,222392863.56,4360866.88,4025412.76,1272591.87,0.0,-25587669.04,303172894.59,48136643.93,-17621544.24,-3902573.19,521169925.03,-657030284.8,502803133.92,3475604.38,972520586.08,,0.0,0.0,0.0,,1542703863.29,656360785.49,0.0,0.0,,886343077.8,,,,,,,,,,,,,,,,,,
603799,华友钴业,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,1305400393.15,15042472.92,191065968.37,1511508834.44,1330585777.62,88812932.88,62585990.34,193291738.26,1675276439.1,-163767604.66,100000000.0,652054.79,49584.0,,48920806.05,149622444.84,126473785.92,540000000.0,,,23132436.71,689606222.63,-539983777.79,,1651710634.36,,369606406.13,2021317040.49,1420655181.12,38720023.38,296927774.97,1756302979.47,265014061.02,9367574.33,,-429369747.1,1542703863.29,1113334116.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603799,华友钴业,2017-08-26,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,3112141744.65,28444473.14,465684832.22,3606271050.01,3376414871.17,154352414.73,152223920.53,544025504.42,4227016710.85,-620745660.84,665618588.3,4939958.91,321342.6,,55759008.62,726638898.43,301943202.61,956488700.11,,101754500.71,23347657.95,1383534061.38,-656895162.95,,3809823778.17,,664384059.27,4474207837.44,2821795636.33,132498746.87,602084034.17,3556378417.37,917829420.07,5818879.76,,-353992523.96,1542703863.29,1188711339.33,,,673262146.46,24885754.61,120707562.3,2209475.24,5860998.87,1589869.88,4445559.21,20069202.21,156943404.71,-30654228.1,2122170.04,-3973727.63,-1414455041.27,-851563235.83,667804428.46,,-620745660.84,,0.0,0.0,0.0,,1188711339.33,1542703863.29,0.0,0.0,,-353992523.96,,,,,,,,,,,,,,,,,,
